"Hashtag","Frequency","screen_name"
"RepealAndReplaceTrump",33,"RepAlGreen"
"RepealandReplaceTrump",27,"RepAlGreen"
"Trumpcare",18,"RepAlGreen"
"Harvey",13,"RepAlGreen"
"HurricaneHarvey",13,"RepAlGreen"
"WrongChoiceAct",12,"RepAlGreen"
"TrumpCare",10,"RepAlGreen"
"ImpeachTrump",9,"RepAlGreen"
"DREAMers",8,"RepAlGreen"
"HarveyRecovery",8,"RepAlGreen"
"HoustonStrong",8,"RepAlGreen"
"DACA",7,"RepAlGreen"
"GOPTaxScam",7,"RepAlGreen"
"Houston",6,"RepAlGreen"
"Obamacare",6,"RepAlGreen"
"Trump",6,"RepAlGreen"
"First58",5,"RepAlGreen"
"ITN",5,"RepAlGreen"
"LGBTQ",5,"RepAlGreen"
"ProtectDREAMers",5,"RepAlGreen"
"Trump100Days",5,"RepAlGreen"
"TrumpShutdown",5,"RepAlGreen"
"AMJoy",4,"RepAlGreen"
"GetCovered",4,"RepAlGreen"
"ProtectOurCare",4,"RepAlGreen"
"Republicans",4,"RepAlGreen"
"Wealthcare",4,"RepAlGreen"
"BlackHistoryMonth",3,"RepAlGreen"
"Charlottesville",3,"RepAlGreen"
"CheddarLIVE",3,"RepAlGreen"
"DonaldTrump",3,"RepAlGreen"
"Fox26",3,"RepAlGreen"
"HBCUs",3,"RepAlGreen"
"houwx",3,"RepAlGreen"
"Impeachment",3,"RepAlGreen"
"inners",3,"RepAlGreen"
"MarchForTruth",3,"RepAlGreen"
"MemorialDay",3,"RepAlGreen"
"MLKDay",3,"RepAlGreen"
"SOTU",3,"RepAlGreen"
"StayWoke",3,"RepAlGreen"
"UnfitToBePresident",3,"RepAlGreen"
"VeteransDay",3,"RepAlGreen"
"WrongCHOICEAct",3,"RepAlGreen"
"2018Resolution",2,"RepAlGreen"
"AHCA",2,"RepAlGreen"
"Alief",2,"RepAlGreen"
"APAHM17",2,"RepAlGreen"
"BackboneOfAmerica",2,"RepAlGreen"
"BCRA",2,"RepAlGreen"
"bcswx",2,"RepAlGreen"
"CelebrateDiversity",2,"RepAlGreen"
"CivilRightsMuseum",2,"RepAlGreen"
"Congress",2,"RepAlGreen"
"consumers",2,"RepAlGreen"
"ConsumersFirst",2,"RepAlGreen"
"DemsTakeOver",2,"RepAlGreen"
"DreamAct",2,"RepAlGreen"
"EarnedHistory",2,"RepAlGreen"
"ElectionDay",2,"RepAlGreen"
"EqualPayDay",2,"RepAlGreen"
"G20Summit",2,"RepAlGreen"
"glswx",2,"RepAlGreen"
"GOPTaxBill",2,"RepAlGreen"
"healthcare",2,"RepAlGreen"
"ICYMI",2,"RepAlGreen"
"impeachment",2,"RepAlGreen"
"IndictmentDay",2,"RepAlGreen"
"Irma",2,"RepAlGreen"
"MakeAmericaSickAgain",2,"RepAlGreen"
"MandelaDay",2,"RepAlGreen"
"MedalOfHonorDay",2,"RepAlGreen"
"Medicaid",2,"RepAlGreen"
"MedicaidMatters",2,"RepAlGreen"
"NeverForget",2,"RepAlGreen"
"NewsOneNow",2,"RepAlGreen"
"ObamaDay",2,"RepAlGreen"
"Passover",2,"RepAlGreen"
"PoliticsNation",2,"RepAlGreen"
"RestoreTheVRA",2,"RepAlGreen"
"RobertELee",2,"RepAlGreen"
"schooleveryday",2,"RepAlGreen"
"SpreadTheWealth",2,"RepAlGreen"
"StopMateer",2,"RepAlGreen"
"StopSessions",2,"RepAlGreen"
"Texas",2,"RepAlGreen"
"ThanksObama",2,"RepAlGreen"
"ThisIsNotUs",2,"RepAlGreen"
"townhall",2,"RepAlGreen"
"TrumpAdministration",2,"RepAlGreen"
"txwx",2,"RepAlGreen"
"UnitedAirlines",2,"RepAlGreen"
"UnsungHeroes",2,"RepAlGreen"
"VAVolunteers",2,"RepAlGreen"
"WallStreet",2,"RepAlGreen"
"WhiteSupremacists",2,"RepAlGreen"
"WomenAtWork",2,"RepAlGreen"
"WorkersMemorialDay",2,"RepAlGreen"
