"Mention","Frequency","screen_name"
"rosadelauro",4,"RepCardenas"
"SenBlumenthal",4,"RepCardenas"
"shiftmsnbc",4,"RepCardenas"
"SiglavyA",4,"RepCardenas"
"TIME",4,"RepCardenas"
"TUSK81",4,"RepCardenas"
"US_FDA",4,"RepCardenas"
"USEmbassyTurkey",4,"RepCardenas"
"ussoccer_wnt",4,"RepCardenas"
"_NMSHSA",3,"RepCardenas"
"AARP",3,"RepCardenas"
"ABC7",3,"RepCardenas"
"adamike10",3,"RepCardenas"
"alevisionaria",3,"RepCardenas"
"AlexGangitano",3,"RepCardenas"
"ArturoNALEO",3,"RepCardenas"
"bcbeat",3,"RepCardenas"
"BrennanCenter",3,"RepCardenas"
"cajackson49",3,"RepCardenas"
"cherylcashman",3,"RepCardenas"
"Clyburn",3,"RepCardenas"
"CNN",3,"RepCardenas"
"comcast",3,"RepCardenas"
"CountyofLA",3,"RepCardenas"
"DeepakChopra",3,"RepCardenas"
"DeptofDefense",3,"RepCardenas"
"EditorMikeO",3,"RepCardenas"
"FrankPallone",3,"RepCardenas"
"gracenapolitano",3,"RepCardenas"
"jaredpolis",3,"RepCardenas"
"Jay24thstreet",3,"RepCardenas"
"jbreisblatt",3,"RepCardenas"
"JoaquinCastrotx",3,"RepCardenas"
"jorgeramosnews",3,"RepCardenas"
"jpanzar",3,"RepCardenas"
"jseitzfanning",3,"RepCardenas"
"JuliaBrownley26",3,"RepCardenas"
"justiceforyouth",3,"RepCardenas"
"ksteeno",3,"RepCardenas"
"LAPDVanNuysCPAB",3,"RepCardenas"
"LASDHQ",3,"RepCardenas"
"LULAC",3,"RepCardenas"
"LuzRivas",3,"RepCardenas"
"MaggieLevin",3,"RepCardenas"
"MRANCalifornia",3,"RepCardenas"
"NEAarts",3,"RepCardenas"
"opil78",3,"RepCardenas"
"publicsafety",3,"RepCardenas"
"RachelFey",3,"RepCardenas"
"Rep_JaniceHahn",3,"RepCardenas"
"RepBetoORourke",3,"RepCardenas"
"RepBradAshford",3,"RepCardenas"
"RepCummings",3,"RepCardenas"
"RepDennyHeck",3,"RepCardenas"
"RepHartzler",3,"RepCardenas"
"RepJohnYarmuth",3,"RepCardenas"
"RepLoisCapps",3,"RepCardenas"
"RepMarkTakano",3,"RepCardenas"
"RepMcSally",3,"RepCardenas"
"RepTedLieu",3,"RepCardenas"
"RepTimRyan",3,"RepCardenas"
"rollcall",3,"RepCardenas"
"SeanGarren",3,"RepCardenas"
"SenateDems",3,"RepCardenas"
"SenatorShaheen",3,"RepCardenas"
"SenatorTimScott",3,"RepCardenas"
"SolidarityLLC",3,"RepCardenas"
"sparkaction",3,"RepCardenas"
"TGowdySC",3,"RepCardenas"
"TheCityMaven",3,"RepCardenas"
"thehill",3,"RepCardenas"
"UCSBengineering",3,"RepCardenas"
"UnionSeminary",3,"RepCardenas"
"unkyong53",3,"RepCardenas"
"USATODAY",3,"RepCardenas"
"USCG",3,"RepCardenas"
"VICASFValley",3,"RepCardenas"
"votesolar",3,"RepCardenas"
"VP",3,"RepCardenas"
"washingtonpost",3,"RepCardenas"
"WhatsYourVIBE1",3,"RepCardenas"
"60Minutes",2,"RepCardenas"
"ACLU",2,"RepCardenas"
"ahahospitals",2,"RepCardenas"
"AIPAC",2,"RepCardenas"
"AlexanderPugh23",2,"RepCardenas"
"AlexPadilla4CA",2,"RepCardenas"
"alfranken",2,"RepCardenas"
"Alissa_Dean",2,"RepCardenas"
"AllAboveAll",2,"RepCardenas"
"AmerGamingAssn",2,"RepCardenas"
"AmericasVoice",2,"RepCardenas"
"AmerMedicalAssn",2,"RepCardenas"
"AmmoniteInk",2,"RepCardenas"
"ANANursingWorld",2,"RepCardenas"
"Angeles_NF",2,"RepCardenas"
"Angels",2,"RepCardenas"
"Arleta_NC",2,"RepCardenas"
"Astro_Jose",2,"RepCardenas"
"bestfriends",2,"RepCardenas"
"BFAS_LA",2,"RepCardenas"
"BradSherman",2,"RepCardenas"
"BusinessForward",2,"RepCardenas"
"CAFoodBanks",2,"RepCardenas"
"CalEndow",2,"RepCardenas"
"Campaign4Kids",2,"RepCardenas"
"careersocialwkr",2,"RepCardenas"
"CarliLloyd",2,"RepCardenas"
"Carrasquillo",2,"RepCardenas"
"CBSLA",2,"RepCardenas"
"CCALAC",2,"RepCardenas"
"cehoskinson",2,"RepCardenas"
"cfahc",2,"RepCardenas"
"chefjoseandres",2,"RepCardenas"
"ChildDefender",2,"RepCardenas"
"CHPsouthern",2,"RepCardenas"
"CicLAvia",2,"RepCardenas"
"cleordz",2,"RepCardenas"
"CloudandFire",2,"RepCardenas"
"CNNDUSA",2,"RepCardenas"
"CongressmanRuiz",2,"RepCardenas"
"ConnectMinds",2,"RepCardenas"
"CQRollCall",2,"RepCardenas"
"CQuat_NACS",2,"RepCardenas"
"CSKidsAction",2,"RepCardenas"
"DanaBashCNN",2,"RepCardenas"
"davidcicilline",2,"RepCardenas"
"DemsEspanol",2,"RepCardenas"
"DIYGirls",2,"RepCardenas"
"DYRSDC",2,"RepCardenas"
"EdwardsLifesci",2,"RepCardenas"
"eggerton",2,"RepCardenas"
"ENERGY",2,"RepCardenas"
"ESAGovAffairs",2,"RepCardenas"
"Everytown",2,"RepCardenas"
"FabCarrion",2,"RepCardenas"
"fcastillo80",2,"RepCardenas"
"FLOTUS",2,"RepCardenas"
"flyingpigeonla",2,"RepCardenas"
"FogartyInst",2,"RepCardenas"
"FOXLA",2,"RepCardenas"
