"Mention","Frequency","screen_name"
"WhiteHouse",23,"USRepRickNolan"
"amyklobuchar",20,"USRepRickNolan"
"duluthnews",15,"USRepRickNolan"
"RepTimWalz",12,"USRepRickNolan"
"POTUS",11,"USRepRickNolan"
"UMNDuluth",11,"USRepRickNolan"
"KDAL610",10,"USRepRickNolan"
"Ness_Duluth",10,"USRepRickNolan"
"keithellison",9,"USRepRickNolan"
"alfranken",8,"USRepRickNolan"
"MesabiDailyNews",8,"USRepRickNolan"
"realDonaldTrump",8,"USRepRickNolan"
"SpeakerBoehner",8,"USRepRickNolan"
"UPS",8,"USRepRickNolan"
"GovMarkDayton",7,"USRepRickNolan"
"HouseDemocrats",7,"USRepRickNolan"
"nctrail",7,"USRepRickNolan"
"USPS",7,"USRepRickNolan"
"BettyMcCollum04",6,"USRepRickNolan"
"LocallyLaidEggs",6,"USRepRickNolan"
"MNFarmersUnion",6,"USRepRickNolan"
"MPRnews",6,"USRepRickNolan"
"DeptVetAffairs",5,"USRepRickNolan"
"Duluthmodel",5,"USRepRickNolan"
"mndnr",5,"USRepRickNolan"
"MNsure",5,"USRepRickNolan"
"NoLabelsOrg",5,"USRepRickNolan"
"StarTribune",5,"USRepRickNolan"
"Transport",5,"USRepRickNolan"
"USRepDavidJolly",5,"USRepRickNolan"
"USRepRickNolan",5,"USRepRickNolan"
"brd_dispatch",4,"USRepRickNolan"
"Cirrus_Aircraft",4,"USRepRickNolan"
"clcmnedu",4,"USRepRickNolan"
"HouseFloor",4,"USRepRickNolan"
"Medium",4,"USRepRickNolan"
"mnpower",4,"USRepRickNolan"
"NancyPelosi",4,"USRepRickNolan"
"RepErikPaulsen",4,"USRepRickNolan"
"repmarkpocan",4,"USRepRickNolan"
"ShareThis",4,"USRepRickNolan"
"VP",4,"USRepRickNolan"
"aisisteel",3,"USRepRickNolan"
"carlymelin",3,"USRepRickNolan"
"CliffsNR",3,"USRepRickNolan"
"DailyCircuit",3,"USRepRickNolan"
"EPA",3,"USRepRickNolan"
"hardball",3,"USRepRickNolan"
"HuffPostPol",3,"USRepRickNolan"
"MEP_Duluth",3,"USRepRickNolan"
"MNagriculture",3,"USRepRickNolan"
"mndeed",3,"USRepRickNolan"
"MnPCA",3,"USRepRickNolan"
"PeterWelch",3,"USRepRickNolan"
"RepChrisGibson",3,"USRepRickNolan"
"RepJasonLewis",3,"USRepRickNolan"
"rollcall",3,"USRepRickNolan"
"SenSanders",3,"USRepRickNolan"
"SpeakerRyan",3,"USRepRickNolan"
"steelworkers",3,"USRepRickNolan"
"UMDBulldogs",3,"USRepRickNolan"
"USDA",3,"USRepRickNolan"
"wccoradio",3,"USRepRickNolan"
"WeGotEd",3,"USRepRickNolan"
"WhipHoyer",3,"USRepRickNolan"
"agripulse",2,"USRepRickNolan"
"AgTakeMN",2,"USRepRickNolan"
"ajam",2,"USRepRickNolan"
"allinwithchris",2,"USRepRickNolan"
"AmericanCancer",2,"USRepRickNolan"
"andrewzimmern",2,"USRepRickNolan"
"annaringsred",2,"USRepRickNolan"
"ChanBlack_UMD",2,"USRepRickNolan"
"cityofduluth",2,"USRepRickNolan"
"cloquetlibrary",2,"USRepRickNolan"
"CloseUp_DC",2,"USRepRickNolan"
"DeptofDefense",2,"USRepRickNolan"
"duluthairshow",2,"USRepRickNolan"
"DuluthChamber",2,"USRepRickNolan"
"duluthpack",2,"USRepRickNolan"
"edshow",2,"USRepRickNolan"
"entrepreneur_mn",2,"USRepRickNolan"
"EssentiaHealth",2,"USRepRickNolan"
"fema",2,"USRepRickNolan"
"fox9kmsp",2,"USRepRickNolan"
"FoxNews",2,"USRepRickNolan"
"grheraldreview",2,"USRepRickNolan"
"hardball_chris",2,"USRepRickNolan"
"HouseGOP",2,"USRepRickNolan"
"ifallsjournal",2,"USRepRickNolan"
"JaredZezel04",2,"USRepRickNolan"
"john_dingell",2,"USRepRickNolan"
"JonHuntsman",2,"USRepRickNolan"
"JudgeTedPoe",2,"USRepRickNolan"
"kare11",2,"USRepRickNolan"
"LABLifeBreath",2,"USRepRickNolan"
"LCAorg",2,"USRepRickNolan"
"lowtheband",2,"USRepRickNolan"
"LungCancerFaces",2,"USRepRickNolan"
"MAP_MN",2,"USRepRickNolan"
"millelacsband",2,"USRepRickNolan"
"minnesotalynx",2,"USRepRickNolan"
"MinnPost",2,"USRepRickNolan"
"MNFarmBureau",2,"USRepRickNolan"
"MNNationalGuard",2,"USRepRickNolan"
"MNYouth",2,"USRepRickNolan"
"MSNBC",2,"USRepRickNolan"
"NASA",2,"USRepRickNolan"
"NationalFFA",2,"USRepRickNolan"
"NatlParkService",2,"USRepRickNolan"
"nytimes",2,"USRepRickNolan"
"outsidemagazine",2,"USRepRickNolan"
"pheasants4ever",2,"USRepRickNolan"
"Pontifex",2,"USRepRickNolan"
"RepHuffman",2,"USRepRickNolan"
"RepJohnConyers",2,"USRepRickNolan"
"repjohnkline",2,"USRepRickNolan"
"RepSeanDuffy",2,"USRepRickNolan"
"RepSinema",2,"USRepRickNolan"
"russellstdeli",2,"USRepRickNolan"
"SecretaryFoxx",2,"USRepRickNolan"
"SenatorCollins",2,"USRepRickNolan"
"SenatorLeahy",2,"USRepRickNolan"
"SenJohnMcCain",2,"USRepRickNolan"
"SenSchumer",2,"USRepRickNolan"
"Shoostie2010",2,"USRepRickNolan"
"siliconenergy",2,"USRepRickNolan"
"SunFoundation",2,"USRepRickNolan"
"Teamsters",2,"USRepRickNolan"
"TheLeadCNN",2,"USRepRickNolan"
"TownNews",2,"USRepRickNolan"
"transalliance",2,"USRepRickNolan"
"UMNExt",2,"USRepRickNolan"
"uscoastguard",2,"USRepRickNolan"
"USDOL",2,"USRepRickNolan"
"ussoccer_wnt",2,"USRepRickNolan"
"washingtonpost",2,"USRepRickNolan"
"WTIPradio",2,"USRepRickNolan"
"23rdVeteran",1,"USRepRickNolan"
"60Minutes",1,"USRepRickNolan"
"AARCORP",1,"USRepRickNolan"
"AAUWPolicy",1,"USRepRickNolan"
"AdviceGuruAlan",1,"USRepRickNolan"
"AFGENational",1,"USRepRickNolan"
"AFSCME",1,"USRepRickNolan"
"AG",1,"USRepRickNolan"
"AgNews",1,"USRepRickNolan"
"AirCanada",1,"USRepRickNolan"
"aircraftcarrier",1,"USRepRickNolan"
"akpix",1,"USRepRickNolan"
"AliVelshiOT",1,"USRepRickNolan"
"amerambassoc",1,"USRepRickNolan"
"AmericanLegion",1,"USRepRickNolan"
"AmerMedicalAssn",1,"USRepRickNolan"
"amprog",1,"USRepRickNolan"
"ArmyTimes",1,"USRepRickNolan"
"babyelephantear",1,"USRepRickNolan"
"bemidji",1,"USRepRickNolan"
"BemidjiRita",1,"USRepRickNolan"
"BGAlliance",1,"USRepRickNolan"
"BGCA_Clubs",1,"USRepRickNolan"
"BikeMN",1,"USRepRickNolan"
"BoatingIndustry",1,"USRepRickNolan"
"bobdylan",1,"USRepRickNolan"
"BrainerdAirport",1,"USRepRickNolan"
"brettneely",1,"USRepRickNolan"
"BrianavonElbe",1,"USRepRickNolan"
"BTYRmn",1,"USRepRickNolan"
"BuhlMinnesota",1,"USRepRickNolan"
