"Mention","Frequency","screen_name"
"HLNTV",1,"RepHastingsFL"
"HouseDems",1,"RepHastingsFL"
"HouseForeign",1,"RepHastingsFL"
"HSLegFund",1,"RepHastingsFL"
"HumaneSociety",1,"RepHastingsFL"
"iava",1,"RepHastingsFL"
"JohnKerry",1,"RepHastingsFL"
"KeiserU",1,"RepHastingsFL"
"kevinomccarthy",1,"RepHastingsFL"
"leonalewis",1,"RepHastingsFL"
"LorettaLynch",1,"RepHastingsFL"
"ManuelAlmiraPPM",1,"RepHastingsFL"
"MARKEYMEMO",1,"RepHastingsFL"
"MaxineWaters",1,"RepHastingsFL"
"MichaelPutney",1,"RepHastingsFL"
"MWilliamsWPTV5",1,"RepHastingsFL"
"NAACP_LDF",1,"RepHastingsFL"
"naehomelessness",1,"RepHastingsFL"
"NationalBCC",1,"RepHastingsFL"
"NEAToday",1,"RepHastingsFL"
"nikiinthehouse",1,"RepHastingsFL"
"NJTRANSIT",1,"RepHastingsFL"
"NormaJTorres",1,"RepHastingsFL"
"NRA",1,"RepHastingsFL"
"NRDems",1,"RepHastingsFL"
"NWSMiami",1,"RepHastingsFL"
"NYTmag",1,"RepHastingsFL"
"oscepa",1,"RepHastingsFL"
"pbcgov",1,"RepHastingsFL"
"PeterWelch",1,"RepHastingsFL"
"PeteSessions",1,"RepHastingsFL"
"PortofPalmBeach",1,"RepHastingsFL"
"PPFA",1,"RepHastingsFL"
"PresidentPeres",1,"RepHastingsFL"
"randikayeCNN",1,"RepHastingsFL"
"RepBeatty",1,"RepHastingsFL"
"repblumenauer",1,"RepHastingsFL"
"RepBobbyRush",1,"RepHastingsFL"
"RepBonnie",1,"RepHastingsFL"
"RepBrady",1,"RepHastingsFL"
"RepCheri",1,"RepHastingsFL"
"RepCicilline",1,"RepHastingsFL"
"repcleaver",1,"RepHastingsFL"
"RepCurbelo",1,"RepHastingsFL"
"repdavetrott",1,"RepHastingsFL"
"RepDavid",1,"RepHastingsFL"
"RepDelBene",1,"RepHastingsFL"
"RepDennyHeck",1,"RepHastingsFL"
"repdonnaedwards",1,"RepHastingsFL"
"RepEliotEngel",1,"RepHastingsFL"
"RepGaramendi",1,"RepHastingsFL"
