"Hashtag","Frequency","screen_name"
"Trade",12,"CongressmanGT"
"veterans",12,"CongressmanGT"
"ANF",11,"CongressmanGT"
"Coudersport",11,"CongressmanGT"
"Forest",11,"CongressmanGT"
"NDAA",11,"CongressmanGT"
"PAWilds",11,"CongressmanGT"
"POWMIARecognitionDay",11,"CongressmanGT"
"Punxsutawney",11,"CongressmanGT"
"SOTU",11,"CongressmanGT"
"SpecialOlympics",11,"CongressmanGT"
"VeteransDay",11,"CongressmanGT"
"business",10,"CongressmanGT"
"Community",10,"CongressmanGT"
"CrawfordCounty",10,"CongressmanGT"
"ESEA",10,"CongressmanGT"
"Food",10,"CongressmanGT"
"Forests",10,"CongressmanGT"
"German",10,"CongressmanGT"
"HigherEducation",10,"CongressmanGT"
"Keystone",10,"CongressmanGT"
"Leadership",10,"CongressmanGT"
"nutrition",10,"CongressmanGT"
"POWMIA",10,"CongressmanGT"
"Veteran",10,"CongressmanGT"
"4H",9,"CongressmanGT"
"AML",9,"CongressmanGT"
"conservation",9,"CongressmanGT"
"Elementary",9,"CongressmanGT"
"farmers",9,"CongressmanGT"
"food",9,"CongressmanGT"
"immigration",9,"CongressmanGT"
"MEPS",9,"CongressmanGT"
"Mineral",9,"CongressmanGT"
"natgas",9,"CongressmanGT"
"oil",9,"CongressmanGT"
"opportunity",9,"CongressmanGT"
"SkillsBasedEd",9,"CongressmanGT"
"TradeTalk",9,"CongressmanGT"
"TroutUnlimited",9,"CongressmanGT"
"VA",9,"CongressmanGT"
"Volunteer",9,"CongressmanGT"
"WBLF",9,"CongressmanGT"
"Youth",9,"CongressmanGT"
"AmericanLegion",8,"CongressmanGT"
"Brockway",8,"CongressmanGT"
"Children",8,"CongressmanGT"
"Corry",8,"CongressmanGT"
"Curwensville",8,"CongressmanGT"
"dairy",8,"CongressmanGT"
"Dairy",8,"CongressmanGT"
"Eagle",8,"CongressmanGT"
"Fair",8,"CongressmanGT"
"FireDepartment",8,"CongressmanGT"
"ForestProducts",8,"CongressmanGT"
"health",8,"CongressmanGT"
"Industry",8,"CongressmanGT"
"innovation",8,"CongressmanGT"
"leadership",8,"CongressmanGT"
"LHU",8,"CongressmanGT"
"MakeItHereSellItThere",8,"CongressmanGT"
"manufacturer",8,"CongressmanGT"
"MemorialDay",8,"CongressmanGT"
"mentalhealth",8,"CongressmanGT"
"Nation",8,"CongressmanGT"
"Oil",8,"CongressmanGT"
"Perkins",8,"CongressmanGT"
"PFB",8,"CongressmanGT"
"Renovo",8,"CongressmanGT"
"TakingPA05toDC",8,"CongressmanGT"
"WPBZ",8,"CongressmanGT"
"WWII",8,"CongressmanGT"
"YWCA",8,"CongressmanGT"
"BoyScout",7,"CongressmanGT"
"Child",7,"CongressmanGT"
"Coal",7,"CongressmanGT"
"EMS",7,"CongressmanGT"
"ESA",7,"CongressmanGT"
"Family",7,"CongressmanGT"
"FourthOfJuly",7,"CongressmanGT"
"Goodwill",7,"CongressmanGT"
"Healthcare",7,"CongressmanGT"
"Jobs",7,"CongressmanGT"
"Life",7,"CongressmanGT"
"Livestock",7,"CongressmanGT"
"LLWS",7,"CongressmanGT"
"NationalForest",7,"CongressmanGT"
"Obama",7,"CongressmanGT"
"OilCity",7,"CongressmanGT"
"Prayer",7,"CongressmanGT"
"President",7,"CongressmanGT"
"Student",7,"CongressmanGT"
"telemedicine",7,"CongressmanGT"
"USFS",7,"CongressmanGT"
"Brookville",6,"CongressmanGT"
"CentreHall",6,"CongressmanGT"
"ChesapeakeBay",6,"CongressmanGT"
"College",6,"CongressmanGT"
"economy",6,"CongressmanGT"
"family",6,"CongressmanGT"
"Farmers",6,"CongressmanGT"
"Farmshow",6,"CongressmanGT"
"fire",6,"CongressmanGT"
"FireService",6,"CongressmanGT"
"forestry",6,"CongressmanGT"
"FourthofJuly",6,"CongressmanGT"
"HappyBirthday",6,"CongressmanGT"
"Hero",6,"CongressmanGT"
"Heroes",6,"CongressmanGT"
"highereducation",6,"CongressmanGT"
"Kane",6,"CongressmanGT"
"KettleCreek",6,"CongressmanGT"
"KeystoneXL",6,"CongressmanGT"
"LawrencePark",6,"CongressmanGT"
"Marienville",6,"CongressmanGT"
"Marine",6,"CongressmanGT"
"MillHall",6,"CongressmanGT"
"Obamacare",6,"CongressmanGT"
"PICCC",6,"CongressmanGT"
"Police",6,"CongressmanGT"
"poverty",6,"CongressmanGT"
"PuertoRico",6,"CongressmanGT"
"Research",6,"CongressmanGT"
"science",6,"CongressmanGT"
"TPA",6,"CongressmanGT"
"Truth",6,"CongressmanGT"
"TU",6,"CongressmanGT"
"VoluntaryConservation",6,"CongressmanGT"
"youth",6,"CongressmanGT"
"BEA",5,"CongressmanGT"
"BetterBudget",5,"CongressmanGT"
"Boalsburg",5,"CongressmanGT"
"Capital",5,"CongressmanGT"
"CFTC",5,"CongressmanGT"
"children",5,"CongressmanGT"
"Christmas",5,"CongressmanGT"
"COE",5,"CongressmanGT"
"Defense",5,"CongressmanGT"
"Edinboro",5,"CongressmanGT"
"EducationReform",5,"CongressmanGT"
"EmergencyServices",5,"CongressmanGT"
"Equine",5,"CongressmanGT"
"Extension",5,"CongressmanGT"
"farm",5,"CongressmanGT"
"FoodBank",5,"CongressmanGT"
"Franklin",5,"CongressmanGT"
"GrangeFair",5,"CongressmanGT"
"HealingWaters",5,"CongressmanGT"
"Hospital",5,"CongressmanGT"
"Iran",5,"CongressmanGT"
"LionsClub",5,"CongressmanGT"
"MentalHealth",5,"CongressmanGT"
"Milesburg",5,"CongressmanGT"
"Milk",5,"CongressmanGT"
"NEA",5,"CongressmanGT"
"NLEB",5,"CongressmanGT"
"opioid",5,"CongressmanGT"
"Philipsburg",5,"CongressmanGT"
"Privacy",5,"CongressmanGT"
"Pro",5,"CongressmanGT"
"Reserve",5,"CongressmanGT"
"SaintMarys",5,"CongressmanGT"
"SCASD",5,"CongressmanGT"
"schools",5,"CongressmanGT"
"Scouting",5,"CongressmanGT"
"security",5,"CongressmanGT"
"Senior",5,"CongressmanGT"
"SmallBiz",5,"CongressmanGT"
"StMarys",5,"CongressmanGT"
"Students",5,"CongressmanGT"
"TaxReform",5,"CongressmanGT"
"Telemedicine",5,"CongressmanGT"
"University",5,"CongressmanGT"
"volunteer",5,"CongressmanGT"
"Waterford",5,"CongressmanGT"
"Watershed",5,"CongressmanGT"
"WeServe",5,"CongressmanGT"
"WIOA",5,"CongressmanGT"
"114th",4,"CongressmanGT"
"2015ManufacturingSummit",4,"CongressmanGT"
"Agricultural",4,"CongressmanGT"
"ArlingtonNationalCemetary",4,"CongressmanGT"
"Autism",4,"CongressmanGT"
"Beef",4,"CongressmanGT"
"BoyScouts",4,"CongressmanGT"
"cancer",4,"CongressmanGT"
"CBICC",4,"CongressmanGT"
"Chamber",4,"CongressmanGT"
"cleanwater",4,"CongressmanGT"
"CommonCore",4,"CongressmanGT"
"community",4,"CongressmanGT"
"CongressionalArtCompetition",4,"CongressmanGT"
"Constitution",4,"CongressmanGT"
"CPI",4,"CongressmanGT"
"ems",4,"CongressmanGT"
"epidemic",4,"CongressmanGT"
"FallsCreek",4,"CongressmanGT"
"FireCompany",4,"CongressmanGT"
"forest",4,"CongressmanGT"
"FortLeBoeuf",4,"CongressmanGT"
"FortLeBouf",4,"CongressmanGT"
"Germany",4,"CongressmanGT"
"GotMilk",4,"CongressmanGT"
"Groundwater",4,"CongressmanGT"
"heroes",4,"CongressmanGT"
"HHS",4,"CongressmanGT"
"HonorGuard",4,"CongressmanGT"
"Hospice",4,"CongressmanGT"
"industry",4,"CongressmanGT"
"infrastructure",4,"CongressmanGT"
"Innovation",4,"CongressmanGT"
"invasivespecies",4,"CongressmanGT"
"JeffTech",4,"CongressmanGT"
"job",4,"CongressmanGT"
"Lions",4,"CongressmanGT"
"Medicare",4,"CongressmanGT"
"MIA",4,"CongressmanGT"
"milk",4,"CongressmanGT"
"MountUnion",4,"CongressmanGT"
"Naval",4,"CongressmanGT"
"Navy",4,"CongressmanGT"
"NRA",4,"CongressmanGT"
"pediatric",4,"CongressmanGT"
"police",4,"CongressmanGT"
"PortAllegheny",4,"CongressmanGT"
"prayer",4,"CongressmanGT"
"ProLife",4,"CongressmanGT"
"radio",4,"CongressmanGT"
"Reynoldsville",4,"CongressmanGT"
"Rifle",4,"CongressmanGT"
"ruralhealth",4,"CongressmanGT"
"SBDC",4,"CongressmanGT"
"ScoutCamp",4,"CongressmanGT"
"Secondary",4,"CongressmanGT"
"Service",4,"CongressmanGT"
"SOPA",4,"CongressmanGT"
"taxreform",4,"CongressmanGT"
"thankyouforyourservice",4,"CongressmanGT"
"THON",4,"CongressmanGT"
"Transportation",4,"CongressmanGT"
"Ulysses",4,"CongressmanGT"
"VeteransDay2017",4,"CongressmanGT"
"VFW",4,"CongressmanGT"
"Washington",4,"CongressmanGT"
"Wellsboro",4,"CongressmanGT"
"WhiteHouse",4,"CongressmanGT"
"workforce",4,"CongressmanGT"
"wrestling",4,"CongressmanGT"
"Wrestling",4,"CongressmanGT"
"Abuse",3,"CongressmanGT"
"access",3,"CongressmanGT"
"ACE",3,"CongressmanGT"
"Addiction",3,"CongressmanGT"
"Adoption",3,"CongressmanGT"
"Allegheny",3,"CongressmanGT"
"AmericanHeroes",3,"CongressmanGT"
"AMVETS",3,"CongressmanGT"
"Apprenticeship",3,"CongressmanGT"
"Arlington",3,"CongressmanGT"
"Bat",3,"CongressmanGT"
"Bayfront",3,"CongressmanGT"
"BeechCreek",3,"CongressmanGT"
"BetterWay",3,"CongressmanGT"
"Biotechnology",3,"CongressmanGT"
"Bundestag",3,"CongressmanGT"
"Catholic",3,"CongressmanGT"
"CHIP",3,"CongressmanGT"
"Commodity",3,"CongressmanGT"
"Congressional",3,"CongressmanGT"
"CWA",3,"CongressmanGT"
"Cyber",3,"CongressmanGT"
"DBC",3,"CongressmanGT"
"DuBois",3,"CongressmanGT"
"Economy",3,"CongressmanGT"
"Educator",3,"CongressmanGT"
"Employment",3,"CongressmanGT"
"Entrepreneurship",3,"CongressmanGT"
"export",3,"CongressmanGT"
"faith",3,"CongressmanGT"
"FarmFacts",3,"CongressmanGT"
"FAS",3,"CongressmanGT"
"FireBallRun",3,"CongressmanGT"
"Firemen",3,"CongressmanGT"
"Fisherman",3,"CongressmanGT"
"Fishing",3,"CongressmanGT"
"FlagDay",3,"CongressmanGT"
"flood",3,"CongressmanGT"
"Foodbank",3,"CongressmanGT"
"forests",3,"CongressmanGT"
"ForestService",3,"CongressmanGT"
"FWS",3,"CongressmanGT"
"GABC",3,"CongressmanGT"
"gas",3,"CongressmanGT"
"government",3,"CongressmanGT"
"Government",3,"CongressmanGT"
"Grange",3,"CongressmanGT"
"GroundhogDay",3,"CongressmanGT"
"HappyValley",3,"CongressmanGT"
"Hardwood",3,"CongressmanGT"
"HCBI",3,"CongressmanGT"
"Health",3,"CongressmanGT"
"HealthyForests",3,"CongressmanGT"
"Hereford",3,"CongressmanGT"
"Heroin",3,"CongressmanGT"
"Hometown",3,"CongressmanGT"
"Horticulture",3,"CongressmanGT"
"Infant",3,"CongressmanGT"
"Infantry",3,"CongressmanGT"
"Infrastructure",3,"CongressmanGT"
"Israel",3,"CongressmanGT"
"jobtraining",3,"CongressmanGT"
"Johnsonburg",3,"CongressmanGT"
"Kersey",3,"CongressmanGT"
"lawenforcement",3,"CongressmanGT"
"LegacyRide",3,"CongressmanGT"
"Library",3,"CongressmanGT"
"LoveSavesLives",3,"CongressmanGT"
"Manufacturers",3,"CongressmanGT"
"MapleSeason",3,"CongressmanGT"
"MarchforLife",3,"CongressmanGT"
"MarchForLife",3,"CongressmanGT"
"Mayfest",3,"CongressmanGT"
"MiddleSchool",3,"CongressmanGT"
"MillcreekTownship",3,"CongressmanGT"
"MineralRights",3,"CongressmanGT"
"Mining",3,"CongressmanGT"
"MS",3,"CongressmanGT"
"Museum",3,"CongressmanGT"
"NAM",3,"CongressmanGT"
"National",3,"CongressmanGT"
"NationalForests",3,"CongressmanGT"
"naturalgas",3,"CongressmanGT"
"NaturalGas",3,"CongressmanGT"
"NCAA",3,"CongressmanGT"
"NFIB",3,"CongressmanGT"
"NoLabels",3,"CongressmanGT"
"NRCS",3,"CongressmanGT"
"Nuclear",3,"CongressmanGT"
"Officers",3,"CongressmanGT"
"Opportunity",3,"CongressmanGT"
"OverrideTheVeto",3,"CongressmanGT"
"PathwaysToSuccess",3,"CongressmanGT"
"patriotday",3,"CongressmanGT"
"PearlHarbor",3,"CongressmanGT"
"Pentagon",3,"CongressmanGT"
"People",3,"CongressmanGT"
"Petroleum",3,"CongressmanGT"
"PheasantsForever",3,"CongressmanGT"
"PostOffice",3,"CongressmanGT"
"POTUS",3,"CongressmanGT"
"POW",3,"CongressmanGT"
"privateproperty",3,"CongressmanGT"
"ProblemSolvers",3,"CongressmanGT"
"PSEA",3,"CongressmanGT"
"PTA",3,"CongressmanGT"
"PunxsutawneyPhil",3,"CongressmanGT"
"Recreation",3,"CongressmanGT"
"regulations",3,"CongressmanGT"
"rescue",3,"CongressmanGT"
"Restek",3,"CongressmanGT"
"RuralElectric",3,"CongressmanGT"
"sacrifice",3,"CongressmanGT"
"Safety",3,"CongressmanGT"
"school",3,"CongressmanGT"
"SCOTUS",3,"CongressmanGT"
"Scouts",3,"CongressmanGT"
"Security",3,"CongressmanGT"
"SevenMountains",3,"CongressmanGT"
"Sheffield",3,"CongressmanGT"
"Skills",3,"CongressmanGT"
"Smethport",3,"CongressmanGT"
"soldiers",3,"CongressmanGT"
"StatePark",3,"CongressmanGT"
"Stewardship",3,"CongressmanGT"
"suicide",3,"CongressmanGT"
"Suicide",3,"CongressmanGT"
"SwedenValley",3,"CongressmanGT"
"TaxCutsandJobsAct",3,"CongressmanGT"
"taxes",3,"CongressmanGT"
"technology",3,"CongressmanGT"
"telehealth",3,"CongressmanGT"
"ThompsonTimes",3,"CongressmanGT"
"timber",3,"CongressmanGT"
"timbering",3,"CongressmanGT"
"TMDL",3,"CongressmanGT"
"Training",3,"CongressmanGT"
"transparency",3,"CongressmanGT"
"TrashToTreasures",3,"CongressmanGT"
"UnionCity",3,"CongressmanGT"
"upwardmobility",3,"CongressmanGT"
"Vietnam",3,"CongressmanGT"
"Water",3,"CongressmanGT"
"WNS",3,"CongressmanGT"
"workers",3,"CongressmanGT"
"WorkforceDevelopment",3,"CongressmanGT"
"WW2",3,"CongressmanGT"
"360DegreeSolutions",2,"CongressmanGT"
"4thofJuly",2,"CongressmanGT"
"911Day",2,"CongressmanGT"
"ABA",2,"CongressmanGT"
"ABLE",2,"CongressmanGT"
"Access",2,"CongressmanGT"
"addiction",2,"CongressmanGT"
"AFAC",2,"CongressmanGT"
"AFB",2,"CongressmanGT"
"agribusiness",2,"CongressmanGT"
"agricultural",2,"CongressmanGT"
"AHUG",2,"CongressmanGT"
"Airport",2,"CongressmanGT"
"Alzheimer",2,"CongressmanGT"
"Ambulance",2,"CongressmanGT"
"AmericanCompetitiveness",2,"CongressmanGT"
"apprenticeships",2,"CongressmanGT"
"APSCUF",2,"CongressmanGT"
"artisan",2,"CongressmanGT"
"Autumn",2,"CongressmanGT"
"Aviation",2,"CongressmanGT"
"barnyard",2,"CongressmanGT"
"bats",2,"CongressmanGT"
"BatWeek",2,"CongressmanGT"
"Big10",2,"CongressmanGT"
"BillofRights",2,"CongressmanGT"
"Birthday",2,"CongressmanGT"
"BLM",2,"CongressmanGT"
"BlueLivesMatter",2,"CongressmanGT"
"Building",2,"CongressmanGT"
"Calf",2,"CongressmanGT"
"CBYX",2,"CongressmanGT"
"CenterCounty",2,"CongressmanGT"
"Centre",2,"CongressmanGT"
"ChamberOfCommerce",2,"CongressmanGT"
"Chaplain",2,"CongressmanGT"
"Christ",2,"CongressmanGT"
"Christian",2,"CongressmanGT"
"Civics",2,"CongressmanGT"
"ClarionUniversity",2,"CongressmanGT"
"Clearwater",2,"CongressmanGT"
"Clintoncounty",2,"CongressmanGT"
"Clydesdales",2,"CongressmanGT"
"coal",2,"CongressmanGT"
"Competency",2,"CongressmanGT"
"Conservancy",2,"CongressmanGT"
"constituents",2,"CongressmanGT"
"contradictions",2,"CongressmanGT"
"Counseling",2,"CongressmanGT"
"CountyFair",2,"CongressmanGT"
"CourtOfHonor",2,"CongressmanGT"
"Crawford",2,"CongressmanGT"
"creativity",2,"CongressmanGT"
"CubScout",2,"CongressmanGT"
"cybersecurity",2,"CongressmanGT"
"DC",2,"CongressmanGT"
"DeathTax",2,"CongressmanGT"
"DEP",2,"CongressmanGT"
"DHS",2,"CongressmanGT"
"Digital",2,"CongressmanGT"
"disability",2,"CongressmanGT"
"DOL",2,"CongressmanGT"
"Domtar",2,"CongressmanGT"
"DrakeWell",2,"CongressmanGT"
"Dyslexia",2,"CongressmanGT"
"E",2,"CongressmanGT"
"ecological",2,"CongressmanGT"
"EconomicDevelopment",2,"CongressmanGT"
"Elk",2,"CongressmanGT"
"Employer",2,"CongressmanGT"
"EnergyUniversity",2,"CongressmanGT"
"ESGR",2,"CongressmanGT"
"European",2,"CongressmanGT"
"ExIm",2,"CongressmanGT"
"ExImBank",2,"CongressmanGT"
"ExperienceWorks",2,"CongressmanGT"
"Families",2,"CongressmanGT"
"Farmbill",2,"CongressmanGT"
"farmer",2,"CongressmanGT"
"farmersfeed",2,"CongressmanGT"
"firefighter",2,"CongressmanGT"
"firefighters",2,"CongressmanGT"
"Fireman",2,"CongressmanGT"
"fireworks",2,"CongressmanGT"
"firstresponders",2,"CongressmanGT"
"Fish",2,"CongressmanGT"
"fishing",2,"CongressmanGT"
"FixNotFight",2,"CongressmanGT"
"Flag",2,"CongressmanGT"
"FlagDay2016",2,"CongressmanGT"
"Flemington",2,"CongressmanGT"
"Flight3407",2,"CongressmanGT"
"FLN",2,"CongressmanGT"
"FlyFishing",2,"CongressmanGT"
"FoodSafety",2,"CongressmanGT"
"forestproducts",2,"CongressmanGT"
"foster",2,"CongressmanGT"
"FosterYouth",2,"CongressmanGT"
"FosterYouthVoices",2,"CongressmanGT"
"FourthFest",2,"CongressmanGT"
"FQHC",2,"CongressmanGT"
"Freedom",2,"CongressmanGT"
"Futures",2,"CongressmanGT"
"FY18NDAA",2,"CongressmanGT"
"Galeton",2,"CongressmanGT"
"Gannon",2,"CongressmanGT"
"Gas",2,"CongressmanGT"
"GeorgeWashington",2,"CongressmanGT"
"Golf",2,"CongressmanGT"
"GovernmentOutreach",2,"CongressmanGT"
"GreatestGeneration",2,"CongressmanGT"
"Greenfield",2,"CongressmanGT"
"Guard",2,"CongressmanGT"
"Gun",2,"CongressmanGT"
"Hardwoods",2,"CongressmanGT"
"Harrisburg",2,"CongressmanGT"
"HealthCare",2,"CongressmanGT"
"healthyfood",2,"CongressmanGT"
"highschool",2,"CongressmanGT"
"Homecoming",2,"CongressmanGT"
"HomeHealth",2,"CongressmanGT"
"HomelandSecurity",2,"CongressmanGT"
"homeless",2,"CongressmanGT"
"HomesForOurTroops",2,"CongressmanGT"
"Honor",2,"CongressmanGT"
"hunting",2,"CongressmanGT"
"icecream",2,"CongressmanGT"
"IDEA",2,"CongressmanGT"
"IranNuclearDeal",2,"CongressmanGT"
"IRC",2,"CongressmanGT"
"IRS",2,"CongressmanGT"
"JobTraining",2,"CongressmanGT"
"JVC",2,"CongressmanGT"
"KCF",2,"CongressmanGT"
"KeyStoneXL",2,"CongressmanGT"
"kids",2,"CongressmanGT"
"Kiwanis",2,"CongressmanGT"
"Knox",2,"CongressmanGT"
"land",2,"CongressmanGT"
"Landscaping",2,"CongressmanGT"
"LawEnforcement",2,"CongressmanGT"
"LawEnforcementAppreciationDay",2,"CongressmanGT"
"Leaders",2,"CongressmanGT"
"LearnToEarn",2,"CongressmanGT"
"LECOM",2,"CongressmanGT"
"LetterCarriers",2,"CongressmanGT"
"life",2,"CongressmanGT"
"Lion",2,"CongressmanGT"
"LionsInternational",2,"CongressmanGT"
"LittleLeague",2,"CongressmanGT"
"LittleMarsh",2,"CongressmanGT"
"livestock",2,"CongressmanGT"
"Loganton",2,"CongressmanGT"
"LTC",2,"CongressmanGT"
"Lumberjacks",2,"CongressmanGT"
"manufactured",2,"CongressmanGT"
"Manufacturer",2,"CongressmanGT"
"manufacturers",2,"CongressmanGT"
"Maple",2,"CongressmanGT"
"MapleSugar",2,"CongressmanGT"
"MapleSyrup",2,"CongressmanGT"
"marcellus",2,"CongressmanGT"
"Marcellus",2,"CongressmanGT"
"Marines",2,"CongressmanGT"
"Maryland",2,"CongressmanGT"
"MBA",2,"CongressmanGT"
"medical",2,"CongressmanGT"
"MedicalDevice",2,"CongressmanGT"
"MedlarField",2,"CongressmanGT"
"mentalillness",2,"CongressmanGT"
"MentalIllness",2,"CongressmanGT"
"Minerals",2,"CongressmanGT"
"MLK2018",2,"CongressmanGT"
"MountNittany",2,"CongressmanGT"
"MultipleSclerosis",2,"CongressmanGT"
"MusicEducation",2,"CongressmanGT"
"NAMM",2,"CongressmanGT"
"NationalDayofPrayer",2,"CongressmanGT"
"NationalDayOfPrayer",2,"CongressmanGT"
"nationaldebt",2,"CongressmanGT"
"NationalFarmersDay",2,"CongressmanGT"
"NationalFosterCareMonth",2,"CongressmanGT"
"NationalMall",2,"CongressmanGT"
"NCBA",2,"CongressmanGT"
"NCLB",2,"CongressmanGT"
"NCSS",2,"CongressmanGT"
"Neglect",2,"CongressmanGT"
"NextFarmBill",2,"CongressmanGT"
"NLRB",2,"CongressmanGT"
"NPS",2,"CongressmanGT"
"NR",2,"CongressmanGT"
"OhioState",2,"CongressmanGT"
"OSHA",2,"CongressmanGT"
"PAPreferred",2,"CongressmanGT"
"PAPSA",2,"CongressmanGT"
"Parade",2,"CongressmanGT"
"Paterno",2,"CongressmanGT"
"Patriots",2,"CongressmanGT"
"PattonTownship",2,"CongressmanGT"
"PAWS",2,"CongressmanGT"
"Penfield",2,"CongressmanGT"
"PennSate",2,"CongressmanGT"
"PFPA",2,"CongressmanGT"
"Phil",2,"CongressmanGT"
"PineCreek",2,"CongressmanGT"
"pipeline",2,"CongressmanGT"
"PIPP",2,"CongressmanGT"
"PoliceWeek",2,"CongressmanGT"
"pollinator",2,"CongressmanGT"
"Pregnancy",2,"CongressmanGT"
"PresidentsDay",2,"CongressmanGT"
"PresqueIsle",2,"CongressmanGT"
"PrivateProperty",2,"CongressmanGT"
"PROSPERAct",2,"CongressmanGT"
"PSP",2,"CongressmanGT"
"PTSD",2,"CongressmanGT"
"Radio",2,"CongressmanGT"
"RareDisease",2,"CongressmanGT"
"ReadAcrossAmerica",2,"CongressmanGT"
"Reading",2,"CongressmanGT"
"Reclamation",2,"CongressmanGT"
"recreation",2,"CongressmanGT"
"RedFern",2,"CongressmanGT"
"refugee",2,"CongressmanGT"
"regulation",2,"CongressmanGT"
"Rehabilitation",2,"CongressmanGT"
"Resources",2,"CongressmanGT"
"Responsibility",2,"CongressmanGT"
"ROA",2,"CongressmanGT"
"RSCT",2,"CongressmanGT"
"RuralHealth",2,"CongressmanGT"
"Sabinsville",2,"CongressmanGT"
"SalvationArmy",2,"CongressmanGT"
"schoolcounselors",2,"CongressmanGT"
"Schools",2,"CongressmanGT"
"scouting",2,"CongressmanGT"
"SecondAmendment",2,"CongressmanGT"
"Senate",2,"CongressmanGT"
"Seneca",2,"CongressmanGT"
"seniors",2,"CongressmanGT"
"SGR",2,"CongressmanGT"
"Shale",2,"CongressmanGT"
"shutdown",2,"CongressmanGT"
"skills",2,"CongressmanGT"
"SkillsBasedEducation",2,"CongressmanGT"
"skillsgap",2,"CongressmanGT"
"SMAHS",2,"CongressmanGT"
"small",2,"CongressmanGT"
"smallbusinesses",2,"CongressmanGT"
"Snowmobile",2,"CongressmanGT"
"SocialServices",2,"CongressmanGT"
"Solvay",2,"CongressmanGT"
"Space",2,"CongressmanGT"
"specialneeds",2,"CongressmanGT"
"Spikes",2,"CongressmanGT"
"Sportsmen",2,"CongressmanGT"
"SpottedLanternFly",2,"CongressmanGT"
