"Mention","Frequency","screen_name"
"Refugees",2,"RepHultgren"
"RepAlexMooney",2,"RepHultgren"
"RepAndyBarr",2,"RepHultgren"
"RepAnnWagner",2,"RepHultgren"
"repbenraylujan",2,"RepHultgren"
"RepBobGibbs",2,"RepHultgren"
"RepCheri",2,"RepHultgren"
"RepEsty",2,"RepHultgren"
"RepGusBilirakis",2,"RepHultgren"
"RepGuthrie",2,"RepHultgren"
"repjimcooper",2,"RepHultgren"
"RepJimRenacci",2,"RepHultgren"
"RepJohnDelaney",2,"RepHultgren"
"RepKevinCramer",2,"RepHultgren"
"RepLoBiondo",2,"RepHultgren"
"RepMattSalmon",2,"RepHultgren"
"RepPittenger",2,"RepHultgren"
"RepRichardNeal",2,"RepHultgren"
"RepShimkus",2,"RepHultgren"
"RepSwalwell",2,"RepHultgren"
"RepTimRyan",2,"RepHultgren"
"RepTomReed",2,"RepHultgren"
"salvationarmy",2,"RepHultgren"
"SBAgov",2,"RepHultgren"
"ScotForge",2,"RepHultgren"
"ShawnsCoffee",2,"RepHultgren"
"Skittles",2,"RepHultgren"
"SoldierField",2,"RepHultgren"
"South_Elgin",2,"RepHultgren"
"StateDept",2,"RepHultgren"
"StCharlsILPatch",2,"RepHultgren"
"TXRandy14",2,"RepHultgren"
"UIFedRelations",2,"RepHultgren"
"USCBO",2,"RepHultgren"
"USChamber",2,"RepHultgren"
"USDA",2,"RepHultgren"
"USMC",2,"RepHultgren"
"USNavy",2,"RepHultgren"
"USTreasury",2,"RepHultgren"
"WaysandMeansGOP",2,"RepHultgren"
"WGNRadio",2,"RepHultgren"
"WhiteHouse",2,"RepHultgren"
"WorldVision",2,"RepHultgren"
"wttw",2,"RepHultgren"
"01moreis01less",1,"RepHultgren"
"21Wilberforce",1,"RepHultgren"
"7",1,"RepHultgren"
"AAAS_News",1,"RepHultgren"
"AAF",1,"RepHultgren"
"AAHOA",1,"RepHultgren"
"aaron_lawlor",1,"RepHultgren"
"aaronmonts",1,"RepHultgren"
"ABC7Chicago",1,"RepHultgren"
"AbeShinzo",1,"RepHultgren"
"acresgroup",1,"RepHultgren"
"ACUConservative",1,"RepHultgren"
"aedcfo",1,"RepHultgren"
"AEDGovAffairs",1,"RepHultgren"
"agday",1,"RepHultgren"
"akhansemi",1,"RepHultgren"
"AllenGlobalCons",1,"RepHultgren"
"AlzILAdvocacy",1,"RepHultgren"
"AmandaMootz",1,"RepHultgren"
"amazon",1,"RepHultgren"
"AmDiabetesAssn",1,"RepHultgren"
"AmericanLegion",1,"RepHultgren"
"AmericanU",1,"RepHultgren"
"AmeriCorps",1,"RepHultgren"
"AMWA_water",1,"RepHultgren"
"APSphysics",1,"RepHultgren"
"APTA_info",1,"RepHultgren"
"ASCAssociation",1,"RepHultgren"
"AstroIllini",1,"RepHultgren"
"ATFHQ",1,"RepHultgren"
"Athletico",1,"RepHultgren"
"AureliosPizza",1,"RepHultgren"
"AuroraU",1,"RepHultgren"
"BarneyFrank",1,"RepHultgren"
"BataviaFootball",1,"RepHultgren"
"BataviaHS",1,"RepHultgren"
"Beacon_Readers",1,"RepHultgren"
"BenBradleyABC7",1,"RepHultgren"
"BethelUniv",1,"RepHultgren"
"BillHybels",1,"RepHultgren"
"BisonGear",1,"RepHultgren"
"bkatrek",1,"RepHultgren"
"BloombergBNA",1,"RepHultgren"
"BNSFRailway",1,"RepHultgren"
"BobbySchilling",1,"RepHultgren"
"bostonmarathon",1,"RepHultgren"
"BPS101",1,"RepHultgren"
"brickschicago",1,"RepHultgren"
"BrookhavenLab",1,"RepHultgren"
"BruceRauner",1,"RepHultgren"
"brutusraider",1,"RepHultgren"
"BW",1,"RepHultgren"
"cagoethals",1,"RepHultgren"
"CaryGroveHS",1,"RepHultgren"
"cathymcmorris",1,"RepHultgren"
"CCSOPIO",1,"RepHultgren"
"CDFA_Update",1,"RepHultgren"
"cebeach",1,"RepHultgren"
"ceidotorg",1,"RepHultgren"
"CERN",1,"RepHultgren"
"CFPBDirector",1,"RepHultgren"
"ChampionNewsNet",1,"RepHultgren"
"CheriBustos",1,"RepHultgren"
"ChicagoKentLaw",1,"RepHultgren"
"ChicagolandCmbr",1,"RepHultgren"
"ChickfilA",1,"RepHultgren"
"chinaaid",1,"RepHultgren"
"ChrisCoons",1,"RepHultgren"
"CHSElburn",1,"RepHultgren"
"CivicWhitaker",1,"RepHultgren"
"ClaussenPickles",1,"RepHultgren"
"CLSouthHS",1,"RepHultgren"
"CNBC",1,"RepHultgren"
"CoalfireChicago",1,"RepHultgren"
"CochranShow",1,"RepHultgren"
"ColonialCafes",1,"RepHultgren"
"ComEd",1,"RepHultgren"
"CommerceGov",1,"RepHultgren"
"common_core",1,"RepHultgren"
"CompassRobotics",1,"RepHultgren"
"congbillposey",1,"RepHultgren"
"CordoganClark",1,"RepHultgren"
"cspan",1,"RepHultgren"
"cspanwj",1,"RepHultgren"
"CSTearlyoften",1,"RepHultgren"
"CUSD300",1,"RepHultgren"
"Daily_Whale",1,"RepHultgren"
"DailyCaller",1,"RepHultgren"
"DailySignal",1,"RepHultgren"
"DarcyNendza",1,"RepHultgren"
"DarrellIssa",1,"RepHultgren"
"Dave_ATC",1,"RepHultgren"
"DeanAndrews2",1,"RepHultgren"
"DeerfieldReview",1,"RepHultgren"
"DesJarlaisTN04",1,"RepHultgren"
"DHenryIII",1,"RepHultgren"
"DHSgov",1,"RepHultgren"
"DigitalGroundUp",1,"RepHultgren"
"DigitalLab_",1,"RepHultgren"
"doescience",1,"RepHultgren"
"dominos",1,"RepHultgren"
"DreamcatcherDoc",1,"RepHultgren"
"DrPhilRoe",1,"RepHultgren"
"Easter_Seals",1,"RepHultgren"
"EastlandDisastr",1,"RepHultgren"
"EatBrunchCafe",1,"RepHultgren"
"EdConarchy",1,"RepHultgren"
"elmspringCHI",1,"RepHultgren"
"Equifax",1,"RepHultgren"
"ErnestMoniz",1,"RepHultgren"
"examineropeds",1,"RepHultgren"
"farenthold",1,"RepHultgren"
"farmcredit",1,"RepHultgren"
"FBIChicago",1,"RepHultgren"
"FDICgov",1,"RepHultgren"
"FeedingAmerica",1,"RepHultgren"
"FIRST2338",1,"RepHultgren"
"FlagSourceJCS",1,"RepHultgren"
"flydupage",1,"RepHultgren"
"FRCTeams",1,"RepHultgren"
"freedomhousedc",1,"RepHultgren"
"FTCTeams",1,"RepHultgren"
"fxnopinion",1,"RepHultgren"
"GCSAA",1,"RepHultgren"
"GEFCC",1,"RepHultgren"
"GenevaHistory",1,"RepHultgren"
"GenevaLAX",1,"RepHultgren"
"GenevaSports",1,"RepHultgren"
"GermanyinUSA",1,"RepHultgren"
"GHS_Geneva",1,"RepHultgren"
"GHS_girls_bball",1,"RepHultgren"
"GHS_ILathletics",1,"RepHultgren"
"GigScoutApp",1,"RepHultgren"
"GiordanosPizza",1,"RepHultgren"
"girlscouts",1,"RepHultgren"
"GoParks",1,"RepHultgren"
"GovMaryFallin",1,"RepHultgren"
"grahamschoc",1,"RepHultgren"
"GriffithObserv",1,"RepHultgren"
"guardian",1,"RepHultgren"
"GW_CVN73",1,"RepHultgren"
"HarvestOswego",1,"RepHultgren"
"HealthInFocus",1,"RepHultgren"
"heartlandhelps",1,"RepHultgren"
"HHSGov",1,"RepHultgren"
"hobbylobbystore",1,"RepHultgren"
"HouseCommerce",1,"RepHultgren"
"HouseFloor",1,"RepHultgren"
"HouseForeign",1,"RepHultgren"
"HouseJudiciary",1,"RepHultgren"
"HPCwire",1,"RepHultgren"
"hrw",1,"RepHultgren"
"HUDgov",1,"RepHultgren"
"HumanityUnited",1,"RepHultgren"
"HuntleyIllinois",1,"RepHultgren"
"iaeaorg",1,"RepHultgren"
"IDPH",1,"RepHultgren"
"IHAhospitals",1,"RepHultgren"
"IJM",1,"RepHultgren"
"ilcorn",1,"RepHultgren"
"illinoispolicy",1,"RepHultgren"
"ILPrincipalsGR",1,"RepHultgren"
"ILREALTOR",1,"RepHultgren"
"InsideScience",1,"RepHultgren"
"intermatic",1,"RepHultgren"
"IPCassociation",1,"RepHultgren"
"IRSnews",1,"RepHultgren"
"IRTBA",1,"RepHultgren"
"ITIFdc",1,"RepHultgren"
"JAscholtes",1,"RepHultgren"
"JCCIC",1,"RepHultgren"
"jendefranco",1,"RepHultgren"
"JimPressOffice",1,"RepHultgren"
"John_Kass",1,"RepHultgren"
"johngroh",1,"RepHultgren"
"JohnKerry",1,"RepHultgren"
"JohnMTillman",1,"RepHultgren"
"johnpbuckley",1,"RepHultgren"
"JohnsburgSD12",1,"RepHultgren"
"jpedersen0757",1,"RepHultgren"
"JPN_PMO",1,"RepHultgren"
"Justice4Poor",1,"RepHultgren"
"JusticeReform",1,"RepHultgren"
"JustinKaufmann",1,"RepHultgren"
"KaneCFB",1,"RepHultgren"
"KaneConnects",1,"RepHultgren"
"KassCohn",1,"RepHultgren"
"KATWorg",1,"RepHultgren"
"KCSheriff047",1,"RepHultgren"
"kendallcountyil",1,"RepHultgren"
"KishCollege",1,"RepHultgren"
"Ky1eLong",1,"RepHultgren"
"LamarSmithTX21",1,"RepHultgren"
"LantosSwettK",1,"RepHultgren"
"latimesopinion",1,"RepHultgren"
"LazarusHouseIL",1,"RepHultgren"
"LibnOfCongress",1,"RepHultgren"
"LifeNewsHQ",1,"RepHultgren"
"LifeSite",1,"RepHultgren"
"lith60156",1,"RepHultgren"
"LouMalnatis",1,"RepHultgren"
"loyolaretreat",1,"RepHultgren"
"lsynett",1,"RepHultgren"
"lynnehybels",1,"RepHultgren"
"MAavang60",1,"RepHultgren"
"MaggieSheely",1,"RepHultgren"
"ManhattanInst",1,"RepHultgren"
"MarianhatcherG",1,"RepHultgren"
"marjoriesba",1,"RepHultgren"
"MarketWrap",1,"RepHultgren"
"marklagon",1,"RepHultgren"
"MathewsCompany",1,"RepHultgren"
"matteroffacttv",1,"RepHultgren"
"McCainInstitute",1,"RepHultgren"
"McCormickProf",1,"RepHultgren"
"McHenry_County",1,"RepHultgren"
"Medela_US",1,"RepHultgren"
"Medium",1,"RepHultgren"
"Metlflo",1,"RepHultgren"
"Metra",1,"RepHultgren"
"mHUBChicago",1,"RepHultgren"
"michaelwsmith",1,"RepHultgren"
"MidMarketCenter",1,"RepHultgren"
"mike_pence",1,"RepHultgren"
"MolexConnectors",1,"RepHultgren"
"Moody_Bible",1,"RepHultgren"
"mschlapp",1,"RepHultgren"
"MySuburbanLife",1,"RepHultgren"
"NACD_RD",1,"RepHultgren"
"NADAUpdate",1,"RepHultgren"
"NAfME",1,"RepHultgren"
"NAIFA",1,"RepHultgren"
"nanderson61",1,"RepHultgren"
"narendramodi",1,"RepHultgren"
"NASA_Orion",1,"RepHultgren"
"NASA_SLS",1,"RepHultgren"
"NATCA",1,"RepHultgren"
"nationaljournal",1,"RepHultgren"
"Nationals",1,"RepHultgren"
"NatResources",1,"RepHultgren"
"nature",1,"RepHultgren"
"nbcchicago",1,"RepHultgren"
"NBWAbeer",1,"RepHultgren"
"newtgingrich",1,"RepHultgren"
"Nextgov",1,"RepHultgren"
"njagoda",1,"RepHultgren"
"NoniMB1",1,"RepHultgren"
"NOvANuz",1,"RepHultgren"
"NRFnews",1,"RepHultgren"
"NSF",1,"RepHultgren"
"NSVRC",1,"RepHultgren"
"nytimes",1,"RepHultgren"
"ocregister",1,"RepHultgren"
"OfficialNNO",1,"RepHultgren"
"Order2Chaos",1,"RepHultgren"
"ORNL",1,"RepHultgren"
"PaceSuburbanBus",1,"RepHultgren"
"parksite",1,"RepHultgren"
"patrickskarr",1,"RepHultgren"
"Patspizzachi",1,"RepHultgren"
"pcafalcons",1,"RepHultgren"
"PennyPritzker",1,"RepHultgren"
"pewresearch",1,"RepHultgren"
"PhillipsParkZoo",1,"RepHultgren"
"PioneerBoston",1,"RepHultgren"
"PizanosPizzaChi",1,"RepHultgren"
"PlainfieldNews",1,"RepHultgren"
"PlainfieldPatch",1,"RepHultgren"
"PlayStation",1,"RepHultgren"
"politico",1,"RepHultgren"
"Pontifex",1,"RepHultgren"
"PrairieRidgeHS",1,"RepHultgren"
"ProducersChem",1,"RepHultgren"
"radiotalkermike",1,"RepHultgren"
"RAINN01",1,"RepHultgren"
"rap30",1,"RepHultgren"
"RaymondChevy",1,"RepHultgren"
"rc_markets",1,"RepHultgren"
"reachjulieroys",1,"RepHultgren"
"ReadyIllinois",1,"RepHultgren"
"rebootillinois",1,"RepHultgren"
"RecoverGateway",1,"RepHultgren"
"RedAlert",1,"RepHultgren"
"RepAbraham",1,"RepHultgren"
"RepAndyHarrisMD",1,"RepHultgren"
"RepBillShuster",1,"RepHultgren"
"RepBradAshford",1,"RepHultgren"
"RepBrianBabin",1,"RepHultgren"
"RepBrianHiggins",1,"RepHultgren"
"RepBuddyCarter",1,"RepHultgren"
"RepCharlieCrist",1,"RepHultgren"
"RepCharlieDent",1,"RepHultgren"
"RepChrisStewart",1,"RepHultgren"
"RepChuck",1,"RepHultgren"
"RepCurtClawson",1,"RepHultgren"
"RepDaveJoyce",1,"RepHultgren"
"RepDavid",1,"RepHultgren"
"RepDelBene",1,"RepHultgren"
"repdonyoung",1,"RepHultgren"
"RepDougCollins",1,"RepHultgren"
"RepEBJ",1,"RepHultgren"
"RepErikPaulsen",1,"RepHultgren"
"RepGarrett",1,"RepHultgren"
"RepGutierrez",1,"RepHultgren"
"RepGwenMoore",1,"RepHultgren"
"RepHensarling",1,"RepHultgren"
"RepJasonSmith",1,"RepHultgren"
"RepJoeKennedy",1,"RepHultgren"
"RepJoeWilson",1,"RepHultgren"
"RepJohnDuncanJr",1,"RepHultgren"
"RepLaHood",1,"RepHultgren"
"RepLaMalfa",1,"RepHultgren"
"RepLeeZeldin",1,"RepHultgren"
"RepMaloney",1,"RepHultgren"
"RepMarkWalker",1,"RepHultgren"
"RepMikeBishop",1,"RepHultgren"
"RepMikeCoffman",1,"RepHultgren"
"RepNewhouse",1,"RepHultgren"
"RepPerlmutter",1,"RepHultgren"
"RepReneeEllmers",1,"RepHultgren"
"RepRickAllen",1,"RepHultgren"
"RepRobBishop",1,"RepHultgren"
"RepRobertHurt",1,"RepHultgren"
"RepRonKind",1,"RepHultgren"
"RepSchneider",1,"RepHultgren"
"RepSinema",1,"RepHultgren"
"RepSteveStivers",1,"RepHultgren"
"RepTerriSewell",1,"RepHultgren"
"RepTomEmmer",1,"RepHultgren"
"RepTomMacArthur",1,"RepHultgren"
"RepTomPrice",1,"RepHultgren"
"RepWebster",1,"RepHultgren"
"RepWilson",1,"RepHultgren"
"Reuters",1,"RepHultgren"
"RichStearns",1,"RepHultgren"
"RiponAdvance",1,"RepHultgren"
"Robovikes3067",1,"RepHultgren"
"RobWittman",1,"RepHultgren"
"romeodallaire",1,"RepHultgren"
"RoyBlunt",1,"RepHultgren"
"rrstar",1,"RepHultgren"
"Ryan_ILFB",1,"RepHultgren"
"saukvalley",1,"RepHultgren"
"schoolchoicewk",1,"RepHultgren"
"science360",1,"RepHultgren"
"sciencemagazine",1,"RepHultgren"
"SciTechAurora",1,"RepHultgren"
"sd308",1,"RepHultgren"
"SDGovDaugaard",1,"RepHultgren"
"SEC",1,"RepHultgren"
"SegwayInc",1,"RepHultgren"
"SellsHeather",1,"RepHultgren"
"SenAlexander",1,"RepHultgren"
"SenatorBaldwin",1,"RepHultgren"
"SenatorDurbin",1,"RepHultgren"
"SenatorReid",1,"RepHultgren"
"sendavidperdue",1,"RepHultgren"
"SenSherrodBrown",1,"RepHultgren"
"SFGreat_America",1,"RepHultgren"
"SGCornBoil",1,"RepHultgren"
"sheltonskyhawk",1,"RepHultgren"
"ShotAtLife",1,"RepHultgren"
"SIRIUSXM",1,"RepHultgren"
"SnowdonJane",1,"RepHultgren"
"soledadobrien",1,"RepHultgren"
"Space_Station",1,"RepHultgren"
"StaceyBacaABC7",1,"RepHultgren"
"Starbucks",1,"RepHultgren"
"StateFarm",1,"RepHultgren"
"StatueEllisNPS",1,"RepHultgren"
"StCharlesD303",1,"RepHultgren"
"StCharlesEast",1,"RepHultgren"
"StCharlesNorth",1,"RepHultgren"
"StopRadioTax",1,"RepHultgren"
"SugarGroveKnows",1,"RepHultgren"
"SundaySpin",1,"RepHultgren"
"team3061",1,"RepHultgren"
"TechCrunch",1,"RepHultgren"
"tedlieu",1,"RepHultgren"
"teremms",1,"RepHultgren"
"TFC_BSA",1,"RepHultgren"
"TheForum_NMX",1,"RepHultgren"
"thegpp",1,"RepHultgren"
"thejusticeconf",1,"RepHultgren"
"theNRC",1,"RepHultgren"
"TheOnion",1,"RepHultgren"
"TheWookieeRoars",1,"RepHultgren"
"TimesofIsrael",1,"RepHultgren"
"TMAInfo",1,"RepHultgren"
"TomColeOK04",1,"RepHultgren"
"trey_childress",1,"RepHultgren"
"triblocal",1,"RepHultgren"
"TRICARE",1,"RepHultgren"
"TrinityBCC",1,"RepHultgren"
"trish_regan",1,"RepHultgren"
"TrumpInaugural",1,"RepHultgren"
"turffamily",1,"RepHultgren"
"TwoBrothersBeer",1,"RepHultgren"
"UCSanDiego",1,"RepHultgren"
"UMNews",1,"RepHultgren"
"UniCarriers",1,"RepHultgren"
"UofStFrancis",1,"RepHultgren"
"Up4DebateRadio",1,"RepHultgren"
"USAID",1,"RepHultgren"
"USATODAY",1,"RepHultgren"
"usbank",1,"RepHultgren"
"USC",1,"RepHultgren"
"uscapitol",1,"RepHultgren"
"USCGAcademy",1,"RepHultgren"
"USDOT",1,"RepHultgren"
"usedgov",1,"RepHultgren"
"usembassysweden",1,"RepHultgren"
"USMarineCorps",1,"RepHultgren"
"usnews",1,"RepHultgren"
"USSHARRYSTRUMAN",1,"RepHultgren"
"ussoccer",1,"RepHultgren"
"UWyonews",1,"RepHultgren"
"VillageofElburn",1,"RepHultgren"
"vitonnicksii",1,"RepHultgren"
"VlgAlgonquin",1,"RepHultgren"
"VolvoGroupNA",1,"RepHultgren"
"VP",1,"RepHultgren"
"waterststudios",1,"RepHultgren"
"WCATCoaltion14",1,"RepHultgren"
"WCCPresident",1,"RepHultgren"
"WeAreTechCampus",1,"RepHultgren"
"WeberGrills",1,"RepHultgren"
"WheatonCollege",1,"RepHultgren"
"WhiteCastle",1,"RepHultgren"
"whitesox",1,"RepHultgren"
"WillCountyExec",1,"RepHultgren"
"WilliamJBennett",1,"RepHultgren"
"WJOL",1,"RepHultgren"
"WNIJNews",1,"RepHultgren"
"woodruffbets",1,"RepHultgren"
"WORLD_mag",1,"RepHultgren"
"WorldRelief",1,"RepHultgren"
"wormseatdirt",1,"RepHultgren"
"WrightPattAFB",1,"RepHultgren"
"WTHSFIRST",1,"RepHultgren"
"WWIIMemorial",1,"RepHultgren"
"WZOENEWS",1,"RepHultgren"
"xprize",1,"RepHultgren"
"yadira_olson",1,"RepHultgren"
"YahooFinance",1,"RepHultgren"
"YHS_FoxPride",1,"RepHultgren"
