"Hashtag","Frequency","screen_name"
"NationalDayOfPrayer",4,"RepDianeBlack"
"PearlHarbor",4,"RepDianeBlack"
"Portland",4,"RepDianeBlack"
"ShopSmall",4,"RepDianeBlack"
"SocialSecurity",4,"RepDianeBlack"
"StandWithUs",4,"RepDianeBlack"
"TaxCuts",4,"RepDianeBlack"
"TeamUSA",4,"RepDianeBlack"
"TNleg",4,"RepDianeBlack"
"VA",4,"RepDianeBlack"
"VAaccountability",4,"RepDianeBlack"
"VAscandal",4,"RepDianeBlack"
"veteran",4,"RepDianeBlack"
"Veterans",4,"RepDianeBlack"
"VeteransDay",4,"RepDianeBlack"
"AdoptionTaxCredit",3,"RepDianeBlack"
"AmericaFirst",3,"RepDianeBlack"
"AmericanDream",3,"RepDianeBlack"
"amnesty",3,"RepDianeBlack"
"AmyBrenneman",3,"RepDianeBlack"
"BlueLivesMatter",3,"RepDianeBlack"
"BuildingABetterAmerica",3,"RepDianeBlack"
"Carthage",3,"RepDianeBlack"
"Chattanooga",3,"RepDianeBlack"
"DCShadowDay",3,"RepDianeBlack"
"FullRepeal",3,"RepDianeBlack"
"FY18NDAA",3,"RepDianeBlack"
"GBO",3,"RepDianeBlack"
"GoodFriday",3,"RepDianeBlack"
"Gruber",3,"RepDianeBlack"
"HHSmandate",3,"RepDianeBlack"
"HobbyLobby",3,"RepDianeBlack"
"HR217",3,"RepDianeBlack"
"ICE",3,"RepDianeBlack"
"IPAB",3,"RepDianeBlack"
"Iran",3,"RepDianeBlack"
"IWontBeSilent",3,"RepDianeBlack"
"LetsGoPreds",3,"RepDianeBlack"
"LetThemServe",3,"RepDianeBlack"
"LittleSistersOfThePoor",3,"RepDianeBlack"
"MAGA",3,"RepDianeBlack"
"MedicareAdvantage",3,"RepDianeBlack"
"NeverForget",3,"RepDianeBlack"
"OneNationOneTeam",3,"RepDianeBlack"
"Paris",3,"RepDianeBlack"
"PassTheBill",3,"RepDianeBlack"
"PJNET",3,"RepDianeBlack"
"PoliceWeek",3,"RepDianeBlack"
"refugee",3,"RepDianeBlack"
"REINSAct",3,"RepDianeBlack"
"SecureBordersTour",3,"RepDianeBlack"
"Senate",3,"RepDianeBlack"
"Smashville",3,"RepDianeBlack"
"StuckIntheSenate",3,"RepDianeBlack"
"StuckInTheSenate",3,"RepDianeBlack"
"tax",3,"RepDianeBlack"
"taxcuts",3,"RepDianeBlack"
"TheExchange",3,"RepDianeBlack"
"TN06inDC",3,"RepDianeBlack"
"trade",3,"RepDianeBlack"
"TSAlines",3,"RepDianeBlack"
"Westmoreland",3,"RepDianeBlack"
"WhiteHouse",3,"RepDianeBlack"
"WingsUp",3,"RepDianeBlack"
"Zika",3,"RepDianeBlack"
"abortions",2,"RepDianeBlack"
"Ag",2,"RepDianeBlack"
"AmericasVets",2,"RepDianeBlack"
"AmeriCorps",2,"RepDianeBlack"
"BehindtheScenes",2,"RepDianeBlack"
"BetterBudget",2,"RepDianeBlack"
"Blizzard2016",2,"RepDianeBlack"
"BoysState2016",2,"RepDianeBlack"
"CAC2015",2,"RepDianeBlack"
"carbontax",2,"RepDianeBlack"
"CleanPowerPlan",2,"RepDianeBlack"
"CONNECT4Health",2,"RepDianeBlack"
"ConscienceProtectionAct",2,"RepDianeBlack"
"conservative",2,"RepDianeBlack"
"ConstitutionDay",2,"RepDianeBlack"
"CROmnibus",2,"RepDianeBlack"
"CWS",2,"RepDianeBlack"
"DitchTheRule",2,"RepDianeBlack"
"DocFix",2,"RepDianeBlack"
"Easter",2,"RepDianeBlack"
"EndExIm",2,"RepDianeBlack"
"ESEA",2,"RepDianeBlack"
"ExImBank",2,"RepDianeBlack"
"FathersDay",2,"RepDianeBlack"
"FBI",2,"RepDianeBlack"
"FredThompson",2,"RepDianeBlack"
"FreeCommunityCollege",2,"RepDianeBlack"
"FY16NDAA",2,"RepDianeBlack"
"Game5",2,"RepDianeBlack"
"Gatlinburg",2,"RepDianeBlack"
"GoBobcats",2,"RepDianeBlack"
"GOPretreat",2,"RepDianeBlack"
"Gorsuch",2,"RepDianeBlack"
"gospel",2,"RepDianeBlack"
"Grateful",2,"RepDianeBlack"
"HappyThanksgiving",2,"RepDianeBlack"
"Hartsville",2,"RepDianeBlack"
"Healthcare",2,"RepDianeBlack"
"Heroes",2,"RepDianeBlack"
"HHS",2,"RepDianeBlack"
"HR1739",2,"RepDianeBlack"
"HR2434",2,"RepDianeBlack"
"HR3121",2,"RepDianeBlack"
"HR3457",2,"RepDianeBlack"
"HR400",2,"RepDianeBlack"
"HR4805",2,"RepDianeBlack"
"HR5053",2,"RepDianeBlack"
"HRes139",2,"RepDianeBlack"
"HydeAmendment",2,"RepDianeBlack"
"HydeSavesLives",2,"RepDianeBlack"
"IndependenceDay",2,"RepDianeBlack"
"InternationalWomensDay",2,"RepDianeBlack"
"Job",2,"RepDianeBlack"
"JointAddress",2,"RepDianeBlack"
"July4th",2,"RepDianeBlack"
"Lafayette",2,"RepDianeBlack"
"Lerner",2,"RepDianeBlack"
"Livingston",2,"RepDianeBlack"
"MarineCorpsBirthday",2,"RepDianeBlack"
"MerryChristmas",2,"RepDianeBlack"
"Monterey",2,"RepDianeBlack"
"NationalAdoptionDay",2,"RepDianeBlack"
"NationalAgDay",2,"RepDianeBlack"
"NationalFarmersDay",2,"RepDianeBlack"
"NationalFosterCareMonth",2,"RepDianeBlack"
"NationalNursesDay",2,"RepDianeBlack"
"Navy",2,"RepDianeBlack"
"NotOneCent",2,"RepDianeBlack"
"ObamacareHeadlines",2,"RepDianeBlack"
"opioid",2,"RepDianeBlack"
"Orlando",2,"RepDianeBlack"
"Pens",2,"RepDianeBlack"
"PopeInDC",2,"RepDianeBlack"
"PPaccountability",2,"RepDianeBlack"
"PresidentsDay",2,"RepDianeBlack"
"PuertoRico",2,"RepDianeBlack"
"ReadTheBill",2,"RepDianeBlack"
"ReleaseTheMemo",2,"RepDianeBlack"
"RockTenn",2,"RepDianeBlack"
"RoeVWade",2,"RepDianeBlack"
"SanBernardino",2,"RepDianeBlack"
"SchoolChoice",2,"RepDianeBlack"
"shutdown",2,"RepDianeBlack"
"SmallBizWeek",2,"RepDianeBlack"
"SmallBusinessSaturday",2,"RepDianeBlack"
"Sparta",2,"RepDianeBlack"
"taxes",2,"RepDianeBlack"
"taxextenders",2,"RepDianeBlack"
"tcot",2,"RepDianeBlack"
"Throwback",2,"RepDianeBlack"
"TNWYT",2,"RepDianeBlack"
"Tullahoma",2,"RepDianeBlack"
"WeCanDoBetter",2,"RepDianeBlack"
"WeWantTheCup",2,"RepDianeBlack"
"WholeWomansHealth",2,"RepDianeBlack"
"women",2,"RepDianeBlack"
"WomenBetrayed",2,"RepDianeBlack"
"WomenInBiz",2,"RepDianeBlack"
"WomensHistoryMonth",2,"RepDianeBlack"
"Yes2Energy",2,"RepDianeBlack"
"100YearsOfAbuse",1,"RepDianeBlack"
"100YearsofWomeninCongress",1,"RepDianeBlack"
"10thAmendment",1,"RepDianeBlack"
"115thCongress",1,"RepDianeBlack"
"13B",1,"RepDianeBlack"
"19thAmendment",1,"RepDianeBlack"
"2059more",1,"RepDianeBlack"
"240NavyBday",1,"RepDianeBlack"
"241NavyBday",1,"RepDianeBlack"
"242NavyBday",1,"RepDianeBlack"
"4Houston5",1,"RepDianeBlack"
"4Jobs",1,"RepDianeBlack"
"4thofJuly",1,"RepDianeBlack"
"529s",1,"RepDianeBlack"
"ABetterWay",1,"RepDianeBlack"
"ABLEAct",1,"RepDianeBlack"
"AcademyDay",1,"RepDianeBlack"
"ACLU",1,"RepDianeBlack"
"ACTCaucus",1,"RepDianeBlack"
"Addiction",1,"RepDianeBlack"
"adopt",1,"RepDianeBlack"
"advancedillness",1,"RepDianeBlack"
"AdvanceDirectives",1,"RepDianeBlack"
"AFBday",1,"RepDianeBlack"
"AFBF18",1,"RepDianeBlack"
"AFSPForum15",1,"RepDianeBlack"
"ag",1,"RepDianeBlack"
"AgDay2015",1,"RepDianeBlack"
"AgLiteracyWeek",1,"RepDianeBlack"
"agriculture",1,"RepDianeBlack"
"AgWeek",1,"RepDianeBlack"
"AIPAC2016",1,"RepDianeBlack"
"AirForce",1,"RepDianeBlack"
"ALAVGS2015",1,"RepDianeBlack"
"ALSA14",1,"RepDianeBlack"
"AmericanDreamWeek",1,"RepDianeBlack"
"AnchorDown",1,"RepDianeBlack"
"AngelsInAdoption",1,"RepDianeBlack"
"AnotherYearWiser",1,"RepDianeBlack"
"AnthemHack",1,"RepDianeBlack"
"Antioch",1,"RepDianeBlack"
"ArmyStrong",1,"RepDianeBlack"
"AshWednesday",1,"RepDianeBlack"
"Assad",1,"RepDianeBlack"
"AuditTheFed",1,"RepDianeBlack"
"AUMF",1,"RepDianeBlack"
"BakersDozen2017",1,"RepDianeBlack"
"Barcelona",1,"RepDianeBlack"
"bathroom",1,"RepDianeBlack"
"BeatUVA",1,"RepDianeBlack"
"BeechBucs",1,"RepDianeBlack"
"BehindTheScenes",1,"RepDianeBlack"
"BerlinWall25",1,"RepDianeBlack"
"BiggerPaychecks",1,"RepDianeBlack"
"bikers",1,"RepDianeBlack"
"blessed",1,"RepDianeBlack"
"BoldSolutions",1,"RepDianeBlack"
"bordercrisis",1,"RepDianeBlack"
"Bordercrisis",1,"RepDianeBlack"
"BornAliveAbortionSurvivorsProtectionAct",1,"RepDianeBlack"
"breakthroughs15",1,"RepDianeBlack"
"Brussels",1,"RepDianeBlack"
"BuildTheWall",1,"RepDianeBlack"
"Byrdstown",1,"RepDianeBlack"
"CAC2016",1,"RepDianeBlack"
"caregivers",1,"RepDianeBlack"
"Caregiving",1,"RepDianeBlack"
"CareSupport",1,"RepDianeBlack"
"CDC",1,"RepDianeBlack"
"Champion",1,"RepDianeBlack"
"CharlieGard",1,"RepDianeBlack"
"CHOICEAct",1,"RepDianeBlack"
"ClayHuntSAVAct",1,"RepDianeBlack"
"Clinton",1,"RepDianeBlack"
"CloseUpFoundation",1,"RepDianeBlack"
"ColumbusDay",1,"RepDianeBlack"
"Comey",1,"RepDianeBlack"
"ConferenceCommittee",1,"RepDianeBlack"
"CongressionalAward",1,"RepDianeBlack"
"conservatives",1,"RepDianeBlack"
"ConstitutionDay2014",1,"RepDianeBlack"
"Coopertown",1,"RepDianeBlack"
"Cosmo",1,"RepDianeBlack"
"Costco",1,"RepDianeBlack"
"CowAppreciationDay",1,"RepDianeBlack"
"CPAC2015",1,"RepDianeBlack"
"CRA",1,"RepDianeBlack"
"CTACsummit2016",1,"RepDianeBlack"
"CTE",1,"RepDianeBlack"
"Cures2015",1,"RepDianeBlack"
"CuresNow",1,"RepDianeBlack"
"CWC114",1,"RepDianeBlack"
"DACA",1,"RepDianeBlack"
"Dallas",1,"RepDianeBlack"
"DAR",1,"RepDianeBlack"
"DavyCrockett",1,"RepDianeBlack"
"DCWatch",1,"RepDianeBlack"
"DDay73",1,"RepDianeBlack"
"debt",1,"RepDianeBlack"
"DidYouKnow",1,"RepDianeBlack"
"DoddFrank",1,"RepDianeBlack"
"DoveAwards",1,"RepDianeBlack"
"EatMorChikin",1,"RepDianeBlack"
"education",1,"RepDianeBlack"
"EFC14",1,"RepDianeBlack"
"EFC15",1,"RepDianeBlack"
"EHR",1,"RepDianeBlack"
"Emmy",1,"RepDianeBlack"
"EmployeeRightsAct",1,"RepDianeBlack"
"EndItMovement",1,"RepDianeBlack"
"EndSlaveryAct",1,"RepDianeBlack"
"EndTheFilibuster",1,"RepDianeBlack"
"EricHolder",1,"RepDianeBlack"
"ExecutiveOrder",1,"RepDianeBlack"
"FACT",1,"RepDianeBlack"
"FactCheck",1,"RepDianeBlack"
"FairfieldGlade",1,"RepDianeBlack"
"farmers",1,"RepDianeBlack"
"FastAndFurious",1,"RepDianeBlack"
"FBF",1,"RepDianeBlack"
"FidelCastro",1,"RepDianeBlack"
"filibuster",1,"RepDianeBlack"
"FIREARMact",1,"RepDianeBlack"
"FIREARMAct",1,"RepDianeBlack"
"FirstBaptistChurch",1,"RepDianeBlack"
"FISA",1,"RepDianeBlack"
"FlagDay",1,"RepDianeBlack"
"FlagDay2015",1,"RepDianeBlack"
"Florida",1,"RepDianeBlack"
"FNpolitics",1,"RepDianeBlack"
"FortCampbell",1,"RepDianeBlack"
"FosterCareAwarenessMonth",1,"RepDianeBlack"
"FosterYouth",1,"RepDianeBlack"
"FoxNews",1,"RepDianeBlack"
"FreedomFighter",1,"RepDianeBlack"
"Game4",1,"RepDianeBlack"
"GBvsTEN",1,"RepDianeBlack"
"GeauxTigers",1,"RepDianeBlack"
"GetItDone",1,"RepDianeBlack"
"GetMovingMitch",1,"RepDianeBlack"
"Gitmo",1,"RepDianeBlack"
"GliderKit",1,"RepDianeBlack"
"GliderKits",1,"RepDianeBlack"
"GoBlueDevils",1,"RepDianeBlack"
"GoBulldogs",1,"RepDianeBlack"
"GoGoldenBears",1,"RepDianeBlack"
"Gold2015",1,"RepDianeBlack"
"GoodlettsvilleAllStars",1,"RepDianeBlack"
"GoOwls",1,"RepDianeBlack"
"GOP",1,"RepDianeBlack"
"GoPreds",1,"RepDianeBlack"
"GOPREDS",1,"RepDianeBlack"
"GoRaiders",1,"RepDianeBlack"
"Gosnell",1,"RepDianeBlack"
"GoTitansGo",1,"RepDianeBlack"
"GoVoteTN",1,"RepDianeBlack"
"GoWarriors",1,"RepDianeBlack"
"GRAMMY",1,"RepDianeBlack"
"GrandparentsDay",1,"RepDianeBlack"
"grateful",1,"RepDianeBlack"
"GreatOutdoorsMonth",1,"RepDianeBlack"
"Greenbrier",1,"RepDianeBlack"
"GreenLightAVet",1,"RepDianeBlack"
"GrenfellTower",1,"RepDianeBlack"
"Greta3500",1,"RepDianeBlack"
"GSA",1,"RepDianeBlack"
"Guantanamo",1,"RepDianeBlack"
"Halbig",1,"RepDianeBlack"
"Halloween",1,"RepDianeBlack"
"Happy4th",1,"RepDianeBlack"
"HappyBirthdayTennessee",1,"RepDianeBlack"
"HappyEaster",1,"RepDianeBlack"
"HappyNewYear",1,"RepDianeBlack"
"HappyVeteransDay",1,"RepDianeBlack"
"Harvey",1,"RepDianeBlack"
"HConRes75",1,"RepDianeBlack"
"HConRes89",1,"RepDianeBlack"
"HealthCare",1,"RepDianeBlack"
"HeIsRisen",1,"RepDianeBlack"
"HendersonvilleFD",1,"RepDianeBlack"
"HereToServe",1,"RepDianeBlack"
"Hero",1,"RepDianeBlack"
"HigherEd",1,"RepDianeBlack"
"HJRes33",1,"RepDianeBlack"
"HolocaustRemembrance",1,"RepDianeBlack"
"HomeSchooling",1,"RepDianeBlack"
"HonorFlight",1,"RepDianeBlack"
"House",1,"RepDianeBlack"
"HouseofCode",1,"RepDianeBlack"
"housing",1,"RepDianeBlack"
"HR158",1,"RepDianeBlack"
"HR1797",1,"RepDianeBlack"
"HR22",1,"RepDianeBlack"
"HR2570",1,"RepDianeBlack"
"HR27",1,"RepDianeBlack"
"HR3052",1,"RepDianeBlack"
"HR3296",1,"RepDianeBlack"
"HR3309",1,"RepDianeBlack"
"HR3590",1,"RepDianeBlack"
"HR3724",1,"RepDianeBlack"
"HR3727",1,"RepDianeBlack"
"HR3811",1,"RepDianeBlack"
"HR4031",1,"RepDianeBlack"
"HR4058",1,"RepDianeBlack"
"HR4141",1,"RepDianeBlack"
"HR4587",1,"RepDianeBlack"
"HR4810",1,"RepDianeBlack"
"HR4980",1,"RepDianeBlack"
"HR5183",1,"RepDianeBlack"
"HR538",1,"RepDianeBlack"
"HR5759",1,"RepDianeBlack"
"HR5768",1,"RepDianeBlack"
"HR622",1,"RepDianeBlack"
"HR6392",1,"RepDianeBlack"
"HR897",1,"RepDianeBlack"
"HRes36",1,"RepDianeBlack"
"HRes461",1,"RepDianeBlack"
"HRes565",1,"RepDianeBlack"
"HurricaneHarvey",1,"RepDianeBlack"
"HurricaneIrma",1,"RepDianeBlack"
"IBA",1,"RepDianeBlack"
"ICD10",1,"RepDianeBlack"
"Immigration",1,"RepDianeBlack"
"inauguration",1,"RepDianeBlack"
"Inauguration2017",1,"RepDianeBlack"
"Indy500",1,"RepDianeBlack"
"InGodWeTrust",1,"RepDianeBlack"
"IStandWithPFL",1,"RepDianeBlack"
"ItIsGenocide",1,"RepDianeBlack"
"IWD2016",1,"RepDianeBlack"
"IwoJima",1,"RepDianeBlack"
"Jamestown",1,"RepDianeBlack"
"JDBnow",1,"RepDianeBlack"
"JDRFGovDay",1,"RepDianeBlack"
"Jerusalem",1,"RepDianeBlack"
"job",1,"RepDianeBlack"
"JOBS",1,"RepDianeBlack"
"JrNYLC",1,"RepDianeBlack"
"Kaepernick",1,"RepDianeBlack"
"Knoxville",1,"RepDianeBlack"
"LaborDay",1,"RepDianeBlack"
"LasVegas",1,"RepDianeBlack"
"leader",1,"RepDianeBlack"
"LetsGoVanderbilt",1,"RepDianeBlack"
"LetsGoVandy",1,"RepDianeBlack"
"Lies",1,"RepDianeBlack"
"LincolnsBirthday",1,"RepDianeBlack"
"LittleSistersofthePoor",1,"RepDianeBlack"
"LittleSistersofThePoor",1,"RepDianeBlack"
"LLWS2016",1,"RepDianeBlack"
"localcontrol",1,"RepDianeBlack"
"LoisLerner",1,"RepDianeBlack"
"London",1,"RepDianeBlack"
"MaconCounty",1,"RepDianeBlack"
"MadeInAmerica",1,"RepDianeBlack"
"MadeinAmericaWeek",1,"RepDianeBlack"
"MadeInTN",1,"RepDianeBlack"
"MadeinTN06",1,"RepDianeBlack"
"Maduro",1,"RepDianeBlack"
"MakeAmericaSafeAgain",1,"RepDianeBlack"
"Manchester",1,"RepDianeBlack"
"manufacturers",1,"RepDianeBlack"
"manufacturing",1,"RepDianeBlack"
"ManufacturingDay",1,"RepDianeBlack"
"MarchforLife2017",1,"RepDianeBlack"
"Marconi",1,"RepDianeBlack"
"MarineWeek",1,"RepDianeBlack"
"markup",1,"RepDianeBlack"
"MaterialAdvantage",1,"RepDianeBlack"
"MaundyThursday",1,"RepDianeBlack"
"MedalofHonor",1,"RepDianeBlack"
"Memphis",1,"RepDianeBlack"
"MeriamIbrahim",1,"RepDianeBlack"
"MexicoCityPolicy",1,"RepDianeBlack"
"MFGDay15",1,"RepDianeBlack"
"MFGWeek",1,"RepDianeBlack"
"MicahsLaw",1,"RepDianeBlack"
"MichasLaw",1,"RepDianeBlack"
"MIDAS",1,"RepDianeBlack"
"MLKDay2015",1,"RepDianeBlack"
"MLKDay2016",1,"RepDianeBlack"
"MLKday2017",1,"RepDianeBlack"
"MoreJobs",1,"RepDianeBlack"
"MothersDay",1,"RepDianeBlack"
"NADCP",1,"RepDianeBlack"
"NAHUCapCon",1,"RepDianeBlack"
"NancyReagan",1,"RepDianeBlack"
"NASCIO14",1,"RepDianeBlack"
"NashvilleFlood",1,"RepDianeBlack"
"NatAdoptionDay",1,"RepDianeBlack"
"NationalFFAWeek",1,"RepDianeBlack"
"NationalInternDay",1,"RepDianeBlack"
"NationalNursesWeek",1,"RepDianeBlack"
"NationalParkWeek",1,"RepDianeBlack"
"NationalPublicLandsDay",1,"RepDianeBlack"
"NationalSelfieDay",1,"RepDianeBlack"
"NationalSiblingsDay",1,"RepDianeBlack"
"NatlPrep",1,"RepDianeBlack"
"NCAA",1,"RepDianeBlack"
"NCLB",1,"RepDianeBlack"
"NCSAM",1,"RepDianeBlack"
"NDAA",1,"RepDianeBlack"
"NealAsbury",1,"RepDianeBlack"
"NetanyahuSpeech",1,"RepDianeBlack"
"NHD2014",1,"RepDianeBlack"
"NIH",1,"RepDianeBlack"
"NLRB",1,"RepDianeBlack"
"Normandy",1,"RepDianeBlack"
"NORPAC",1,"RepDianeBlack"
"NorthKorea",1,"RepDianeBlack"
"NotForSale",1,"RepDianeBlack"
"NPW2016",1,"RepDianeBlack"
"NTDSW",1,"RepDianeBlack"
"NuclearOption",1,"RepDianeBlack"
"nurses",1,"RepDianeBlack"
"NursesWeek",1,"RepDianeBlack"
"NYLC",1,"RepDianeBlack"
"NYPD",1,"RepDianeBlack"
"ObamaEconomy",1,"RepDianeBlack"
"ObamaInNashville",1,"RepDianeBlack"
"ObamaTN",1,"RepDianeBlack"
"Obamcare",1,"RepDianeBlack"
"October",1,"RepDianeBlack"
"Olympics",1,"RepDianeBlack"
"Opioid",1,"RepDianeBlack"
"OpioidEpidemic",1,"RepDianeBlack"
"OttoWarmbier",1,"RepDianeBlack"
"OutbackBowl",1,"RepDianeBlack"
"P4P2014",1,"RepDianeBlack"
"PalinOnPoint",1,"RepDianeBlack"
"PalmSprings",1,"RepDianeBlack"
"PantherStrong",1,"RepDianeBlack"
"PapalVisit",1,"RepDianeBlack"
"PASSED",1,"RepDianeBlack"
"PassHR2434",1,"RepDianeBlack"
"Passover",1,"RepDianeBlack"
"Peace",1,"RepDianeBlack"
"PeaceOfficersMemorialDay",1,"RepDianeBlack"
"PeaceThroughStrength",1,"RepDianeBlack"
"Pentecost",1,"RepDianeBlack"
"PhyllisSchlafly",1,"RepDianeBlack"
"police",1,"RepDianeBlack"
"PoliceLivesMatter",1,"RepDianeBlack"
"poll",1,"RepDianeBlack"
"PopeFrancis",1,"RepDianeBlack"
"PortAuthority",1,"RepDianeBlack"
"poverty",1,"RepDianeBlack"
"POW",1,"RepDianeBlack"
"POWMIARecognitionDay",1,"RepDianeBlack"
"prayer",1,"RepDianeBlack"
"PrayForDavid",1,"RepDianeBlack"
"PrayForMarriage",1,"RepDianeBlack"
"PremierQUEST",1,"RepDianeBlack"
"ProLifeGen",1,"RepDianeBlack"
"prolifepropeace",1,"RepDianeBlack"
"ProLifeProWoman",1,"RepDianeBlack"
"ProtestPP",1,"RepDianeBlack"
"PTSD",1,"RepDianeBlack"
"PurpleHeartDay",1,"RepDianeBlack"
"QualityCharters",1,"RepDianeBlack"
"ReligiousFreedomDay",1,"RepDianeBlack"
"RepealandReplace",1,"RepDianeBlack"
"RespectInfantLives",1,"RepDianeBlack"
"RFTW",1,"RepDianeBlack"
"Rio2016",1,"RepDianeBlack"
"RoadToMajority",1,"RepDianeBlack"
"RoadTrip",1,"RepDianeBlack"
"RockDC",1,"RepDianeBlack"
"Romans12",1,"RepDianeBlack"
"RSCWomen",1,"RepDianeBlack"
"RunCMM",1,"RepDianeBlack"
"S1086",1,"RepDianeBlack"
"S178",1,"RepDianeBlack"
"S1881",1,"RepDianeBlack"
"SaeedAbedini",1,"RepDianeBlack"
"SAFEAct",1,"RepDianeBlack"
"SamJohnson",1,"RepDianeBlack"
"SanctuaryCities",1,"RepDianeBlack"
"sanctuarycity",1,"RepDianeBlack"
"SB50",1,"RepDianeBlack"
"sbw2014",1,"RepDianeBlack"
"Scalia",1,"RepDianeBlack"
"SchoolChoiceWeek",1,"RepDianeBlack"
"SCOREprize",1,"RepDianeBlack"
"SCOTUSMarriage",1,"RepDianeBlack"
"SCTF2016",1,"RepDianeBlack"
"SCW",1,"RepDianeBlack"
"SecureAmericasFuture",1,"RepDianeBlack"
"Security",1,"RepDianeBlack"
"selfie",1,"RepDianeBlack"
"Seniors",1,"RepDianeBlack"
"SGR",1,"RepDianeBlack"
"ShimonPeres",1,"RepDianeBlack"
"ShineInRed",1,"RepDianeBlack"
"SignTheBill",1,"RepDianeBlack"
"SKILLS",1,"RepDianeBlack"
