"Mention","Frequency","screen_name"
"astro_tim",1,"RepMoolenaar"
"BayCityTimes",1,"RepMoolenaar"
"BetsyDeVos",1,"RepMoolenaar"
"BigRapidsDN",1,"RepMoolenaar"
"boyscouts",1,"RepMoolenaar"
"BRNAgNews_NH",1,"RepMoolenaar"
"ChadLivengood",1,"RepMoolenaar"
"chefjoenader",1,"RepMoolenaar"
"ChristiCraddick",1,"RepMoolenaar"
"CMU_Football",1,"RepMoolenaar"
"CMUCoachBono",1,"RepMoolenaar"
"CMUMensBBall",1,"RepMoolenaar"
"CMUWBBall",1,"RepMoolenaar"
"CorySmith_DN",1,"RepMoolenaar"
"CraigCaplan",1,"RepMoolenaar"
"cspanhistory",1,"RepMoolenaar"
"davidshepardson",1,"RepMoolenaar"
"dcexaminer",1,"RepMoolenaar"
"DebDingell",1,"RepMoolenaar"
"DrMarkSchlissel",1,"RepMoolenaar"
"Eric8199",1,"RepMoolenaar"
"FaithNPolitics",1,"RepMoolenaar"
"fbtalk",1,"RepMoolenaar"
"fema",1,"RepMoolenaar"
"FerrisState",1,"RepMoolenaar"
"flylansing",1,"RepMoolenaar"
"foxnewspolitics",1,"RepMoolenaar"
"GDSFoundation",1,"RepMoolenaar"
"GildoTori_DU",1,"RepMoolenaar"
"glri",1,"RepMoolenaar"
"graham_sturgeon",1,"RepMoolenaar"
"GrecoatLSJ",1,"RepMoolenaar"
"GVSU",1,"RepMoolenaar"
"HouseFloor",1,"RepMoolenaar"
"HouseForeign",1,"RepMoolenaar"
"HouseJudiciary",1,"RepMoolenaar"
"IJM",1,"RepMoolenaar"
"IWR_MSU",1,"RepMoolenaar"
"JamesEdmore",1,"RepMoolenaar"
"JamieTV910",1,"RepMoolenaar"
"JaneAldrichWLNS",1,"RepMoolenaar"
"JCCIC",1,"RepMoolenaar"
"jnshinkle",1,"RepMoolenaar"
"JohnDingell",1,"RepMoolenaar"
"JudyforMichigan",1,"RepMoolenaar"
"justinamash",1,"RepMoolenaar"
"kellierowe",1,"RepMoolenaar"
"KenHornMI",1,"RepMoolenaar"
"Kyle_Feldscher",1,"RepMoolenaar"
"LansingFD",1,"RepMoolenaar"
"lansingjournal",1,"RepMoolenaar"
"lansingmichigan",1,"RepMoolenaar"
"LaurenMGibbons",1,"RepMoolenaar"
"Lions",1,"RepMoolenaar"
"LSJNews",1,"RepMoolenaar"
"MacombChronicle",1,"RepMoolenaar"
"MACSports",1,"RepMoolenaar"
"MagicJohnson",1,"RepMoolenaar"
"marieosbornewjr",1,"RepMoolenaar"
"MattMencarini",1,"RepMoolenaar"
"mckinneykelsey",1,"RepMoolenaar"
"michaelpmarks",1,"RepMoolenaar"
"MichChildren",1,"RepMoolenaar"
"Michigan4H",1,"RepMoolenaar"
"MichiganRadio",1,"RepMoolenaar"
"midland_high",1,"RepMoolenaar"
"MidlandBurgerCo",1,"RepMoolenaar"
"MilitaryTimes",1,"RepMoolenaar"
"MotoSolutions",1,"RepMoolenaar"
"msasnow",1,"RepMoolenaar"
"NACD_RD",1,"RepMoolenaar"
"NASAJuno",1,"RepMoolenaar"
"NatlParkService",1,"RepMoolenaar"
"nature_MI",1,"RepMoolenaar"
"netanyahu",1,"RepMoolenaar"
"NGA_GEOINT",1,"RepMoolenaar"
"nicolemheslip",1,"RepMoolenaar"
"NolanFinleyDN",1,"RepMoolenaar"
"NormaJTorres",1,"RepMoolenaar"
"NorthwoodU",1,"RepMoolenaar"
"NUIAS",1,"RepMoolenaar"
"OgemawHerald",1,"RepMoolenaar"
"ParentProjectMD",1,"RepMoolenaar"
"patrizzuto",1,"RepMoolenaar"
"pdxstem",1,"RepMoolenaar"
"PeterRoskam",1,"RepMoolenaar"
"PureMichigan",1,"RepMoolenaar"
"RepBillJohnson",1,"RepMoolenaar"
"RepByrne",1,"RepMoolenaar"
"RepDaveJoyce",1,"RepMoolenaar"
"RepDonBacon",1,"RepMoolenaar"
"RepEsty",1,"RepMoolenaar"
"RepFrenchHill",1,"RepMoolenaar"
"RepGosar",1,"RepMoolenaar"
"RepKevinBrady",1,"RepMoolenaar"
"RepKevinCramer",1,"RepMoolenaar"
"RepKevinYoder",1,"RepMoolenaar"
"RepLaHood",1,"RepMoolenaar"
"RepMarcyKaptur",1,"RepMoolenaar"
"RepMcSally",1,"RepMoolenaar"
"RepMikeQuigley",1,"RepMoolenaar"
"RepMimiWalters",1,"RepMoolenaar"
"RepRichNugent",1,"RepMoolenaar"
"RepRubenGallego",1,"RepMoolenaar"
"RepSinema",1,"RepMoolenaar"
"RepTomEmmer",1,"RepMoolenaar"
"RepublicanStudy",1,"RepMoolenaar"
"RethinkRobotics",1,"RepMoolenaar"
"RickAlbinWoodTV",1,"RepMoolenaar"
"rollcall",1,"RepMoolenaar"
"SafeAffordable",1,"RepMoolenaar"
"SenateGOP",1,"RepMoolenaar"
"SenateSAA",1,"RepMoolenaar"
"SenGaryPeters",1,"RepMoolenaar"
"SenJohnMcCain",1,"RepMoolenaar"
"SenStabenow",1,"RepMoolenaar"
"ShaunOMB",1,"RepMoolenaar"
"Space_Station",1,"RepMoolenaar"
"stabenow",1,"RepMoolenaar"
"SteveScalise",1,"RepMoolenaar"
"StoddardBA",1,"RepMoolenaar"
"SVSU",1,"RepMoolenaar"
"TaylorTV910",1,"RepMoolenaar"
"tcs_na",1,"RepMoolenaar"
"theaward",1,"RepMoolenaar"
"thehill",1,"RepMoolenaar"
"thehillbaseball",1,"RepMoolenaar"
"theresa_may",1,"RepMoolenaar"
"tigers",1,"RepMoolenaar"
"timdaman",1,"RepMoolenaar"
"Tom4tnc",1,"RepMoolenaar"
"TomRooney",1,"RepMoolenaar"
"tracym",1,"RepMoolenaar"
"USNatArchives",1,"RepMoolenaar"
"usnistgov",1,"RepMoolenaar"
"USRepRodney",1,"RepMoolenaar"
"VVMF",1,"RepMoolenaar"
"washingtondc",1,"RepMoolenaar"
"WCMUNews",1,"RepMoolenaar"
"WhiteHouse",1,"RepMoolenaar"
"wjrradio",1,"RepMoolenaar"
"WLNS",1,"RepMoolenaar"
"WNEMTV5news",1,"RepMoolenaar"
"YouTube",1,"RepMoolenaar"
