"Mention","Frequency","screen_name"
"RepMikeRogers",31,"Call_Me_Dutch"
"realDonaldTrump",30,"Call_Me_Dutch"
"Ravens",29,"Call_Me_Dutch"
"USAGAPG",25,"Call_Me_Dutch"
"SenatorBarb",22,"Call_Me_Dutch"
"SenatorCardin",22,"Call_Me_Dutch"
"wbalradio",22,"Call_Me_Dutch"
"CNN",20,"Call_Me_Dutch"
"POTUS",20,"Call_Me_Dutch"
"FtMeadeMD",19,"Call_Me_Dutch"
"baltimoresun",15,"Call_Me_Dutch"
"HouseIntelComm",13,"Call_Me_Dutch"
"portofbalt",13,"Call_Me_Dutch"
"cbsbaltimore",12,"Call_Me_Dutch"
"cspan",12,"Call_Me_Dutch"
"RepSarbanes",12,"Call_Me_Dutch"
"USArmy",12,"Call_Me_Dutch"
"WhiteHouse",12,"Call_Me_Dutch"
"boyscouts",11,"Call_Me_Dutch"
"RepCummings",11,"Call_Me_Dutch"
"TwitPic",11,"Call_Me_Dutch"
"Orioles",10,"Call_Me_Dutch"
"BaltCoGov",9,"Call_Me_Dutch"
"C4Show",9,"Call_Me_Dutch"
"ChrisVanHollen",8,"Call_Me_Dutch"
"MSNBC",8,"Call_Me_Dutch"
"NASA",8,"Call_Me_Dutch"
"politico",8,"Call_Me_Dutch"
"UofMaryland",8,"Call_Me_Dutch"
"JohnsHopkins",7,"Call_Me_Dutch"
"JudgeCarter",7,"Call_Me_Dutch"
"shocktrauma",7,"Call_Me_Dutch"
"umterps",7,"Call_Me_Dutch"
"wbaltv11",7,"Call_Me_Dutch"
"wolfblitzer",7,"Call_Me_Dutch"
"YouTube",7,"Call_Me_Dutch"
"BaltimorePolice",6,"Call_Me_Dutch"
"CCBCMD",6,"Call_Me_Dutch"
"FBI",6,"Call_Me_Dutch"
"kevinkamenetz",6,"Call_Me_Dutch"
"NIH",6,"Call_Me_Dutch"
"RepHultgren",6,"Call_Me_Dutch"
"SpaceX",6,"Call_Me_Dutch"
"UMBC",6,"Call_Me_Dutch"
"AmericanLegion",5,"Call_Me_Dutch"
"BACOPoliceFire",5,"Call_Me_Dutch"
"BaltCoPS",5,"Call_Me_Dutch"
"DeptofDefense",5,"Call_Me_Dutch"
"FisherHouseFdtn",5,"Call_Me_Dutch"
"LarryHogan",5,"Call_Me_Dutch"
"NSAGov",5,"Call_Me_Dutch"
"TowsonU",5,"Call_Me_Dutch"
"AAOS1",4,"Call_Me_Dutch"
"ABC2_ALERTS",4,"Call_Me_Dutch"
"alzassociation",4,"Call_Me_Dutch"
"BWI_Airport",4,"Call_Me_Dutch"
"chesapeakebay",4,"Call_Me_Dutch"
"DeptVetAffairs",4,"Call_Me_Dutch"
"FOXBaltimore",4,"Call_Me_Dutch"
"gretawire",4,"Call_Me_Dutch"
"HopkinsMedicine",4,"Call_Me_Dutch"
"HouseDemocrats",4,"Call_Me_Dutch"
"MayorSRB",4,"Call_Me_Dutch"
"MDLCV",4,"Call_Me_Dutch"
"MDNG",4,"Call_Me_Dutch"
"mitchellreports",4,"Call_Me_Dutch"
"Mr_McComb",4,"Call_Me_Dutch"
"NavalAcademy",4,"Call_Me_Dutch"
"PeteSmithMD",4,"Call_Me_Dutch"
"port_covington",4,"Call_Me_Dutch"
"USNavy",4,"Call_Me_Dutch"
"VP",4,"Call_Me_Dutch"
"WhipHoyer",4,"Call_Me_Dutch"
"AskDems",3,"Call_Me_Dutch"
"BaltCitySchools",3,"Call_Me_Dutch"
"BaltimoreCounty",3,"Call_Me_Dutch"
"bcplinfo",3,"Call_Me_Dutch"
"BWIPartner",3,"Call_Me_Dutch"
"CECOMAPG",3,"Call_Me_Dutch"
"CFPB",3,"Call_Me_Dutch"
"CNNSitRoom",3,"Call_Me_Dutch"
"comcast",3,"Call_Me_Dutch"
"CraigTReed_PHS",3,"Call_Me_Dutch"
"crowleyCNN",3,"Call_Me_Dutch"
"CyberMaryland",3,"Call_Me_Dutch"
"davidcicilline",3,"Call_Me_Dutch"
"DulaneyHigh",3,"Call_Me_Dutch"
"FaceTheNation",3,"Call_Me_Dutch"
"FamousJurimas",3,"Call_Me_Dutch"
"GM",3,"Call_Me_Dutch"
"HumaneSociety",3,"Call_Me_Dutch"
"indivisible410",3,"Call_Me_Dutch"
"INSAlliance",3,"Call_Me_Dutch"
"KennedyKrieger",3,"Call_Me_Dutch"
"librarycongress",3,"Call_Me_Dutch"
"MDCounties",3,"Call_Me_Dutch"
"MilitaryOfficer",3,"Call_Me_Dutch"
"northropgrumman",3,"Call_Me_Dutch"
"portdiscovery",3,"Call_Me_Dutch"
"RepJohnSarbanes",3,"Call_Me_Dutch"
"SFSLacrosse",3,"Call_Me_Dutch"
"SocialSecurity",3,"Call_Me_Dutch"
"SteveScalise",3,"Call_Me_Dutch"
"TorreySmithWR",3,"Call_Me_Dutch"
"TradePointATL",3,"Call_Me_Dutch"
"UMMC",3,"Call_Me_Dutch"
"UnderArmour",3,"Call_Me_Dutch"
"USGSA",3,"Call_Me_Dutch"
"washingtonpost",3,"Call_Me_Dutch"
"AARP",2,"Call_Me_Dutch"
"AARPMD",2,"Call_Me_Dutch"
"ActiveRetirees",2,"Call_Me_Dutch"
"AKittleman",2,"Call_Me_Dutch"
"alsassociation",2,"Call_Me_Dutch"
"amazon",2,"Call_Me_Dutch"
"apg",2,"Call_Me_Dutch"
"ArmyNavyGame",2,"Call_Me_Dutch"
"ArmyResearchLab",2,"Call_Me_Dutch"
"AskMDDems",2,"Call_Me_Dutch"
"BaltimoreFire",2,"Call_Me_Dutch"
"BaltSunBrk",2,"Call_Me_Dutch"
"BlueAngels",2,"Call_Me_Dutch"
"bobschieffer",2,"Call_Me_Dutch"
"BrandonW_66",2,"Call_Me_Dutch"
"BrickBodiesFit",2,"Call_Me_Dutch"
"CalvinBallTeam",2,"Call_Me_Dutch"
"CarolCNN",2,"Call_Me_Dutch"
"centurycouncil",2,"Call_Me_Dutch"
"CNNnewsroom",2,"Call_Me_Dutch"
"Coffee_clutches",2,"Call_Me_Dutch"
"dailyrundown",2,"Call_Me_Dutch"
"DanEwald",2,"Call_Me_Dutch"
"DHSgov",2,"Call_Me_Dutch"
"DrK_CCBC",2,"Call_Me_Dutch"
"DulaneyValleyMG",2,"Call_Me_Dutch"
"ErinBurnett",2,"Call_Me_Dutch"
"fema",2,"Call_Me_Dutch"
"flir",2,"Call_Me_Dutch"
"GEOINTsymposium",2,"Call_Me_Dutch"
"GetZeroFOX",2,"Call_Me_Dutch"
"girlscouts",2,"Call_Me_Dutch"
"GovernorOMalley",2,"Call_Me_Dutch"
"greta",2,"Call_Me_Dutch"
"Harford_Sheriff",2,"Call_Me_Dutch"
"HarfordCountyMD",2,"Call_Me_Dutch"
"havredegrace",2,"Call_Me_Dutch"
"HeavySeasBeer",2,"Call_Me_Dutch"
"HoCoGov",2,"Call_Me_Dutch"
"HouseAppropsGOP",2,"Call_Me_Dutch"
"HouseGOP",2,"Call_Me_Dutch"
"HowardCountyMD",2,"Call_Me_Dutch"
"HUDgov",2,"Call_Me_Dutch"
"HuffingtonPost",2,"Call_Me_Dutch"
"jfritze",2,"Call_Me_Dutch"
"JHUAPL",2,"Call_Me_Dutch"
"jimmymathisshow",2,"Call_Me_Dutch"
"JoeBiden",2,"Call_Me_Dutch"
"LCVoters",2,"Call_Me_Dutch"
"LockheedMartin",2,"Call_Me_Dutch"
"LoyolaMaryland",2,"Call_Me_Dutch"
"McDonogh",2,"Call_Me_Dutch"
"MDBiz",2,"Call_Me_Dutch"
"mdchamber",2,"Call_Me_Dutch"
"MDWGCAP",2,"Call_Me_Dutch"
"mealsonwheelsmd",2,"Call_Me_Dutch"
"MichaelPhelps",2,"Call_Me_Dutch"
"MICUAtweets",2,"Call_Me_Dutch"
"NACoTweets",2,"Call_Me_Dutch"
"NancyPelosi",2,"Call_Me_Dutch"
"NationalGuard",2,"Call_Me_Dutch"
"NEAToday",2,"Call_Me_Dutch"
"NOAA",2,"Call_Me_Dutch"
"NPCA",2,"Call_Me_Dutch"
"OIFoundation",2,"Call_Me_Dutch"
"Pixelligent",2,"Call_Me_Dutch"
"presidentloh",2,"Call_Me_Dutch"
"raylewis",2,"Call_Me_Dutch"
"RepSwalwell",2,"Call_Me_Dutch"
"RMIofMaryland",2,"Call_Me_Dutch"
"sagamorespirit",2,"Call_Me_Dutch"
"SierraClub",2,"Call_Me_Dutch"
"StanleyBlkDeckr",2,"Call_Me_Dutch"
"StateDept",2,"Call_Me_Dutch"
"TheDundalkEagle",2,"Call_Me_Dutch"
"thehill",2,"Call_Me_Dutch"
"TheSFIA",2,"Call_Me_Dutch"
"TownofOceanCity",2,"Call_Me_Dutch"
"TowsonUNews",2,"Call_Me_Dutch"
"Twitter",2,"Call_Me_Dutch"
"umdwbb",2,"Call_Me_Dutch"
"USChamber",2,"Call_Me_Dutch"
"USCyberCommand",2,"Call_Me_Dutch"
"USDOL",2,"Call_Me_Dutch"
"USRepRodney",2,"Call_Me_Dutch"
"Wayneg19",2,"Call_Me_Dutch"
"WBALPhil",2,"Call_Me_Dutch"
"WSJ",2,"Call_Me_Dutch"
"WTOP",2,"Call_Me_Dutch"
"_MealsOnWheels",1,"Call_Me_Dutch"
"_workingmother_",1,"Call_Me_Dutch"
"175thWing",1,"Call_Me_Dutch"
"98Rock",1,"Call_Me_Dutch"
"a",1,"Call_Me_Dutch"
"AACoFD",1,"Call_Me_Dutch"
"AACoFDChief",1,"Call_Me_Dutch"
"AACountyGovt",1,"Call_Me_Dutch"
"AACountySchools",1,"Call_Me_Dutch"
"AAEDC",1,"Call_Me_Dutch"
"AAOSAdvocacy",1,"Call_Me_Dutch"
"AAPA_Seaports",1,"Call_Me_Dutch"
"AAUW",1,"Call_Me_Dutch"
"ABAesq",1,"Call_Me_Dutch"
"ABC",1,"Call_Me_Dutch"
"ABC2NEWS",1,"Call_Me_Dutch"
"abcplayer",1,"Call_Me_Dutch"
"ACSCAN",1,"Call_Me_Dutch"
"aerhq",1,"Call_Me_Dutch"
"AF_Academy",1,"Call_Me_Dutch"
"AFGENational",1,"Call_Me_Dutch"
"AIDSHealthcare",1,"Call_Me_Dutch"
"AIPAC",1,"Call_Me_Dutch"
"aircraftcarrier",1,"Call_Me_Dutch"
"AjitPaiFCC",1,"Call_Me_Dutch"
"alexandervargo",1,"Call_Me_Dutch"
"alroker",1,"Call_Me_Dutch"
