"Mention","Frequency","screen_name"
"JohnWayneAir",3,"RepMimiWalters"
"JudgeTedPoe",3,"RepMimiWalters"
"LagunaWoodsVlg",3,"RepMimiWalters"
"librarycongress",3,"RepMimiWalters"
"LTwoC",3,"RepMimiWalters"
"MainStreetGOP",3,"RepMimiWalters"
"MazdaUSA",3,"RepMimiWalters"
"Medtronic",3,"RepMimiWalters"
"MyIrvineValley",3,"RepMimiWalters"
"NACSonline",3,"RepMimiWalters"
"NFIB",3,"RepMimiWalters"
"nprnews",3,"RepMimiWalters"
"OCBC_GA",3,"RepMimiWalters"
"OCHCC",3,"RepMimiWalters"
"RedAlert",3,"RepMimiWalters"
"RepDavidValadao",3,"RepMimiWalters"
"RepFredUpton",3,"RepMimiWalters"
"repgregwalden",3,"RepMimiWalters"
"RepTomEmmer",3,"RepMimiWalters"
"RiseNowUS",3,"RepMimiWalters"
"SantiagoCanyon",3,"RepMimiWalters"
"SCE",3,"RepMimiWalters"
"SecShulkin",3,"RepMimiWalters"
"sherylsandberg",3,"RepMimiWalters"
"SMWDwater",3,"RepMimiWalters"
"Snapchat",3,"RepMimiWalters"
"SparkOC",3,"RepMimiWalters"
"StateDept",3,"RepMimiWalters"
"TeamCavuto",3,"RepMimiWalters"
"theaward",3,"RepMimiWalters"
"unitedwayoc",3,"RepMimiWalters"
"USArmy",3,"RepMimiWalters"
"USChamber",3,"RepMimiWalters"
"USNavy",3,"RepMimiWalters"
"washingtonpost",3,"RepMimiWalters"
"acorns",2,"RepMimiWalters"
"aiccucal",2,"RepMimiWalters"
"AjitPaiFCC",2,"RepMimiWalters"
"AlexGangitano",2,"RepMimiWalters"
"AmericaNewsroom",2,"RepMimiWalters"
"AmericanLegion",2,"RepMimiWalters"
"AnaheimDucks",2,"RepMimiWalters"
"AnaheimFire",2,"RepMimiWalters"
"AshleyRParker",2,"RepMimiWalters"
"ASID",2,"RepMimiWalters"
"BarackObama",2,"RepMimiWalters"
"BarbaraComstock",2,"RepMimiWalters"
"BillHemmer",2,"RepMimiWalters"
"Bloomberg",2,"RepMimiWalters"
"BloombergTV",2,"RepMimiWalters"
"BOMAOC",2,"RepMimiWalters"
"burgerboss",2,"RepMimiWalters"
"CAGOP",2,"RepMimiWalters"
"calit2uci",2,"RepMimiWalters"
"CapitolPolice",2,"RepMimiWalters"
"carolinewalters",2,"RepMimiWalters"
"CatoInstitute",2,"RepMimiWalters"
"CBSThisMorning",2,"RepMimiWalters"
"ChrisMegerian",2,"RepMimiWalters"
"clickpatricia",2,"RepMimiWalters"
"CondoleezzaRice",2,"RepMimiWalters"
"CoxComm",2,"RepMimiWalters"
"DanaRohrabacher",2,"RepMimiWalters"
"delsolrotary",2,"RepMimiWalters"
"DHSgov",2,"RepMimiWalters"
"DooleyLogan",2,"RepMimiWalters"
