"Mention","Frequency","screen_name"
"msudenver",2,"RepMikeCoffman"
"NoLabelsOrg",2,"RepMikeCoffman"
"NREL",2,"RepMikeCoffman"
"OutFrontCNN",2,"RepMikeCoffman"
"photog357",2,"RepMikeCoffman"
"Randy_Forbes",2,"RepMikeCoffman"
"RandyNeugebauer",2,"RepMikeCoffman"
"RedCross",2,"RepMikeCoffman"
"RepBetoORourke",2,"RepMikeCoffman"
"repdanburton",2,"RepMikeCoffman"
"RepDerekKilmer",2,"RepMikeCoffman"
"RepFredUpton",2,"RepMikeCoffman"
"RepHensarling",2,"RepMikeCoffman"
"RepJoeBarton",2,"RepMikeCoffman"
"RepJoeWalsh",2,"RepMikeCoffman"
"RepKathleenRice",2,"RepMikeCoffman"
"replouiegohmert",2,"RepMikeCoffman"
"RepMaryFallin",2,"RepMikeCoffman"
"RepMikeRogersAL",2,"RepMikeCoffman"
"RepPeteKing",2,"RepMikeCoffman"
"RepPhilGingrey",2,"RepMikeCoffman"
"RepTipton",2,"RepMikeCoffman"
"rmpbs",2,"RepMikeCoffman"
"SBAgov",2,"RepMikeCoffman"
"ScottRTipton",2,"RepMikeCoffman"
"senate_gops",2,"RepMikeCoffman"
"SenateDems",2,"RepMikeCoffman"
"SengCenter",2,"RepMikeCoffman"
"SpeakerRyan",2,"RepMikeCoffman"
"Spearsre",2,"RepMikeCoffman"
"ThadMcCotter",2,"RepMikeCoffman"
"townhallcom",2,"RepMikeCoffman"
"TweetTeaParty",2,"RepMikeCoffman"
"twitcpr",2,"RepMikeCoffman"
"Univision",2,"RepMikeCoffman"
"ussoccer",2,"RepMikeCoffman"
"VernBuchanan",2,"RepMikeCoffman"
"VFWHQ",2,"RepMikeCoffman"
"washingtonpost",2,"RepMikeCoffman"
"10News",1,"RepMikeCoffman"
"4",1,"RepMikeCoffman"
"6pm",1,"RepMikeCoffman"
"AARPCares",1,"RepMikeCoffman"
"AEI",1,"RepMikeCoffman"
"Afrikmall",1,"RepMikeCoffman"
"AIPAC",1,"RepMikeCoffman"
"alexismadrigal",1,"RepMikeCoffman"
"allfacebook",1,"RepMikeCoffman"
"American_Heart",1,"RepMikeCoffman"
"AmyOliverShow",1,"RepMikeCoffman"
"amyvandyken",1,"RepMikeCoffman"
"AnaCabrera",1,"RepMikeCoffman"
"ANHQDC",1,"RepMikeCoffman"
"APLReadingRocks",1,"RepMikeCoffman"
"APLtweets",1,"RepMikeCoffman"
"ArapahoeSO",1,"RepMikeCoffman"
"ArlingtonNatl",1,"RepMikeCoffman"
"ArmyTimes",1,"RepMikeCoffman"
"ARPNetwork",1,"RepMikeCoffman"
"ArthritisFdn",1,"RepMikeCoffman"
"arthurbrooks",1,"RepMikeCoffman"
"Aspen_Academy",1,"RepMikeCoffman"
"Astro_Ron",1,"RepMikeCoffman"
"AuroraChamberCO",1,"RepMikeCoffman"
"AuroraPD",1,"RepMikeCoffman"
"autismspeaks",1,"RepMikeCoffman"
"BallAerospace",1,"RepMikeCoffman"
"BandTPatt",1,"RepMikeCoffman"
"BarackObama",1,"RepMikeCoffman"
"Barrister1966",1,"RepMikeCoffman"
"bendegrow",1,"RepMikeCoffman"
"BenMcKee",1,"RepMikeCoffman"
"benquayle",1,"RepMikeCoffman"
"BestBuy",1,"RepMikeCoffman"
"BHGHcolorado",1,"RepMikeCoffman"
"bigpeaceblog",1,"RepMikeCoffman"
"bizjournals",1,"RepMikeCoffman"
"BostonUpdate",1,"RepMikeCoffman"
"BrandonRittiman",1,"RepMikeCoffman"
"bret_baier",1,"RepMikeCoffman"
"BrightonEDC",1,"RepMikeCoffman"
"BrightonPolice",1,"RepMikeCoffman"
"BuckleyAFB",1,"RepMikeCoffman"
"BW",1,"RepMikeCoffman"
"C4HCO",1,"RepMikeCoffman"
"CapitolPolice",1,"RepMikeCoffman"
"CASBConnect",1,"RepMikeCoffman"
"cbrangel",1,"RepMikeCoffman"
"CBSNews",1,"RepMikeCoffman"
"CEC_Aurora",1,"RepMikeCoffman"
"CFHMemorial",1,"RepMikeCoffman"
"chamberpost",1,"RepMikeCoffman"
"channel2kwgn",1,"RepMikeCoffman"
"Chargers",1,"RepMikeCoffman"
"chinese4denver",1,"RepMikeCoffman"
"ChipotleTweets",1,"RepMikeCoffman"
"ChrisJansing",1,"RepMikeCoffman"
"chrislhayes",1,"RepMikeCoffman"
"ChrisReporter",1,"RepMikeCoffman"
"chrisvanderveen",1,"RepMikeCoffman"
"chucktodd",1,"RepMikeCoffman"
"Cimscolts",1,"RepMikeCoffman"
"CityofBrighton",1,"RepMikeCoffman"
"CityofLittleton",1,"RepMikeCoffman"
"clairecmc",1,"RepMikeCoffman"
"CloseUp_DC",1,"RepMikeCoffman"
"CMClocalmatters",1,"RepMikeCoffman"
"CNBC",1,"RepMikeCoffman"
"cnsnews_com",1,"RepMikeCoffman"
"CoBank",1,"RepMikeCoffman"
"COEmergency",1,"RepMikeCoffman"
"COHospitalAssn",1,"RepMikeCoffman"
"ColoFarmBureau",1,"RepMikeCoffman"
"ColoradoREA",1,"RepMikeCoffman"
"colorfullizard",1,"RepMikeCoffman"
"colostatefair",1,"RepMikeCoffman"
"ColoStatesman",1,"RepMikeCoffman"
"CoMedSoc",1,"RepMikeCoffman"
"ConcernedVets",1,"RepMikeCoffman"
"ConfPolicy",1,"RepMikeCoffman"
"congjeffmiller",1,"RepMikeCoffman"
"ConnieMackIV",1,"RepMikeCoffman"
"Conver_Start",1,"RepMikeCoffman"
"Convertbond",1,"RepMikeCoffman"
"COpeakpolitics",1,"RepMikeCoffman"
"COREALTORS",1,"RepMikeCoffman"
"CreekFB",1,"RepMikeCoffman"
"CristaHuff",1,"RepMikeCoffman"
"CRNC",1,"RepMikeCoffman"
"cubuffs",1,"RepMikeCoffman"
"CUMedicalSchool",1,"RepMikeCoffman"
"CUSystem",1,"RepMikeCoffman"
"DanKotman",1,"RepMikeCoffman"
"Daroff",1,"RepMikeCoffman"
"dave_wasserman",1,"RepMikeCoffman"
"daveweigel",1,"RepMikeCoffman"
"DavidAsmanfox",1,"RepMikeCoffman"
"denverbroncos",1,"RepMikeCoffman"
"DenverHealthMed",1,"RepMikeCoffman"
"DenverSouth",1,"RepMikeCoffman"
"DeptofDefense",1,"RepMikeCoffman"
"DesJarlaisTN04",1,"RepMikeCoffman"
"DHSJournal",1,"RepMikeCoffman"
"DianaMackena",1,"RepMikeCoffman"
"DigitalGlobe",1,"RepMikeCoffman"
"DoD_IG",1,"RepMikeCoffman"
"DonChampion7",1,"RepMikeCoffman"
"dougdunfee",1,"RepMikeCoffman"
"douglasbass",1,"RepMikeCoffman"
"douglascountyco",1,"RepMikeCoffman"
"DPostSports",1,"RepMikeCoffman"
"DrPhilRoe",1,"RepMikeCoffman"
"DurangoHerald",1,"RepMikeCoffman"
"DylanRatigan",1,"RepMikeCoffman"
"edatpost",1,"RepMikeCoffman"
"EditorDavePerry",1,"RepMikeCoffman"
"EleanorNorton",1,"RepMikeCoffman"
"ElianaBenador",1,"RepMikeCoffman"
"ElkhartES",1,"RepMikeCoffman"
"EMET4u",1,"RepMikeCoffman"
"EPCSheriff",1,"RepMikeCoffman"
"EricCantor",1,"RepMikeCoffman"
"ErinBurnett",1,"RepMikeCoffman"
"ESATtv",1,"RepMikeCoffman"
"FattiMaschii",1,"RepMikeCoffman"
"FBI",1,"RepMikeCoffman"
"fema",1,"RepMikeCoffman"
"fordstheatre",1,"RepMikeCoffman"
"frankgaffney",1,"RepMikeCoffman"
"FreedomsBlsings",1,"RepMikeCoffman"
"GKButterfield",1,"RepMikeCoffman"
"googlemaps",1,"RepMikeCoffman"
"GOPNMC",1,"RepMikeCoffman"
"GOPpolicy",1,"RepMikeCoffman"
"GoRedForWomen",1,"RepMikeCoffman"
"GovWaste",1,"RepMikeCoffman"
"Grandview_HS",1,"RepMikeCoffman"
"greenwoodgov",1,"RepMikeCoffman"
"greta",1,"RepMikeCoffman"
"gscheide",1,"RepMikeCoffman"
"guypbenson",1,"RepMikeCoffman"
"GWR",1,"RepMikeCoffman"
"HablemosHoy1150",1,"RepMikeCoffman"
"HaleyBarbour",1,"RepMikeCoffman"
"HASCDemocrats",1,"RepMikeCoffman"
"HASCNews",1,"RepMikeCoffman"
"hbcampbell",1,"RepMikeCoffman"
"HealthCaucus",1,"RepMikeCoffman"
"HealthInFocus",1,"RepMikeCoffman"
"heidiganahl",1,"RepMikeCoffman"
"Heritage_Action",1,"RepMikeCoffman"
"heritageposts",1,"RepMikeCoffman"
"HerreraBeutler",1,"RepMikeCoffman"
"hickforco",1,"RepMikeCoffman"
"HollyCreek",1,"RepMikeCoffman"
"HollyontheHill",1,"RepMikeCoffman"
"HooverInst",1,"RepMikeCoffman"
"HouseHomeland",1,"RepMikeCoffman"
"HRChamberHub",1,"RepMikeCoffman"
"HumanEvents",1,"RepMikeCoffman"
"iava",1,"RepMikeCoffman"
"ilovemyanythink",1,"RepMikeCoffman"
"IMSalArmy",1,"RepMikeCoffman"
"irf01",1,"RepMikeCoffman"
"jamieez",1,"RepMikeCoffman"
"JECRepublicans",1,"RepMikeCoffman"
"JeffFlake",1,"RepMikeCoffman"
"JeffFortenberry",1,"RepMikeCoffman"
"jeffsessions",1,"RepMikeCoffman"
"joenev",1,"RepMikeCoffman"
"JohnBerman",1,"RepMikeCoffman"
"JohnBoozman",1,"RepMikeCoffman"
"JonahNRO",1,"RepMikeCoffman"
"JonCaldara",1,"RepMikeCoffman"
"KatOestreich",1,"RepMikeCoffman"
"KeepAmericaSafe",1,"RepMikeCoffman"
"KellyAyotte",1,"RepMikeCoffman"
"krispykreme",1,"RepMikeCoffman"
"KristaKafer",1,"RepMikeCoffman"
"KUNC",1,"RepMikeCoffman"
"LamarSmithTX21",1,"RepMikeCoffman"
"LeaderHoyer",1,"RepMikeCoffman"
"lindajhutchinso",1,"RepMikeCoffman"
"lisamurkowski",1,"RepMikeCoffman"
"LittletonCOnews",1,"RepMikeCoffman"
"lynn_bartels",1,"RepMikeCoffman"
"MadCityCon",1,"RepMikeCoffman"
"MaishaFields",1,"RepMikeCoffman"
"MarcKMGH",1,"RepMikeCoffman"
"MarkAmodeiNV2",1,"RepMikeCoffman"
"markknoller",1,"RepMikeCoffman"
"Martin_Dempsey",1,"RepMikeCoffman"
"MemeEspina",1,"RepMikeCoffman"
"MiCasaDenver",1,"RepMikeCoffman"
"michaelcburgess",1,"RepMikeCoffman"
"MicheleBachmann",1,"RepMikeCoffman"
"MilitaryOfficer",1,"RepMikeCoffman"
"Milken",1,"RepMikeCoffman"
"MistyMontano",1,"RepMikeCoffman"
"MorningJoe",1,"RepMikeCoffman"
"MSCPVA",1,"RepMikeCoffman"
"NationalDebt",1,"RepMikeCoffman"
"NationalGuard",1,"RepMikeCoffman"
"NatlParkService",1,"RepMikeCoffman"
"NATO",1,"RepMikeCoffman"
"NavalAcademy",1,"RepMikeCoffman"
"nbc30rock",1,"RepMikeCoffman"
"NCPA",1,"RepMikeCoffman"
"NewDay",1,"RepMikeCoffman"
"NewsCPR",1,"RepMikeCoffman"
"newtgingrich",1,"RepMikeCoffman"
"newyorkpost",1,"RepMikeCoffman"
"nexton9news",1,"RepMikeCoffman"
"NGAUS1878",1,"RepMikeCoffman"
"nonsumdignus",1,"RepMikeCoffman"
"NPR",1,"RepMikeCoffman"
"npratc",1,"RepMikeCoffman"
"nprnews",1,"RepMikeCoffman"
"NPRone",1,"RepMikeCoffman"
"NPRWeekend",1,"RepMikeCoffman"
"NRFnews",1,"RepMikeCoffman"
"NTU",1,"RepMikeCoffman"
"NumbersUSA",1,"RepMikeCoffman"
"nykellen",1,"RepMikeCoffman"
"OhMyGov",1,"RepMikeCoffman"
"PanCAN",1,"RepMikeCoffman"
"PeteOlson",1,"RepMikeCoffman"
"PoliticalTicker",1,"RepMikeCoffman"
"PoliticoArena",1,"RepMikeCoffman"
"PolitiFact",1,"RepMikeCoffman"
"PressSec",1,"RepMikeCoffman"
"Rachelsapin",1,"RepMikeCoffman"
"RainbowTeaParty",1,"RepMikeCoffman"
"Rasmussen_Poll",1,"RepMikeCoffman"
"realDonaldTrump",1,"RepMikeCoffman"
"RedState",1,"RepMikeCoffman"
"Rep_P_Griffith",1,"RepMikeCoffman"
"repaaronschock",1,"RepMikeCoffman"
"RepAbraham",1,"RepMikeCoffman"
"RepBeatty",1,"RepMikeCoffman"
"repcorygardner",1,"RepMikeCoffman"
"RepDLamborn",1,"RepMikeCoffman"
"RepDonBacon",1,"RepMikeCoffman"
"repdonyoung",1,"RepMikeCoffman"
"RepGutierrez",1,"RepMikeCoffman"
"RepHultgren",1,"RepMikeCoffman"
"RepJaredPolis",1,"RepMikeCoffman"
"RepJeffMiller",1,"RepMikeCoffman"
"RepJimmyPanetta",1,"RepMikeCoffman"
"RepJohnConyers",1,"RepMikeCoffman"
"RepJohnDuncanJr",1,"RepMikeCoffman"
"repjohnlewis",1,"RepMikeCoffman"
"RepJuanVargas",1,"RepMikeCoffman"
"repjustinamash",1,"RepMikeCoffman"
"RepKayGranger",1,"RepMikeCoffman"
"RepMarkTakano",1,"RepMikeCoffman"
"RepMcSally",1,"RepMikeCoffman"
"RepMikeTurner",1,"RepMikeCoffman"
"RepPittenger",1,"RepMikeCoffman"
"RepReneeEllmers",1,"RepMikeCoffman"
"RepRonPaul",1,"RepMikeCoffman"
"RepRyanCostello",1,"RepMikeCoffman"
"RepSeanDuffy",1,"RepMikeCoffman"
"RepShimkus",1,"RepMikeCoffman"
"RepSinema",1,"RepMikeCoffman"
"RepTomReed",1,"RepMikeCoffman"
"RepWalorski",1,"RepMikeCoffman"
"Reuters",1,"RepMikeCoffman"
"rfaulhaber",1,"RepMikeCoffman"
"RHSExcellence",1,"RepMikeCoffman"
"rightlyaligned",1,"RepMikeCoffman"
"RJCVen",1,"RepMikeCoffman"
"RobertBluey",1,"RepMikeCoffman"
"RobLowTV",1,"RepMikeCoffman"
"robztx1",1,"RepMikeCoffman"
"Rockies",1,"RepMikeCoffman"
"RonaldRamdayal",1,"RepMikeCoffman"
"rosethistleart",1,"RepMikeCoffman"
"RoyBlunt",1,"RepMikeCoffman"
"RubenGallego",1,"RepMikeCoffman"
"RusEmbUSA",1,"RepMikeCoffman"
"RussiaConsulate",1,"RepMikeCoffman"
"seanhannity",1,"RepMikeCoffman"
"SenateMajLdr",1,"RepMikeCoffman"
"SenCoryGardner",1,"RepMikeCoffman"
"SenGillibrand",1,"RepMikeCoffman"
"Shahalti",1,"RepMikeCoffman"
"ShannonBream",1,"RepMikeCoffman"
"ShopFloorNAM",1,"RepMikeCoffman"
"SpeakerPelosi",1,"RepMikeCoffman"
"SSNAlerts",1,"RepMikeCoffman"
"starsandstripes",1,"RepMikeCoffman"
"SteveCase",1,"RepMikeCoffman"
"Stips620",1,"RepMikeCoffman"
"StocksandGolf",1,"RepMikeCoffman"
"SueMyrick",1,"RepMikeCoffman"
"telemundodenver",1,"RepMikeCoffman"
"TGowdySC",1,"RepMikeCoffman"
"TheAtlantic",1,"RepMikeCoffman"
"theaward",1,"RepMikeCoffman"
"TheCELLorg",1,"RepMikeCoffman"
"TheDailyCaller",1,"RepMikeCoffman"
"TheFiscalTimes",1,"RepMikeCoffman"
"thejointstaff",1,"RepMikeCoffman"
"TheNatlGuard",1,"RepMikeCoffman"
"thenote",1,"RepMikeCoffman"
"thespot",1,"RepMikeCoffman"
"ThorntonPolice",1,"RepMikeCoffman"
"timberners_lee",1,"RepMikeCoffman"
"ToddAkin",1,"RepMikeCoffman"
"ToddRokita",1,"RepMikeCoffman"
"TomCoburn",1,"RepMikeCoffman"
"TomColeOK04",1,"RepMikeCoffman"
"TomLatham",1,"RepMikeCoffman"
"TPHDenver",1,"RepMikeCoffman"
"TREMCenter",1,"RepMikeCoffman"
"TRidgeGrizzlies",1,"RepMikeCoffman"
"TRUCKINGdotORG",1,"RepMikeCoffman"
"TuckerCarlson",1,"RepMikeCoffman"
"Twitter",1,"RepMikeCoffman"
"uchealth",1,"RepMikeCoffman"
"UnitedWayDenver",1,"RepMikeCoffman"
"UofDenver",1,"RepMikeCoffman"
"UPS",1,"RepMikeCoffman"
"usairforce",1,"RepMikeCoffman"
"USCIS",1,"RepMikeCoffman"
"USHCC",1,"RepMikeCoffman"
"USNavy",1,"RepMikeCoffman"
"uspto",1,"RepMikeCoffman"
"USPTOjobs",1,"RepMikeCoffman"
"USTreasury",1,"RepMikeCoffman"
"VAChair",1,"RepMikeCoffman"
"Valoreagles",1,"RepMikeCoffman"
"ValorFootball",1,"RepMikeCoffman"
"VillagerDenver",1,"RepMikeCoffman"
"vinson06",1,"RepMikeCoffman"
"virginiafoxx",1,"RepMikeCoffman"
"visitthecapitol",1,"RepMikeCoffman"
"wagnerequipment",1,"RepMikeCoffman"
"westerncaucus",1,"RepMikeCoffman"
"WSJwashington",1,"RepMikeCoffman"
"wwwicegov",1,"RepMikeCoffman"
"YourShow",1,"RepMikeCoffman"
