"Mention","Frequency","screen_name"
"LULAC",2,"repbenraylujan"
"MClyburnFCC",2,"repbenraylujan"
"NatlParkService",2,"repbenraylujan"
"naturalleaders",2,"repbenraylujan"
"RepAdams",2,"repbenraylujan"
"RepAnnaEshoo",2,"repbenraylujan"
"RepDebDingell",2,"repbenraylujan"
"RepDelBene",2,"repbenraylujan"
"repdinatitus",2,"repbenraylujan"
"RepGosar",2,"repbenraylujan"
"RepGraceMeng",2,"repbenraylujan"
"RepHuffman",2,"repbenraylujan"
"RepJeffries",2,"repbenraylujan"
"RepJohnLarson",2,"repbenraylujan"
"RepJuanVargas",2,"repbenraylujan"
"RepKathleenRice",2,"repbenraylujan"
"RepKClark",2,"repbenraylujan"
"RepPaulTonko",2,"repbenraylujan"
"RepPeteAguilar",2,"repbenraylujan"
"RepStevePearce",2,"repbenraylujan"
"RepSwalwell",2,"repbenraylujan"
"RepTerriSewell",2,"repbenraylujan"
"SantafeNF",2,"repbenraylujan"
"SenatorCantwell",2,"repbenraylujan"
"SmithsonianNMAI",2,"repbenraylujan"
"USDA",2,"repbenraylujan"
"votolatino",2,"repbenraylujan"
"WhiteHouse",2,"repbenraylujan"
"whoisgarylee",2,"repbenraylujan"
"abqchamber",1,"repbenraylujan"
"ACSCANnm",1,"repbenraylujan"
"ActiveRetirees",1,"repbenraylujan"
"alananichols21",1,"repbenraylujan"
"AMC_TV",1,"repbenraylujan"
"AmeriCorps",1,"repbenraylujan"
"amhistorymuseum",1,"repbenraylujan"
"arogDC",1,"repbenraylujan"
"ArribaRio",1,"repbenraylujan"
"ATT",1,"repbenraylujan"
"brianschatz",1,"repbenraylujan"
"BruceLesley",1,"repbenraylujan"
"chimeymasgossip",1,"repbenraylujan"
"CloseUp_DC",1,"repbenraylujan"
"CNN",1,"repbenraylujan"
"CNTraveler",1,"repbenraylujan"
"code",1,"repbenraylujan"
"codeorg",1,"repbenraylujan"
"CommerceGov",1,"repbenraylujan"
"CongBoyle",1,"repbenraylujan"
"CongJoeWilson",1,"repbenraylujan"
"CongressmanRuiz",1,"repbenraylujan"
"CSEdWeek",1,"repbenraylujan"
"cspan",1,"repbenraylujan"
"davidcicilline",1,"repbenraylujan"
"Dell",1,"repbenraylujan"
"DorisMatsui",1,"repbenraylujan"
"ecybermission",1,"repbenraylujan"
"Ellen_Teller",1,"repbenraylujan"
"EximBankUS",1,"repbenraylujan"
"Familiaefamilia",1,"repbenraylujan"
"farmcredit",1,"repbenraylujan"
"FastCompany",1,"repbenraylujan"
"FCC",1,"repbenraylujan"
"FRCTeams",1,"repbenraylujan"
"GerryConnolly",1,"repbenraylujan"
"girlscouts",1,"repbenraylujan"
"GirlUp",1,"repbenraylujan"
"GKButterfield",1,"repbenraylujan"
"goFAAR",1,"repbenraylujan"
"goldendebbie",1,"repbenraylujan"
"HeadStartgov",1,"repbenraylujan"
"HHFoundation",1,"repbenraylujan"
"HHSGov",1,"repbenraylujan"
"HomelandDems",1,"repbenraylujan"
"HouseFloor",1,"repbenraylujan"
"HUDgov",1,"repbenraylujan"
"IAaboutCA",1,"repbenraylujan"
"Inc",1,"repbenraylujan"
"jacob4kids",1,"repbenraylujan"
"jahimes",1,"repbenraylujan"
"john_dingell",1,"repbenraylujan"
"JulianCastro",1,"repbenraylujan"
"KellyannePolls",1,"repbenraylujan"
"krqe_headlines",1,"repbenraylujan"
"kylegriffin1",1,"repbenraylujan"
"LCVoters",1,"repbenraylujan"
"LeroyPetry",1,"repbenraylujan"
"LLBWorldSeries",1,"repbenraylujan"
"mallofamerica",1,"repbenraylujan"
"MartinHeinrich",1,"repbenraylujan"
"MaxineWaters",1,"repbenraylujan"
"medicarerights",1,"repbenraylujan"
"NAMICommunicate",1,"repbenraylujan"
"NatGeo",1,"repbenraylujan"
"NEAarts",1,"repbenraylujan"
"nikiinthehouse",1,"repbenraylujan"
"nikimarnea",1,"repbenraylujan"
"NMHighlands",1,"repbenraylujan"
"NMRECA",1,"repbenraylujan"
"NMSTEM",1,"repbenraylujan"
"NMVoices",1,"repbenraylujan"
"no2wipp",1,"repbenraylujan"
"NormaJTorres",1,"repbenraylujan"
"NorthernNNMC",1,"repbenraylujan"
"NydiaVelazquez",1,"repbenraylujan"
"NYTArchives",1,"repbenraylujan"
"ORCIntl",1,"repbenraylujan"
"PattyMurray",1,"repbenraylujan"
"PojoaquePueblo",1,"repbenraylujan"
"Princeton",1,"repbenraylujan"
"RealDonalTrump",1,"repbenraylujan"
"RedCross",1,"repbenraylujan"
"RepAdamSchiff",1,"repbenraylujan"
"RepBeatty",1,"repbenraylujan"
"RepBillFoster",1,"repbenraylujan"
"RepBobbyRush",1,"repbenraylujan"
"repbobbyscott",1,"repbenraylujan"
"RepCardenas",1,"repbenraylujan"
"RepCartwright",1,"repbenraylujan"
"RepCheri",1,"repbenraylujan"
"RepDennyHeck",1,"repbenraylujan"
"RepDeSaulnier",1,"repbenraylujan"
"RepDonBeyer",1,"repbenraylujan"
"repdonyoung",1,"repbenraylujan"
"RepDWStweets",1,"repbenraylujan"
"RepEsty",1,"repbenraylujan"
"RepGaramendi",1,"repbenraylujan"
"RepGutierrez",1,"repbenraylujan"
"RepGwenMoore",1,"repbenraylujan"
"RepHankJohnson",1,"repbenraylujan"
"RepHastingsFL",1,"repbenraylujan"
"RepHorsford",1,"repbenraylujan"
"REPJ",1,"repbenraylujan"
"RepJimMcDermott",1,"repbenraylujan"
"RepJoeCourtney",1,"repbenraylujan"
"RepJoeKennedy",1,"repbenraylujan"
"RepJoeWilson",1,"repbenraylujan"
"RepJohnConyers",1,"repbenraylujan"
"RepJohnDelaney",1,"repbenraylujan"
"RepJohnYarmuth",1,"repbenraylujan"
"RepLawrence",1,"repbenraylujan"
"RepLoisCapps",1,"repbenraylujan"
"RepLowenthal",1,"repbenraylujan"
"RepMaloney",1,"repbenraylujan"
"RepMarciaFudge",1,"repbenraylujan"
"RepMarkTakai",1,"repbenraylujan"
"RepMarkTakano",1,"repbenraylujan"
"RepMikeHonda",1,"repbenraylujan"
"RepRaulGrijalva",1,"repbenraylujan"
"RepRobinKelly",1,"repbenraylujan"
"RepRubenGallego",1,"repbenraylujan"
"repsandylevin",1,"repbenraylujan"
"RepSarbanes",1,"repbenraylujan"
"RepSinema",1,"repbenraylujan"
"RepSusanDavis",1,"repbenraylujan"
"RepTedLieu",1,"repbenraylujan"
"RepThompson",1,"repbenraylujan"
"RepTierney",1,"repbenraylujan"
"RepTimWalz",1,"repbenraylujan"
"RepWilson",1,"repbenraylujan"
"RioRanchoNM",1,"repbenraylujan"
"RWJF",1,"repbenraylujan"
"senatorsapien",1,"repbenraylujan"
"SenatorTomUdall",1,"repbenraylujan"
"SenSchumer",1,"repbenraylujan"
"SnSWatkins",1,"repbenraylujan"
"Somos_CASA",1,"repbenraylujan"
"tedcruz",1,"repbenraylujan"
"TheAtlantic",1,"repbenraylujan"
"thehill",1,"repbenraylujan"
"theolympian",1,"repbenraylujan"
"TimBishopNY",1,"repbenraylujan"
"TIME",1,"repbenraylujan"
"TomColeOK04",1,"repbenraylujan"
"TravelGov",1,"repbenraylujan"
"UFWF",1,"repbenraylujan"
"UNESCO",1,"repbenraylujan"
"uscapitol",1,"repbenraylujan"
"uscattlemen",1,"repbenraylujan"
"USCBO",1,"repbenraylujan"
"USGAO",1,"repbenraylujan"
"voxdotcom",1,"repbenraylujan"
"VPNez",1,"repbenraylujan"
"WaxmanClimate",1,"repbenraylujan"
"YouTube",1,"repbenraylujan"
