"Hashtag","Frequency","screen_name"
"drinkmichiganapples",1,"SenStabenow"
"DriveHome",1,"SenStabenow"
"drought",1,"SenStabenow"
"EasternMkt",1,"SenStabenow"
"EastLansing",1,"SenStabenow"
"EndOutsourcing",1,"SenStabenow"
"EndSlaveryAct",1,"SenStabenow"
"enough",1,"SenStabenow"
"EqualPayCantWait",1,"SenStabenow"
"EqualPayNow",1,"SenStabenow"
"ESSA",1,"SenStabenow"
"Exports",1,"SenStabenow"
"ExtendCHIP",1,"SenStabenow"
"fairshot",1,"SenStabenow"
"Falcons",1,"SenStabenow"
"FarewellToTheJoe",1,"SenStabenow"
"Farmbill",1,"SenStabenow"
"FarmBill14",1,"SenStabenow"
"FBF",1,"SenStabenow"
"Fenton",1,"SenStabenow"
"ff",1,"SenStabenow"
"FFAWeek",1,"SenStabenow"
"Fightfor15",1,"SenStabenow"
"filibuster",1,"SenStabenow"
"FireUpChips",1,"SenStabenow"
"Florida",1,"SenStabenow"
"food",1,"SenStabenow"
"FreeAmir",1,"SenStabenow"
"FundDHS",1,"SenStabenow"
"Georgia",1,"SenStabenow"
"GivingTuesday",1,"SenStabenow"
"Gladwin",1,"SenStabenow"
"GoRedForWomen",1,"SenStabenow"
"GoRedWearRed",1,"SenStabenow"
"GrowWithGoogle",1,"SenStabenow"
"Harrison",1,"SenStabenow"
"HastingsManufacturingCo",1,"SenStabenow"
"Hawkeyes",1,"SenStabenow"
"HB2",1,"SenStabenow"
"health",1,"SenStabenow"
"HealthHero",1,"SenStabenow"
"HealthyKids",1,"SenStabenow"
"HeForShe",1,"SenStabenow"
"HellsKitchen",1,"SenStabenow"
"heroes4hope",1,"SenStabenow"
"HeroesOfHope",1,"SenStabenow"
"HHFKA",1,"SenStabenow"
"highspeedrail",1,"SenStabenow"
"HobbyLobby",1,"SenStabenow"
"Hockeytown",1,"SenStabenow"
"Holt",1,"SenStabenow"
"HourOfCode",1,"SenStabenow"
"Housing",1,"SenStabenow"
"Houston",1,"SenStabenow"
"IAmAware",1,"SenStabenow"
"ICanWeWillFFA",1,"SenStabenow"
"IDEVAW",1,"SenStabenow"
"IHaveADream",1,"SenStabenow"
"Illinois",1,"SenStabenow"
"ImagineHer",1,"SenStabenow"
"Iowa",1,"SenStabenow"
"Iraq",1,"SenStabenow"
"JacksPack",1,"SenStabenow"
"jobless",1,"SenStabenow"
"JointAddress",1,"SenStabenow"
"JonVoyage",1,"SenStabenow"
"Juneteenth",1,"SenStabenow"
"Kalamazoo",1,"SenStabenow"
"KalamazooShooting",1,"SenStabenow"
"Kansas",1,"SenStabenow"
"KeepCalmAndGoTigers",1,"SenStabenow"
"KidsStateDinner",1,"SenStabenow"
"KingvBurwell",1,"SenStabenow"
"Kwanzaa",1,"SenStabenow"
"LakeHuron",1,"SenStabenow"
"Lansing",1,"SenStabenow"
"LetsMove",1,"SenStabenow"
"LillyLedbetter",1,"SenStabenow"
"Louisiana",1,"SenStabenow"
"LouisStokes",1,"SenStabenow"
"LoveDaUP",1,"SenStabenow"
"Mackinac",1,"SenStabenow"
"MadeInDetroit",1,"SenStabenow"
"Maine",1,"SenStabenow"
"Manufacturing",1,"SenStabenow"
"MarchForScience",1,"SenStabenow"
"marchmadness",1,"SenStabenow"
"MarineCorpsBirthday",1,"SenStabenow"
"Marquette",1,"SenStabenow"
"MarsAnnouncement",1,"SenStabenow"
"McBain",1,"SenStabenow"
"MCity",1,"SenStabenow"
"MedalofHonor",1,"SenStabenow"
"Medicaid",1,"SenStabenow"
"MemorialDay",1,"SenStabenow"
"MerrickGarland",1,"SenStabenow"
"MFGDay15",1,"SenStabenow"
"MFGDay17",1,"SenStabenow"
"MIApples",1,"SenStabenow"
"MIDefense",1,"SenStabenow"
"military",1,"SenStabenow"
"MilitarySpouseAppreciationDay",1,"SenStabenow"
"minimumwage",1,"SenStabenow"
"MISOTS2016",1,"SenStabenow"
"Mississippi",1,"SenStabenow"
"Missouri",1,"SenStabenow"
"MLKDay",1,"SenStabenow"
"Montana",1,"SenStabenow"
"Mortgage",1,"SenStabenow"
"MPC15",1,"SenStabenow"
"MPC17",1,"SenStabenow"
"MSUHomecoming",1,"SenStabenow"
"MuralsInTheMarket",1,"SenStabenow"
"natgas",1,"SenStabenow"
"NationalAgDay",1,"SenStabenow"
"NationalFarmersDay",1,"SenStabenow"
"NationalPoliceWeek",1,"SenStabenow"
"NationalRuralHealthDay",1,"SenStabenow"
"Navy",1,"SenStabenow"
"NCAA",1,"SenStabenow"
"Nebraska",1,"SenStabenow"
"NetNeutrality",1,"SenStabenow"
"NeverForget",1,"SenStabenow"
"NewHampshire",1,"SenStabenow"
"NewJersey",1,"SenStabenow"
"NextGenVolt",1,"SenStabenow"
"niceicebaby",1,"SenStabenow"
"NITC",1,"SenStabenow"
"NoBillNoBreak",1,"SenStabenow"
"NoHearingNoVote",1,"SenStabenow"
"NorthCarolina",1,"SenStabenow"
"NorthDakota",1,"SenStabenow"
"nutrition4kids",1,"SenStabenow"
"Ohio",1,"SenStabenow"
"Oklahoma",1,"SenStabenow"
"OneNationOneTeam",1,"SenStabenow"
"OpeningDayDET",1,"SenStabenow"
"OrangetheWorld",1,"SenStabenow"
"Orlando",1,"SenStabenow"
"Oscars",1,"SenStabenow"
"OSU",1,"SenStabenow"
"OT",1,"SenStabenow"
"OTD",1,"SenStabenow"
"OutbackBowl",1,"SenStabenow"
"overtime",1,"SenStabenow"
"Paris",1,"SenStabenow"
"PaycheckFairness",1,"SenStabenow"
"payrolltaxcut",1,"SenStabenow"
"PearlHarbor",1,"SenStabenow"
"Pennsylvania",1,"SenStabenow"
"PerkinsProgram",1,"SenStabenow"
"PlutoFlyby",1,"SenStabenow"
"POL16",1,"SenStabenow"
"POLITICO50",1,"SenStabenow"
"PopeinUS",1,"SenStabenow"
"POWMIARecognitionDay",1,"SenStabenow"
"ProudAlum",1,"SenStabenow"
"ProudSpartan",1,"SenStabenow"
"puremichigan",1,"SenStabenow"
"RacefortheCure",1,"SenStabenow"
"ReachHigher",1,"SenStabenow"
"REAP",1,"SenStabenow"
"RecoveryAct",1,"SenStabenow"
"renewables",1,"SenStabenow"
"RepublicanRoadBlock",1,"SenStabenow"
"RIPMuhammadAli",1,"SenStabenow"
"RoshHashanah",1,"SenStabenow"
"rowtheboat",1,"SenStabenow"
"RTB",1,"SenStabenow"
"RunningManChallenge",1,"SenStabenow"
"RyanBudget",1,"SenStabenow"
"SanBernardino",1,"SenStabenow"
"saveMI",1,"SenStabenow"
"SaveOurHealthCare",1,"SenStabenow"
"SavePerkinsNow",1,"SenStabenow"
"SCOTUSnom",1,"SenStabenow"
"SenateRuralSummit",1,"SenStabenow"
"ShowUsTheBill",1,"SenStabenow"
"Shutdown",1,"SenStabenow"
"SmallBizSat",1,"SenStabenow"
"SmallBusinessWeek",1,"SenStabenow"
"SocialSecurity",1,"SenStabenow"
"SouthCarolina",1,"SenStabenow"
"SouthDakota",1,"SenStabenow"
"STAawards",1,"SenStabenow"
"StandUpToCancerDay",1,"SenStabenow"
"StartupAmerica",1,"SenStabenow"
"startupday",1,"SenStabenow"
"StrongerThanStigma",1,"SenStabenow"
"SugarBowl",1,"SenStabenow"
"sunrise",1,"SenStabenow"
"sustainability",1,"SenStabenow"
"SymphonyInD",1,"SenStabenow"
"takeyourchildtoworkday",1,"SenStabenow"
"Tax",1,"SenStabenow"
"tbt",1,"SenStabenow"
"TeamUSA",1,"SenStabenow"
"Tennessee",1,"SenStabenow"
"Texas",1,"SenStabenow"
"ThankAFarmer",1,"SenStabenow"
"Thanksgiving",1,"SenStabenow"
"TheFightingIrish",1,"SenStabenow"
"Tires",1,"SenStabenow"
"TMD125",1,"SenStabenow"
"trade",1,"SenStabenow"
"Trade",1,"SenStabenow"
"traversecity",1,"SenStabenow"
"TraverseCity",1,"SenStabenow"
"Tweetmarch",1,"SenStabenow"
"Twittermarch",1,"SenStabenow"
"TwitterMarch",1,"SenStabenow"
"Type1diabetes",1,"SenStabenow"
"UCCShooting",1,"SenStabenow"
"UpperPeninsula",1,"SenStabenow"
"urbanagriculture",1,"SenStabenow"
"Utah",1,"SenStabenow"
"vabenefit",1,"SenStabenow"
"veterans",1,"SenStabenow"
"Veterans",1,"SenStabenow"
"vets",1,"SenStabenow"
"Virginia",1,"SenStabenow"
"VotingRights",1,"SenStabenow"
"VRA",1,"SenStabenow"
"VRA50",1,"SenStabenow"
"WakeUpWithAl",1,"SenStabenow"
"WallStReformWorks",1,"SenStabenow"
"Warriors",1,"SenStabenow"
"WED2015",1,"SenStabenow"
"WeMoveDetroit",1,"SenStabenow"
"WestVirginia",1,"SenStabenow"
"WhatMomsNeed",1,"SenStabenow"
"WHChamps",1,"SenStabenow"
"WMHD15",1,"SenStabenow"
"WNIT",1,"SenStabenow"
"women",1,"SenStabenow"
"WomensConvention",1,"SenStabenow"
"WomensHealthWeek",1,"SenStabenow"
"WorldAlzheimersDay",1,"SenStabenow"
"WorldDiabetesDay",1,"SenStabenow"
"WorldMentalHealthDay",1,"SenStabenow"
"Wyoming",1,"SenStabenow"
"YomKippur",1,"SenStabenow"
