"Mention","Frequency","screen_name"
"WaysandMeansGOP",81,"PeterRoskam"
"POTUS",48,"PeterRoskam"
"WSJ",48,"PeterRoskam"
"Boeing",35,"PeterRoskam"
"FoxNews",35,"PeterRoskam"
"dcexaminer",27,"PeterRoskam"
"greta",27,"PeterRoskam"
"dailyherald",21,"PeterRoskam"
"DailySignal",17,"PeterRoskam"
"TheIranDeal",14,"PeterRoskam"
"TeamCavuto",13,"PeterRoskam"
"USDOL",12,"PeterRoskam"
"FoxBusiness",11,"PeterRoskam"
"MelissaQuinn97",11,"PeterRoskam"
"DailyCaller",10,"PeterRoskam"
"repjohnlewis",10,"PeterRoskam"
"SpeakerRyan",10,"PeterRoskam"
"USGAO",10,"PeterRoskam"
"Airbus",9,"PeterRoskam"
"HillaryClinton",9,"PeterRoskam"
"HouseBenghazi",9,"PeterRoskam"
"Forbes",8,"PeterRoskam"
"FreeBeacon",8,"PeterRoskam"
"GovRauner",8,"PeterRoskam"
"JohnKerry",8,"PeterRoskam"
"RepHultgren",8,"PeterRoskam"
"RepJuanVargas",8,"PeterRoskam"
"RepLeeZeldin",8,"PeterRoskam"
"Reuters",8,"PeterRoskam"
"TheJusticeDept",8,"PeterRoskam"
"WashTimes",8,"PeterRoskam"
"YourVoiceAtIRS",8,"PeterRoskam"
"cspan",7,"PeterRoskam"
"HouseGOP",7,"PeterRoskam"
"RepGraceMeng",7,"PeterRoskam"
"RepHolding",7,"PeterRoskam"
"StateDept",7,"PeterRoskam"
"USATODAY",7,"PeterRoskam"
"wlsam890",7,"PeterRoskam"
"BloombergTV",6,"PeterRoskam"
"CNBC",6,"PeterRoskam"
"JohnHowellWLS",6,"PeterRoskam"
"RepJimRenacci",6,"PeterRoskam"
"Varneyco",6,"PeterRoskam"
"weeklystandard",6,"PeterRoskam"
"AM560TheAnswer",5,"PeterRoskam"
"BarackObama",5,"PeterRoskam"
"business",5,"PeterRoskam"
"DanProft",5,"PeterRoskam"
"Kredo0",5,"PeterRoskam"
"northropgrumman",5,"PeterRoskam"
"RepKevinBrady",5,"PeterRoskam"
"SpecialReport",5,"PeterRoskam"
"TimesofIsrael",5,"PeterRoskam"
"USTreasury",5,"PeterRoskam"
"washingtonpost",5,"PeterRoskam"
"WhiteHouse",5,"PeterRoskam"
"alzassociation",4,"PeterRoskam"
"AmyJacobson",4,"PeterRoskam"
"chicagotribune",4,"PeterRoskam"
"davereichert",4,"PeterRoskam"
"Heritage",4,"PeterRoskam"
"IllinoisReview",4,"PeterRoskam"
"netanyahu",4,"PeterRoskam"
"NHLBlackhawks",4,"PeterRoskam"
"repblumenauer",4,"PeterRoskam"
"RepKenMarchant",4,"PeterRoskam"
"RepTedDeutch",4,"PeterRoskam"
"SenatorCardin",4,"PeterRoskam"
"senrobportman",4,"PeterRoskam"
"Suntimes",4,"PeterRoskam"
"ABC",3,"PeterRoskam"
"BigJohnHowell",3,"PeterRoskam"
"BradSherman",3,"PeterRoskam"
"BretBaier",3,"PeterRoskam"
"BV",3,"PeterRoskam"
"DownersNorth",3,"PeterRoskam"
"eottolenghi",3,"PeterRoskam"
"galeninstitute",3,"PeterRoskam"
"IranAir_IRI",3,"PeterRoskam"
"JohnCarneyDE",3,"PeterRoskam"
"MikeKellyPA",3,"PeterRoskam"
"MorningAnswer",3,"PeterRoskam"
"NewsmaxTV",3,"PeterRoskam"
"NFIB",3,"PeterRoskam"
"NTU",3,"PeterRoskam"
"nypost",3,"PeterRoskam"
"RepHensarling",3,"PeterRoskam"
"repjoecrowley",3,"PeterRoskam"
"RepKristiNoem",3,"PeterRoskam"
"RepMeehan",3,"PeterRoskam"
"RepRichardNeal",3,"PeterRoskam"
"UN_HRC",3,"PeterRoskam"
"USTradeRep",3,"PeterRoskam"
"WheatonCollege",3,"PeterRoskam"
"1160HOPE",2,"PeterRoskam"
"60PlusAssoc",2,"PeterRoskam"
"ACloserLookShow",2,"PeterRoskam"
"AdamKinzinger",2,"PeterRoskam"
"advocatehealth",2,"PeterRoskam"
"afpfr",2,"PeterRoskam"
"AFPhq",2,"PeterRoskam"
"aircraftcarrier",2,"PeterRoskam"
"AmCollegeGastro",2,"PeterRoskam"
"AmerGastroAssn",2,"PeterRoskam"
"AmericaNewsroom",2,"PeterRoskam"
"AmericanLegion",2,"PeterRoskam"
"ArutzSheva_En",2,"PeterRoskam"
"bartlettil",2,"PeterRoskam"
"BettyWLiu",2,"PeterRoskam"
"BreitbartNews",2,"PeterRoskam"
"Citizens_United",2,"PeterRoskam"
"CliffordDMay",2,"PeterRoskam"
"CMSGov",2,"PeterRoskam"
"CNNMoney",2,"PeterRoskam"
"CNNPolitics",2,"PeterRoskam"
"DLoesch",2,"PeterRoskam"
"DuPageCounty",2,"PeterRoskam"
"DuPageROE",2,"PeterRoskam"
"eleanorewoldt",2,"PeterRoskam"
"ElectRodney",2,"PeterRoskam"
"ElginPD",2,"PeterRoskam"
"Experian_US",2,"PeterRoskam"
"followFDD",2,"PeterRoskam"
"foxandfriends",2,"PeterRoskam"
"gracemarietweet",2,"PeterRoskam"
"house_democracy",2,"PeterRoskam"
"HuffPostPol",2,"PeterRoskam"
"IJReview",2,"PeterRoskam"
"ILfoodbank",2,"PeterRoskam"
"INJO",2,"PeterRoskam"
"jaketapper",2,"PeterRoskam"
"Jim_Jordan",2,"PeterRoskam"
"jlifhits",2,"PeterRoskam"
"juliegraceb",2,"PeterRoskam"
"KreisTool",2,"PeterRoskam"
"LakeZurichGov",2,"PeterRoskam"
"lislelibrary",2,"PeterRoskam"
"MatureAmericans",2,"PeterRoskam"
"mdubowitz",2,"PeterRoskam"
"michaelcburgess",2,"PeterRoskam"
"mickeystraub",2,"PeterRoskam"
"newsmax",2,"PeterRoskam"
"NitaLowey",2,"PeterRoskam"
"PatTiberi",2,"PeterRoskam"
"PeterCCook",2,"PeterRoskam"
"PeterRoskam",2,"PeterRoskam"
"Protectaxpayers",2,"PeterRoskam"
"relevantradio",2,"PeterRoskam"
"RepAndyBarr",2,"PeterRoskam"
"RepBost",2,"PeterRoskam"
"RepDavidEPrice",2,"PeterRoskam"
"RepDianeBlack",2,"PeterRoskam"
"RepFredUpton",2,"PeterRoskam"
"RepLaHood",2,"PeterRoskam"
"RepNewhouse",2,"PeterRoskam"
"RepRonKind",2,"PeterRoskam"
"RepShimkus",2,"PeterRoskam"
"RFERL",2,"PeterRoskam"
"RickSantelli",2,"PeterRoskam"
"rollcall",2,"PeterRoskam"
"SamsPressShop",2,"PeterRoskam"
"SenatorCarper",2,"PeterRoskam"
"SenatorKirk",2,"PeterRoskam"
"SenSilverstein",2,"PeterRoskam"
"shawz15er",2,"PeterRoskam"
"sheilareports",2,"PeterRoskam"
"SohrabAhmari",2,"PeterRoskam"
"StateRepSara",2,"PeterRoskam"
"taxreformer",2,"PeterRoskam"
"TGowdySC",2,"PeterRoskam"
"thehill",2,"PeterRoskam"
"ThisIsHCHS",2,"PeterRoskam"
"UPMC_CHS",2,"PeterRoskam"
"USCBO",2,"PeterRoskam"
"uscoastguard",2,"PeterRoskam"
"USNavy",2,"PeterRoskam"
"VillageofGE",2,"PeterRoskam"
"WGNRadio",2,"PeterRoskam"
"WSJopinion",2,"PeterRoskam"
"wwp",2,"PeterRoskam"
"YouTube",2,"PeterRoskam"
"_EndAlz",1,"PeterRoskam"
"_LeahKay_",1,"PeterRoskam"
"AACR",1,"PeterRoskam"
"AAF",1,"PeterRoskam"
"AAOS1",1,"PeterRoskam"
"AARP",1,"PeterRoskam"
"abtelectronics",1,"PeterRoskam"
"ACLU",1,"PeterRoskam"
"AdamMilstein",1,"PeterRoskam"
"AHIPCoverage",1,"PeterRoskam"
"AIPAC",1,"PeterRoskam"
"alananichols21",1,"PeterRoskam"
"Alzheimers_NIH",1,"PeterRoskam"
"alzIllinois",1,"PeterRoskam"
"AmbDennisRoss",1,"PeterRoskam"
"AmbJohnBolton",1,"PeterRoskam"
"AmbShapiro",1,"PeterRoskam"
"AmbSzemerkenyi",1,"PeterRoskam"
"amerambassoc",1,"PeterRoskam"
"AmerComm",1,"PeterRoskam"
"Ameriburn",1,"PeterRoskam"
"aNationalNurse",1,"PeterRoskam"
"AnderCrenshaw",1,"PeterRoskam"
"anisimov42",1,"PeterRoskam"
"AP",1,"PeterRoskam"
"ASGEendoscopy",1,"PeterRoskam"
"AviationWeek",1,"PeterRoskam"
"BAPS",1,"PeterRoskam"
"bartconner",1,"PeterRoskam"
"bartlettpd",1,"PeterRoskam"
"BenUEagles",1,"PeterRoskam"
"BI_contributors",1,"PeterRoskam"
"bignewsnetwork",1,"PeterRoskam"
"BillClinton",1,"PeterRoskam"
"BillHemmer",1,"PeterRoskam"
"BloombergBNA",1,"PeterRoskam"
"boyscouts",1,"PeterRoskam"
"BP_America",1,"PeterRoskam"
"BurnsAwareMonth",1,"PeterRoskam"
"CALifeSciences",1,"PeterRoskam"
"campusreform",1,"PeterRoskam"
"CapitolPolice",1,"PeterRoskam"
"cathymcmorris",1,"PeterRoskam"
"CBSNews",1,"PeterRoskam"
"CCharitiesUSA",1,"PeterRoskam"
"CDCgov",1,"PeterRoskam"
"Ch5foundation",1,"PeterRoskam"
"chelliepingree",1,"PeterRoskam"
"ChicagoBears",1,"PeterRoskam"
"ChicagoHarris",1,"PeterRoskam"
"ChicagoInno",1,"PeterRoskam"
"CHRankings",1,"PeterRoskam"
"CLCentralHS",1,"PeterRoskam"
"CLChamber",1,"PeterRoskam"
"CLCNewsRoom",1,"PeterRoskam"
"CleanAirMoms_IL",1,"PeterRoskam"
"CleanAirStore",1,"PeterRoskam"
"CNN",1,"PeterRoskam"
"CochranShow",1,"PeterRoskam"
"CollegeDuPage",1,"PeterRoskam"
"CollegeFix",1,"PeterRoskam"
"ComEd",1,"PeterRoskam"
"ConawayTX11",1,"PeterRoskam"
"CPerkowitz",1,"PeterRoskam"
"CrainsChicago",1,"PeterRoskam"
"cspanwj",1,"PeterRoskam"
"Cubs",1,"PeterRoskam"
"DanHenninger",1,"PeterRoskam"
"DanMcConchie",1,"PeterRoskam"
"David_Bossie",1,"PeterRoskam"
"David_McSweeney",1,"PeterRoskam"
"deanteros",1,"PeterRoskam"
"DeptofDefense",1,"PeterRoskam"
"DevinNunes",1,"PeterRoskam"
"DGDistrict58",1,"PeterRoskam"
"Dianeskatz",1,"PeterRoskam"
"DougLambornCD5",1,"PeterRoskam"
"DowntownGE",1,"PeterRoskam"
"DrMichaelOren",1,"PeterRoskam"
