"Hashtag","Frequency","screen_name"
"DomesticViolenceAwarenessMonth",3,"RepAdams"
"DontForgetFlint",3,"RepAdams"
"EndAIDS2030",3,"RepAdams"
"EndGunViolence",3,"RepAdams"
"ESSA",3,"RepAdams"
"FMLA23",3,"RepAdams"
"FMLA25",3,"RepAdams"
"GetCoveredNow",3,"RepAdams"
"gun",3,"RepAdams"
"gunsafety",3,"RepAdams"
"HBCUInnovation",3,"RepAdams"
"HBCUWeek",3,"RepAdams"
"HBOB",3,"RepAdams"
"HR36",3,"RepAdams"
"immigration",3,"RepAdams"
"IranDeal",3,"RepAdams"
"Latinos",3,"RepAdams"
"Lexington",3,"RepAdams"
"manufacturing",3,"RepAdams"
"Medicaid",3,"RepAdams"
"NCHB2",3,"RepAdams"
"NoBanNoWall",3,"RepAdams"
"NoScoreNoVote",3,"RepAdams"
"OpenEnrollment",3,"RepAdams"
"PerkinsLoans",3,"RepAdams"
"ProtectDreamers",3,"RepAdams"
"ReproRights",3,"RepAdams"
"RosaParks",3,"RepAdams"
"SmallBusinessWeek",3,"RepAdams"
"spotlight",3,"RepAdams"
"StopTheBans",3,"RepAdams"
"TerenceCrutcher",3,"RepAdams"
"TomPrice",3,"RepAdams"
"Trumpcuts",3,"RepAdams"
"UnifyOurWorkplace",3,"RepAdams"
"VoteNoAHCA",3,"RepAdams"
"winstonsalem",3,"RepAdams"
"WinstonSalem",3,"RepAdams"
"WithABuckFiftyAWeek",3,"RepAdams"
"WomensEqualityDay",3,"RepAdams"
"ACA7",2,"RepAdams"
"ACAanniversary",2,"RepAdams"
"AdaLovelaceDay",2,"RepAdams"
"AffirmativeAction",2,"RepAdams"
"Aggie",2,"RepAdams"
"aimhigher",2,"RepAdams"
"AimHigher",2,"RepAdams"
"BackToSchool",2,"RepAdams"
"BipartisanHBCUCaucus",2,"RepAdams"
"Breaking",2,"RepAdams"
"BreastCancerAwarenessMonth",2,"RepAdams"
"CBCOnHealthcare",2,"RepAdams"
"Charleston9",2,"RepAdams"
"Charlottesville",2,"RepAdams"
"CollegeScorecard",2,"RepAdams"
"ConstituentServices",2,"RepAdams"
"CR",2,"RepAdams"
"CSEdWeek",2,"RepAdams"
"CTE",2,"RepAdams"
"DDay",2,"RepAdams"
"disarmhate",2,"RepAdams"
"DREAMer",2,"RepAdams"
"enough",2,"RepAdams"
"Equality",2,"RepAdams"
"equalpayforequalwork",2,"RepAdams"
"FarmBill",2,"RepAdams"
"FathersDay",2,"RepAdams"
"FightingForAll",2,"RepAdams"
"FlintWaterCrisis",2,"RepAdams"
"FollowtheFacts",2,"RepAdams"
"FriedrichsVsCTA",2,"RepAdams"
"GetTested",2,"RepAdams"
"goodtrouble",2,"RepAdams"
"GOP",2,"RepAdams"
"GOPtaxscam",2,"RepAdams"
"GrahamCassidy",2,"RepAdams"
"GreensboroFour",2,"RepAdams"
"GroundhogDay",2,"RepAdams"
"GROWTH",2,"RepAdams"
"GSO",2,"RepAdams"
"HBCU9",2,"RepAdams"
"HBCUlove",2,"RepAdams"
"HeartMonth",2,"RepAdams"
"HR4508",2,"RepAdams"
"HurricaneMatthew",2,"RepAdams"
"IgniteMyFuture",2,"RepAdams"
"internationaldayofgirls",2,"RepAdams"
"IStandWithPP",2,"RepAdams"
"KnowYourHIVStatus",2,"RepAdams"
"KnowYourRights",2,"RepAdams"
"LaborDay",2,"RepAdams"
"LCVScorecard",2,"RepAdams"
"leadonleave",2,"RepAdams"
"MadeinMecklenburg",2,"RepAdams"
"Madeinthe12th",2,"RepAdams"
"MahaloMark",2,"RepAdams"
"makeroom",2,"RepAdams"
"MakeRoom",2,"RepAdams"
"MLK",2,"RepAdams"
"MothersDay",2,"RepAdams"
"NationalMammographyDay",2,"RepAdams"
"NationalNightOut",2,"RepAdams"
"NationalVoterRegistrationDay",2,"RepAdams"
"NBHAAD2017",2,"RepAdams"
"NCGA",2,"RepAdams"
"NeverForget",2,"RepAdams"
"NNO2017",2,"RepAdams"
"NoAbortionBan",2,"RepAdams"
"NoFamilyBan",2,"RepAdams"
"NoFlintNoCR",2,"RepAdams"
"NotmyNC",2,"RepAdams"
"NotOnePenny",2,"RepAdams"
"OpportunityYouth",2,"RepAdams"
"OpposeHR7",2,"RepAdams"
"OrlandoShooting",2,"RepAdams"
"OurHomesOurVoices",2,"RepAdams"
"PayCheckFairness",2,"RepAdams"
"PeyongChang2018",2,"RepAdams"
"PR",2,"RepAdams"
"PriceHearing",2,"RepAdams"
"PuertoRico",2,"RepAdams"
"RestoreTheVOTE",2,"RepAdams"
"Rio2016",2,"RepAdams"
"RxForDisaster",2,"RepAdams"
"ShePaysMoreForLess",2,"RepAdams"
"shoplocal",2,"RepAdams"
"SkinnyRepeal",2,"RepAdams"
"SmallBizSaturday",2,"RepAdams"
"SmallBusinesses",2,"RepAdams"
"SmallBusinessSaturday",2,"RepAdams"
"SocSec81",2,"RepAdams"
"SOTUBLACKOUT",2,"RepAdams"
"StandwithStudents",2,"RepAdams"
"StartupDay",2,"RepAdams"
"startups",2,"RepAdams"
"StopGunViolence",2,"RepAdams"
"StopTheKillings",2,"RepAdams"
"SuicidePreventionMonth",2,"RepAdams"
"summermeals",2,"RepAdams"
"SuperBowl50",2,"RepAdams"
"tax",2,"RepAdams"
"tech",2,"RepAdams"
"Thanksgiving",2,"RepAdams"
"ThanksObama",2,"RepAdams"
"ThanksTrump",2,"RepAdams"
"TimesUp",2,"RepAdams"
"TitleIX",2,"RepAdams"
"TPS",2,"RepAdams"
"trans",2,"RepAdams"
"Trump100Days",2,"RepAdams"
"USVI",2,"RepAdams"
"ValueOurFamilies",2,"RepAdams"
"WAD2016",2,"RepAdams"
"WearOrange",2,"RepAdams"
"WearRedDay",2,"RepAdams"
"WeWontGoBack",2,"RepAdams"
"WhatWomenWant",2,"RepAdams"
"wncfires",2,"RepAdams"
"WorldAIDSDay",2,"RepAdams"
"100YearsStrong",1,"RepAdams"
"10millionstrong",1,"RepAdams"
"115thcongress",1,"RepAdams"
"115thCongress",1,"RepAdams"
"13thAmendment",1,"RepAdams"
"26thamendment",1,"RepAdams"
"4EACHofUs",1,"RepAdams"
"4thofJuly",1,"RepAdams"
"4thOfJuly",1,"RepAdams"
"7in10forRoe",1,"RepAdams"
"9thCurcuit",1,"RepAdams"
"AAPIEqualPay",1,"RepAdams"
"acaworks",1,"RepAdams"
"ACAWorks",1,"RepAdams"
"ACBW2016",1,"RepAdams"
"Advocate4HBCUs",1,"RepAdams"
"aew2017",1,"RepAdams"
"AggieAlumna",1,"RepAdams"
"aggiepride",1,"RepAdams"
"AIDS",1,"RepAdams"
"AKA1908",1,"RepAdams"
"Alert",1,"RepAdams"
"ALSEN",1,"RepAdams"
"AmericanHeartMonth",1,"RepAdams"
"AmericaRecyclesDay",1,"RepAdams"
"AnswersNeeded",1,"RepAdams"
"AnthonyHamiltonDay",1,"RepAdams"
"apprenticeshipprogram",1,"RepAdams"
"Arizona",1,"RepAdams"
"ArmedForces",1,"RepAdams"
"Arts",1,"RepAdams"
"ASK",1,"RepAdams"
"ASKCampaign",1,"RepAdams"
"BackTheBlue",1,"RepAdams"
"BadForWomen",1,"RepAdams"
"bannonout",1,"RepAdams"
"beattheodds",1,"RepAdams"
"BePrepared",1,"RepAdams"
"BHM2016",1,"RepAdams"
"birthcontrol",1,"RepAdams"
"blackhistorymonth",1,"RepAdams"
"bofastudentleaders",1,"RepAdams"
"breastcancer",1,"RepAdams"
"breastcancerawarenessmonth",1,"RepAdams"
"BringBackOurGirls",1,"RepAdams"
"broadbandprivacy",1,"RepAdams"
"BrokenPromises",1,"RepAdams"
"business",1,"RepAdams"
"BusinessFirstSteps",1,"RepAdams"
"Capitol",1,"RepAdams"
"Cardinals",1,"RepAdams"
"caregiving",1,"RepAdams"
"CarolinaCookieCompany",1,"RepAdams"
"CBContheYard",1,"RepAdams"
"CBCTECH2020",1,"RepAdams"
"CBOSCORE",1,"RepAdams"
"CES2018",1,"RepAdams"
"CesarChavezDay",1,"RepAdams"
"Charlotte",1,"RepAdams"
"ChildCareNow",1,"RepAdams"
"childtaxcredit",1,"RepAdams"
"CleanDreamAct",1,"RepAdams"
"CleanWaterRule",1,"RepAdams"
"climateaction",1,"RepAdams"
"climatechange",1,"RepAdams"
"CLTtoDC",1,"RepAdams"
"CLTTransit",1,"RepAdams"
"code",1,"RepAdams"
"Comey",1,"RepAdams"
"communityofficehours",1,"RepAdams"
"CommunityOfficeHours",1,"RepAdams"
"CongressionalAward",1,"RepAdams"
"congressionalbaseballgame",1,"RepAdams"
"CVRC",1,"RepAdams"
"cwwchc",1,"RepAdams"
"cyberMonday",1,"RepAdams"
"DabOnEm",1,"RepAdams"
"Dallas",1,"RepAdams"
"DallasMemorial",1,"RepAdams"
"DavidsonCo",1,"RepAdams"
"DayofSilence",1,"RepAdams"
"DayWithoutAWoman",1,"RepAdams"
"debtfreecareers",1,"RepAdams"
"DefeatAIDS",1,"RepAdams"
"DefendClimate",1,"RepAdams"
"DefendEPA",1,"RepAdams"
"DefendScience",1,"RepAdams"
"DefendWater",1,"RepAdams"
"DemandAVote",1,"RepAdams"
"DeVos",1,"RepAdams"
"DeVosconfirmation",1,"RepAdams"
"DeVosHearing",1,"RepAdams"
"diabetes",1,"RepAdams"
"DiabetesMonth",1,"RepAdams"
"Didyouknow",1,"RepAdams"
"DidYouKnow",1,"RepAdams"
"diversity",1,"RepAdams"
"Diwali",1,"RepAdams"
"DoOurJob",1,"RepAdams"
"DownSyndromeAwarenessMonth",1,"RepAdams"
"DVAM2016",1,"RepAdams"
"EarthDay",1,"RepAdams"
"Eclipse",1,"RepAdams"
"EidAlAdha",1,"RepAdams"
"ElectionDay",1,"RepAdams"
"employees",1,"RepAdams"
"employers",1,"RepAdams"
"EndHunger",1,"RepAdams"
"EndHungerNow",1,"RepAdams"
"engineering",1,"RepAdams"
"EngineeringWeek",1,"RepAdams"
"EnoughIsEnough",1,"RepAdams"
"environmentaljustice",1,"RepAdams"
"EnvironmentalJustice",1,"RepAdams"
"EqualityAct",1,"RepAdams"
"equalityday",1,"RepAdams"
"equalpayact",1,"RepAdams"
"EqualPayAct",1,"RepAdams"
"EqualPayforEqualWork",1,"RepAdams"
"EqualPayNow",1,"RepAdams"
"everystudent",1,"RepAdams"
"eweek2018",1,"RepAdams"
"EWeek2018",1,"RepAdams"
"ExpandSocialSecurity",1,"RepAdams"
"FacesofAusterity",1,"RepAdams"
"Factcheck",1,"RepAdams"
"fairpay",1,"RepAdams"
"fakenews",1,"RepAdams"
"FakeNews",1,"RepAdams"
"FathersDay2017",1,"RepAdams"
"FinancialLiteracy",1,"RepAdams"
"FindYourPark",1,"RepAdams"
"Flynnresignation",1,"RepAdams"
"FMLA",1,"RepAdams"
"followthefacts",1,"RepAdams"
"FoodDeserts",1,"RepAdams"
"FosterYouthVoices",1,"RepAdams"
"FreddieGray",1,"RepAdams"
"FrederickDouglass200",1,"RepAdams"
"Freidrichs",1,"RepAdams"
"getcovered",1,"RepAdams"
"gettested",1,"RepAdams"
"GodBlessAmerica",1,"RepAdams"
"GOLDMEDAL",1,"RepAdams"
"GoNancyGo",1,"RepAdams"
"GOPShutdown",1,"RepAdams"
"GOPTaxPlan",1,"RepAdams"
"GOPTAXSCAM",1,"RepAdams"
"GoRedWearRed",1,"RepAdams"
"GreenBerets",1,"RepAdams"
"greensborofour",1,"RepAdams"
"gRowth",1,"RepAdams"
"GulfCoast",1,"RepAdams"
"gunreforms",1,"RepAdams"
"guns",1,"RepAdams"
"Gunsafety",1,"RepAdams"
"GYSD",1,"RepAdams"
"hanukkah",1,"RepAdams"
"happythanksgiving",1,"RepAdams"
"Harvey",1,"RepAdams"
"HB972",1,"RepAdams"
"hbcuactionday",1,"RepAdams"
"HBCUAlly",1,"RepAdams"
"HBCUDebt",1,"RepAdams"
"HBCUInvestments",1,"RepAdams"
"HBCULOVE",1,"RepAdams"
"HBCUOpportunity",1,"RepAdams"
"HBCUS",1,"RepAdams"
"HBD",1,"RepAdams"
"HCASC",1,"RepAdams"
"healthcare",1,"RepAdams"
"HereToHelp",1,"RepAdams"
"HERstory",1,"RepAdams"
"HigherEd",1,"RepAdams"
"HigherED",1,"RepAdams"
"hispanicheritagemonth",1,"RepAdams"
"Hispanics",1,"RepAdams"
"HonorWithAction",1,"RepAdams"
"HonorWithActiond",1,"RepAdams"
"HourofCode",1,"RepAdams"
"HouseSitIn",1,"RepAdams"
"HR1180",1,"RepAdams"
"HR4712",1,"RepAdams"
"hr7",1,"RepAdams"
"hunger",1,"RepAdams"
"Hunger",1,"RepAdams"
"HungerActionMonth",1,"RepAdams"
"HurricaneHarvey",1,"RepAdams"
"HurricaneKatrina",1,"RepAdams"
"IAM2018",1,"RepAdams"
"IAmAFeminist",1,"RepAdams"
"IAmAnImmigrant",1,"RepAdams"
"Imaginon",1,"RepAdams"
"ImmigrantHeritageMonth",1,"RepAdams"
"ImmigrantRights",1,"RepAdams"
"InternationalWomensDay",1,"RepAdams"
"Istanbul",1,"RepAdams"
"JointSession",1,"RepAdams"
"Juneteenth2016",1,"RepAdams"
"JUNETEENTH2017",1,"RepAdams"
"KeepNCBeautiful",1,"RepAdams"
"KeepPoundingPanthers",1,"RepAdams"
"KnowYourStatus",1,"RepAdams"
"Labor",1,"RepAdams"
"LaborDay2017",1,"RepAdams"
"LasVegas",1,"RepAdams"
"LasVegasShooting",1,"RepAdams"
"LatinaEqualPayDay",1,"RepAdams"
"letlizspeak",1,"RepAdams"
"LexingtonNC",1,"RepAdams"
"lgbt",1,"RepAdams"
"LGBT",1,"RepAdams"
"LGBTEquality",1,"RepAdams"
"LightingtheWay",1,"RepAdams"
"LightingTheWay",1,"RepAdams"
"LoveIsLove",1,"RepAdams"
"LoveIsTheLaw",1,"RepAdams"
"MakeAmericaSick",1,"RepAdams"
"MakingHistory",1,"RepAdams"
"Manafort",1,"RepAdams"
"MandelaDay",1,"RepAdams"
"Manufacturing",1,"RepAdams"
"math",1,"RepAdams"
"MentalHealthAwarenessMonth",1,"RepAdams"
"Metoo",1,"RepAdams"
"MeToo",1,"RepAdams"
"MFGweek",1,"RepAdams"
"MFGWeek",1,"RepAdams"
"MidnightRulesReliefAct",1,"RepAdams"
"militaryfamilymonth",1,"RepAdams"
"minimumwage",1,"RepAdams"
"MLKday2017",1,"RepAdams"
"MLKDay2018",1,"RepAdams"
"Momsdontneed",1,"RepAdams"
"MoneySmart",1,"RepAdams"
"MontgomeryBusBoycott",1,"RepAdams"
"MournMedicaid",1,"RepAdams"
"MSI",1,"RepAdams"
"MSIs",1,"RepAdams"
"Mueller",1,"RepAdams"
"NationalAgDay",1,"RepAdams"
"NationalASKDay",1,"RepAdams"
"NationalComingOutDay",1,"RepAdams"
"NationalEducationWeek",1,"RepAdams"
"NationalFirePreventionWeek",1,"RepAdams"
"NationalFosterCareMonth",1,"RepAdams"
"NationalGunViolenceAwarenessDay",1,"RepAdams"
"nationalhealthcenterweek",1,"RepAdams"
"NationalHealthCenterWeek",1,"RepAdams"
"NationalInfrastructureWeek",1,"RepAdams"
"nationallibraryweek",1,"RepAdams"
"NationalLibraryWeek",1,"RepAdams"
"NationalManufacturingDay",1,"RepAdams"
"NationalNutritionMonth",1,"RepAdams"
"NationalSelfieDay",1,"RepAdams"
"NationalWomenNBiz",1,"RepAdams"
"NBHHAD",1,"RepAdams"
"NC",1,"RepAdams"
"NCBIZSUMMIT",1,"RepAdams"
"NCBizSummt",1,"RepAdams"
"NeilGorsuch",1,"RepAdams"
"NeverAgain",1,"RepAdams"
"NHAAAD",1,"RepAdams"
"NLAAD",1,"RepAdams"
"noflynobuy",1,"RepAdams"
"NoKidHungry",1,"RepAdams"
"NorthKorea",1,"RepAdams"
"NotWithoutRepro",1,"RepAdams"
"NotYourModelMinority",1,"RepAdams"
"NPHW",1,"RepAdams"
"NPS100",1,"RepAdams"
"NuclearOption",1,"RepAdams"
"NunesRecusal",1,"RepAdams"
"NWBCchat",1,"RepAdams"
"NWGHAAD",1,"RepAdams"
"ObamaFarewell",1,"RepAdams"
"OlderAmericansMonth",1,"RepAdams"
"openenrollment",1,"RepAdams"
"opiods",1,"RepAdams"
"OrlandoUnited",1,"RepAdams"
"OTD1865",1,"RepAdams"
"OTD1909",1,"RepAdams"
"OTD1955",1,"RepAdams"
"OurFellowAmericans",1,"RepAdams"
"paidleavemeans",1,"RepAdams"
"Paidleavemeans",1,"RepAdams"
"PaidLeaveMeans",1,"RepAdams"
"PaidSickLeave",1,"RepAdams"
"Panthers",1,"RepAdams"
"PanthersNation",1,"RepAdams"
"parisclimateagreement",1,"RepAdams"
"PassportDay",1,"RepAdams"
"Patientsoverpolitics",1,"RepAdams"
"paygap",1,"RepAdams"
"PayMoreforLess",1,"RepAdams"
"peace",1,"RepAdams"
"PearlHarbor",1,"RepAdams"
"PerkinsLoan",1,"RepAdams"
"PinkOut",1,"RepAdams"
"PlannedParenthood",1,"RepAdams"
"PoliceAccountability",1,"RepAdams"
"policebrutality",1,"RepAdams"
"PrayForBatonRouge",1,"RepAdams"
"PresidentsDay",1,"RepAdams"
"pricehearing",1,"RepAdams"
"priceiswrong",1,"RepAdams"
"PRIDEturns25",1,"RepAdams"
"PROSPER",1,"RepAdams"
"protectDREAMers",1,"RepAdams"
"protectingourcare",1,"RepAdams"
"protectourcare",1,"RepAdams"
"protectourdemocracy",1,"RepAdams"
"ProtectPublicEd",1,"RepAdams"
"ProtectWorkers",1,"RepAdams"
"publicschools",1,"RepAdams"
"PublicSchools",1,"RepAdams"
"PublicServiceDay",1,"RepAdams"
"RaiseTheCaps",1,"RepAdams"
"RaiseWages",1,"RepAdams"
"RamPride",1,"RepAdams"
"randshutdown",1,"RepAdams"
"ReadyNC",1,"RepAdams"
"recipes",1,"RepAdams"
"reclaimRoe",1,"RepAdams"
"ReclaimRoe",1,"RepAdams"
"RemoveNunes",1,"RepAdams"
"reprofreedom",1,"RepAdams"
"reprorights",1,"RepAdams"
"Resources",1,"RepAdams"
"restorationTuesday",1,"RepAdams"
"RestorationTuesday",1,"RepAdams"
"RestoretheVOTE",1,"RepAdams"
"RetirementSecurity",1,"RepAdams"
"RoeVWade",1,"RepAdams"
"RootOutRacism",1,"RepAdams"
"RoshHashanah",1,"RepAdams"
"RussianHacking",1,"RepAdams"
"Sad",1,"RepAdams"
"Safer12",1,"RepAdams"
"safer12th",1,"RepAdams"
"SandraBland",1,"RepAdams"
"SandyHook",1,"RepAdams"
"SAVETPS",1,"RepAdams"
"SayHerName",1,"RepAdams"
"SB50",1,"RepAdams"
"SBA",1,"RepAdams"
"schoolcounselors",1,"RepAdams"
"science",1,"RepAdams"
"SCOTUSnominees",1,"RepAdams"
"scotuswatch",1,"RepAdams"
"selfie",1,"RepAdams"
"seniorhealthandfitnessday",1,"RepAdams"
"September11",1,"RepAdams"
"September11th",1,"RepAdams"
"SHAME",1,"RepAdams"
"shameful",1,"RepAdams"
"shemeansbusiness",1,"RepAdams"
"shero",1,"RepAdams"
"Shero",1,"RepAdams"
"ShoppingLocal",1,"RepAdams"
"Smallbiz",1,"RepAdams"
"smallbusiness",1,"RepAdams"
"SNAP",1,"RepAdams"
"SNAPsince77",1,"RepAdams"
"solitaryconfinement",1,"RepAdams"
"Souls2Enroll",1,"RepAdams"
"SpecialOlympics",1,"RepAdams"
"StandingUp4PublicSchools",1,"RepAdams"
"StandWithGavin",1,"RepAdams"
"StandWithPP",1,"RepAdams"
"standwithstudents",1,"RepAdams"
"StandWithStudents",1,"RepAdams"
"STAY",1,"RepAdams"
"STEAM",1,"RepAdams"
"STEMeducation",1,"RepAdams"
"STEMEducationAct",1,"RepAdams"
"Stonewall",1,"RepAdams"
"StonewallNationalMonument",1,"RepAdams"
"StopCCR",1,"RepAdams"
"StoptheSham",1,"RepAdams"
"stormJonas",1,"RepAdams"
"StormJonas",1,"RepAdams"
"StrengthenPublicEd",1,"RepAdams"
"StrongerAmerica",1,"RepAdams"
"strongertogether",1,"RepAdams"
"suicidepreventionmonth",1,"RepAdams"
"summerMeals",1,"RepAdams"
"SummerMeals",1,"RepAdams"
"SuperBowlSunday",1,"RepAdams"
"SurvivorStory",1,"RepAdams"
"TaxcutForTheRich",1,"RepAdams"
"TaxOnEd",1,"RepAdams"
"TaxReform",1,"RepAdams"
"TaxSeason",1,"RepAdams"
"TaxTips",1,"RepAdams"
"TeacherAppreciationWeek",1,"RepAdams"
"TeamAdams",1,"RepAdams"
"Tellthemwearerising",1,"RepAdams"
"TerenceCruthcher",1,"RepAdams"
"TexasHB2",1,"RepAdams"
"ThankYouSally",1,"RepAdams"
"TheFutureIsFemale",1,"RepAdams"
"ThisIsDV",1,"RepAdams"
"ThursdayThoughts",1,"RepAdams"
"TitleIXat45",1,"RepAdams"
"todayinhistory",1,"RepAdams"
"Todayinhistory",1,"RepAdams"
"TodayinHistory",1,"RepAdams"
"together",1,"RepAdams"
"ToImmigrantsWithLove",1,"RepAdams"
"TooFarr",1,"RepAdams"
"transawarenessweek",1,"RepAdams"
"transportation",1,"RepAdams"
"TravelBan",1,"RepAdams"
"trioworks",1,"RepAdams"
"trump100days",1,"RepAdams"
"Trump100days",1,"RepAdams"
"TrumpBudget",1,"RepAdams"
"TrumpCareStories",1,"RepAdams"
"TrumpDontCare",1,"RepAdams"
"TrumpetAwards",1,"RepAdams"
"TrumpRussia",1,"RepAdams"
"TrumpsDirtyDozen",1,"RepAdams"
"TrustWomen",1,"RepAdams"
"USMC",1,"RepAdams"
"USMCBirthday",1,"RepAdams"
"ValentinesForVets",1,"RepAdams"
"VeteransSmallBizWeek",1,"RepAdams"
"Votefood",1,"RepAdams"
"voteNO",1,"RepAdams"
"WashingtonState",1,"RepAdams"
"WATCH",1,"RepAdams"
"wherearethey",1,"RepAdams"
"Wheresthebill",1,"RepAdams"
"WheresTheBill",1,"RepAdams"
"WHGarden",1,"RepAdams"
"WomenInBusiness",1,"RepAdams"
"womenintech",1,"RepAdams"
"WomenLead",1,"RepAdams"
"womenofCBC",1,"RepAdams"
"womensday2017",1,"RepAdams"
"WOMENSMARCH",1,"RepAdams"
"WomensMarchDC",1,"RepAdams"
"WomenWearWhite",1,"RepAdams"
"wontbepunished",1,"RepAdams"
"Woolworth",1,"RepAdams"
"working",1,"RepAdams"
"WorldBloodDonorDay",1,"RepAdams"
"WorldEnvironmentDay2017",1,"RepAdams"
"WorldFoodDay",1,"RepAdams"
"WorldMentalHealthDay2017",1,"RepAdams"
"WorldOceansDay",1,"RepAdams"
"WRD2017",1,"RepAdams"
"WSNC",1,"RepAdams"
"YomKippur",1,"RepAdams"
"YoungEntrepreneurs",1,"RepAdams"
"Zika",1,"RepAdams"
