"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964626363348148225",2018-02-16 22:23:41,"x803694179079458816","SenKamalaHarris","Sending warm wishes to everyone welcoming the Lunar New Year. May it be a happy and healthy one.","Twitter Web Client",,,,FALSE,FALSE,1227,138,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964287208554467328",2018-02-15 23:56:00,"x803694179079458816","SenKamalaHarris","Approximately 19,000 Dreamers have lost DACA status since Trump created this crisis. That’s 19,000 young people who must live in fear of deportation. After March 5, that number explodes – increasing by about 1,000 per day. Congress must act to protect them.","Sprout Social",,,,FALSE,FALSE,3453,1361,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964271103035273216",2018-02-15 22:52:00,"x803694179079458816","SenKamalaHarris","We must protect California’s students and safeguard their access to education. If you live in California, are undocumented and seeking financial aid, visit the @castudentaid California Dream Act resource page to apply by the March 2 deadline. https://t.co/4KANom8a9U","Sprout Social",,,,FALSE,FALSE,408,189,,,"dream.csac.ca.gov","https://t.co/4KANom8a9U","https://dream.csac.ca.gov/",,,,,,,,,"x858373651","castudentaid","en",,,,,,,,,,,,,
"x964254998799544320",2018-02-15 21:48:01,"x803694179079458816","SenKamalaHarris","This week, we celebrate a great American hero – Frederick Douglass. Born into slavery, he chose yesterday – February 14 – as his birthday. Two-hundred years later, we remember his conviction and struggle, and we recommit ourselves. There’s progress that’s yet to be made.","Sprout Social",,,,FALSE,FALSE,2045,397,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964163118216679427",2018-02-15 15:42:55,"x803694179079458816","SenKamalaHarris","This cannot be a political issue. We have to have smart gun safety laws - our babies are being slaughtered. https://t.co/Z62eK5LkhP","Twitter Web Client",,,,FALSE,FALSE,8270,3067,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/964162638795231236/pu/img/HhS9mycuL-ucQhLf.jpg","https://t.co/Z62eK5LkhP","https://twitter.com/SenKamalaHarris/status/964163118216679427/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/964162638795231236/pu/img/HhS9mycuL-ucQhLf.jpg","https://t.co/Z62eK5LkhP","https://twitter.com/SenKamalaHarris/status/964163118216679427/video/1",,,,"en",,,,,,,,,,,,,
"x963950198383931392",2018-02-15 01:36:51,"x803694179079458816","SenKamalaHarris","Another moment of silence won't suffice. This country is weary of tragedy. Congress must act to address gun violence.","Twitter for iPhone",,,,FALSE,FALSE,17917,5022,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963860848337965056",2018-02-14 19:41:48,"x803694179079458816","SenKamalaHarris","One of my most joyous memories is of Valentine’s Day in 2004. I’d just been elected District Attorney of San Francisco. I was on my way to SFO, and I decided to stop at City Hall.","Twitter Web Client",,,,FALSE,FALSE,742,125,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963839555609743360",2018-02-14 18:17:11,"x803694179079458816","SenKamalaHarris","Dreamers are Americans in every way but on paper. Congress must do right by them. It’s time we give them a path to citizenship.","Twitter Web Client",,,,FALSE,FALSE,2011,473,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963829665369591808",2018-02-14 17:37:53,"x803694179079458816","SenKamalaHarris","Shirley Chisholm created a path for me and for so many others. Take a moment today to read about her legacy. #UnboughtAndUnbossed https://t.co/q3hSU09MNy","Twitter Web Client",,,,FALSE,FALSE,1176,371,"UnboughtAndUnbossed",,"usatoday.com/story/news/nat…","https://t.co/q3hSU09MNy","https://www.usatoday.com/story/news/nation-now/2018/02/13/shirley-chisholm-blazed-multiple-trails/929324001/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963538538192162816",2018-02-13 22:21:03,"x803694179079458816","SenKamalaHarris","Happy Mardi Gras everybody! Thank you @RepRichmond for the delicious King Cake! https://t.co/q6lFPt6aTy","Twitter for iPhone",,,,FALSE,FALSE,949,106,,,,,,"http://pbs.twimg.com/media/DV8tMHVWkAA0Qgc.jpg","https://t.co/q6lFPt6aTy","https://twitter.com/SenKamalaHarris/status/963538538192162816/photo/1","photo","http://pbs.twimg.com/media/DV8tMHVWkAA0Qgc.jpg","https://t.co/q6lFPt6aTy","https://twitter.com/SenKamalaHarris/status/963538538192162816/photo/1",,"x267854863","RepRichmond","en",,,,,,,,,,,,,
"x963487026631847937",2018-02-13 18:56:22,"x803694179079458816","SenKamalaHarris","The FBI Director’s answers to questions about the timeline of Porter’s background check plainly do not match the story from the White House. Who knew what, when?","Twitter Web Client",,,,FALSE,FALSE,4941,1327,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963180607751774209",2018-02-12 22:38:46,"x803694179079458816","SenKamalaHarris","What we’re seeing is an Administration that sides with greedy companies that rip off consumers. https://t.co/TSjDWv0QU2","Twitter Web Client",,,,FALSE,FALSE,2645,1354,,,"cnbc.com/2018/02/12/tru…","https://t.co/TSjDWv0QU2","https://www.cnbc.com/2018/02/12/trumps-consumer-protection-bureau-reportedly-drops-lawsuit-alleging-predatory-lending.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963156203584081920",2018-02-12 21:01:48,"x803694179079458816","SenKamalaHarris","I meet Dreamers every week. They are here walking the halls of Congress all the time. They scrape together enough for travel, take time off their jobs, and find places to stay – all because they feel like they have to be here so we see them. Their futures are in our hands.","Twitter Web Client",,,,FALSE,FALSE,3952,911,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962127642614001665",2018-02-10 00:54:40,"x803694179079458816","SenKamalaHarris","This year’s U.S. Winter Olympic Team is a reminder that our country’s strength comes from its diversity. I’m especially proud of the 22 Californians representing us this year. Good luck @TeamUSA. I can't wait to watch you bring home the gold!","Twitter for iPhone",,,,FALSE,FALSE,1655,303,,,,,,,,,,,,,,"x21870081","TeamUSA","en",,,,,,,,,,,,,
"x962078945175891969",2018-02-09 21:41:09,"x803694179079458816","SenKamalaHarris","The allegations against Rob Porter are deeply disturbing. My Senate colleagues and I are demanding answers from the White House.

Who at the White House knew about these allegations, and when did they know? What kind of access did he have to classified information?","Twitter Web Client",,,,FALSE,FALSE,13565,3719,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962063725879476224",2018-02-09 20:40:41,"x803694179079458816","SenKamalaHarris","Yesterday, the Trump Administration held the only public meeting on its plan to drill off California’s shores. They're not serious about getting public input, but we’re going to give it to them anyway. You can submit your comment on the plan here --&gt; https://t.co/uL3TdcH6VK","Twitter Web Client",,,,FALSE,FALSE,1767,1132,,,"regulations.gov/docket?D=BOEM-…","https://t.co/uL3TdcH6VK","https://www.regulations.gov/docket?D=BOEM-2017-0074",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961276102051287040",2018-02-07 16:30:57,"x803694179079458816","SenKamalaHarris","California has already been hit hard by a devastating flu season this year &amp; it isn’t over yet. To learn more about flu prevention, locate local health service departments, and check vaccine availability, visit the @CAPublicHealth website. https://t.co/rfbQOMLBbc","Twitter Web Client",,,,FALSE,FALSE,310,93,,,"cdph.ca.gov/Programs/CID/D…","https://t.co/rfbQOMLBbc","https://www.cdph.ca.gov/Programs/CID/DCDC/Pages/Immunization/Influenza.aspx",,,,,,,,,"x33934492","CAPublicHealth","en",,,,,,,,,,,,,
"x960633574557921280",2018-02-05 21:57:46,"x803694179079458816","SenKamalaHarris","A move by President Trump to fire Bob Mueller is a red line. It has to be. https://t.co/CT7pg1d4tX","Media Studio",,,,FALSE,FALSE,2682,679,,,,,,"http://pbs.twimg.com/amplify_video_thumb/960631554925039619/img/Cfc1NdQs3PFWTkPw.jpg","https://t.co/CT7pg1d4tX","https://twitter.com/SenKamalaHarris/status/960633574557921280/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/960631554925039619/img/Cfc1NdQs3PFWTkPw.jpg","https://t.co/CT7pg1d4tX","https://twitter.com/SenKamalaHarris/status/960633574557921280/video/1",,,,"en",,,,,,,,,,,,,
"x960590328347623424",2018-02-05 19:05:55,"x803694179079458816","SenKamalaHarris","There isn’t a “left” or “right” when it comes to protecting Dreamers. There is a right and wrong. Period. 

The White House has made clear what side it’s on, by dismissing yet another bipartisan solution proposed by Senators this morning.","Twitter Web Client",,,,FALSE,FALSE,21169,6002,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959223149417107456",2018-02-02 00:33:14,"x803694179079458816","SenKamalaHarris","Denea - my guest to the State of the Union - is right. It is past time we add a human lens to the issue of immigration. https://t.co/N4STwPlPZj","Twitter for iPhone",,,,FALSE,FALSE,970,266,,,"elitedaily.com/p/denea-joseph…","https://t.co/N4STwPlPZj","https://www.elitedaily.com/p/denea-josephs-response-to-the-state-of-the-union-reveals-a-desire-for-more-humanity-exclusive-8071767",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959189564022718465",2018-02-01 22:19:47,"x803694179079458816","SenKamalaHarris","As we kick off #BlackHistoryMonth today, I wrote an open letter to all the women making Black history in @Popsugar. https://t.co/bc3j9YQwNK","Twitter Web Client",,,,FALSE,FALSE,727,231,"BlackHistoryMonth",,"popsugar.com/news/Sen-Kamal…","https://t.co/bc3j9YQwNK","https://www.popsugar.com/news/Sen-Kamala-Harris-Black-History-Month-Essay-2018-44536216",,,,,,,,,"x14833304","POPSUGAR","en",,,,,,,,,,,,,
"x959168715618246662",2018-02-01 20:56:56,"x803694179079458816","SenKamalaHarris","The bottom line is Congressman Nunes is attempting to use classified information as a political weapon and that is dangerous. It could endanger sources and methods, and the men and women serving our country in the field.","Twitter Web Client",,,,FALSE,FALSE,21014,7208,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958493645929439232",2018-01-31 00:14:27,"x803694179079458816","SenKamalaHarris","Everyone – I want you to meet my guest to tonight’s State of the Union, the fantastic @DeneaRandeen. Denea is a Californian, UCLA alumnus, aspiring law student, activist, and DACA recipient. https://t.co/2TUpJUf9j9","Twitter for iPhone",,,,FALSE,FALSE,6019,1074,,,,,,"http://pbs.twimg.com/media/DU1A4rOW0AA84hT.jpg","https://t.co/2TUpJUf9j9","https://twitter.com/SenKamalaHarris/status/958493645929439232/photo/1","photo","http://pbs.twimg.com/media/DU1A4rOW0AA84hT.jpg","https://t.co/2TUpJUf9j9","https://twitter.com/SenKamalaHarris/status/958493645929439232/photo/1",,"x2610518862","DeneaRandeen","en",,,,,,,,,,,,,
"x958446971215339520",2018-01-30 21:08:59,"x803694179079458816","SenKamalaHarris","REMINDER: Californians – tomorrow is the last day to get health insurance through the California exchanges. Tell your friends, tell your family, tell everybody you know to visit https://t.co/KD55YchwBF and enroll.","Sprout Social",,,,FALSE,FALSE,662,435,,,"coveredca.com","https://t.co/KD55YchwBF","http://coveredca.com",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958401801195270145",2018-01-30 18:09:30,"x803694179079458816","SenKamalaHarris","Last night, I voted NO on a bill before the Senate that would have imposed a nationwide 20-week abortion ban. Here’s why → https://t.co/khQk3FMwnc","Twitter Web Client",,,,FALSE,FALSE,1136,248,,,"medium.com/@SenKamalaHarr…","https://t.co/khQk3FMwnc","https://medium.com/@SenKamalaHarris/a-womans-health-decisions-should-be-guided-by-her-doctor-not-her-senator-99ee09a49832#---0-74",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958386846094020613",2018-01-30 17:10:04,"x803694179079458816","SenKamalaHarris","“If you have the feeling that something is wrong, don’t be afraid to speak up.” –Fred Korematsu #FredKorematsuDay","Sprout Social",,,,FALSE,FALSE,1395,371,"FredKorematsuDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958370723738931210",2018-01-30 16:06:00,"x803694179079458816","SenKamalaHarris","From rolling back environmental protections to pushing out more than 700 public servants, Scott Pruitt is transforming the mission of the EPA from one of environmental protection to one of environmental exploitation. 

It’s time we push back. Hard. https://t.co/wzqb5zAYYA","Sprout Social",,,,FALSE,FALSE,6508,3725,,,"bit.ly/2rPSVcq","https://t.co/wzqb5zAYYA","http://bit.ly/2rPSVcq",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958111675168763904",2018-01-29 22:56:38,"x803694179079458816","SenKamalaHarris","Tonight, the Senate is voting on whether to impose a 20-week abortion ban. 

Women have the constitutional right to make their own decisions about their reproductive health. It shouldn't be infringed upon.

Get out your bullhorns. Everyone should be shouting about this.","Twitter Web Client",,,,FALSE,FALSE,15883,6614,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958086581574950912",2018-01-29 21:16:56,"x803694179079458816","SenKamalaHarris","The federal deadline to sign up for health insurance has passed, but California’s hasn’t. Californians - you have until this Wednesday, January 31, to visit https://t.co/KD55YchwBF &amp; get insured.","Sprout Social",,,,FALSE,FALSE,767,421,,,"coveredca.com","https://t.co/KD55YchwBF","http://coveredca.com",,,,,,,,,,,"en",,,,,,,,,,,,,
"x957418426502443008",2018-01-28 01:01:55,"x803694179079458816","SenKamalaHarris","Today, we remember the six million Jews and the millions of other victims of the Holocaust and reaffirm the solemn promise: never again. It is all of moral responsibility to stand firm against bigotry and hatred in all its forms.","Twitter for iPhone",,,,FALSE,FALSE,10629,2643,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957006380522762240",2018-01-26 21:44:36,"x803694179079458816","SenKamalaHarris","Let’s lay out the facts:
 
Trump threw 700,000 Dreamers' lives into crisis by arbitrarily ending DACA,
 
GOP leadership refused to allow a vote on a bipartisan bill giving them a path to citizenship,
 
&amp; now, they're using these young people as leverage.
 
It's downright immoral.","Twitter Web Client",,,,FALSE,FALSE,19677,7604,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956925812418236417",2018-01-26 16:24:27,"x803694179079458816","SenKamalaHarris",".@CecileRichards is a true fighter. In the face of unprecedented attacks, she’s stood strong for women across America and always put the patients and doctors of @PPFA first. More women and men have access to reproductive health care because of her work.","Twitter Web Client",,,,FALSE,FALSE,2681,556,,,,,,,,,,,,,,"x17011177 402957663","CecileRichards PPFA","en",,,,,,,,,,,,,
"x956718438159962113",2018-01-26 02:40:25,"x803694179079458816","SenKamalaHarris","Robert Mueller must be allowed to do his job of leading this investigation. The American people are owed the truth. We must protect his independence and the rule of law.","Twitter for iPhone",,,,FALSE,FALSE,25061,6297,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956714700338843648",2018-01-26 02:25:34,"x803694179079458816","SenKamalaHarris","The immigration plan announced by the White House tonight is a complete nonstarter. Pitting young Dreamers against immigrant families runs counter to the values of our country.","Twitter for iPhone",,,,FALSE,FALSE,6302,2022,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956637229379616768",2018-01-25 21:17:43,"x803694179079458816","SenKamalaHarris","Thank you for fighting for California every day, @JerryBrownGov. I agree with you - we must continue to fight for our immigrant communities, protect our environment, and to work on the critical issues that impact Californians.","Twitter Web Client",,,,FALSE,FALSE,1996,384,,,,,,,,,,,,,,"x19418459","JerryBrownGov","en",,,,,,,,,,,,,
