"Mention","Frequency","screen_name"
"SecretaryZinke",9,"SenDeanHeller"
"SenatorTester",9,"SenDeanHeller"
"SenBobCasey",9,"SenDeanHeller"
"SenGillibrand",9,"SenDeanHeller"
"usairforce",9,"SenDeanHeller"
"USDOT",9,"SenDeanHeller"
"WCSDTweet",9,"SenDeanHeller"
"8NewsNow",8,"SenDeanHeller"
"cityofsparks",8,"SenDeanHeller"
"CommerceGOP",8,"SenDeanHeller"
"federalreserve",8,"SenDeanHeller"
"JohnCornyn",8,"SenDeanHeller"
"Pontifex",8,"SenDeanHeller"
"SenMarkey",8,"SenDeanHeller"
"stevenmnuchin1",8,"SenDeanHeller"
"ccsdbracken",7,"SenDeanHeller"
"CloseUp_DC",7,"SenDeanHeller"
"LasVegasFD",7,"SenDeanHeller"
"lvchamber",7,"SenDeanHeller"
"RandPaul",7,"SenDeanHeller"
"SEIA",7,"SenDeanHeller"
"TMFPD",7,"SenDeanHeller"
"TravelNevada",7,"SenDeanHeller"
"ClarkCountyNV",6,"SenDeanHeller"
"CNLV",6,"SenDeanHeller"
"DavidsonGifted",6,"SenDeanHeller"
"NewsTalk780KOH",6,"SenDeanHeller"
"paulafrancis8",6,"SenDeanHeller"
"Sen_JoeManchin",6,"SenDeanHeller"
"SenatorReid",6,"SenDeanHeller"
"SenatorTimScott",6,"SenDeanHeller"
"SenJohnThune",6,"SenDeanHeller"
"UNLVEngineering",6,"SenDeanHeller"
"UNLVLadyRebels",6,"SenDeanHeller"
"unlvnews",6,"SenDeanHeller"
"VAChair",6,"SenDeanHeller"
"amyklobuchar",5,"SenDeanHeller"
"CarsonTahoe",5,"SenDeanHeller"
"FCC",5,"SenDeanHeller"
"FOX5Vegas",5,"SenDeanHeller"
"GoldenKnights",5,"SenDeanHeller"
"KTNV",5,"SenDeanHeller"
"lvlcc",5,"SenDeanHeller"
"MedicareGov",5,"SenDeanHeller"
"mrDavidWise",5,"SenDeanHeller"
"RenoFireDept",5,"SenDeanHeller"
"renotahoe",5,"SenDeanHeller"
"SenateDems",5,"SenDeanHeller"
"SeniorSpectrum",5,"SenDeanHeller"
"senorrinhatch",5,"SenDeanHeller"
"SouthwestAir",5,"SenDeanHeller"
"the_USO",5,"SenDeanHeller"
"tmccnevada",5,"SenDeanHeller"
"USTreasury",5,"SenDeanHeller"
"Allegiant",4,"SenDeanHeller"
"AmDiabetesAssn",4,"SenDeanHeller"
"BaileyGumm",4,"SenDeanHeller"
"BCReview",4,"SenDeanHeller"
"Bharper3407",4,"SenDeanHeller"
"clairecmc",4,"SenDeanHeller"
"EPWRepublicans",4,"SenDeanHeller"
"FAANews",4,"SenDeanHeller"
"fema",4,"SenDeanHeller"
"gbcnevada",4,"SenDeanHeller"
"HouseCommerce",4,"SenDeanHeller"
"HUDgov",4,"SenDeanHeller"
"HydePark_MS",4,"SenDeanHeller"
"janeygal",4,"SenDeanHeller"
"KrisBryant_23",4,"SenDeanHeller"
"maziehirono",4,"SenDeanHeller"
"NationalHistory",4,"SenDeanHeller"
"NevadaFCCLA",4,"SenDeanHeller"
"NevadaHoops",4,"SenDeanHeller"
"NevadaHOSA",4,"SenDeanHeller"
"NLTahoeFire",4,"SenDeanHeller"
"noah_bond",4,"SenDeanHeller"
"NVHemophilia",4,"SenDeanHeller"
"PahrumpNV",4,"SenDeanHeller"
"PVA1946",4,"SenDeanHeller"
"renoballoon",4,"SenDeanHeller"
"RenoPolice",4,"SenDeanHeller"
"SecretaryPerry",4,"SenDeanHeller"
"SenatorCantwell",4,"SenDeanHeller"
"SenCoryGardner",4,"SenDeanHeller"
"SenDonnelly",4,"SenDeanHeller"
"STetreaultDC",4,"SenDeanHeller"
"StoreyCounty",4,"SenDeanHeller"
"UMCSN",4,"SenDeanHeller"
"USNavy",4,"SenDeanHeller"
"usvetsinc",4,"SenDeanHeller"
"Valley_Electric",4,"SenDeanHeller"
"VFWHQ",4,"SenDeanHeller"
"wendydamonte",4,"SenDeanHeller"
"987highrollers",3,"SenDeanHeller"
"Aces",3,"SenDeanHeller"
"BankingGOP",3,"SenDeanHeller"
"BLMNational",3,"SenDeanHeller"
"blmnv",3,"SenDeanHeller"
"CBITourney",3,"SenDeanHeller"
"ChurchillCounty",3,"SenDeanHeller"
"CMNHospitals",3,"SenDeanHeller"
"CoryBooker",3,"SenDeanHeller"
"CountyofDouglas",3,"SenDeanHeller"
"CSNCoyote",3,"SenDeanHeller"
"DAVHQ",3,"SenDeanHeller"
"debra_march",3,"SenDeanHeller"
"DiversifyNevada",3,"SenDeanHeller"
"DRIScience",3,"SenDeanHeller"
"ElkoCounty",3,"SenDeanHeller"
"FlyFrontier",3,"SenDeanHeller"
"fox11reno",3,"SenDeanHeller"
"Fremont_Cannon",3,"SenDeanHeller"
"haileys_hand",3,"SenDeanHeller"
"HCC_Nevada",3,"SenDeanHeller"
"HHSGov",3,"SenDeanHeller"
"Hutch4Nevada",3,"SenDeanHeller"
"IvankaTrump",3,"SenDeanHeller"
"JetBlue",3,"SenDeanHeller"
"KimmieCandy",3,"SenDeanHeller"
"lakemeadnra",3,"SenDeanHeller"
"leagueofcities",3,"SenDeanHeller"
"lisamurkowski",3,"SenDeanHeller"
"LungAssociation",3,"SenDeanHeller"
"LYONOEM",3,"SenDeanHeller"
"MarkWarner",3,"SenDeanHeller"
"MountainWest",3,"SenDeanHeller"
"NatResources",3,"SenDeanHeller"
"NevadaDECA",3,"SenDeanHeller"
"NevadaFootball",3,"SenDeanHeller"
"NevadaGuard",3,"SenDeanHeller"
"News4Melissa",3,"SenDeanHeller"
"NHTSAgov",3,"SenDeanHeller"
"nkf",3,"SenDeanHeller"
"NRCgov",3,"SenDeanHeller"
"NSBDC",3,"SenDeanHeller"
"NvDrought",3,"SenDeanHeller"
"NVFarmBureau",3,"SenDeanHeller"
"PaigeVanzantUFC",3,"SenDeanHeller"
"PattyMurray",3,"SenDeanHeller"
"politico",3,"SenDeanHeller"
"RanchoRamsLV",3,"SenDeanHeller"
"REMSAEMS",3,"SenDeanHeller"
"RTCSNV",3,"SenDeanHeller"
"SecAFOfficial",3,"SenDeanHeller"
"senate_gops",3,"SenDeanHeller"
"SenatorHeitkamp",3,"SenDeanHeller"
"SenBennetCO",3,"SenDeanHeller"
"SenBillNelson",3,"SenDeanHeller"
"SenBrianSchatz",3,"SenDeanHeller"
"SenGaryPeters",3,"SenDeanHeller"
"SenJohnMcCain",3,"SenDeanHeller"
"SenJoniErnst",3,"SenDeanHeller"
"senjudiciary",3,"SenDeanHeller"
"SocialSecurity",3,"SenDeanHeller"
"SteveScalise",3,"SenDeanHeller"
"SUPERNAP",3,"SenDeanHeller"
"thedanmasonshow",3,"SenDeanHeller"
"thehill",3,"SenDeanHeller"
"united",3,"SenDeanHeller"
"unlvbaseball",3,"SenDeanHeller"
"unlvfootball",3,"SenDeanHeller"
"USC_Athletics",3,"SenDeanHeller"
"USDA",3,"SenDeanHeller"
"USDOL",3,"SenDeanHeller"
"USGAO",3,"SenDeanHeller"
"USMC",3,"SenDeanHeller"
"VAREPNational",3,"SenDeanHeller"
"VaughnHartung",3,"SenDeanHeller"
"VetsVillageLV",3,"SenDeanHeller"
"Vineburg",3,"SenDeanHeller"
"wallethub",3,"SenDeanHeller"
"WellsFargo",3,"SenDeanHeller"
"790TalkNOW",2,"SenDeanHeller"
"7eleven",2,"SenDeanHeller"
"AaronDFordNV",2,"SenDeanHeller"
"acognews",2,"SenDeanHeller"
"AFPhq",2,"SenDeanHeller"
"afterschool4all",2,"SenDeanHeller"
"AICPA",2,"SenDeanHeller"
"AlaskaAir",2,"SenDeanHeller"
"APA_Planning",2,"SenDeanHeller"
"Apple",2,"SenDeanHeller"
"ArborViewAggies",2,"SenDeanHeller"
"armuth09",2,"SenDeanHeller"
"ASASLasVegas",2,"SenDeanHeller"
"AWEA",2,"SenDeanHeller"
"BestBuy",2,"SenDeanHeller"
"BetsyDeVos",2,"SenDeanHeller"
"BetsyFretwell",2,"SenDeanHeller"
"BishopGormanHS",2,"SenDeanHeller"
"BrianMcAnallen",2,"SenDeanHeller"
"Cardenas_Market",2,"SenDeanHeller"
"Carson_Sheriff",2,"SenDeanHeller"
"CCAreaChamber",2,"SenDeanHeller"
"CHANevada",2,"SenDeanHeller"
"CimarrOnSpartan",2,"SenDeanHeller"
"CityofFallon",2,"SenDeanHeller"
"ClarkCountyFD",2,"SenDeanHeller"
"CMSGov",2,"SenDeanHeller"
"CombsHank",2,"SenDeanHeller"
"CoralAcademyLV",2,"SenDeanHeller"
"CreechAFB",2,"SenDeanHeller"
"CUFI",2,"SenDeanHeller"
"DancingABC",2,"SenDeanHeller"
"Deadline2020",2,"SenDeanHeller"
"DeptofDefense",2,"SenDeanHeller"
"ElaineChao",2,"SenDeanHeller"
"ElkoFire",2,"SenDeanHeller"
"ElkoHigh",2,"SenDeanHeller"
"ElyTimes",2,"SenDeanHeller"
"EnelGroup",2,"SenDeanHeller"
"ENERGY",2,"SenDeanHeller"
"EpilepsyFdn",2,"SenDeanHeller"
"fightthe40",2,"SenDeanHeller"
"FilVetsREP",2,"SenDeanHeller"
"FisherHouseFdtn",2,"SenDeanHeller"
"fly2ohare",2,"SenDeanHeller"
"FlyingICU",2,"SenDeanHeller"
"FRAHQ",2,"SenDeanHeller"
"FSELV",2,"SenDeanHeller"
"FulbrightPrgrm",2,"SenDeanHeller"
"goFAAR",2,"SenDeanHeller"
"GOPHELP",2,"SenDeanHeller"
"Gr8Anchor",2,"SenDeanHeller"
"GroverNorquist",2,"SenDeanHeller"
"HemoAlliance",2,"SenDeanHeller"
"HRC",2,"SenDeanHeller"
"HumboldtToiyabe",2,"SenDeanHeller"
"hyperlooptech",2,"SenDeanHeller"
"iaaforg",2,"SenDeanHeller"
"IFEBP",2,"SenDeanHeller"
"JDRF",2,"SenDeanHeller"
"JeffFlake",2,"SenDeanHeller"
"JenniferSprout",2,"SenDeanHeller"
"jmstensrud",2,"SenDeanHeller"
"JoeyGallo24",2,"SenDeanHeller"
"jontester",2,"SenDeanHeller"
"KevinWallRadio",2,"SenDeanHeller"
"KlondexIR",2,"SenDeanHeller"
"kromeroremsa",2,"SenDeanHeller"
"La2015",2,"SenDeanHeller"
"LasVegasNFR",2,"SenDeanHeller"
"LindseyGrahamSC",2,"SenDeanHeller"
"LTAlliance",2,"SenDeanHeller"
"marchmadness",2,"SenDeanHeller"
"MARNOLDPV",2,"SenDeanHeller"
"MarriottPOV",2,"SenDeanHeller"
"MasonValleyNews",2,"SenDeanHeller"
"mayoroflasvegas",2,"SenDeanHeller"
"MissAmericaNV",2,"SenDeanHeller"
"misserincollins",2,"SenDeanHeller"
"MLB",2,"SenDeanHeller"
"NAEMT_",2,"SenDeanHeller"
"NASA",2,"SenDeanHeller"
"NASANevada",2,"SenDeanHeller"
"NationalGuard",2,"SenDeanHeller"
"NatlBlueRibbon",2,"SenDeanHeller"
"NatlParkService",2,"SenDeanHeller"
"NavyLeagueUS",2,"SenDeanHeller"
"NCAA",2,"SenDeanHeller"
"NCJFCJ",2,"SenDeanHeller"
"NevadaArts",2,"SenDeanHeller"
"NevadaBaseball",2,"SenDeanHeller"
"NevadaDMV",2,"SenDeanHeller"
"NevadaDPS",2,"SenDeanHeller"
"NevadaWingCAP",2,"SenDeanHeller"
"News3LV",2,"SenDeanHeller"
"NHF_Hemophilia",2,"SenDeanHeller"
"NHL",2,"SenDeanHeller"
"NHTSArecalls",2,"SenDeanHeller"
"NicciPucci",2,"SenDeanHeller"
"NRFnews",2,"SenDeanHeller"
"nssfshotshow",2,"SenDeanHeller"
"NSTA",2,"SenDeanHeller"
"NVBAA",2,"SenDeanHeller"
"nvbizmag",2,"SenDeanHeller"
"NVBroadcasters",2,"SenDeanHeller"
"NVDC123",2,"SenDeanHeller"
"NvDOW",2,"SenDeanHeller"
"NVGCDD",2,"SenDeanHeller"
"NVPumpkinHollow",2,"SenDeanHeller"
"NvRuralElectric",2,"SenDeanHeller"
"NVSCIENCEBOWL",2,"SenDeanHeller"
"NVSocialStudies",2,"SenDeanHeller"
"oneontherun",2,"SenDeanHeller"
"OPD5",2,"SenDeanHeller"
"PamMinick1",2,"SenDeanHeller"
"PatatCCSD",2,"SenDeanHeller"
"PIANational",2,"SenDeanHeller"
"PLCranching",2,"SenDeanHeller"
"RAIDERS",2,"SenDeanHeller"
"RealBenCarson",2,"SenDeanHeller"
"RecordCourierNV",2,"SenDeanHeller"
"RenoAirRaces",2,"SenDeanHeller"
"RenoPeppermill",2,"SenDeanHeller"
"renownhealth",2,"SenDeanHeller"
"RepComstock",2,"SenDeanHeller"
"repdinatitus",2,"SenDeanHeller"
"RepJerryNadler",2,"SenDeanHeller"
"RepRyanZinke",2,"SenDeanHeller"
"RonPaul",2,"SenDeanHeller"
"RonWyden",2,"SenDeanHeller"
"SanfordAging",2,"SenDeanHeller"
"SecElaineChao",2,"SenDeanHeller"
"SecretaryFoxx",2,"SenDeanHeller"
"SenateFinance",2,"SenDeanHeller"
"SenateYouth",2,"SenDeanHeller"
"SenatorBarb",2,"SenDeanHeller"
"SenatorBoxer",2,"SenDeanHeller"
"SenatorRisch",2,"SenDeanHeller"
"SenatorShaheen",2,"SenDeanHeller"
"SenDanSullivan",2,"SenDeanHeller"
"sendavidperdue",2,"SenDeanHeller"
"SenRonJohnson",2,"SenDeanHeller"
"SenRubioPress",2,"SenDeanHeller"
"SenTedCruz",2,"SenDeanHeller"
"SenThomTillis",2,"SenDeanHeller"
"SierraSun_News",2,"SenDeanHeller"
"SkillsUSA",2,"SenDeanHeller"
"SMF_YouthRecvry",2,"SenDeanHeller"
"starsandstripes",2,"SenDeanHeller"
"StavrosAnthony",2,"SenDeanHeller"
"StBaldricks",2,"SenDeanHeller"
"StRoseHospitals",2,"SenDeanHeller"
"Switch",2,"SenDeanHeller"
"TahoeAgency",2,"SenDeanHeller"
"tahoefire",2,"SenDeanHeller"
"taxreformer",2,"SenDeanHeller"
"TeamUSA",2,"SenDeanHeller"
"TechCocktail",2,"SenDeanHeller"
"TerriJanison",2,"SenDeanHeller"
"TheJusticeDept",2,"SenDeanHeller"
"TheRunninRebels",2,"SenDeanHeller"
"TheUSONetwork",2,"SenDeanHeller"
"TinaQuigley",2,"SenDeanHeller"
"tmcchighschool",2,"SenDeanHeller"
"ToddRokita",2,"SenDeanHeller"
"TownofPahrump",2,"SenDeanHeller"
"TreyHumphrey775",2,"SenDeanHeller"
"TriNet",2,"SenDeanHeller"
"TSA",2,"SenDeanHeller"
"unitehere",2,"SenDeanHeller"
"UNLVTheCenter",2,"SenDeanHeller"
"uofnevadapolice",2,"SenDeanHeller"
"USAFReserve",2,"SenDeanHeller"
"USATODAY",2,"SenDeanHeller"
"USATODAYmoney",2,"SenDeanHeller"
"USC",2,"SenDeanHeller"
"usedgov",2,"SenDeanHeller"
"ussoccer_wnt",2,"SenDeanHeller"
"USTravel",2,"SenDeanHeller"
"UWSN",2,"SenDeanHeller"
"VarianMedSys",2,"SenDeanHeller"
"VAVetBenefits",2,"SenDeanHeller"
"VEGASINC",2,"SenDeanHeller"
"VegasPBS",2,"SenDeanHeller"
"vtctasentinels",2,"SenDeanHeller"
"walkerfurniture",2,"SenDeanHeller"
"warriorgames",2,"SenDeanHeller"
"wethepeople",2,"SenDeanHeller"
"WGUNevada",2,"SenDeanHeller"
"WhiteHouse",2,"SenDeanHeller"
"WNC_Information",2,"SenDeanHeller"
"WNCBaseball",2,"SenDeanHeller"
"WSJ",2,"SenDeanHeller"
"XGames",2,"SenDeanHeller"
"YeringtonHigh",2,"SenDeanHeller"
"_ALLRISE_",1,"SenDeanHeller"
"7853_ROBOTICS",1,"SenDeanHeller"
"aafp",1,"SenDeanHeller"
"AAHOA",1,"SenDeanHeller"
"AANP_NEWS",1,"SenDeanHeller"
"aaoms",1,"SenDeanHeller"
"AARP",1,"SenDeanHeller"
"ABCNevada",1,"SenDeanHeller"
"ACHA_Tweets",1,"SenDeanHeller"
"ACRheum",1,"SenDeanHeller"
"ACSCAN",1,"SenDeanHeller"
"AdamLaxalt",1,"SenDeanHeller"
"ADL_National",1,"SenDeanHeller"
"AEDSocial",1,"SenDeanHeller"
"AEEnet",1,"SenDeanHeller"
"AFW2",1,"SenDeanHeller"
"AFWERX",1,"SenDeanHeller"
"AGScottPruitt",1,"SenDeanHeller"
"AHIMAResources",1,"SenDeanHeller"
"AIADA_prez",1,"SenDeanHeller"
"AIPAC",1,"SenDeanHeller"
"AirForceReserve",1,"SenDeanHeller"
"AjitPaiFCC",1,"SenDeanHeller"
"alsassociation",1,"SenDeanHeller"
"alzassociation",1,"SenDeanHeller"
"AmerAcadPeds",1,"SenDeanHeller"
"AmerDentalAssn",1,"SenDeanHeller"
"AmerGamingAssn",1,"SenDeanHeller"
"AmericanCancer",1,"SenDeanHeller"
"AmericanLegion",1,"SenDeanHeller"
"AMR_Social",1,"SenDeanHeller"
"ANANursingWorld",1,"SenDeanHeller"
"AndyPuzder",1,"SenDeanHeller"
"AnthemInc",1,"SenDeanHeller"
"AOAforDOs",1,"SenDeanHeller"
"AOPA",1,"SenDeanHeller"
"AP",1,"SenDeanHeller"
"APAPsychiatric",1,"SenDeanHeller"
"APTA_info",1,"SenDeanHeller"
"ArlingtonNatl",1,"SenDeanHeller"
"ASDAnet",1,"SenDeanHeller"
"astro_DonThomas",1,"SenDeanHeller"
"ATeamNV1",1,"SenDeanHeller"
"ATFHQ",1,"SenDeanHeller"
"ATT",1,"SenDeanHeller"
"AUCDNews",1,"SenDeanHeller"
"AVID4College",1,"SenDeanHeller"
"AWBC_USA",1,"SenDeanHeller"
"BankofAmerica",1,"SenDeanHeller"
"BarrickGold",1,"SenDeanHeller"
"bikemag",1,"SenDeanHeller"
"BillCassidy",1,"SenDeanHeller"
"BlumenauerMedia",1,"SenDeanHeller"
"BMarshh54",1,"SenDeanHeller"
"BobbyLucey",1,"SenDeanHeller"
"BobluceyNV",1,"SenDeanHeller"
"BonnieWeber",1,"SenDeanHeller"
"BorenAwards",1,"SenDeanHeller"
"BOYDFRCSTSUMMIT",1,"SenDeanHeller"
"BoysTown",1,"SenDeanHeller"
"Brandonkah0",1,"SenDeanHeller"
"BreakthruVegas",1,"SenDeanHeller"
"brianschatz",1,"SenDeanHeller"
"Broncos",1,"SenDeanHeller"
"BudgetGOP",1,"SenDeanHeller"
"businessinsider",1,"SenDeanHeller"
"CaesarsEnt",1,"SenDeanHeller"
"campusprotector",1,"SenDeanHeller"
"CatherineForNV",1,"SenDeanHeller"
"CCCNevada",1,"SenDeanHeller"
"CCSD",1,"SenDeanHeller"
"ccsd_ell",1,"SenDeanHeller"
"CCSDMagnet",1,"SenDeanHeller"
"CCSDMillerIB",1,"SenDeanHeller"
"CCWetlandsPark",1,"SenDeanHeller"
"Centene",1,"SenDeanHeller"
"CFields",1,"SenDeanHeller"
"CharterNewsroom",1,"SenDeanHeller"
"ChiefDave_RFD",1,"SenDeanHeller"
"ChrisCoons",1,"SenDeanHeller"
"christythechamp",1,"SenDeanHeller"
"CHSBulldogsNV",1,"SenDeanHeller"
"ChuckGrassley",1,"SenDeanHeller"
"cityoffernley",1,"SenDeanHeller"
"CivicEducation",1,"SenDeanHeller"
"ClintJolly",1,"SenDeanHeller"
"CNBC",1,"SenDeanHeller"
"CoachKO",1,"SenDeanHeller"
"ColeAzare",1,"SenDeanHeller"
"CommerceGov",1,"SenDeanHeller"
"Condor_America",1,"SenDeanHeller"
"ConservationFnd",1,"SenDeanHeller"
"CoxComm",1,"SenDeanHeller"
"Creech_AFB",1,"SenDeanHeller"
"cspan",1,"SenDeanHeller"
"CyrqEnergy",1,"SenDeanHeller"
"DamonteRanchHS",1,"SenDeanHeller"
"dancinganchor",1,"SenDeanHeller"
"DARPA",1,"SenDeanHeller"
"daveontv",1,"SenDeanHeller"
"davidjaybecker",1,"SenDeanHeller"
"DHSBlueCampaign",1,"SenDeanHeller"
"DiscoverEorg",1,"SenDeanHeller"
"dpmagnet",1,"SenDeanHeller"
"e2org",1,"SenDeanHeller"
"Eagles",1,"SenDeanHeller"
"EPWGOP",1,"SenDeanHeller"
"Equifax",1,"SenDeanHeller"
"espn",1,"SenDeanHeller"
"Evan_Weinstock",1,"SenDeanHeller"
"EvelynStuckeyES",1,"SenDeanHeller"
"FBILasVegas",1,"SenDeanHeller"
"FDICgov",1,"SenDeanHeller"
"feartofreedom",1,"SenDeanHeller"
"FEC",1,"SenDeanHeller"
"FedEx",1,"SenDeanHeller"
"FIFAcom",1,"SenDeanHeller"
"FinalFour",1,"SenDeanHeller"
"Flickr",1,"SenDeanHeller"
"flyLAXairport",1,"SenDeanHeller"
"FoothillHSBand",1,"SenDeanHeller"
"freep",1,"SenDeanHeller"
"FTA_DOT",1,"SenDeanHeller"
"FTC",1,"SenDeanHeller"
"FulbrightSchlrs",1,"SenDeanHeller"
"GardenShopReno",1,"SenDeanHeller"
"garymartindc",1,"SenDeanHeller"
"GeorgeHWBush",1,"SenDeanHeller"
"GirlUp",1,"SenDeanHeller"
"GLVAR",1,"SenDeanHeller"
"GoMesquiteNV",1,"SenDeanHeller"
"Google",1,"SenDeanHeller"
"GopEnergy",1,"SenDeanHeller"
"GOPoversight",1,"SenDeanHeller"
"GovernorPerry",1,"SenDeanHeller"
"GuyClifton",1,"SenDeanHeller"
"HARDInews",1,"SenDeanHeller"
"HarrisCHeller",1,"SenDeanHeller"
"HeidiGansert",1,"SenDeanHeller"
"HELPCmteDems",1,"SenDeanHeller"
"HelpUSA",1,"SenDeanHeller"
"heyitsambika",1,"SenDeanHeller"
"HomeDepot",1,"SenDeanHeller"
"HomeMeans_NV",1,"SenDeanHeller"
"HouseJudiciary",1,"SenDeanHeller"
"HuffPostPol",1,"SenDeanHeller"
"IFlyOAKland",1,"SenDeanHeller"
"InbeePark",1,"SenDeanHeller"
"Interbike",1,"SenDeanHeller"
"IRSnews",1,"SenDeanHeller"
"ISWNE",1,"SenDeanHeller"
"JasonFrierson",1,"SenDeanHeller"
"JerryMoran",1,"SenDeanHeller"
"JimInhofe",1,"SenDeanHeller"
"jkdalpe",1,"SenDeanHeller"
"JoeHernandez3",1,"SenDeanHeller"
"JohnBoozman",1,"SenDeanHeller"
"JohnDabkovich",1,"SenDeanHeller"
"JohnWayneAir",1,"SenDeanHeller"
"JonDPonder",1,"SenDeanHeller"
"kabilez23",1,"SenDeanHeller"
"KellyannePolls",1,"SenDeanHeller"
"KristiNoem",1,"SenDeanHeller"
"ktummarello",1,"SenDeanHeller"
"KVN_03",1,"SenDeanHeller"
"kxnt",1,"SenDeanHeller"
"KyleBusch",1,"SenDeanHeller"
"kyleroberts66",1,"SenDeanHeller"
"LakeTahoeShakes",1,"SenDeanHeller"
"LasVegasAcademy",1,"SenDeanHeller"
"LasVegasSign",1,"SenDeanHeller"
"LBAirport",1,"SenDeanHeller"
"LCBSchools",1,"SenDeanHeller"
"librarycongress",1,"SenDeanHeller"
"Linda_McMahon",1,"SenDeanHeller"
"lmyerslvrj",1,"SenDeanHeller"
"Lowes",1,"SenDeanHeller"
"LUNGFORCE",1,"SenDeanHeller"
"MadonnaLong",1,"SenDeanHeller"
"MarchofDimes",1,"SenDeanHeller"
"marcorubio",1,"SenDeanHeller"
"Marcshort45",1,"SenDeanHeller"
"MayorSchieve",1,"SenDeanHeller"
"McDonalds",1,"SenDeanHeller"
"McEwenMining",1,"SenDeanHeller"
"mellawrence29",1,"SenDeanHeller"
"MesquiteLocal",1,"SenDeanHeller"
"MikeCrapo",1,"SenDeanHeller"
"MilitaryOfficer",1,"SenDeanHeller"
"MissAmericaOrg",1,"SenDeanHeller"
"mmschocolate",1,"SenDeanHeller"
"MojaveMax",1,"SenDeanHeller"
"MtRoseSkiTahoe",1,"SenDeanHeller"
"NACDD",1,"SenDeanHeller"
"NAIOPNorthernNV",1,"SenDeanHeller"
"NAIOPSNV",1,"SenDeanHeller"
"NAMICommunicate",1,"SenDeanHeller"
"nancook",1,"SenDeanHeller"
"NAPOpolice",1,"SenDeanHeller"
"NASSP",1,"SenDeanHeller"
"NATA1950",1,"SenDeanHeller"
"NatUrbanLeague",1,"SenDeanHeller"
"Nature_Nevada",1,"SenDeanHeller"
"NBCSports",1,"SenDeanHeller"
"NDRNadvocates",1,"SenDeanHeller"
"NEA",1,"SenDeanHeller"
"NeomaJardon",1,"SenDeanHeller"
"netanyahu",1,"SenDeanHeller"
"Nevada_Magazine",1,"SenDeanHeller"
"Nevada_Outside",1,"SenDeanHeller"
"NevadaACTE",1,"SenDeanHeller"
"nevadaart",1,"SenDeanHeller"
"NevadaBuilders",1,"SenDeanHeller"
"nevadadot",1,"SenDeanHeller"
"NevadaForestry",1,"SenDeanHeller"
"NevadaIE",1,"SenDeanHeller"
"NevadaReady",1,"SenDeanHeller"
"NevadaState",1,"SenDeanHeller"
"NevadaSwim",1,"SenDeanHeller"
"NevadaTaxpayers",1,"SenDeanHeller"
"NFB_voice",1,"SenDeanHeller"
"nfib_nv",1,"SenDeanHeller"
"NFL",1,"SenDeanHeller"
"NicheSocial",1,"SenDeanHeller"
"NIHB1",1,"SenDeanHeller"
"NLRB",1,"SenDeanHeller"
"NLVPD",1,"SenDeanHeller"
"NRECANews",1,"SenDeanHeller"
"NSPSINC",1,"SenDeanHeller"
"NVArchiveRecord",1,"SenDeanHeller"
"NVARnevada",1,"SenDeanHeller"
"NVBoysState",1,"SenDeanHeller"
"NVCPA47",1,"SenDeanHeller"
"NVHBA",1,"SenDeanHeller"
"NVHC1977",1,"SenDeanHeller"
"nvstate",1,"SenDeanHeller"
"NVStateParks",1,"SenDeanHeller"
"NVTourism",1,"SenDeanHeller"
