"Mention","Frequency","screen_name"
"JohnBoozman",2,"SenatorHassan"
"JohnCornyn",2,"SenatorHassan"
"makeitlabs",2,"SenatorHassan"
"ManchCommHealth",2,"SenatorHassan"
"ManchesterCC",2,"SenatorHassan"
"ManchesterYPN",2,"SenatorHassan"
"MClyburnFCC",2,"SenatorHassan"
"MethuenConst",2,"SenatorHassan"
"mht_nh_police",2,"SenatorHassan"
"MonarchsHockey",2,"SenatorHassan"
"MPALNH",2,"SenatorHassan"
"mydemoulas",2,"SenatorHassan"
"NAMI_NH",2,"SenatorHassan"
"NASCAR",2,"SenatorHassan"
"NECouncil",2,"SenatorHassan"
"NEFIRST",2,"SenatorHassan"
"NewFuturesNH",2,"SenatorHassan"
"NHADEC_USA",2,"SenatorHassan"
"NHBR",2,"SenatorHassan"
"NHCUC",2,"SenatorHassan"
"NHDES",2,"SenatorHassan"
"NHFB",2,"SenatorHassan"
"NHHTC",2,"SenatorHassan"
"NHLBruins",2,"SenatorHassan"
"nhnonprofits",2,"SenatorHassan"
"nhpr",2,"SenatorHassan"
"NHProviders",2,"SenatorHassan"
"nhsl",2,"SenatorHassan"
"NOAA",2,"SenatorHassan"
"omnicomponents",2,"SenatorHassan"
"ONDCP",2,"SenatorHassan"
"PillPack",2,"SenatorHassan"
"postlive",2,"SenatorHassan"
"ppnnehealth",2,"SenatorHassan"
"Refinery29",2,"SenatorHassan"
"RepLanceNJ7",2,"SenatorHassan"
"RepRobinKelly",2,"SenatorHassan"
"SBA_NewEngland",2,"SenatorHassan"
"SenateMajLdr",2,"SenatorHassan"
"SenatorCarper",2,"SenatorHassan"
"SenBrianSchatz",2,"SenatorHassan"
"SenCapito",2,"SenatorHassan"
"SenCortezMasto",2,"SenatorHassan"
"SenGillibrand",2,"SenatorHassan"
"SenKamalaHarris",2,"SenatorHassan"
"SenTinaSmith",2,"SenatorHassan"
"SNHU",2,"SenatorHassan"
"solidscape",2,"SenatorHassan"
"StateFarm",2,"SenatorHassan"
"TheJusticeDept",2,"SenatorHassan"
"TSA",2,"SenatorHassan"
"Uber",2,"SenatorHassan"
"UNHWildcats",2,"SenatorHassan"
"usahockey",2,"SenatorHassan"
"USArmy",2,"SenatorHassan"
"USRepMikeDoyle",2,"SenatorHassan"
"ValChoice",2,"SenatorHassan"
"VEXRobotics",2,"SenatorHassan"
"WhiteHouse",2,"SenatorHassan"
"_ALLRISE_",1,"SenatorHassan"
"_GlobalWIN",1,"SenatorHassan"
"60Minutes",1,"SenatorHassan"
"aaas",1,"SenatorHassan"
"AASAHQ",1,"SenatorHassan"
"AddictionPolicy",1,"SenatorHassan"
"agarciapadilla",1,"SenatorHassan"
"AJCGlobal",1,"SenatorHassan"
"ALALibrary",1,"SenatorHassan"
"alfranken",1,"SenatorHassan"
"AMHCA1",1,"SenatorHassan"
"amyklobuchar",1,"SenatorHassan"
"ANAPresident",1,"SenatorHassan"
"AP",1,"SenatorHassan"
"ApplecrestFarm",1,"SenatorHassan"
"ArlingtonNatl",1,"SenatorHassan"
"ASAMorg",1,"SenatorHassan"
"ASEE_DC",1,"SenatorHassan"
"ashleyhurteau",1,"SenatorHassan"
"Avalanchecenter",1,"SenatorHassan"
"BadgerBalmUSA",1,"SenatorHassan"
"BAESystemsInc",1,"SenatorHassan"
"BankofAmerica",1,"SenatorHassan"
"betchatv",1,"SenatorHassan"
"BofAML",1,"SenatorHassan"
"BostonBreakers",1,"SenatorHassan"
"BowHighSchool",1,"SenatorHassan"
"BridgesNH",1,"SenatorHassan"
"BurgerKing",1,"SenatorHassan"
"CADCA",1,"SenatorHassan"
"CandyUSA",1,"SenatorHassan"
"CarseySchool",1,"SenatorHassan"
"caseymcdermott",1,"SenatorHassan"
"cavs",1,"SenatorHassan"
"Cayla_barnes27",1,"SenatorHassan"
"CBMR4Awareness",1,"SenatorHassan"
"CecileRichards",1,"SenatorHassan"
"chadkids",1,"SenatorHassan"
"Chargers",1,"SenatorHassan"
"chickarootoo2",1,"SenatorHassan"
"ChrisMurphyCT",1,"SenatorHassan"
"ChrisVanHollen",1,"SenatorHassan"
"ClimateActionNH",1,"SenatorHassan"
"CMSGov",1,"SenatorHassan"
"CNNOpinion",1,"SenatorHassan"
"CNNTonight",1,"SenatorHassan"
"CoalitionCaring",1,"SenatorHassan"
"coastalliving",1,"SenatorHassan"
"codeorg",1,"SenatorHassan"
"comcast",1,"SenatorHassan"
"communitychange",1,"SenatorHassan"
"cspan",1,"SenatorHassan"
"CTATech",1,"SenatorHassan"
"dartmouth",1,"SenatorHassan"
"DartmouthDEN",1,"SenatorHassan"
"DeptofDefense",1,"SenatorHassan"
"DeptVetAffairs",1,"SenatorHassan"
"DianeRavitch",1,"SenatorHassan"
"DLNewEngland",1,"SenatorHassan"
"DonnaSoucy",1,"SenatorHassan"
"Dyn",1,"SenatorHassan"
"Eagles",1,"SenatorHassan"
"EagleTrib",1,"SenatorHassan"
"edatpost",1,"SenatorHassan"
"ExeterHospital",1,"SenatorHassan"
"Fam1stNH",1,"SenatorHassan"
"FITNH",1,"SenatorHassan"
"FoleyRun",1,"SenatorHassan"
"FPUniversity",1,"SenatorHassan"
"FrankMonahanNH",1,"SenatorHassan"
"fwwebb",1,"SenatorHassan"
"GabbyGiffords",1,"SenatorHassan"
"GatewayHills",1,"SenatorHassan"
"GDGNewHampshire",1,"SenatorHassan"
"GDLChamber",1,"SenatorHassan"
"GEAviation",1,"SenatorHassan"
"GenMikeFlynn",1,"SenatorHassan"
"GeorgetownCCF",1,"SenatorHassan"
"GetCalibrating",1,"SenatorHassan"
"GinaEPA",1,"SenatorHassan"
"GirlUp",1,"SenatorHassan"
"GOP",1,"SenatorHassan"
"gordonhayward",1,"SenatorHassan"
"GovernorTomWolf",1,"SenatorHassan"
"GovPeterShumlin",1,"SenatorHassan"
"GreatBayNERR",1,"SenatorHassan"
"GRT_Mobile",1,"SenatorHassan"
"GtownLawPovCntr",1,"SenatorHassan"
"GYKAntler",1,"SenatorHassan"
"HarborHomesInc",1,"SenatorHassan"
"HeatherAnWilson",1,"SenatorHassan"
"high_exeter",1,"SenatorHassan"
"HilaryKnight",1,"SenatorHassan"
"HMonadnock2020",1,"SenatorHassan"
"HorizonTechInc",1,"SenatorHassan"
"HouseAppropsGOP",1,"SenatorHassan"
"HoustonTexans",1,"SenatorHassan"
"HRC",1,"SenatorHassan"
"HurdOnTheHill",1,"SenatorHassan"
"ICEgov",1,"SenatorHassan"
"IDODI",1,"SenatorHassan"
"InnovateEconomy",1,"SenatorHassan"
"IPCC_CH",1,"SenatorHassan"
"JamesFoleyFund",1,"SenatorHassan"
"jctgov",1,"SenatorHassan"
"Jeopardy",1,"SenatorHassan"
"JKoziolWriter",1,"SenatorHassan"
"KaleoPharma",1,"SenatorHassan"
"KamalaHarris",1,"SenatorHassan"
"kbells22",1,"SenatorHassan"
"kidmuseumnh",1,"SenatorHassan"
"KingJames",1,"SenatorHassan"
"ksc_web",1,"SenatorHassan"
"LaconiaMCWeek",1,"SenatorHassan"
"LaconiaNHPolice",1,"SenatorHassan"
"LaurenLPercy",1,"SenatorHassan"
"Lin_Manuel",1,"SenatorHassan"
"Linda_McMahon",1,"SenatorHassan"
"Lindt",1,"SenatorHassan"
"lisamurkowski",1,"SenatorHassan"
"LukeyBonner",1,"SenatorHassan"
"ManchesterFD",1,"SenatorHassan"
"MarkWarner",1,"SenatorHassan"
"MATHCOUNTS",1,"SenatorHassan"
"MayorJoyceCraig",1,"SenatorHassan"
"maziehirono",1,"SenatorHassan"
"McCaskillOffice",1,"SenatorHassan"
"Medium",1,"SenatorHassan"
"MichelleObama",1,"SenatorHassan"
"MikaelaShiffrin",1,"SenatorHassan"
"mikeofcc",1,"SenatorHassan"
"MilitaryOfficer",1,"SenatorHassan"
"MillionWMentors",1,"SenatorHassan"
"mlmoxy",1,"SenatorHassan"
"MorganEAndrews",1,"SenatorHassan"
"MorningEdition",1,"SenatorHassan"
"MoxyNH",1,"SenatorHassan"
"msdiscoverycntr",1,"SenatorHassan"
"MSI_MSET",1,"SenatorHassan"
"mssociety",1,"SenatorHassan"
"MWVEC",1,"SenatorHassan"
"nabtweets",1,"SenatorHassan"
"NAfME",1,"SenatorHassan"
"nanocomptech",1,"SenatorHassan"
"NARAL",1,"SenatorHassan"
"NASAHUNCH",1,"SenatorHassan"
"nashuacc",1,"SenatorHassan"
"NashuaChamber",1,"SenatorHassan"
"NashuaHabitat",1,"SenatorHassan"
"NashuaSalvArmy",1,"SenatorHassan"
"NashuaTelegraph",1,"SenatorHassan"
"NationalADAPT",1,"SenatorHassan"
"NationalService",1,"SenatorHassan"
"NatlBlueRibbon",1,"SenatorHassan"
"NatlParkService",1,"SenatorHassan"
"ncl_tweets",1,"SenatorHassan"
"NEAToday",1,"SenatorHassan"
"NENSA",1,"SenatorHassan"
"NewEnglandRAW",1,"SenatorHassan"
"NFL",1,"SenatorHassan"
