"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970772476551720960",2018-03-05 21:26:09,"x15764644","NancyPelosi","RT @HispanicCaucus: .@realDonaldTrump, since you ended #DACA, Democrats &amp; Republicans in both the House &amp; Senate have introduced at least 1…","Twitter Web Client",,,,FALSE,TRUE,0,272,"DACA",,,,,,,,,,,,,"x33530012 25073877","HispanicCaucus realDonaldTrump","en",,,"x970769350947954690",".@realDonaldTrump, since you ended #DACA, Democrats &amp; Republicans in both the House &amp; Senate have introduced at least 14 bills, the majority being bipartisan and many bicameral. You rejected them all. 

We sent you a letter last week - did you read it? https://t.co/MQ6qJ85dih https://t.co/eMC9cADZI3",,,,,,,,,
"x970743329439797248",2018-03-05 19:30:19,"x15764644","NancyPelosi","Protecting Dreamers means honoring the highest ideals of America. Their courage, optimism and great dignity stir our nation’s conscience &amp; inspire us all. The @HouseGOP must stop cravenly using the lives &amp; future of these young patriots as bargaining chips. #DREAMActNow","Twitter Web Client",,,,FALSE,FALSE,1466,543,"DREAMActNow",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x970061763612995585",2018-03-03 22:22:01,"x15764644","NancyPelosi","This week, I had the honor of welcoming students from Marjory Stoneman Douglas High School to the Capitol. That and some other memorable moments are captured in this week’s photo series 👇 https://t.co/OuhjNfB2Wt","Buffer",,,,FALSE,FALSE,4832,1063,,,"buff.ly/2Fd0Jrf","https://t.co/OuhjNfB2Wt","https://buff.ly/2Fd0Jrf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969953984269217793",2018-03-03 15:13:45,"x15764644","NancyPelosi","Want to understand what the #GOPTaxScam means for your family? Tune in for today’s teach-in with @NydiaVelazquez, @repjoecrowley, &amp; @LtGovHochulNY in Woodhaven, NY: https://t.co/Y880TZ6tmm","Buffer",,,,FALSE,FALSE,460,191,"GOPTaxScam",,"buff.ly/2CUCQmf","https://t.co/Y880TZ6tmm","https://buff.ly/2CUCQmf",,,,,,,,,"x164369297 111635980 2977083957","NydiaVelazquez repjoecrowley LtGovHochulNY","en",,,,,,,,,,,,,
"x969632831130537985",2018-03-02 17:57:36,"x15764644","NancyPelosi","For months, Republicans have demanded the Middle Class prostrate itself in thanks for a #GOPTaxScam that puts working families last. Americans aren’t falling for it. https://t.co/fAi6WzqsQw","Buffer",,,,FALSE,FALSE,3265,1305,"GOPTaxScam",,"buff.ly/2oMolM7","https://t.co/fAi6WzqsQw","https://buff.ly/2oMolM7",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969615805586518016",2018-03-02 16:49:57,"x15764644","NancyPelosi","If there’s anything the last year has shown, it’s that Americans are tired of the empty pro-Middle Class rhetoric from Republicans. But Democrats? We have solid plans for #ABetterDeal. Read them here: https://t.co/xZfTyASyXP","Buffer",,,,FALSE,FALSE,2307,995,"ABetterDeal",,"buff.ly/2HUR8qJ","https://t.co/xZfTyASyXP","https://buff.ly/2HUR8qJ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969579908031795200",2018-03-02 14:27:18,"x15764644","NancyPelosi","RT @WhipHoyer: .@RealDonaldTrump &amp; Congressional Republicans said their #GOPTaxScam wouldn’t benefit the wealthy, but the numbers tell a di…","Twitter Lite",,,,FALSE,TRUE,0,787,"GOPTaxScam",,,,,,,,,,,,,"x22012091 25073877","WhipHoyer realDonaldTrump","en",,,"x969576076019159040",".@RealDonaldTrump &amp; Congressional Republicans said their #GOPTaxScam wouldn’t benefit the wealthy, but the numbers tell a different story. Take a look at how corporations &amp; the wealthy are seeing a huge payday while the middle class is left behind. https://t.co/RFWuRpzuDs",,,,,,,,,
"x969335598350766081",2018-03-01 22:16:30,"x15764644","NancyPelosi","The progress forged by generations of American women stands as testament to their indomitable spirit, affirming this vital truth: that when #WomenSucceed, America succeeds. #WomensHistoryMonth https://t.co/zfBnTnTYNp","Twitter Web Client",,,,FALSE,FALSE,847,298,"WomenSucceed WomensHistoryMonth",,,,,"http://pbs.twimg.com/media/DXPFhxjXcAIydK8.jpg","https://t.co/zfBnTnTYNp","https://twitter.com/NancyPelosi/status/969335598350766081/photo/1","photo","http://pbs.twimg.com/media/DXPFhxjXcAIydK8.jpg","https://t.co/zfBnTnTYNp","https://twitter.com/NancyPelosi/status/969335598350766081/photo/1",,,,"en",,,,,,,,,,,,,
"x969334120273862656",2018-03-01 22:10:38,"x15764644","NancyPelosi","RT @RepCheri: .@SpeakerRyan, you have the power to make real progress this #WomensHistoryMonth by allowing a vote on our bill to stop workp…","Twitter Web Client",,,,FALSE,TRUE,0,199,"WomensHistoryMonth",,,,,,,,,,,,,"x1092979962 18916432","RepCheri SpeakerRyan","en",,,"x969320670227320832",".@SpeakerRyan, you have the power to make real progress this #WomensHistoryMonth by allowing a vote on our bill to stop workplace #SexualHarassment. We have @HouseDemocrats, @HouseGOP and ALL 50 state level Attorneys General- how about you? #MeToo #TimesUp https://t.co/xI9ZhTOoxb",,,,,,,,,
"x969295746393665536",2018-03-01 19:38:09,"x15764644","NancyPelosi","Had the chance to meet up with @StephenCurry30, @KDTrey5, &amp; @SteveKerr last night after the @warriors took on the Wizards. Great game! #DubNation https://t.co/vCMQQxCIxG","Twitter Web Client",,,,FALSE,FALSE,823,186,"DubNation",,,,,"http://pbs.twimg.com/media/DXOfpmpXcAAES3Y.jpg","https://t.co/vCMQQxCIxG","https://twitter.com/NancyPelosi/status/969295746393665536/photo/1","photo","http://pbs.twimg.com/media/DXOfpmpXcAAES3Y.jpg http://pbs.twimg.com/media/DXOfsB5W4AQfO0x.jpg http://pbs.twimg.com/media/DXOfvTuX0AADzOy.jpg http://pbs.twimg.com/media/DXOfyFkX0AAAayN.jpg","https://t.co/vCMQQxCIxG https://t.co/vCMQQxCIxG https://t.co/vCMQQxCIxG https://t.co/vCMQQxCIxG","https://twitter.com/NancyPelosi/status/969295746393665536/photo/1 https://twitter.com/NancyPelosi/status/969295746393665536/photo/1 https://twitter.com/NancyPelosi/status/969295746393665536/photo/1 https://twitter.com/NancyPelosi/status/969295746393665536/photo/1",,"x42562446 35936474 27529312 26270913","StephenCurry30 KDTrey5 SteveKerr warriors","en",,,,,,,,,,,,,
