"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964590907579355137",2018-02-16 20:02:48,"x109071031","SenatorCardin","""Frederick Douglass fought for America even though it wasn't the country it could be. And he'd still be fighting today."" https://t.co/5mrOC7pOoX","Twitter for Android",,,,FALSE,FALSE,81,17,,,,,,"http://pbs.twimg.com/media/DWLqDFfXcAEl6BZ.jpg","https://t.co/5mrOC7pOoX","https://twitter.com/SenatorCardin/status/964590907579355137/photo/1","photo","http://pbs.twimg.com/media/DWLqDFfXcAEl6BZ.jpg","https://t.co/5mrOC7pOoX","https://twitter.com/SenatorCardin/status/964590907579355137/photo/1",,,,"en",,,,,,,,,,,,,
"x964555480382222336",2018-02-16 17:42:01,"x109071031","SenatorCardin","Honored to join Greater Salisbury Committee at SU w/ @ChrisVanHollen and several hundred students &amp; local residents. Seagull Strong! https://t.co/J4rHhUjqKI","Twitter for Android",,,,FALSE,FALSE,7,9,,,,,,"http://pbs.twimg.com/media/DWLKCW8X4AA-QU2.jpg","https://t.co/J4rHhUjqKI","https://twitter.com/SenatorCardin/status/964555480382222336/photo/1","photo","http://pbs.twimg.com/media/DWLKCW8X4AA-QU2.jpg","https://t.co/J4rHhUjqKI","https://twitter.com/SenatorCardin/status/964555480382222336/photo/1",,"x18137749","ChrisVanHollen","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9e3c7ce083000.json","Salisbury University","Salisbury University","poi","United States","US",,,"-75.606107711792 -75.606107711792 -75.606107711792 -75.606107711792 38.3453586543296 38.3453586543296 38.3453586543296 38.3453586543296"
"x964519705892589568",2018-02-16 15:19:52,"x109071031","SenatorCardin","W/ Salisbury's Jake Day, Delmarva Veteran Builders &amp; Chris Van Hollen to celebrate Riverwalk Amphitheater, site of National Folk Festival. https://t.co/HeJznaFPEA","Twitter for Android",,,,FALSE,FALSE,23,9,,,,,,"http://pbs.twimg.com/media/DWKpihsVwAAR3d4.jpg","https://t.co/HeJznaFPEA","https://twitter.com/SenatorCardin/status/964519705892589568/photo/1","photo","http://pbs.twimg.com/media/DWKpihsVwAAR3d4.jpg","https://t.co/HeJznaFPEA","https://twitter.com/SenatorCardin/status/964519705892589568/photo/1",,,,"en",,,,,,,,,,,,,
"x964264970669232128",2018-02-15 22:27:38,"x109071031","SenatorCardin","#Dreamers are real children with real families, many of whom are our neighbors, colleagues and friends. And their lives are in jeopardy. So I'm not giving up. @SenateDems and I are going to keep fighting for #Dreamers until the job is done, with or without the president's help.","Twitter Web Client","x964262527633887232","x109071031","SenatorCardin",FALSE,FALSE,132,40,"Dreamers Dreamers",,,,,,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x964262527633887232",2018-02-15 22:17:56,"x109071031","SenatorCardin","I am bitterly disappointed by today's failure to pass legislation protecting #Dreamers. By threatening to veto bipartisan legislation, @POTUS – once again – poisoned good-faith bipartisan negotiations and made it impossible to find a viable compromise. But this fight is not over.","Twitter Web Client",,,,FALSE,FALSE,565,208,"Dreamers",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x964151362652172289",2018-02-15 14:56:12,"x109071031","SenatorCardin","RT @ChrisMurphyCT: Lots of people lamenting ""nothing will change"" today. 

That's what people said before the Montgomery boycott. 

That's…","Twitter Web Client",,,,FALSE,TRUE,0,8963,,,,,,,,,,,,,,"x150078976","ChrisMurphyCT","en",,,"x964136904403845121","Lots of people lamenting ""nothing will change"" today. 

That's what people said before the Montgomery boycott. 

That's what people said before Stonewall. 

Change happens, if at the moment when it seems most unlikely, you decide to do more.

#Parkland",,,,,,,,,
"x963914196093108224",2018-02-14 23:13:47,"x109071031","SenatorCardin","Horrified. My heart is with Florida tonight. It's an outrage that gun violence has reached our children yet again, in a place where they should feel safest: their school. I'm praying for the victims and their families, though I know our prayers will not be enough.","Twitter Web Client",,,,FALSE,FALSE,332,74,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963868255340331008",2018-02-14 20:11:14,"x109071031","SenatorCardin","Fact 5: #TPS recipients are the parents of more than 190,000 U.S. citizen children, who were born here, raised here and go to school here. Forcing legal TPS immigrants to now leave the country would tear those families apart. 

And that's just not who we are as a nation. #SaveTPS","Twitter Web Client","x963864917387464704","x109071031","SenatorCardin",FALSE,FALSE,43,31,"TPS SaveTPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963864917387464704",2018-02-14 19:57:58,"x109071031","SenatorCardin","Fact 4: #TPS recipients have been here working, paying taxes and contributing to our economy for years. Many have been living here for decades. 

Losing them would cost the U.S. an estimated $164 billion in Gross Domestic Product over 10 years. #SaveTPS","Twitter Web Client","x963864061493510145","x109071031","SenatorCardin",FALSE,FALSE,52,31,"TPS SaveTPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963864061493510145",2018-02-14 19:54:34,"x109071031","SenatorCardin","Fact 3: The layoffs of 250,000 #TPS holders currently employed would cost their employers – U.S. businesses, many of them our neighborhood small businesses – nearly $1 billion in immediate turnover costs.","Twitter Web Client","x963863188965154817","x109071031","SenatorCardin",FALSE,FALSE,38,23,"TPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963863188965154817",2018-02-14 19:51:06,"x109071031","SenatorCardin","Fact 2: Because so many are homeowners, kicking out #TPS recipients could destabilize U.S. housing markets as 60,000 mortgages would be put at risk.","Twitter Web Client","x963861597209931777","x109071031","SenatorCardin",FALSE,FALSE,31,21,"TPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
