"Mention","Frequency","screen_name"
"POTUS",41,"SteveDaines"
"Montana_Energy",20,"SteveDaines"
"RepRyanZinke",19,"SteveDaines"
"AGTimFox",17,"SteveDaines"
"mthightechjobs",17,"SteveDaines"
"EPA",16,"SteveDaines"
"montanastate",16,"SteveDaines"
"SecretaryZinke",15,"SteveDaines"
"GregForMontana",13,"SteveDaines"
"FoxBusiness",12,"SteveDaines"
"SecretarySonny",12,"SteveDaines"
"Snapchat",12,"SteveDaines"
"SenatorTester",11,"SteveDaines"
"SenPatRoberts",11,"SteveDaines"
"VP",11,"SteveDaines"
"KBZK",9,"SteveDaines"
"realDonaldTrump",9,"SteveDaines"
"Varneyco",9,"SteveDaines"
"AM1450KMMS",8,"SteveDaines"
"billingsgazette",8,"SteveDaines"
"GlacierNPS",8,"SteveDaines"
"mtagsummit",8,"SteveDaines"
"RyanZinke",8,"SteveDaines"
"KRTV",7,"SteveDaines"
"Interior",6,"SteveDaines"
"WakeUpMontana",6,"SteveDaines"
"YellowstoneNPS",6,"SteveDaines"
"CommerceGOP",5,"SteveDaines"
"DeptVetAffairs",5,"SteveDaines"
"dparkermontana",5,"SteveDaines"
"EnergyGOP",5,"SteveDaines"
"FoxNews",5,"SteveDaines"
"KFBB",5,"SteveDaines"
"TMobile",5,"SteveDaines"
"CatCountry1029",4,"SteveDaines"
"IndianCommittee",4,"SteveDaines"
"mikedennison",4,"SteveDaines"
"MontanaBBER",4,"SteveDaines"
"MontanaChamber",4,"SteveDaines"
"senate_gops",4,"SteveDaines"
"umontana",4,"SteveDaines"
"VoicesofMT",4,"SteveDaines"
"aaronflint",3,"SteveDaines"
"BigSkyBrewing",3,"SteveDaines"
"DHSgov",3,"SteveDaines"
"DonaldJTrumpJr",3,"SteveDaines"
"eBay",3,"SteveDaines"
"FlatheadBeacon",3,"SteveDaines"
"helenaironline",3,"SteveDaines"
"kpaxnews",3,"SteveDaines"
"mikeofcc",3,"SteveDaines"
"MSUBobcats",3,"SteveDaines"
"SenatorLankford",3,"SteveDaines"
"SenCoryGardner",3,"SteveDaines"
"SenDanSullivan",3,"SteveDaines"
"SenGillibrand",3,"SteveDaines"
"SenTomCotton",3,"SteveDaines"
"StateDept",3,"SteveDaines"
"Uber_MT",3,"SteveDaines"
"1027News",2,"SteveDaines"
"4H",2,"SteveDaines"
"ABCFOXMT",2,"SteveDaines"
"acdaines",2,"SteveDaines"
"AjitPaiFCC",2,"SteveDaines"
"arthurventures",2,"SteveDaines"
"bigjshow",2,"SteveDaines"
"BLMNational",2,"SteveDaines"
"bosweiler17",2,"SteveDaines"
"BozemanAirport",2,"SteveDaines"
"burgessev",2,"SteveDaines"
"CapitolPolice",2,"SteveDaines"
"ChrisCoons",2,"SteveDaines"
"conocophillips",2,"SteveDaines"
"CoryBooker",2,"SteveDaines"
"cspanwj",2,"SteveDaines"
"EPAScottPruitt",2,"SteveDaines"
"foxandfriends",2,"SteveDaines"
"GFTribune",2,"SteveDaines"
"gianforte",2,"SteveDaines"
"globalIPcenter",2,"SteveDaines"
"GorsuchFacts",2,"SteveDaines"
"GregNeft",2,"SteveDaines"
"JohnLegere",2,"SteveDaines"
"KellyAyotte",2,"SteveDaines"
"KilbourneGroup",2,"SteveDaines"
"krtvmorning",2,"SteveDaines"
"KTVQ",2,"SteveDaines"
"Linda_McMahon",2,"SteveDaines"
"Montana_FFA",2,"SteveDaines"
"MontanaJew",2,"SteveDaines"
"MT_THIS_MORNING",2,"SteveDaines"
"MTGOP",2,"SteveDaines"
"NatlParkService",2,"SteveDaines"
"netanyahu",2,"SteveDaines"
"Newstalk730",2,"SteveDaines"
"NRA",2,"SteveDaines"
"RedCross",2,"SteveDaines"
"RepChrisGibson",2,"SteveDaines"
"RepDavidValadao",2,"SteveDaines"
"RepWalorski",2,"SteveDaines"
"RonWyden",2,"SteveDaines"
"SBAList",2,"SteveDaines"
"SecShulkin",2,"SteveDaines"
"SenateMajLdr",2,"SteveDaines"
"SenatorTimScott",2,"SteveDaines"
"SenJohnHoeven",2,"SteveDaines"
"SenJoniErnst",2,"SteveDaines"
"sequoia",2,"SteveDaines"
"Skype",2,"SteveDaines"
"Starbucks",2,"SteveDaines"
"thehill",2,"SteveDaines"
"thehilldotcom",2,"SteveDaines"
"Uber",2,"SteveDaines"
"USCapitolTree",2,"SteveDaines"
"USChamber",2,"SteveDaines"
"USMC",2,"SteveDaines"
"USNationalGuard",2,"SteveDaines"
"USOPM",2,"SteveDaines"
"wheatworld",2,"SteveDaines"
"WilliamJBennett",2,"SteveDaines"
"1025mountainfm",1,"SteveDaines"
"107themightymo",1,"SteveDaines"
"341MissileWing",1,"SteveDaines"
"341MWPA",1,"SteveDaines"
"406Arneson",1,"SteveDaines"
"949kyssfm",1,"SteveDaines"
"AARPMontana",1,"SteveDaines"
"ACSCANMT",1,"SteveDaines"
"afspnational",1,"SteveDaines"
"AGCofA",1,"SteveDaines"
"AHLA",1,"SteveDaines"
"AIPAC",1,"SteveDaines"
"ali_archambault",1,"SteveDaines"
"AmericanLegion",1,"SteveDaines"
"amyklobuchar",1,"SteveDaines"
"apalmerdc",1,"SteveDaines"
"awakeamerica",1,"SteveDaines"
"AwakeAmericaDC",1,"SteveDaines"
"BabeRuthLeague",1,"SteveDaines"
"BeefUSA",1,"SteveDaines"
"BenSasse",1,"SteveDaines"
"BernieSanders",1,"SteveDaines"
"BetsyDeVos",1,"SteveDaines"
"BigSkyED",1,"SteveDaines"
"bigskyresort",1,"SteveDaines"
"BillHemmer",1,"SteveDaines"
"bozchron",1,"SteveDaines"
"BozemanFire",1,"SteveDaines"
"BradSmi",1,"SteveDaines"
"CamAndCompany",1,"SteveDaines"
"CanaryConnects",1,"SteveDaines"
"CapeAir",1,"SteveDaines"
"Cardiology",1,"SteveDaines"
"CareersAtOracle",1,"SteveDaines"
"Caroline_Daines",1,"SteveDaines"
"CBYXPPP",1,"SteveDaines"
"ChiefNGB",1,"SteveDaines"
"Childhelp",1,"SteveDaines"
"ChrisMurphyCT",1,"SteveDaines"
"chuckschumer",1,"SteveDaines"
"CIA",1,"SteveDaines"
"CindyDaines",1,"SteveDaines"
"CNN",1,"SteveDaines"
"conradanker",1,"SteveDaines"
"Costco",1,"SteveDaines"
"DairyQueen",1,"SteveDaines"
"DanielZolnikov",1,"SteveDaines"
"DanKimzeyMT",1,"SteveDaines"
"DavaExplorer",1,"SteveDaines"
"DebraLamm",1,"SteveDaines"
"DeptofDefense",1,"SteveDaines"
"djdaines",1,"SteveDaines"
"dlippman",1,"SteveDaines"
"EEPublishing",1,"SteveDaines"
"ENERGY",1,"SteveDaines"
"FCC",1,"SteveDaines"
"FedEx",1,"SteveDaines"
"forestservice",1,"SteveDaines"
"FT",1,"SteveDaines"
"GallatinNF",1,"SteveDaines"
"GeorgeStrait",1,"SteveDaines"
"gl_photo",1,"SteveDaines"
"Google",1,"SteveDaines"
"GoParks",1,"SteveDaines"
"GovernorBullock",1,"SteveDaines"
"GovernorPerry",1,"SteveDaines"
"GrahamBlog",1,"SteveDaines"
"GSMWcouncil",1,"SteveDaines"
"HallieJackson",1,"SteveDaines"
"HeardontheHill",1,"SteveDaines"
"HelenaCollege1",1,"SteveDaines"
"Heritage",1,"SteveDaines"
"hollykmichels",1,"SteveDaines"
"HomeDepot",1,"SteveDaines"
"hot1019",1,"SteveDaines"
"IgniteFeedback",1,"SteveDaines"
"IRSnews",1,"SteveDaines"
"IsaacDovere",1,"SteveDaines"
"JakeSherman",1,"SteveDaines"
"JDRF",1,"SteveDaines"
"jeffweiner",1,"SteveDaines"
"jimmykimmel",1,"SteveDaines"
"JimSargent1",1,"SteveDaines"
"JoeUnterreiner",1,"SteveDaines"
"JohnCornyn",1,"SteveDaines"
"JustineJudge",1,"SteveDaines"
"JustinTrudeau",1,"SteveDaines"
"KalispellChambr",1,"SteveDaines"
"kaybaileyhutch",1,"SteveDaines"
"KeithUrban",1,"SteveDaines"
"KellyannePolls",1,"SteveDaines"
"ktvh_kbgf",1,"SteveDaines"
"KTVM6",1,"SteveDaines"
"KULR",1,"SteveDaines"
"KXLH",1,"SteveDaines"
"laefolson",1,"SteveDaines"
"librarycongress",1,"SteveDaines"
"LinkedIn",1,"SteveDaines"
"MaddiDaines",1,"SteveDaines"
"maggie_voisin",1,"SteveDaines"
