"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964613406182518784",2018-02-16 21:32:12,"x18137749","ChrisVanHollen","Being the Commander-in-Chief means spending less time harassing people on Twitter and more time taking responsibly for your actions. We're in this mess because you set March 5th as the Dreamer deportation date and then threatened to veto a bipartisan solution. https://t.co/6f0xcPYREN","Twitter Web Client",,,,TRUE,FALSE,645,228,,,"twitter.com/realDonaldTrum…","https://t.co/6f0xcPYREN","https://twitter.com/realDonaldTrump/status/964512164865363968",,,,,,,,,,,"en","x964512164865363968","Cannot believe how BADLY DACA recipients have been treated by the Democrats...totally abandoned! Republicans are still working hard.",,,,,,,,,,,
"x964584576789241862",2018-02-16 19:37:38,"x18137749","ChrisVanHollen","Robert Mueller is doing his job. The Russians interfered in our 2016 elections and our intel chiefs say it will happen again. Now it’s time for Congress to act. There’s a clear solution to prevent Putin from interfering in our elections again: The DETER Act. https://t.co/JcNjpFIwI6","Twitter Web Client",,,,TRUE,FALSE,332,126,,,"twitter.com/mkraju/status/…","https://t.co/JcNjpFIwI6","https://twitter.com/mkraju/status/964558562780381184",,,,,,,,,,,"en","x964558562780381184","New indictments coming from Russia probe: Grand jury returns indictment against 13 Russian nationals and three Russian entities accused of violating federal laws in order to interfere with U.S. elections and political processes, according to Mueller's office",,,,,,,,,,,
"x964523965946433537",2018-02-16 15:36:48,"x18137749","ChrisVanHollen","It was an honor to celebrate Maryland’s own Frederick Douglass in the U.S. Capitol, be sworn in as a member of the Frederick Douglass Bicentennial Commission, and introduce a @kmorrisjr—a direct descendant of Douglass and a friend. #FrederickDouglass200 #BlackHistoryMonth https://t.co/eFuV30ZknH","Twitter Web Client",,,,FALSE,FALSE,69,13,"FrederickDouglass200 BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWKs9kWX0AELkHW.jpg","https://t.co/eFuV30ZknH","https://twitter.com/ChrisVanHollen/status/964523965946433537/photo/1","photo","http://pbs.twimg.com/media/DWKs9kWX0AELkHW.jpg http://pbs.twimg.com/media/DWKtFlLWsAI2dTJ.jpg http://pbs.twimg.com/media/DWKtGOqX0AA9P_b.jpg http://pbs.twimg.com/media/DWKtIkAW0AAbQ9V.jpg","https://t.co/eFuV30ZknH https://t.co/eFuV30ZknH https://t.co/eFuV30ZknH https://t.co/eFuV30ZknH","https://twitter.com/ChrisVanHollen/status/964523965946433537/photo/1 https://twitter.com/ChrisVanHollen/status/964523965946433537/photo/1 https://twitter.com/ChrisVanHollen/status/964523965946433537/photo/1 https://twitter.com/ChrisVanHollen/status/964523965946433537/photo/1",,"x28744947","kmorrisjr","en",,,,,,,,,,,,,
"x964258326518353920",2018-02-15 22:01:14,"x18137749","ChrisVanHollen","Only one person to blame for the mess we’re in: Trump. He terminated the DACA program and—despite his promise to support a bipartisan fix that included his full request for border security—he opposed it. What a fraud: he never cared about the Dreamers and wants to deport them.","Twitter Web Client",,,,FALSE,FALSE,658,265,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964213073270669314",2018-02-15 19:01:25,"x18137749","ChrisVanHollen","We should be making it easier for people with disabilities to lead independent lives, not harder. #HR620 will turn back the clock for some of our most vulnerable populations, and every House member who voted for this should be ashamed. I will fight this in the Senate. https://t.co/JOv5TXNltL","Twitter Web Client",,,,TRUE,FALSE,441,272,"HR620",,"twitter.com/JakeSherman/st…","https://t.co/JOv5TXNltL","https://twitter.com/JakeSherman/status/964181962943533057",,,,,,,,,,,"en","x964181962943533057","House Republicans have narrowly passed a bill to limit lawsuits over the ADA. 225-192 with blind ppl and folks in wheelchairs lining the House gallery — many loud protests.",,,,,,,,,,,
"x964184898025254917",2018-02-15 17:09:28,"x18137749","ChrisVanHollen","Over and over again, I hear the survivors of gun violence tell Congress to take action. But like clockwork, the GOP leadership blocks common-sense measures proven to save lives. Who do you work for, the American people or the NRA? Inaction is complicity. https://t.co/OefJfCBGmD","Twitter Web Client",,,,TRUE,FALSE,270,112,,,"twitter.com/CNN/status/964…","https://t.co/OefJfCBGmD","https://twitter.com/CNN/status/964136009096204288",,,,,,,,,,,"en","x964136009096204288","Student David Hogg who survived the school shooting looks directly in the camera, and sends a message to President Trump and lawmakers: “Please, take action. Ideas are great… But what’s more important is actual action… saving thousands of children’s lives. Please, take action.” https://t.co/C5mf9qPlqA",,,,,,,,,,,
"x963924429058334721",2018-02-14 23:54:27,"x18137749","ChrisVanHollen","We must do everything in our power to stop this horror. How many more shootings will it take for Congress to stop talking and take action? Lack of action is complicity. https://t.co/I4FB77MT9I","Twitter Web Client",,,,TRUE,FALSE,358,139,,,"twitter.com/TMannWSJ/statu…","https://t.co/I4FB77MT9I","https://twitter.com/TMannWSJ/status/963887035470745600",,,,,,,,,,,"en","x963887035470745600","Every time this happens now, I think of John McKinney, standing alone in the firehouse hallway at Sandy Hook, hearing the wail go up as the governor broke the news.  

And then the same thing happening, in some other town, over and over again. https://t.co/9sJ2EVoKKb",,,,,,,,,,,
"x963880844720041985",2018-02-14 21:01:16,"x18137749","ChrisVanHollen","The numbers don’t lie: Trump is just putting his name on the strong economy he inherited from the Obama Administration. https://t.co/o9GEICWRhq","Media Studio",,,,FALSE,FALSE,596,206,,,,,,"http://pbs.twimg.com/media/DWBkclSW0Ag8fOq.jpg","https://t.co/o9GEICWRhq","https://twitter.com/ChrisVanHollen/status/963880844720041985/video/1","photo","http://pbs.twimg.com/media/DWBkclSW0Ag8fOq.jpg","https://t.co/o9GEICWRhq","https://twitter.com/ChrisVanHollen/status/963880844720041985/video/1",,,,"en",,,,,,,,,,,,,
"x963843393637027841",2018-02-14 18:32:27,"x18137749","ChrisVanHollen","RT @jfritze: Citing a history of predatory lending in Baltimore, Van Hollen, Cardin question enforcement changes at CFPB. https://t.co/ENSM…","Twitter Web Client",,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,"x15973881","jfritze","en",,,"x963739585875464192","Citing a history of predatory lending in Baltimore, Van Hollen, Cardin question enforcement changes at CFPB. https://t.co/ENSMXKSXYt",,,,,,,,,
"x963824086383251456",2018-02-14 17:15:43,"x18137749","ChrisVanHollen","Why is Mick Mulvaney, as the head of the @CFPB, standing up for scammers instead of American consumers? https://t.co/JcYkGJYSNC","Media Studio",,,,FALSE,FALSE,345,147,,,,,,"http://pbs.twimg.com/media/DWAwYOkWAAAsUKg.jpg","https://t.co/JcYkGJYSNC","https://twitter.com/ChrisVanHollen/status/963824086383251456/video/1","photo","http://pbs.twimg.com/media/DWAwYOkWAAAsUKg.jpg","https://t.co/JcYkGJYSNC","https://twitter.com/ChrisVanHollen/status/963824086383251456/video/1",,"x234826866","CFPB","en",,,,,,,,,,,,,
"x963532248996810753",2018-02-13 21:56:04,"x18137749","ChrisVanHollen","It was great speaking to the students from Harriet Tubman Middle School over at the @LibraryCongress about the life and achievements of a compassionate and courageous Marylander, and a great American—Harriet Tubman. #BlackHistoryMonth https://t.co/hGPNeuQz9r","Twitter for iPhone",,,,FALSE,FALSE,63,12,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DV8nc77W4AAVtEp.jpg","https://t.co/hGPNeuQz9r","https://twitter.com/ChrisVanHollen/status/963532248996810753/photo/1","photo","http://pbs.twimg.com/media/DV8nc77W4AAVtEp.jpg http://pbs.twimg.com/media/DV8nc8FXkAEbeBx.jpg http://pbs.twimg.com/media/DV8nc78W0AETtmH.jpg","https://t.co/hGPNeuQz9r https://t.co/hGPNeuQz9r https://t.co/hGPNeuQz9r","https://twitter.com/ChrisVanHollen/status/963532248996810753/photo/1 https://twitter.com/ChrisVanHollen/status/963532248996810753/photo/1 https://twitter.com/ChrisVanHollen/status/963532248996810753/photo/1",,"x7152572","librarycongress","en",,,,,,,,,,,,,
"x963459826566291457",2018-02-13 17:08:17,"x18137749","ChrisVanHollen","Coats
Pompeo
Tillerson

… All have recently warned that Russia will interfere in our elections again. So why aren’t we doing anything? Congress has a solution to address this, let's pass the bipartisan DETER Act. https://t.co/O1LbeeZIkE","Twitter Web Client",,,,TRUE,FALSE,242,122,,,"twitter.com/JonEasley/stat…","https://t.co/O1LbeeZIkE","https://twitter.com/JonEasley/status/963429953147686912",,,,,,,,,,,"en","x963429953147686912","DNI Coats warning lawmakers on Senate Intelligence Committee that Russia views 2016 election meddling as successful and that 2018 midterms will be a target for its influence operations aimed at ""exacerbating social and political fissures"" in the U.S.",,,,,,,,,,,
"x963457632844607491",2018-02-13 16:59:34,"x18137749","ChrisVanHollen","I’m sure his spokesman probably didn’t think being on the side of predatory payday lenders was a good look? Either way, Mulvaney just revealed which side he’s on. https://t.co/Kdu2gYLMrV","Twitter Web Client",,,,TRUE,FALSE,74,64,,,"twitter.com/reporterev/sta…","https://t.co/Kdu2gYLMrV","https://twitter.com/reporterev/status/963446124219596801",,,,,,,,,,,"en","x963446124219596801","Mulvaney confirms that he was a part of the decision to drop the Golden Valley lawsuit in response to question from @ChrisVanHollen. Mulvaney doesn't say why his spokesman initially said that wasn't the case.",,,,,,,,,,,
"x963222725526421504",2018-02-13 01:26:08,"x18137749","ChrisVanHollen","Demolition and rebuilding at the current site will also disrupt operations and send 20% of the workforce to locations across the country. It is a complete reversal from what the GSA and FBI have recommended previously, and Congress should reject this irresponsible proposal.","Twitter Web Client","x963222723882307584","x18137749","ChrisVanHollen",FALSE,FALSE,59,25,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
