"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x933752270713364480",2017-11-23 17:41:04,"x59969802","ToddYoungIN","Keep our service members stationed overseas in your thoughts and prayers, today. Happy Thanksgiving. https://t.co/UeOHemkAPV","Twitter Web Client",,,,FALSE,FALSE,18,1,,,,,,"http://pbs.twimg.com/media/DPVX-1zU8AAoKu8.jpg","https://t.co/UeOHemkAPV","https://twitter.com/ToddYoungIN/status/933752270713364480/photo/1","photo","http://pbs.twimg.com/media/DPVX-1zU8AAoKu8.jpg","https://t.co/UeOHemkAPV","https://twitter.com/ToddYoungIN/status/933752270713364480/photo/1",,,,"en",,,,,,,,,,,,,
"x929405816649715714",2017-11-11 17:49:48,"x59969802","ToddYoungIN","Today is an opportunity to reflect and thank those who have defended our ideals and freedoms. Thank you and have a good Veteran's Day. https://t.co/1j503OtiMY","Twitter Web Client",,,,FALSE,FALSE,21,4,,,,,,"http://pbs.twimg.com/media/DOXpDPdXUAAZPo-.jpg","https://t.co/1j503OtiMY","https://twitter.com/ToddYoungIN/status/929405816649715714/photo/1","photo","http://pbs.twimg.com/media/DOXpDPdXUAAZPo-.jpg","https://t.co/1j503OtiMY","https://twitter.com/ToddYoungIN/status/929405816649715714/photo/1",,,,"en",,,,,,,,,,,,,
"x918945080089686017",2017-10-13 21:02:34,"x59969802","ToddYoungIN","Join me in wishing the @USNavy a happy 242nd Birthday! #242NavyBday https://t.co/HAL6DX2NpD","Twitter Web Client",,,,FALSE,FALSE,20,5,"242NavyBday",,,,,"http://pbs.twimg.com/media/DMC_lzFU8AAKyYW.jpg","https://t.co/HAL6DX2NpD","https://twitter.com/ToddYoungIN/status/918945080089686017/photo/1","photo","http://pbs.twimg.com/media/DMC_lzFU8AAKyYW.jpg","https://t.co/HAL6DX2NpD","https://twitter.com/ToddYoungIN/status/918945080089686017/photo/1",,"x54885400","USNavy","en",,,,,,,,,,,,,
"x912129120951242752",2017-09-25 01:38:23,"x59969802","ToddYoungIN","Our tax code is broken. It’s hurting Hoosier families and small businesses. Washington needs to act now → https://t.co/9c5cFk0HtL","Twitter Web Client",,,,FALSE,FALSE,16,7,,,"toddyoung.org/petition_tax_r…","https://t.co/9c5cFk0HtL","http://www.toddyoung.org/petition_tax_reform",,,,,,,,,,,"en",,,,,,,,,,,,,
"x910994711938256897",2017-09-21 22:30:39,"x59969802","ToddYoungIN","I’d like to see Washington take action right away on tax reform. Encouraged to see so many ready to get to work.
https://t.co/uOtfCfhuFM","Twitter Web Client",,,,FALSE,FALSE,5,0,,,"foxbusiness.com/politics/2017/…","https://t.co/uOtfCfhuFM","http://www.foxbusiness.com/politics/2017/09/17/tax-reform-details-next-week-budget-plan-completion-vital-rep-brady.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x910301690926108675",2017-09-20 00:36:50,"x59969802","ToddYoungIN","Washington has an obligation to help hardworking Americans. Now is the time for tax reform: https://t.co/9c5cFk0HtL","Twitter Web Client",,,,FALSE,FALSE,8,3,,,"toddyoung.org/petition_tax_r…","https://t.co/9c5cFk0HtL","http://www.toddyoung.org/petition_tax_reform",,,,,,,,,,,"en",,,,,,,,,,,,,
"x907332931080695808",2017-09-11 20:00:02,"x59969802","ToddYoungIN","#NeverForget #September11th https://t.co/OzSJ2frNBw","TweetDeck",,,,FALSE,FALSE,15,3,"NeverForget September11th",,,,,"http://pbs.twimg.com/media/DJdkRm3W4AEVuRK.jpg","https://t.co/OzSJ2frNBw","https://twitter.com/ToddYoungIN/status/907332931080695808/photo/1","photo","http://pbs.twimg.com/media/DJdkRm3W4AEVuRK.jpg","https://t.co/OzSJ2frNBw","https://twitter.com/ToddYoungIN/status/907332931080695808/photo/1",,,,"und",,,,,,,,,,,,,
"x907303688829587456",2017-09-11 18:03:50,"x59969802","ToddYoungIN","9/11/01 will live in our memories forever. Former WH press secretary @AriFleischer recounts the tragic events of that day in immense detail. https://t.co/60fxOD1PdX","Twitter Web Client",,,,TRUE,FALSE,5,2,,,"twitter.com/AriFleischer/s…","https://t.co/60fxOD1PdX","https://twitter.com/AriFleischer/status/907197902124142592",,,,,,,,,"x35218566","AriFleischer","en","x907197902124142592","Good morning.  As I do every year on this day, I will do my best to recall what I saw on September 11, 2001.",,,,,,,,,,,
"x897520036683952128",2017-08-15 18:07:06,"x59969802","ToddYoungIN","RT @indgop: We've welcomed @ToddYoungIN @HolcombForIN @Suzanne_Crouch &amp; @kellyforindiana...today catch @VoteConnie Lawson at our Booth! htt…","Twitter Web Client",,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x40653668 59969802 3118589409 316647643 1928735479 1417059673","indgop ToddYoungIN HolcombForIN Suzanne_Crouch kellyforindiana VoteConnie","en",,,"x897476979297005569","We've welcomed @ToddYoungIN @HolcombForIN @Suzanne_Crouch &amp; @kellyforindiana...today catch @VoteConnie Lawson at our Booth! https://t.co/6HZbCkw0tF",,,,,,,,,
"x895443467349893121",2017-08-10 00:35:33,"x59969802","ToddYoungIN","I enjoyed spending the day at the fair and giving our dedicated @indgop volunteers a breather at the booth. https://t.co/UKnwBGd0tj","Twitter Web Client",,,,TRUE,FALSE,18,3,,,"twitter.com/indgop/status/…","https://t.co/UKnwBGd0tj","https://twitter.com/indgop/status/894991965892292613",,,,,,,,,"x40653668","indgop","en","x894991965892292613",".@ToddYoungIN stopped by our State Fair Booth to say hello to staff, volunteers &amp; Fair attendees! https://t.co/6hC5ucGECt",,,,,,,,,,,
