"Mention","Frequency","screen_name"
"SenatorDurbin",9,"SenAngusKing"
"SenJohnMcCain",9,"SenAngusKing"
"WMTWTV",9,"SenAngusKing"
"WreathsAcross",9,"SenAngusKing"
"chucktodd",8,"SenAngusKing"
"cspan",8,"SenAngusKing"
"FoxNews",8,"SenAngusKing"
"islandinstitute",8,"SenAngusKing"
"jeremyjones",8,"SenAngusKing"
"KellyAyotte",8,"SenAngusKing"
"Mainebiz",8,"SenAngusKing"
"MainePublic",8,"SenAngusKing"
"MartinHeinrich",8,"SenAngusKing"
"NatlParkService",8,"SenAngusKing"
"NECouncil",8,"SenAngusKing"
"nielslesniewski",8,"SenAngusKing"
"NOAA",8,"SenAngusKing"
"NoLabelsOrg",8,"SenAngusKing"
"OnlineSentinel",8,"SenAngusKing"
"Pontifex",8,"SenAngusKing"
"RoyBlunt",8,"SenAngusKing"
"SBAgov",8,"SenAngusKing"
"ThomasARoberts",8,"SenAngusKing"
"USNavy",8,"SenAngusKing"
"AmericanLegion",7,"SenAngusKing"
"CommerceGov",7,"SenAngusKing"
"EximBankUS",7,"SenAngusKing"
"FoxABCMaine",7,"SenAngusKing"
"hardball",7,"SenAngusKing"
"KJ_Online",7,"SenAngusKing"
"opp_alliance",7,"SenAngusKing"
"rollcall",7,"SenAngusKing"
"SenatorBaldwin",7,"SenAngusKing"
"SenWhitehouse",7,"SenAngusKing"
"UMaineLaw",7,"SenAngusKing"
"WGME",7,"SenAngusKing"
"AcadiaNPS",6,"SenAngusKing"
"CBSNews",6,"SenAngusKing"
"CFR_org",6,"SenAngusKing"
"connctwithaxiom",6,"SenAngusKing"
"dailyrundown",6,"SenAngusKing"
"EducateMaine",6,"SenAngusKing"
"fema",6,"SenAngusKing"
"JackOFaherty1",6,"SenAngusKing"
"PatCallaghan6",6,"SenAngusKing"
"PrebleStreet",6,"SenAngusKing"
"seacoastonline",6,"SenAngusKing"
"secnav76",6,"SenAngusKing"
"UMaineNews",6,"SenAngusKing"
"washingtonpost",6,"SenAngusKing"
"amanduhill",5,"SenAngusKing"
"AP",5,"SenAngusKing"
"BarackObama",5,"SenAngusKing"
"BowdoinCollege",5,"SenAngusKing"
"ChrisCoons",5,"SenAngusKing"
"CNNSotu",5,"SenAngusKing"
"ColbyCollege",5,"SenAngusKing"
"crowleyCNN",5,"SenAngusKing"
"CSIS",5,"SenAngusKing"
"DeptofDefense",5,"SenAngusKing"
"DHSgov",5,"SenAngusKing"
"ErnestMoniz",5,"SenAngusKing"
"GinaEPA",5,"SenAngusKing"
"gwimaine",5,"SenAngusKing"
"JansingCo",5,"SenAngusKing"
"JohnKerry",5,"SenAngusKing"
"LLBean",5,"SenAngusKing"
"mainebeerco",5,"SenAngusKing"
"MaineChamber",5,"SenAngusKing"
"MaineVets",5,"SenAngusKing"
"MidCoastHunger",5,"SenAngusKing"
"NECN",5,"SenAngusKing"
"PattyMurray",5,"SenAngusKing"
"politico",5,"SenAngusKing"
"PortlandChamber",5,"SenAngusKing"
"SenateYouth",5,"SenAngusKing"
"SenBlumenthal",5,"SenAngusKing"
"SenCarlLevin",5,"SenAngusKing"
"senrobportman",5,"SenAngusKing"
"UpwithSteve",5,"SenAngusKing"
"USArmy",5,"SenAngusKing"
"USCG",5,"SenAngusKing"
"USTreasury",5,"SenAngusKing"
"wagmtv8",5,"SenAngusKing"
"wellsreserve",5,"SenAngusKing"
"WSJ",5,"SenAngusKing"
"207TV",4,"SenAngusKing"
"AlHuntDC",4,"SenAngusKing"
"ArcticCouncil",4,"SenAngusKing"
"BathIronWorks",4,"SenAngusKing"
"baxterbrewing",4,"SenAngusKing"
"BillNemitz",4,"SenAngusKing"
"chrispouloslaw",4,"SenAngusKing"
"EnergyGOP",4,"SenAngusKing"
"ENR_GOP",4,"SenAngusKing"
"facebook",4,"SenAngusKing"
"FaceTheNation",4,"SenAngusKing"
"FeedingMaine",4,"SenAngusKing"
"fkittred",4,"SenAngusKing"
"FoxNewsSunday",4,"SenAngusKing"
"HHSGov",4,"SenAngusKing"
"HussonU",4,"SenAngusKing"
"IDEXX",4,"SenAngusKing"
"KenandMike",4,"SenAngusKing"
"librarycongress",4,"SenAngusKing"
"MilestoneMaine",4,"SenAngusKing"
"NPR",4,"SenAngusKing"
"RealTimers",4,"SenAngusKing"
"RicTyler",4,"SenAngusKing"
"SenateFloor",4,"SenAngusKing"
"SenatorCarper",4,"SenAngusKing"
"SenatorLankford",4,"SenAngusKing"
"SenatorLeahy",4,"SenAngusKing"
"SenatorTimScott",4,"SenAngusKing"
"SenatorWicker",4,"SenAngusKing"
"SenJackReed",4,"SenAngusKing"
"SenRubioPress",4,"SenAngusKing"
"SenSchumer",4,"SenAngusKing"
"SenTomCotton",4,"SenAngusKing"
"thetrevorpotter",4,"SenAngusKing"
"ThorntonAcademy",4,"SenAngusKing"
"TXInstruments",4,"SenAngusKing"
"UN",4,"SenAngusKing"
"unetweets",4,"SenAngusKing"
"USATODAY",4,"SenAngusKing"
"USDOTFHWA",4,"SenAngusKing"
"AbbeMuseum",3,"SenAngusKing"
"Andy",3,"SenAngusKing"
"BBRegister",3,"SenAngusKing"
"bdomenech",3,"SenAngusKing"
"BlueOxMalt",3,"SenAngusKing"
"Botticelli44",3,"SenAngusKing"
"BPC_Bipartisan",3,"SenAngusKing"
"BrennaKellyNews",3,"SenAngusKing"
"brikeilarcnn",3,"SenAngusKing"
"cafreeland",3,"SenAngusKing"
"CEIMaine",3,"SenAngusKing"
"CMSGov",3,"SenAngusKing"
"CookingMatters",3,"SenAngusKing"
"DavidWMTW",3,"SenAngusKing"
"EdSuperHighway",3,"SenAngusKing"
"EMHSofMaine",3,"SenAngusKing"
"ENERGY",3,"SenAngusKing"
"EnergyDems",3,"SenAngusKing"
"EnvironmentME",3,"SenAngusKing"
"EricShawnonFox",3,"SenAngusKing"
"EvaLongoria",3,"SenAngusKing"
"FERC",3,"SenAngusKing"
"GavinNewsom",3,"SenAngusKing"
"GeneralClark",3,"SenAngusKing"
"generalelectric",3,"SenAngusKing"
"GMRI",3,"SenAngusKing"
"greta",3,"SenAngusKing"
"HBO",3,"SenAngusKing"
"jacksonlab",3,"SenAngusKing"
"JoeNBC",3,"SenAngusKing"
"JohnBerman",3,"SenAngusKing"
"JournalTribune",3,"SenAngusKing"
"kalpenn",3,"SenAngusKing"
"KateBolduan",3,"SenAngusKing"
"LSCtweets",3,"SenAngusKing"
"LukeRussert",3,"SenAngusKing"
"mainebeerbrewer",3,"SenAngusKing"
"MaineHealth",3,"SenAngusKing"
"MEBiofuels",3,"SenAngusKing"
"MEBrewersGuild",3,"SenAngusKing"
"morningmika",3,"SenAngusKing"
"MPBN",3,"SenAngusKing"
"mrramaine",3,"SenAngusKing"
"newsyCaitlin",3,"SenAngusKing"
"NFL",3,"SenAngusKing"
"NPRinskeep",3,"SenAngusKing"
"OurKatahdin",3,"SenAngusKing"
"penquisCAP",3,"SenAngusKing"
"PineTreeLegal",3,"SenAngusKing"
"prattandwhitney",3,"SenAngusKing"
"RedCross",3,"SenAngusKing"
"robertdanin",3,"SenAngusKing"
"rulajebreal",3,"SenAngusKing"
"SenBrianSchatz",3,"SenAngusKing"
"SenFranken",3,"SenAngusKing"
"SenJohnBarrasso",3,"SenAngusKing"
"SenThomTillis",3,"SenAngusKing"
"ShannonBream",3,"SenAngusKing"
"SmilingHill",3,"SenAngusKing"
"SquawkCNBC",3,"SenAngusKing"
"SteveDaines",3,"SenAngusKing"
"SugarloafMaine",3,"SenAngusKing"
"US_EDA",3,"SenAngusKing"
"uscapitol",3,"SenAngusKing"
"USDOL",3,"SenAngusKing"
"VFWHQ",3,"SenAngusKing"
"westgov",3,"SenAngusKing"
"WrightExpress",3,"SenAngusKing"
"_MealsOnWheels",2,"SenAngusKing"
"AARP",2,"SenAngusKing"
"ABC",2,"SenAngusKing"
"ABCInvestigates",2,"SenAngusKing"
"AC360",2,"SenAngusKing"
"AjitPaiFCC",2,"SenAngusKing"
"AlexWitt",2,"SenAngusKing"
"AllagashBrewing",2,"SenAngusKing"
"AmericanTelemed",2,"SenAngusKing"
"AmeriCorps",2,"SenAngusKing"
"andersoncooper",2,"SenAngusKing"
"ArcticAssembly",2,"SenAngusKing"
"ASFried",2,"SenAngusKing"
"Auburnmfg",2,"SenAngusKing"
"AuburnPD",2,"SenAngusKing"
"BangorFireDept",2,"SenAngusKing"
"bathmaine",2,"SenAngusKing"
"BetoORourke",2,"SenAngusKing"
"BettyInTheLoop",2,"SenAngusKing"
"BigMooseHarley",2,"SenAngusKing"
"BloombergTV",2,"SenAngusKing"
"bowdoinorient",2,"SenAngusKing"
"boyscouts",2,"SenAngusKing"
"CantwellPress",2,"SenAngusKing"
"CBDportland",2,"SenAngusKing"
"CharlesPPierce",2,"SenAngusKing"
"chuckigo",2,"SenAngusKing"
"CleanAirMoms",2,"SenAngusKing"
"CommonGood",2,"SenAngusKing"
"CUNA",2,"SenAngusKing"
"darrenfishell",2,"SenAngusKing"
"dcexaminer",2,"SenAngusKing"
"E2TechMaine",2,"SenAngusKing"
"edatpost",2,"SenAngusKing"
"eilperin",2,"SenAngusKing"
"EnvisionMaine",2,"SenAngusKing"
"EPA",2,"SenAngusKing"
"ErinRhoda",2,"SenAngusKing"
"firstfiveyears",2,"SenAngusKing"
"FixtheDebt",2,"SenAngusKing"
"Forbes",2,"SenAngusKing"
"FostersDailyDem",2,"SenAngusKing"
"FoxBusiness",2,"SenAngusKing"
"GenDunford",2,"SenAngusKing"
"GeorgeHale1",2,"SenAngusKing"
"GW_CVN73",2,"SenAngusKing"
"HallieJackson",2,"SenAngusKing"
"Hannaford",2,"SenAngusKing"
"HarrySmith",2,"SenAngusKing"
"HFHC_Maine",2,"SenAngusKing"
"husseyseating",2,"SenAngusKing"
"IgnatiusPost",2,"SenAngusKing"
"jaketapper",2,"SenAngusKing"
"JeffFlake",2,"SenAngusKing"
"JohnBoozman",2,"SenAngusKing"
"JohnCornyn",2,"SenAngusKing"
"JonHuntsman",2,"SenAngusKing"
"KevinMillerPPH",2,"SenAngusKing"
"LoyalBiscuit",2,"SenAngusKing"
"LungAssociation",2,"SenAngusKing"
"MaineAudubon",2,"SenAngusKing"
"Mainebankers",2,"SenAngusKing"
"MaineFarmBureau",2,"SenAngusKing"
"MaineLcv",2,"SenAngusKing"
"mainerestaurant",2,"SenAngusKing"
"marcorubio",2,"SenAngusKing"
"MarkMazzettiNYT",2,"SenAngusKing"
"MattByrnePPH",2,"SenAngusKing"
"mayorbrennan",2,"SenAngusKing"
"maziehirono",2,"SenAngusKing"
"MCEDBuzz",2,"SenAngusKing"
"MECEP1",2,"SenAngusKing"
"mocowan",2,"SenAngusKing"
"MookSeaFarm",2,"SenAngusKing"
"MorningJoe",2,"SenAngusKing"
"mssmpenguins",2,"SenAngusKing"
"MTOY2014",2,"SenAngusKing"
"MYLSeminar",2,"SenAngusKing"
"NASA",2,"SenAngusKing"
"nationaljournal",2,"SenAngusKing"
"NEAarts",2,"SenAngusKing"
"NEHgov",2,"SenAngusKing"
"NextCentCit",2,"SenAngusKing"
"nicninh",2,"SenAngusKing"
"NortheastPellet",2,"SenAngusKing"
"npratc",2,"SenAngusKing"
"nprgreene",2,"SenAngusKing"
"NRCMenvironment",2,"SenAngusKing"
"NRDC",2,"SenAngusKing"
"NRFnews",2,"SenAngusKing"
"OMBPress",2,"SenAngusKing"
"OnPointRadio",2,"SenAngusKing"
"ORNL",2,"SenAngusKing"
"Patriots",2,"SenAngusKing"
"PenBayPilot",2,"SenAngusKing"
"PennyPritzker",2,"SenAngusKing"
"PikaEnergy",2,"SenAngusKing"
"PPFA",2,"SenAngusKing"
"PPHEricRussell",2,"SenAngusKing"
"PresqueIsleLib",2,"SenAngusKing"
"Q979",2,"SenAngusKing"
"rachel_ohm",2,"SenAngusKing"
"randybillings",2,"SenAngusKing"
"RepLukeMesser",2,"SenAngusKing"
"revisionsolar",2,"SenAngusKing"
"riocarmine",2,"SenAngusKing"
"rsu16tech",2,"SenAngusKing"
"RyanGavin",2,"SenAngusKing"
"SASCMajority",2,"SenAngusKing"
"SenatorBarb",2,"SenAngusKing"
"SenatorBegich",2,"SenAngusKing"
"SenatorWarner",2,"SenAngusKing"
"SenBennetCO",2,"SenAngusKing"
"SenDanSullivan",2,"SenAngusKing"
"SenDonnelly",2,"SenAngusKing"
"SenJeffMerkley",2,"SenAngusKing"
"SenMarkey",2,"SenAngusKing"
"SenRonJohnson",2,"SenAngusKing"
"SenSanders",2,"SenAngusKing"
"SenWarren",2,"SenAngusKing"
"ShipyardBrewing",2,"SenAngusKing"
"SIAAmerica",2,"SenAngusKing"
"SMCCMaine",2,"SenAngusKing"
"SocialSecurity",2,"SenAngusKing"
"southcomwatch",2,"SenAngusKing"
"ssgtravismills",2,"SenAngusKing"
"stabenow",2,"SenAngusKing"
"StateDept",2,"SenAngusKing"
"susancorbett",2,"SenAngusKing"
"TechPlaceMaine",2,"SenAngusKing"
"TheTakeaway",2,"SenAngusKing"
"ThisHour",2,"SenAngusKing"
"TIME",2,"SenAngusKing"
"TLG_Leather",2,"SenAngusKing"
"TomBellPortland",2,"SenAngusKing"
"TomWheelerFCC",2,"SenAngusKing"
"Twitter",2,"SenAngusKing"
"usaid_india",2,"SenAngusKing"
"USCBO",2,"SenAngusKing"
"USDA",2,"SenAngusKing"
"USMC",2,"SenAngusKing"
"USNationalGuard",2,"SenAngusKing"
"usnews",2,"SenAngusKing"
"USTradeRep",2,"SenAngusKing"
"UtilityDive",2,"SenAngusKing"
"WIRED",2,"SenAngusKing"
"YorkHospital",2,"SenAngusKing"
"10AM",1,"SenAngusKing"
"11thHour",1,"SenAngusKing"
"1MinHikeGirl",1,"SenAngusKing"
"3",1,"SenAngusKing"
"4H",1,"SenAngusKing"
"92Moose",1,"SenAngusKing"
"AAIGrantFund",1,"SenAngusKing"
"ABCNational",1,"SenAngusKing"
"AdvDem",1,"SenAngusKing"
"AFGENational",1,"SenAngusKing"
"agcmaine",1,"SenAngusKing"
"agday",1,"SenAngusKing"
"ALAGirlsNation",1,"SenAngusKing"
"Alancumming",1,"SenAngusKing"
"ALBoysNation",1,"SenAngusKing"
"alexmorgan13",1,"SenAngusKing"
"alexwagner",1,"SenAngusKing"
"AllianceIndEff",1,"SenAngusKing"
"alsassociation",1,"SenAngusKing"
"Althingi",1,"SenAngusKing"
"AmandaMorin",1,"SenAngusKing"
"AmbBouran",1,"SenAngusKing"
"AmbStephens",1,"SenAngusKing"
"americanmademov",1,"SenAngusKing"
"andrewpscott",1,"SenAngusKing"
"annasale",1,"SenAngusKing"
"AnnMRavel",1,"SenAngusKing"
"APA_Planning",1,"SenAngusKing"
"APAndrewTaylor",1,"SenAngusKing"
"APTAtweets",1,"SenAngusKing"
"ArlingtonNatl",1,"SenAngusKing"
"AuburnLewistonY",1,"SenAngusKing"
"AudubonPuffin",1,"SenAngusKing"
"AuschwitzMuseum",1,"SenAngusKing"
"AvestaHousing",1,"SenAngusKing"
"axios",1,"SenAngusKing"
"bangorlibrary",1,"SenAngusKing"
"barharborfoods",1,"SenAngusKing"
"BatesCollege",1,"SenAngusKing"
"baxterluke",1,"SenAngusKing"
"BCSECleanEnergy",1,"SenAngusKing"
"Beckysdiner",1,"SenAngusKing"
"beerinstitute",1,"SenAngusKing"
"BenAffleck",1,"SenAngusKing"
"BenAlgeo",1,"SenAngusKing"
"Beth_Brogan",1,"SenAngusKing"
"BethelInnResort",1,"SenAngusKing"
"BetsyMWebb",1,"SenAngusKing"
"Bitzy_Baby",1,"SenAngusKing"
"biw",1,"SenAngusKing"
"blakehounshell",1,"SenAngusKing"
"BloombergRadio",1,"SenAngusKing"
"bobschieffer",1,"SenAngusKing"
"BoothbayBrewery",1,"SenAngusKing"
"BorenAwards",1,"SenAngusKing"
"boston_police",1,"SenAngusKing"
"BostonGlobe",1,"SenAngusKing"
"bowdoinub",1,"SenAngusKing"
"BracewellEnviro",1,"SenAngusKing"
"BrandonDoyen",1,"SenAngusKing"
"BruceAHeyman",1,"SenAngusKing"
"bryanshawver",1,"SenAngusKing"
"BuildingMuseum",1,"SenAngusKing"
"BurgerKing",1,"SenAngusKing"
"burgessev",1,"SenAngusKing"
"BuzzFeed",1,"SenAngusKing"
"BV",1,"SenAngusKing"
"C2C_DC",1,"SenAngusKing"
"CarnegieEndow",1,"SenAngusKing"
"cascobaylines",1,"SenAngusKing"
"CFR_Congress",1,"SenAngusKing"
"CharityLWest",1,"SenAngusKing"
"charleywest",1,"SenAngusKing"
"cheverus",1,"SenAngusKing"
"chipmedia",1,"SenAngusKing"
"chrisrosenews",1,"SenAngusKing"
"CIA",1,"SenAngusKing"
"civilwartrust",1,"SenAngusKing"
"clairecmc",1,"SenAngusKing"
"CleanBeta",1,"SenAngusKing"
"CleantechOpenNE",1,"SenAngusKing"
"ClotureClub",1,"SenAngusKing"
"CMNHospitals",1,"SenAngusKing"
"CNNAshleigh",1,"SenAngusKing"
"CNNHeroes",1,"SenAngusKing"
"CNNPolitics",1,"SenAngusKing"
"CNORichardson",1,"SenAngusKing"
"CoastalCounties",1,"SenAngusKing"
"ColinCrowell",1,"SenAngusKing"
"connect2canada",1,"SenAngusKing"
"crcanney",1,"SenAngusKing"
"cstirewalt",1,"SenAngusKing"
"CUNAadvocacy",1,"SenAngusKing"
"cvs_extra",1,"SenAngusKing"
"DailyBulldog",1,"SenAngusKing"
"DailySun",1,"SenAngusKing"
"DamariscottaME",1,"SenAngusKing"
"DanaBashCNN",1,"SenAngusKing"
"dartmouthalumni",1,"SenAngusKing"
"DAVHQ",1,"SenAngusKing"
"davidhawkings",1,"SenAngusKing"
"Deadline2020",1,"SenAngusKing"
"DefenseIntel",1,"SenAngusKing"
"DevalPatrick",1,"SenAngusKing"
"dickc",1,"SenAngusKing"
"DOE_SC_NSB",1,"SenAngusKing"
"DogFaceSoldier",1,"SenAngusKing"
"dominos",1,"SenAngusKing"
"donkleiner",1,"SenAngusKing"
"DonnaButtarazzi",1,"SenAngusKing"
"drsanjaygupta",1,"SenAngusKing"
"DupontCircleDC",1,"SenAngusKing"
"DVMaine",1,"SenAngusKing"
"EarlyStart",1,"SenAngusKing"
"ed_morin",1,"SenAngusKing"
"EENewsUpdates",1,"SenAngusKing"
"EffieCraven",1,"SenAngusKing"
"EMCCAdmissions",1,"SenAngusKing"
"endorfinrush18",1,"SenAngusKing"
"environmentca",1,"SenAngusKing"
"episcopalchurch",1,"SenAngusKing"
"EricaReportsAll",1,"SenAngusKing"
"ErinBurnett",1,"SenAngusKing"
"etdundon",1,"SenAngusKing"
"FacingAddiction",1,"SenAngusKing"
"FairchildSemi",1,"SenAngusKing"
"FarmersMkts4ME",1,"SenAngusKing"
"FBI",1,"SenAngusKing"
"FCEast",1,"SenAngusKing"
"fenwaypark",1,"SenAngusKing"
"FinnEmbassyDC",1,"SenAngusKing"
"FlyBGR",1,"SenAngusKing"
"FORSCOM",1,"SenAngusKing"
"FoxReports",1,"SenAngusKing"
"FrancesRivera",1,"SenAngusKing"
"frankthorpNBC",1,"SenAngusKing"
"friestm",1,"SenAngusKing"
"FulbrightPrgrm",1,"SenAngusKing"
"fxnopinion",1,"SenAngusKing"
"GallupNews",1,"SenAngusKing"
"genprogress",1,"SenAngusKing"
"GeorgeHWBush",1,"SenAngusKing"
"GermanyinUSA",1,"SenAngusKing"
"GettysburgNMP",1,"SenAngusKing"
"GHaarde",1,"SenAngusKing"
"girlscouts",1,"SenAngusKing"
"GMA",1,"SenAngusKing"
"gmfus",1,"SenAngusKing"
"GoCVA",1,"SenAngusKing"
"Google",1,"SenAngusKing"
"GoUBears",1,"SenAngusKing"
"GoUMaine",1,"SenAngusKing"
"govsrestaurant",1,"SenAngusKing"
"grahamtasticorg",1,"SenAngusKing"
"GreggWGME",1,"SenAngusKing"
"growsmartmaine",1,"SenAngusKing"
"ha_nah_nah",1,"SenAngusKing"
"HardballChris",1,"SenAngusKing"
"Harvard",1,"SenAngusKing"
"havenscandies",1,"SenAngusKing"
"HealthCareGov",1,"SenAngusKing"
"HeardontheHill",1,"SenAngusKing"
"HeinemannPub",1,"SenAngusKing"
"HuffPostBlog",1,"SenAngusKing"
"HungerCenter",1,"SenAngusKing"
"HurdOnTheHill",1,"SenAngusKing"
"IAFFNewsDesk",1,"SenAngusKing"
"ICarePharmacy",1,"SenAngusKing"
"IcelandInUS",1,"SenAngusKing"
"igorbobic",1,"SenAngusKing"
"IMManev",1,"SenAngusKing"
"IndustryWeek",1,"SenAngusKing"
"instagram",1,"SenAngusKing"
"intel",1,"SenAngusKing"
"ISAFmedia",1,"SenAngusKing"
"ivnetwork",1,"SenAngusKing"
"JayneODonnell",1,"SenAngusKing"
"JBSamuelson",1,"SenAngusKing"
"JCraigAnderson",1,"SenAngusKing"
"JDBmsnbc",1,"SenAngusKing"
"Jeff_Daniels",1,"SenAngusKing"
"JeffSantosShow",1,"SenAngusKing"
"JeffSobotko",1,"SenAngusKing"
"JeffWGME",1,"SenAngusKing"
"jenhab",1,"SenAngusKing"
"JenLynds",1,"SenAngusKing"
"JenWGME",1,"SenAngusKing"
"Jeopardy",1,"SenAngusKing"
"jestei",1,"SenAngusKing"
"JHockenberry",1,"SenAngusKing"
"JimInhofe",1,"SenAngusKing"
"jimsciutto",1,"SenAngusKing"
"JJWatt",1,"SenAngusKing"
"jmhattem",1,"SenAngusKing"
"JoeCupoWX",1,"SenAngusKing"
"joelawlorph",1,"SenAngusKing"
"JoEmbassyUS",1,"SenAngusKing"
"JoeSquawk",1,"SenAngusKing"
"JohnAvlon",1,"SenAngusKing"
"jonathanweisman",1,"SenAngusKing"
"jontester",1,"SenAngusKing"
"joshgerstein",1,"SenAngusKing"
"joshledermanAP",1,"SenAngusKing"
"jotulna",1,"SenAngusKing"
"julianawriter",1,"SenAngusKing"
"julianbarnes",1,"SenAngusKing"
"JustinAlfond",1,"SenAngusKing"
"JustinTrudeau",1,"SenAngusKing"
"KasieDC",1,"SenAngusKing"
"katewdempsey",1,"SenAngusKing"
"KatieBoWill",1,"SenAngusKing"
"KatrinaMumford",1,"SenAngusKing"
"KatyTurNBC",1,"SenAngusKing"
"kayhagan",1,"SenAngusKing"
"KeepitMadeinUSA",1,"SenAngusKing"
"keithellison",1,"SenAngusKing"
"KelseyFabian",1,"SenAngusKing"
"KenBurns",1,"SenAngusKing"
"Kennedy_School",1,"SenAngusKing"
"kitty0h",1,"SenAngusKing"
"KnoxMuseum",1,"SenAngusKing"
"kristina_wong",1,"SenAngusKing"
"kwelkernbc",1,"SenAngusKing"
"KyleTrygstad",1,"SenAngusKing"
"laeaglenews",1,"SenAngusKing"
"latimes",1,"SenAngusKing"
"LCVoters",1,"SenAngusKing"
"LeapfrogGroup",1,"SenAngusKing"
"leonaaglukkaq",1,"SenAngusKing"
"LetsGo5210",1,"SenAngusKing"
"LewistonSuper",1,"SenAngusKing"
"Lin_Manuel",1,"SenAngusKing"
"liveUMF",1,"SenAngusKing"
"LosAlamosNatLab",1,"SenAngusKing"
"LungNE",1,"SenAngusKing"
"M_McLaughlin1",1,"SenAngusKing"
"machiasnews",1,"SenAngusKing"
"maddow",1,"SenAngusKing"
"Maine_Municipal",1,"SenAngusKing"
"Maine_Sea_Grant",1,"SenAngusKing"
"MaineBehc",1,"SenAngusKing"
"MaineHenchman",1,"SenAngusKing"
"mainehuts",1,"SenAngusKing"
"MaineInnkeepers",1,"SenAngusKing"
"mainekendra",1,"SenAngusKing"
"MaineMaritimeMu",1,"SenAngusKing"
"Maineonlinenews",1,"SenAngusKing"
"MaineOptions",1,"SenAngusKing"
"MaineStLibrary",1,"SenAngusKing"
"mainetourism",1,"SenAngusKing"
"MainewsC",1,"SenAngusKing"
"Malcolm_Frost",1,"SenAngusKing"
"MalLeary",1,"SenAngusKing"
"margbrennan",1,"SenAngusKing"
"Mark_Shriver",1,"SenAngusKing"
"marketplaceAPM",1,"SenAngusKing"
"Martin_Dempsey",1,"SenAngusKing"
"McCainInstitute",1,"SenAngusKing"
"McConnellPress",1,"SenAngusKing"
"MDADental",1,"SenAngusKing"
"MDIBL",1,"SenAngusKing"
"mdoenews",1,"SenAngusKing"
"MeANACRNA",1,"SenAngusKing"
"MecEp",1,"SenAngusKing"
"MeddCari",1,"SenAngusKing"
"MEFoodStrategy",1,"SenAngusKing"
"meganbfrazer",1,"SenAngusKing"
"MEIntlTradeCtr",1,"SenAngusKing"
"MELobsterFest",1,"SenAngusKing"
"MeridianIntl",1,"SenAngusKing"
"MESchoolCounsel",1,"SenAngusKing"
"MEStatePolice",1,"SenAngusKing"
"MEWomensLobby",1,"SenAngusKing"
"miageografia",1,"SenAngusKing"
"Michael_Nutter",1,"SenAngusKing"
"michaelacnn",1,"SenAngusKing"
"MichaelMathes",1,"SenAngusKing"
"Microsoft",1,"SenAngusKing"
"mikecatalini",1,"SenAngusKing"
"MikeCrapo",1,"SenAngusKing"
"mikeshepherdME",1,"SenAngusKing"
"MillionaireTV",1,"SenAngusKing"
"mlowery97",1,"SenAngusKing"
"MonheganLight",1,"SenAngusKing"
"MorningEdition",1,"SenAngusKing"
"mp_willow",1,"SenAngusKing"
"MPBNews",1,"SenAngusKing"
"MrsAveryBMS",1,"SenAngusKing"
"mtimaine",1,"SenAngusKing"
"NatlBlueRibbon",1,"SenAngusKing"
"NatlHeadStart",1,"SenAngusKing"
"NATO",1,"SenAngusKing"
"nature_wonks",1,"SenAngusKing"
