"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964620654019600384",2018-02-16 22:01:00,"x43910797","SenSherrodBrown",".@Teamsters came out in full force in Dayton today to discuss the creation of a Joint Select Committee tasked with finding a solution to the pensions crisis - so that these retirees and workers can have the retirement security that they earned. https://t.co/ePOes3c4DN","Twitter Web Client",,,,FALSE,FALSE,113,28,,,,,,"http://pbs.twimg.com/media/DWMFKXqWkAAYOI6.jpg","https://t.co/ePOes3c4DN","https://twitter.com/SenSherrodBrown/status/964620654019600384/photo/1","photo","http://pbs.twimg.com/media/DWMFKXqWkAAYOI6.jpg","https://t.co/ePOes3c4DN","https://twitter.com/SenSherrodBrown/status/964620654019600384/photo/1",,"x53176629","Teamsters","en",,,,,,,,,,,,,
"x964588116517507074",2018-02-16 19:51:42,"x43910797","SenSherrodBrown","WATCH: @stevenmnuchin1 committed that the Admin will provide support to the Joint Select Committee solving the pensions crisis. That's good news for 1mil+ workers &amp; retirees, whose retirement security hangs in the balance of this committee's success. https://t.co/tH23vArHSC https://t.co/0OcFFEFUuO","Twitter Web Client",,,,FALSE,FALSE,57,28,,,"facebook.com/SenatorSherrod…","https://t.co/tH23vArHSC","https://www.facebook.com/SenatorSherrodBrown/videos/398875687204364/","http://pbs.twimg.com/media/DWLnDDbU8AACJNX.jpg","https://t.co/0OcFFEFUuO","https://twitter.com/SenSherrodBrown/status/964588116517507074/photo/1","photo","http://pbs.twimg.com/media/DWLnDDbU8AACJNX.jpg","https://t.co/0OcFFEFUuO","https://twitter.com/SenSherrodBrown/status/964588116517507074/photo/1",,"x799764016885329921","stevenmnuchin1","en",,,,,,,,,,,,,
"x964536319639728130",2018-02-16 16:25:53,"x43910797","SenSherrodBrown","Over the last week, our entire state has mourned the loss of two remarkable public servants, Westerville Officers Eric Joering &amp; Anthony Morelli. Together, these men dedicated decades to the police force, giving the ultimate sacrifice to keep their fellow Ohioans safe. -SB
MORE: https://t.co/UAW7AcXFKX","Twitter Web Client",,,,FALSE,FALSE,187,35,,,,,,"http://pbs.twimg.com/media/DWK31JDW4AYGxqK.jpg","https://t.co/UAW7AcXFKX","https://twitter.com/SenSherrodBrown/status/964536319639728130/photo/1","photo","http://pbs.twimg.com/media/DWK31JDW4AYGxqK.jpg","https://t.co/UAW7AcXFKX","https://twitter.com/SenSherrodBrown/status/964536319639728130/photo/1",,,,"en",,,,,,,,,,,,,
"x964258658875002880",2018-02-15 22:02:33,"x43910797","SenSherrodBrown","I stood with Dems and Repubs today to support two plans that would have provided certainty for Dreamers and boosted border security. I’m disappointed these bipartisan compromises didn’t pass, &amp; I’ll continue working for a commonsense solution to fix our broken immigration system.","Twitter Web Client",,,,FALSE,FALSE,729,154,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964199103013052421",2018-02-15 18:05:54,"x43910797","SenSherrodBrown",".@FOPofOhio put themselves in harm’s way every day to keep Ohioans safe. They deserve our gratitude – but they also deserve to be heard and supported when it comes to their priorities. We must always ensure they get what they need in order to do their jobs best. https://t.co/JGBmBWMZo3","Twitter Web Client",,,,FALSE,FALSE,53,19,,,,,,"http://pbs.twimg.com/media/DWGFv-yX0AABT7x.jpg","https://t.co/JGBmBWMZo3","https://twitter.com/SenSherrodBrown/status/964199103013052421/photo/1","photo","http://pbs.twimg.com/media/DWGFv-yX0AABT7x.jpg","https://t.co/JGBmBWMZo3","https://twitter.com/SenSherrodBrown/status/964199103013052421/photo/1",,"x4775083814","FOPofOhio","en",,,,,,,,,,,,,
"x963921233246081024",2018-02-14 23:41:45,"x43910797","SenSherrodBrown","Connie and I are heartbroken for all those affected by yet another senseless act of violence today. We grieve with the Parkland community, and thank the first responders who came to the scene and the medical professionals caring for the injured. -SB","Twitter Web Client",,,,FALSE,FALSE,939,121,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963835534052380672",2018-02-14 18:01:13,"x43910797","SenSherrodBrown","Happy Valentine’s Day to the best person I know – my wife (and Pulitzer Prize winner) @ConnieSchultz, who makes the world brighter and better every day. -SB https://t.co/JjNcFCBmCN","Twitter Web Client",,,,FALSE,FALSE,1024,48,,,,,,"http://pbs.twimg.com/media/DWA6kQGXcAAF4vq.jpg","https://t.co/JjNcFCBmCN","https://twitter.com/SenSherrodBrown/status/963835534052380672/photo/1","photo","http://pbs.twimg.com/media/DWA6kQGXcAAF4vq.jpg","https://t.co/JjNcFCBmCN","https://twitter.com/SenSherrodBrown/status/963835534052380672/photo/1",,"x20715936","ConnieSchultz","en",,,,,,,,,,,,,
"x963568234791362560",2018-02-14 00:19:04,"x43910797","SenSherrodBrown","We’ve got to enforce trade rules to make sure that the playing field is level, and we need to crack down on cheaters. That’s how Ohio workers get ahead. https://t.co/hSSCuAQXRx","Twitter Web Client",,,,FALSE,FALSE,148,43,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/963566871588073472/pu/img/YsAyk_IEcSsR-pe9.jpg","https://t.co/hSSCuAQXRx","https://twitter.com/SenSherrodBrown/status/963568234791362560/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/963566871588073472/pu/img/YsAyk_IEcSsR-pe9.jpg","https://t.co/hSSCuAQXRx","https://twitter.com/SenSherrodBrown/status/963568234791362560/video/1",,,,"en",,,,,,,,,,,,,
"x963465825855287297",2018-02-13 17:32:07,"x43910797","SenSherrodBrown","Rita Lewis sums up the outrage of so many Ohio retirees and workers who just want the retirement security they earned: ""We did everything the government asked us to do - and here we are at this stage of our life. And it’s like we’re invisible."" https://t.co/ZMS05AiKzb https://t.co/y67TP6EMZT","Twitter Web Client",,,,FALSE,FALSE,193,83,,,"dispatch.com/news/20180212/…","https://t.co/ZMS05AiKzb","http://www.dispatch.com/news/20180212/will-new-congressional-panel-safeguard-retirees-pensions","http://pbs.twimg.com/media/DV7qi19XUAAnPrt.jpg","https://t.co/y67TP6EMZT","https://twitter.com/SenSherrodBrown/status/963465825855287297/photo/1","photo","http://pbs.twimg.com/media/DV7qi19XUAAnPrt.jpg","https://t.co/y67TP6EMZT","https://twitter.com/SenSherrodBrown/status/963465825855287297/photo/1",,,,"en",,,,,,,,,,,,,
"x963221468288110594",2018-02-13 01:21:08,"x43910797","SenSherrodBrown","Congratulations to Red Gerard, who made all of Ohio – but especially his hometown of Rocky River – very proud this weekend, when he won America’s first gold medal of #PyeongChang2018. (photo via @YourOAAA) https://t.co/uMrT6pGatw","Twitter for iPhone",,,,FALSE,FALSE,543,93,"PyeongChang2018",,,,,"http://pbs.twimg.com/media/DV4MsUAXUAENtzc.jpg","https://t.co/uMrT6pGatw","https://twitter.com/SenSherrodBrown/status/963221468288110594/photo/1","photo","http://pbs.twimg.com/media/DV4MsUAXUAENtzc.jpg","https://t.co/uMrT6pGatw","https://twitter.com/SenSherrodBrown/status/963221468288110594/photo/1",,"x249331038","YourOAAA","en",,,,,,,,,,,,,
