"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x700348813807063040",2016-02-18 15:59:03,"x14845376","GrahamBlog",".@tim_cook Our nation is at war &amp; this Iphone was used to kill Americans. Protect our homeland, not terrorists. Please cooperate with @FBI.","TweetDeck",,,,FALSE,FALSE,526,114,,,,,,,,,,,,,,"x1636590253 17629860","tim_cook FBI","en",,,,,,,,,,,,,
"x699201398290907136",2016-02-15 11:59:38,"x14845376","GrahamBlog","Will be speaking with ABC @GMA in just a few minutes about the Supreme Court.","Twitter for iPad",,,,FALSE,FALSE,134,24,,,,,,,,,,,,,,"x22650211","GMA","en",,,,,,,,,,,,,
"x698659891649626116",2016-02-14 00:07:53,"x14845376","GrahamBlog","On the passing of Justice Scalia. https://t.co/i0f7CVFGvw","Twitter for iPad",,,,FALSE,FALSE,122,46,,,,,,"http://pbs.twimg.com/media/CbIjeCQW4AQNYUz.jpg","https://t.co/i0f7CVFGvw","https://twitter.com/GrahamBlog/status/698659891649626116/photo/1","photo","http://pbs.twimg.com/media/CbIjeCQW4AQNYUz.jpg","https://t.co/i0f7CVFGvw","https://twitter.com/GrahamBlog/status/698659891649626116/photo/1",,,,"en",,,,,,,,,,,,,
"x697410238186713088",2016-02-10 13:22:12,"x14845376","GrahamBlog","Will be speaking with CNN this morning at 8:30 am.  Tune in.","TweetDeck",,,,FALSE,FALSE,54,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x697104779894464513",2016-02-09 17:08:25,"x14845376","GrahamBlog","I strongly oppose the Obama budget. I’m glad to see that is has no support, no backing, and it’s not going anywhere. https://t.co/y4DIwjNcHY","TweetDeck",,,,FALSE,FALSE,57,29,,,"abcnews.go.com/Politics/wireS…","https://t.co/y4DIwjNcHY","http://abcnews.go.com/Politics/wireStory/obama-release-trillion-budget-2017-36801662",,,,,,,,,,,"en",,,,,,,,,,,,,
"x695332948892110850",2016-02-04 19:47:48,"x14845376","GrahamBlog","Speaking on the Senate floor in just a few minutes on current strategy to combat ISIL &amp; radical Islam. WATCH:  https://t.co/QxYEcn5pI7","TweetDeck",,,,FALSE,FALSE,30,9,,,"1.usa.gov/1nJgCfi","https://t.co/QxYEcn5pI7","http://1.usa.gov/1nJgCfi",,,,,,,,,,,"en",,,,,,,,,,,,,
"x695254558772183040",2016-02-04 14:36:18,"x14845376","GrahamBlog","Will be speaking with Fox Business today at 9:45 am.","TweetDeck",,,,FALSE,FALSE,17,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x695244995771645952",2016-02-04 13:58:18,"x14845376","GrahamBlog","Will be speaking with Fox News this morning a little after 9 am.  Tune in.","TweetDeck",,,,FALSE,FALSE,16,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x690242912119037954",2016-01-21 18:41:48,"x14845376","GrahamBlog","ICYMI: Discussed the threat posed by Iran and likelihood sanctions relief funds go to terror funding. WATCH: https://t.co/qS6faFQRQn","TweetDeck",,,,FALSE,FALSE,22,17,,,"youtube.com/watch?v=kxtJTH…","https://t.co/qS6faFQRQn","https://www.youtube.com/watch?v=kxtJTHMuLPk",,,,,,,,,,,"en",,,,,,,,,,,,,
"x689465070900805632",2016-01-19 15:10:57,"x14845376","GrahamBlog","About to speak with Fox News Brian @kilmeade Radio.  Hope you tune in.  https://t.co/dEW6aKHyxo","TweetDeck",,,,FALSE,FALSE,15,6,,,"radio.foxnews.com","https://t.co/dEW6aKHyxo","http://radio.foxnews.com",,,,,,,,,"x43919633","kilmeade","en",,,,,,,,,,,,,
