"Hashtag","Frequency","screen_name"
"Newsmakers",2,"SenatorLeahy"
"NWS",2,"SenatorLeahy"
"Olympics",2,"SenatorLeahy"
"OpenInternet",2,"SenatorLeahy"
"OrganicWeekDC",2,"SenatorLeahy"
"OTD",2,"SenatorLeahy"
"ParisAccord",2,"SenatorLeahy"
"ParisAgreement",2,"SenatorLeahy"
"PlannedParenthood",2,"SenatorLeahy"
"PR",2,"SenatorLeahy"
"Price",2,"SenatorLeahy"
"resist",2,"SenatorLeahy"
"Resist",2,"SenatorLeahy"
"RestoreTheVOTE",2,"SenatorLeahy"
"RestoreTheVRA",2,"SenatorLeahy"
"Roth",2,"SenatorLeahy"
"RulesAtRisk",2,"SenatorLeahy"
"Sad",2,"SenatorLeahy"
"seniors",2,"SenatorLeahy"
"skincancer",2,"SenatorLeahy"
"solar",2,"SenatorLeahy"
"State",2,"SenatorLeahy"
"stolenseat",2,"SenatorLeahy"
"StopGorsuch",2,"SenatorLeahy"
"swampcabinet",2,"SenatorLeahy"
"Tax",2,"SenatorLeahy"
"teamnature",2,"SenatorLeahy"
"ThankAFarmer",2,"SenatorLeahy"
"TitleX",2,"SenatorLeahy"
"travesty",2,"SenatorLeahy"
"TRUMPCARE",2,"SenatorLeahy"
"TrumpcareKills",2,"SenatorLeahy"
"USWomensHockey",2,"SenatorLeahy"
"ValueCHCs",2,"SenatorLeahy"
"Vermonters",2,"SenatorLeahy"
"veterans",2,"SenatorLeahy"
"VeteransDay",2,"SenatorLeahy"
"voicesfornature",2,"SenatorLeahy"
"votersuppression",2,"SenatorLeahy"
"VoterSuppression",2,"SenatorLeahy"
"VTpoli",2,"SenatorLeahy"
"WallStreet",2,"SenatorLeahy"
"WarOnScience",2,"SenatorLeahy"
"WeAreAllDreamers",2,"SenatorLeahy"
"WellsFargo",2,"SenatorLeahy"
"whyilovethe802",2,"SenatorLeahy"
"WorldRefugeeDay",2,"SenatorLeahy"
"1stAmendment",1,"SenatorLeahy"
"1u",1,"SenatorLeahy"
"2010Earthquake",1,"SenatorLeahy"
"6MonthsSinceWomensMarch",1,"SenatorLeahy"
"802day",1,"SenatorLeahy"
"A4Achallenge",1,"SenatorLeahy"
"AAASForum",1,"SenatorLeahy"
"AAPvoices",1,"SenatorLeahy"
"ACCLegConf",1,"SenatorLeahy"
"advancednuclear",1,"SenatorLeahy"
"AEHoops",1,"SenatorLeahy"
"AFBday",1,"SenatorLeahy"
"affordablehousing",1,"SenatorLeahy"
"afterschool",1,"SenatorLeahy"
"AgentOrange",1,"SenatorLeahy"
"AgSec",1,"SenatorLeahy"
"Airmen",1,"SenatorLeahy"
"airports",1,"SenatorLeahy"
"AjitPai",1,"SenatorLeahy"
"Alzheimer",1,"SenatorLeahy"
"americaisgreat",1,"SenatorLeahy"
"AmericanDreamers",1,"SenatorLeahy"
"AMJoy",1,"SenatorLeahy"
"AmnestyLobby",1,"SenatorLeahy"
"andover",1,"SenatorLeahy"
"AnneFrankAwards",1,"SenatorLeahy"
"anti",1,"SenatorLeahy"
"AntiquitiesAct",1,"SenatorLeahy"
"Apollo11",1,"SenatorLeahy"
"Appalling",1,"SenatorLeahy"
"appropriations",1,"SenatorLeahy"
"AppropriationsCommitteeViceChair",1,"SenatorLeahy"
"Approps",1,"SenatorLeahy"
"aptsthesummit",1,"SenatorLeahy"
"arbitration",1,"SenatorLeahy"
"Army",1,"SenatorLeahy"
"ASCE",1,"SenatorLeahy"
"attackonanimals",1,"SenatorLeahy"
"aurora",1,"SenatorLeahy"
"AutomaticVoterRegistration",1,"SenatorLeahy"
"AVRForAll",1,"SenatorLeahy"
"Bannon",1,"SenatorLeahy"
"barns",1,"SenatorLeahy"
"Baseball",1,"SenatorLeahy"
"batweek",1,"SenatorLeahy"
"Batweek",1,"SenatorLeahy"
"Beer",1,"SenatorLeahy"
"Bernie",1,"SenatorLeahy"
"BernieSanders",1,"SenatorLeahy"
"BigMining",1,"SenatorLeahy"
"BlackWomenEqualPayDay",1,"SenatorLeahy"
"BrettTalley",1,"SenatorLeahy"
"Budget2017",1,"SenatorLeahy"
"cabotfarmers",1,"SenatorLeahy"
"campchamp",1,"SenatorLeahy"
"camping",1,"SenatorLeahy"
"Canada",1,"SenatorLeahy"
"CanadaDay",1,"SenatorLeahy"
"CantComplain",1,"SenatorLeahy"
"CatsMadness",1,"SenatorLeahy"
"CBO",1,"SenatorLeahy"
"CBOscore",1,"SenatorLeahy"
"CBOSCORE",1,"SenatorLeahy"
"changethestoryvt",1,"SenatorLeahy"
"CharactersWelcome",1,"SenatorLeahy"
"children",1,"SenatorLeahy"
"Chile",1,"SenatorLeahy"
"CHIP",1,"SenatorLeahy"
"Chiribiquete",1,"SenatorLeahy"
"ChristmasTree",1,"SenatorLeahy"
"ChurchStreet",1,"SenatorLeahy"
"CIR",1,"SenatorLeahy"
"civilrights",1,"SenatorLeahy"
"CivilRights",1,"SenatorLeahy"
"CJSAppropriations",1,"SenatorLeahy"
"cleanenergyjobs",1,"SenatorLeahy"
"CleanPowerPlan",1,"SenatorLeahy"
"climateimpacts",1,"SenatorLeahy"
"ClimateMarch",1,"SenatorLeahy"
"ClimateMayors",1,"SenatorLeahy"
"Clinton",1,"SenatorLeahy"
"CloseUpDC",1,"SenatorLeahy"
"clusterbombs",1,"SenatorLeahy"
"CNNsotu",1,"SenatorLeahy"
"Cochran",1,"SenatorLeahy"
"CODEL",1,"SenatorLeahy"
"Colombia",1,"SenatorLeahy"
"coloncancer",1,"SenatorLeahy"
"ComeyFiring",1,"SenatorLeahy"
"Commentary",1,"SenatorLeahy"
"communist",1,"SenatorLeahy"
"CourtsMatter",1,"SenatorLeahy"
"CRA",1,"SenatorLeahy"
"craft",1,"SenatorLeahy"
"crosscountryski",1,"SenatorLeahy"
"CRS",1,"SenatorLeahy"
"CSBG",1,"SenatorLeahy"
"CyberMonday",1,"SenatorLeahy"
"Cybersecurity",1,"SenatorLeahy"
"Dairy",1,"SenatorLeahy"
"DC",1,"SenatorLeahy"
"DDay",1,"SenatorLeahy"
"DefendClimate",1,"SenatorLeahy"
"defendDACA",1,"SenatorLeahy"
"DennisHastertRule",1,"SenatorLeahy"
"DHS",1,"SenatorLeahy"
"DirtyEnergy",1,"SenatorLeahy"
"disaster",1,"SenatorLeahy"
"doc",1,"SenatorLeahy"
"DoD",1,"SenatorLeahy"
"DontCapMyCare",1,"SenatorLeahy"
"DontFryDay",1,"SenatorLeahy"
"donttouchmy401k",1,"SenatorLeahy"
"DREAM",1,"SenatorLeahy"
"DREAMAct",1,"SenatorLeahy"
"Dreamer",1,"SenatorLeahy"
"dreamers",1,"SenatorLeahy"
"DYK",1,"SenatorLeahy"
"EB5",1,"SenatorLeahy"
"eclipse",1,"SenatorLeahy"
"Ecuador",1,"SenatorLeahy"
"educators",1,"SenatorLeahy"
"egypt",1,"SenatorLeahy"
"Egypt",1,"SenatorLeahy"
"Egyptian",1,"SenatorLeahy"
"EITC",1,"SenatorLeahy"
"EITCAwarenessDay",1,"SenatorLeahy"
"ElectronicFrontierFoundation",1,"SenatorLeahy"
"ElSalvador",1,"SenatorLeahy"
"emoluments",1,"SenatorLeahy"
"Emoluments",1,"SenatorLeahy"
"emolumentsclause",1,"SenatorLeahy"
"EmolumentsClause",1,"SenatorLeahy"
"EndAlzheimers",1,"SenatorLeahy"
"EndPolio",1,"SenatorLeahy"
"EndTheTravelBan",1,"SenatorLeahy"
"Entrepreneurship",1,"SenatorLeahy"
"EqualPay",1,"SenatorLeahy"
"EquifaxBreach",1,"SenatorLeahy"
"Erdogan",1,"SenatorLeahy"
"FakeNews",1,"SenatorLeahy"
"FAMILYAct",1,"SenatorLeahy"
"farmbill",1,"SenatorLeahy"
"farmers",1,"SenatorLeahy"
"farmtoschool",1,"SenatorLeahy"
"FarrOut",1,"SenatorLeahy"
"FDA",1,"SenatorLeahy"
"federal",1,"SenatorLeahy"
"Fight4Hematology",1,"SenatorLeahy"
"FightFamine",1,"SenatorLeahy"
"firstdayofsummer",1,"SenatorLeahy"
"FixthecCiff",1,"SenatorLeahy"
"Fixthecliff",1,"SenatorLeahy"
"Fla",1,"SenatorLeahy"
"FMLA24",1,"SenatorLeahy"
"forest2faucet",1,"SenatorLeahy"
"Forgottonia",1,"SenatorLeahy"
"FORGOTTONIA",1,"SenatorLeahy"
"FreedomAward",1,"SenatorLeahy"
"freedomofexpression",1,"SenatorLeahy"
"FreeTheNamazis",1,"SenatorLeahy"
"Frelinghuysen",1,"SenatorLeahy"
"FTC",1,"SenatorLeahy"
"FundNIH",1,"SenatorLeahy"
"FY18",1,"SenatorLeahy"
"Garland",1,"SenatorLeahy"
"GCF",1,"SenatorLeahy"
"GetAGrip",1,"SenatorLeahy"
"GetMoneyOut",1,"SenatorLeahy"
"Getty",1,"SenatorLeahy"
"Gitmo",1,"SenatorLeahy"
"glassceiling",1,"SenatorLeahy"
"GlobalGag",1,"SenatorLeahy"
"GlobalGagRule",1,"SenatorLeahy"
"GoldMedal",1,"SenatorLeahy"
"GoldStarSpousesDay",1,"SenatorLeahy"
"GoodbyeGrahamCassidy",1,"SenatorLeahy"
"Goodtrouble",1,"SenatorLeahy"
"GratefulDead",1,"SenatorLeahy"
"GreaterAs1",1,"SenatorLeahy"
"GreenClimateFund",1,"SenatorLeahy"
"HappyFourth",1,"SenatorLeahy"
"HappyThanksgiving",1,"SenatorLeahy"
"Hardwick",1,"SenatorLeahy"
"HastertRule",1,"SenatorLeahy"
"HateCrimes",1,"SenatorLeahy"
"HealthCareBill",1,"SenatorLeahy"
"HealthPlan",1,"SenatorLeahy"
"HealthTech",1,"SenatorLeahy"
"HealthyHomes",1,"SenatorLeahy"
"HeatherHeyer",1,"SenatorLeahy"
"HHS",1,"SenatorLeahy"
"highered",1,"SenatorLeahy"
"HOME",1,"SenatorLeahy"
"homelandsecurity",1,"SenatorLeahy"
"homeless",1,"SenatorLeahy"
"homematters",1,"SenatorLeahy"
"honoringvets",1,"SenatorLeahy"
"HoustonStrong",1,"SenatorLeahy"
"HowTheACASavedMyLife",1,"SenatorLeahy"
"humanitarian",1,"SenatorLeahy"
"humanrights",1,"SenatorLeahy"
"HypocrisyHearing",1,"SenatorLeahy"
"ICYMI",1,"SenatorLeahy"
"Indonesia",1,"SenatorLeahy"
"Infrastration",1,"SenatorLeahy"
"Innovation",1,"SenatorLeahy"
"innovators",1,"SenatorLeahy"
"InternationalMentoringDay",1,"SenatorLeahy"
"IranDeal",1,"SenatorLeahy"
"Ireland",1,"SenatorLeahy"
"Irma",1,"SenatorLeahy"
"IRS",1,"SenatorLeahy"
"ISIS",1,"SenatorLeahy"
"Israel",1,"SenatorLeahy"
"ITooAmAmerica",1,"SenatorLeahy"
"JamesBrienComey",1,"SenatorLeahy"
"JeffSessions",1,"SenatorLeahy"
"JerryGarcia",1,"SenatorLeahy"
"JFAA",1,"SenatorLeahy"
"JFK",1,"SenatorLeahy"
"johnglenn",1,"SenatorLeahy"
"JointAddress",1,"SenatorLeahy"
"JudiciaryCommittee",1,"SenatorLeahy"
"JusticiaParaBerta",1,"SenatorLeahy"
"kids",1,"SenatorLeahy"
"Killington",1,"SenatorLeahy"
"Killthebill",1,"SenatorLeahy"
"KilltheBill",1,"SenatorLeahy"
"KingBhumibol",1,"SenatorLeahy"
"know",1,"SenatorLeahy"
"lakechamplain",1,"SenatorLeahy"
"landmine",1,"SenatorLeahy"
"Leahy",1,"SenatorLeahy"
"LeahyLaw",1,"SenatorLeahy"
"LetsGrowVT",1,"SenatorLeahy"
"LibertyMedal",1,"SenatorLeahy"
"licensetodiscriminate",1,"SenatorLeahy"
"LicensetoDiscriminate",1,"SenatorLeahy"
"LIHEAP",1,"SenatorLeahy"
"LOC",1,"SenatorLeahy"
"LODD",1,"SenatorLeahy"
"LookingForNews",1,"SenatorLeahy"
"Lowey",1,"SenatorLeahy"
"LymeDiseaseAwareness",1,"SenatorLeahy"
"MadeInUSA",1,"SenatorLeahy"
"MainStreet",1,"SenatorLeahy"
"MakeAmerica",1,"SenatorLeahy"
"MandatoryMinimums",1,"SenatorLeahy"
"maple",1,"SenatorLeahy"
"MarchMadness",1,"SenatorLeahy"
"MarchOnWashington",1,"SenatorLeahy"
"Maria",1,"SenatorLeahy"
"Marine",1,"SenatorLeahy"
"MarlaFund",1,"SenatorLeahy"
"medicalresearch",1,"SenatorLeahy"
"MedicareforAll",1,"SenatorLeahy"
"meetinvermont",1,"SenatorLeahy"
"melanoma",1,"SenatorLeahy"
"memorialday2017",1,"SenatorLeahy"
"MentorIRL",1,"SenatorLeahy"
"MerrickGarland",1,"SenatorLeahy"
"microwave",1,"SenatorLeahy"
"MineAwarenessDay",1,"SenatorLeahy"
"miners",1,"SenatorLeahy"
"Miners",1,"SenatorLeahy"
"Montreal",1,"SenatorLeahy"
"MSNBC",1,"SenatorLeahy"
"MSresearch",1,"SenatorLeahy"
"Mulvaney",1,"SenatorLeahy"
"MuslimBan2",1,"SenatorLeahy"
"MustSeeTV",1,"SenatorLeahy"
"NASA",1,"SenatorLeahy"
"NatBookFest",1,"SenatorLeahy"
"nationalmentoringmonth",1,"SenatorLeahy"
"naturebasedsolutions",1,"SenatorLeahy"
"NBS17",1,"SenatorLeahy"
"NEA",1,"SenatorLeahy"
"NEH",1,"SenatorLeahy"
"NetNeutraility",1,"SenatorLeahy"
"newUScitizens",1,"SenatorLeahy"
"NewUSCitizens",1,"SenatorLeahy"
"nikon",1,"SenatorLeahy"
"nobannowall",1,"SenatorLeahy"
"NoBanNoWallNoRaids",1,"SenatorLeahy"
"nohorseslaughter",1,"SenatorLeahy"
"NoMuslimBan",1,"SenatorLeahy"
"NoMuslimBanEver",1,"SenatorLeahy"
"NorthernForest",1,"SenatorLeahy"
"NorthernLights",1,"SenatorLeahy"
"NPR",1,"SenatorLeahy"
"NSC",1,"SenatorLeahy"
"NTOY17",1,"SenatorLeahy"
"Nurse",1,"SenatorLeahy"
"NY",1,"SenatorLeahy"
"NYT",1,"SenatorLeahy"
"Olympic",1,"SenatorLeahy"
"OMB",1,"SenatorLeahy"
"Omnibus",1,"SenatorLeahy"
"OnThisDay",1,"SenatorLeahy"
"openenrollment",1,"SenatorLeahy"
"opioidcrisis",1,"SenatorLeahy"
"OpioidCrisis",1,"SenatorLeahy"
"OpioidEpidemic",1,"SenatorLeahy"
"outdoors",1,"SenatorLeahy"
"P2PChallenge",1,"SenatorLeahy"
"P2Pfinals",1,"SenatorLeahy"
"Palestinian",1,"SenatorLeahy"
"parity",1,"SenatorLeahy"
"Parity",1,"SenatorLeahy"
"PaycheckFairness",1,"SenatorLeahy"
"paygap",1,"SenatorLeahy"
"PayToPlay",1,"SenatorLeahy"
"PBS",1,"SenatorLeahy"
"PearlHarborDay",1,"SenatorLeahy"
"Pell",1,"SenatorLeahy"
"PEPFAR",1,"SenatorLeahy"
"PinkOut",1,"SenatorLeahy"
"prebuttal",1,"SenatorLeahy"
"PresidentBannon",1,"SenatorLeahy"
"PresidentKelly",1,"SenatorLeahy"
"PresidentMiller",1,"SenatorLeahy"
"PriceIsWrong",1,"SenatorLeahy"
"ProfileInCourage",1,"SenatorLeahy"
"ProtectConsumers",1,"SenatorLeahy"
"ProtectNetNeutrality",1,"SenatorLeahy"
"ProtectOurStudents",1,"SenatorLeahy"
"ProtectTransTroops",1,"SenatorLeahy"
"protectyourskin",1,"SenatorLeahy"
"proud",1,"SenatorLeahy"
"Publiclands",1,"SenatorLeahy"
"publicTV",1,"SenatorLeahy"
"PuertoRicoRelief",1,"SenatorLeahy"
"Pulitzer",1,"SenatorLeahy"
"Putin",1,"SenatorLeahy"
"Puzder",1,"SenatorLeahy"
"Qc",1,"SenatorLeahy"
"Quebec",1,"SenatorLeahy"
"RaiseTheCaps",1,"SenatorLeahy"
"RealityCheck",1,"SenatorLeahy"
"RefugeeBan",1,"SenatorLeahy"
"Refugees",1,"SenatorLeahy"
"refugeeswelcome",1,"SenatorLeahy"
"RefugeesWelcome",1,"SenatorLeahy"
"rejectMnuchin",1,"SenatorLeahy"
"rejectPruitt",1,"SenatorLeahy"
"RejectPruitt",1,"SenatorLeahy"
"RenewableEnergy",1,"SenatorLeahy"
"research",1,"SenatorLeahy"
"ResistRepeal",1,"SenatorLeahy"
"RestoretheVRA",1,"SenatorLeahy"
"RestoreVRA",1,"SenatorLeahy"
"RightsAtRisk",1,"SenatorLeahy"
"ripoffclause",1,"SenatorLeahy"
"RipOffClauses",1,"SenatorLeahy"
"RNC",1,"SenatorLeahy"
"rootedinVermont",1,"SenatorLeahy"
"Rosenstein",1,"SenatorLeahy"
"ruralamerica",1,"SenatorLeahy"
"RussianInterference",1,"SenatorLeahy"
"RussiaReport",1,"SenatorLeahy"
"SallyYates",1,"SenatorLeahy"
"sanctions",1,"SenatorLeahy"
"SaveNetNeutrality",1,"SenatorLeahy"
"SBDCday",1,"SenatorLeahy"
"sciencematters",1,"SenatorLeahy"
"scotus",1,"SenatorLeahy"
"Section702",1,"SenatorLeahy"
"selfiesforscience",1,"SenatorLeahy"
"Selma52",1,"SenatorLeahy"
"SenateApprops",1,"SenatorLeahy"
"senatorposters",1,"SenatorLeahy"
"SentencingReform",1,"SenatorLeahy"
"SerialEntrpreneur",1,"SenatorLeahy"
"service",1,"SenatorLeahy"
"Sessionshearing",1,"SenatorLeahy"
"SFOPS",1,"SenatorLeahy"
"Shameful",1,"SenatorLeahy"
"Shelburne",1,"SenatorLeahy"
"SHOCircus",1,"SenatorLeahy"
"ShopSmall",1,"SenatorLeahy"
"showusthebill",1,"SenatorLeahy"
"ShowUsTheBill",1,"SenatorLeahy"
"SkinCancer",1,"SenatorLeahy"
"SkiVermont",1,"SenatorLeahy"
"skypuppy",1,"SenatorLeahy"
"SLC",1,"SenatorLeahy"
"Smithsonian",1,"SenatorLeahy"
"SNAP",1,"SenatorLeahy"
"SocialSecurity",1,"SenatorLeahy"
"SOTU2018",1,"SenatorLeahy"
"SouthSudan",1,"SenatorLeahy"
"SportsDesk",1,"SenatorLeahy"
"sportsforeverybody",1,"SenatorLeahy"
"StAlbans",1,"SenatorLeahy"
"startups",1,"SenatorLeahy"
"stowe",1,"SenatorLeahy"
"Sudan",1,"SenatorLeahy"
"summer",1,"SenatorLeahy"
"summersolstice2017",1,"SenatorLeahy"
"sunrise",1,"SenatorLeahy"
"sunsafety",1,"SenatorLeahy"
"Sunset",1,"SenatorLeahy"
"SuperBowl2017",1,"SenatorLeahy"
"surveillamce",1,"SenatorLeahy"
"TalkPoverty",1,"SenatorLeahy"
"Taoiseach",1,"SenatorLeahy"
"Taste",1,"SenatorLeahy"
"tax",1,"SenatorLeahy"
"TaxReform",1,"SenatorLeahy"
"ThanksObama",1,"SenatorLeahy"
"theregulatorymix",1,"SenatorLeahy"
"TheResistance",1,"SenatorLeahy"
"ThisIsVermont",1,"SenatorLeahy"
"TIME100",1,"SenatorLeahy"
"Todaysdocument",1,"SenatorLeahy"
"Toronto",1,"SenatorLeahy"
"Torture",1,"SenatorLeahy"
"TOV",1,"SenatorLeahy"
"TPS",1,"SenatorLeahy"
"trailblazer",1,"SenatorLeahy"
"Transportation",1,"SenatorLeahy"
"trappfamilylodge",1,"SenatorLeahy"
"travelban",1,"SenatorLeahy"
"Travesty",1,"SenatorLeahy"
"Treasury",1,"SenatorLeahy"
"TRLT",1,"SenatorLeahy"
"TrueGrit",1,"SenatorLeahy"
"trumpbudget",1,"SenatorLeahy"
"Trumpbudget",1,"SenatorLeahy"
