"Mention","Frequency","screen_name"
"AnthonyAdragna",2,"InhofePress"
"axios",2,"InhofePress"
"BarackObama",2,"InhofePress"
"BenFreemanDC",2,"InhofePress"
"BennettJohnT",2,"InhofePress"
"BillHemmer",2,"InhofePress"
"bobbeauprez",2,"InhofePress"
"brithume",2,"InhofePress"
"BuckMcKeon",2,"InhofePress"
"CarltonLanding",2,"InhofePress"
"ChuckGrassley",2,"InhofePress"
"chucktodd",2,"InhofePress"
"CNBC",2,"InhofePress"
"CNNSitRoom",2,"InhofePress"
"CQEnergy",2,"InhofePress"
"CRTChuck",2,"InhofePress"
"CUFI",2,"InhofePress"
"dailyrundown",2,"InhofePress"
"DailySignal",2,"InhofePress"
"DanRiehl",2,"InhofePress"
"DennisPrager",2,"InhofePress"
"DickMorrisTweet",2,"InhofePress"
"DireStates",2,"InhofePress"
"dmartosko",2,"InhofePress"
"doorkeeper",2,"InhofePress"
"Elaine_Quijano",2,"InhofePress"
"EnidChamber",2,"InhofePress"
"eschor",2,"InhofePress"
"Forbes",2,"InhofePress"
"foxvanallen",2,"InhofePress"
"FRCdc",2,"InhofePress"
"FreedomWorks",2,"InhofePress"
"glennbeck",2,"InhofePress"
"govtrack",2,"InhofePress"
"HASCRepublicans",2,"InhofePress"
"jameslankford",2,"InhofePress"
"Jason_Plautz",2,"InhofePress"
"JD_Strong",2,"InhofePress"
"jeremyhobson",2,"InhofePress"
"JimDeMint",2,"InhofePress"
"John_Hudson",2,"InhofePress"
"JohnWiscaver",2,"InhofePress"
"joshrogin",2,"InhofePress"
"JournalRecord",2,"InhofePress"
"jrhcollison",2,"InhofePress"
"KamalaHarris",2,"InhofePress"
"kilmeade",2,"InhofePress"
"kristina_wong",2,"InhofePress"
"kristinabaum",2,"InhofePress"
"KXIITV",2,"InhofePress"
"LizWFB",2,"InhofePress"
"Macys",2,"InhofePress"
"Martin_Dempsey",2,"InhofePress"
"megynkelly",2,"InhofePress"
"MichaelEMann",2,"InhofePress"
"mitchellreports",2,"InhofePress"
"MTPDaily",2,"InhofePress"
"NBCNews",2,"InhofePress"
"NEWS9",2,"InhofePress"
"NoelSheppard",2,"InhofePress"
"NORMANCHAMBER",2,"InhofePress"
"NormanNews",2,"InhofePress"
"NRA",2,"InhofePress"
"OKEnergyToday",2,"InhofePress"
"OkieMuskogee33",2,"InhofePress"
"OKTurnpike",2,"InhofePress"
"olgs7",2,"InhofePress"
"OSUMBB",2,"InhofePress"
"OU_MBBall",2,"InhofePress"
"President_Boren",2,"InhofePress"
"ptrueman",2,"InhofePress"
"RayLRiv",2,"InhofePress"
"redcrossokc",2,"InhofePress"
"reidomullins",2,"InhofePress"
"RepBillShuster",2,"InhofePress"
"RepDennisRoss",2,"InhofePress"
"RepFredUpton",2,"InhofePress"
"ReutersZengerle",2,"InhofePress"
"ryanjtracy",2,"InhofePress"
"SarahMMimms",2,"InhofePress"
"seanhannity",2,"InhofePress"
"Sen_JoeManchin",2,"InhofePress"
"SenateBudget",2,"InhofePress"
"SenateDems",2,"InhofePress"
"SenateMajLdr",2,"InhofePress"
"SenatorBegich",2,"InhofePress"
"SenatorBoxer",2,"InhofePress"
"SenatorCardin",2,"InhofePress"
"SenatorCarper",2,"InhofePress"
"SenatorHagan",2,"InhofePress"
"SenatorRisch",2,"InhofePress"
"SenatorRounds",2,"InhofePress"
"SenatorTimScott",2,"InhofePress"
"sendavidperdue",2,"InhofePress"
"SenGOP_Floor",2,"InhofePress"
"SenJohnThune",2,"InhofePress"
"ShopFloorNAM",2,"InhofePress"
"SmallBizCmte",2,"InhofePress"
"SydneyFreedberg",2,"InhofePress"
"taxreformer",2,"InhofePress"
"Team_Tinker",2,"InhofePress"
"TeamCavuto",2,"InhofePress"
"TerriAngier",2,"InhofePress"
"theblaze",2,"InhofePress"
"thejointstaff",2,"InhofePress"
"TonyBertuca",2,"InhofePress"
"townhallcom",2,"InhofePress"
"UofOklahoma",2,"InhofePress"
"VAChair",2,"InhofePress"
"WesternEnergy1",2,"InhofePress"
"WilburRoss",2,"InhofePress"
"wolfblitzer",2,"InhofePress"
"WSJopinion",2,"InhofePress"
"660KSKY",1,"InhofePress"
"955TheCoyote",1,"InhofePress"
"AaronKleinShow",1,"InhofePress"
"abcnews",1,"InhofePress"
"ABCWorldNews",1,"InhofePress"
"abwrig",1,"InhofePress"
"ACapaccio",1,"InhofePress"
"AceSphr",1,"InhofePress"
"ACIBC",1,"InhofePress"
"Adam_WK",1,"InhofePress"
"AdamKredo",1,"InhofePress"
"AEA",1,"InhofePress"
"AFPhq",1,"InhofePress"
"agearan",1,"InhofePress"
"agripulse",1,"InhofePress"
"aircraftcarrier",1,"InhofePress"
"AlCardenasACU",1,"InhofePress"
"AMB_DMcCarthy",1,"InhofePress"
"AmeliaFrappolli",1,"InhofePress"
"AP_Politics",1,"InhofePress"
"apalmerdc",1,"InhofePress"
"apseanmurphy",1,"InhofePress"
"ArmySLD",1,"InhofePress"
"ArmyTimes",1,"InhofePress"
"arthurbrooks",1,"InhofePress"
"AsheSchow",1,"InhofePress"
"ASNAdvocacy",1,"InhofePress"
"AspasiaCarlson",1,"InhofePress"
"AWRHawkins",1,"InhofePress"
"BAESystemsInc",1,"InhofePress"
"Benghazi",1,"InhofePress"
"Betsy_McCaughey",1,"InhofePress"
"BillGertz",1,"InhofePress"
"BillinPortland",1,"InhofePress"
"billmckibben",1,"InhofePress"
"BillNPeters",1,"InhofePress"
"BixbyChamber",1,"InhofePress"
"BizRoundtable",1,"InhofePress"
"BlogsofWar",1,"InhofePress"
"Bloomberg",1,"InhofePress"
"borenbears",1,"InhofePress"
"boyscouts",1,"InhofePress"
"brikeilarcnn",1,"InhofePress"
"briOKC",1,"InhofePress"
"brknews_tul",1,"InhofePress"
"bsundermeier",1,"InhofePress"
"burnsidej",1,"InhofePress"
"BuzzFeedAndrew",1,"InhofePress"
"c_maydc",1,"InhofePress"
"caracowanwatts",1,"InhofePress"
"CherokeeNation",1,"InhofePress"
"chiefbillbaker",1,"InhofePress"
"ChrisCoons",1,"InhofePress"
"ChrisCuomo",1,"InhofePress"
"ChrisRugaber",1,"InhofePress"
"ChristieCarr",1,"InhofePress"
"CindyNewman73",1,"InhofePress"
"CityofEnid",1,"InhofePress"
"clairecmc",1,"InhofePress"
"clairemc",1,"InhofePress"
"ClimateDepot",1,"InhofePress"
"ClrmoreProgress",1,"InhofePress"
"CMNHospitals",1,"InhofePress"
"CMUVEG",1,"InhofePress"
"CNGnow",1,"InhofePress"
"ColinDefense",1,"InhofePress"
"CorbinHiar",1,"InhofePress"
"CornwallSteward",1,"InhofePress"
"CraigMWhitlock",1,"InhofePress"
"crossoveronline",1,"InhofePress"
"DaisOfOurLives",1,"InhofePress"
"danfagin",1,"InhofePress"
"DanSnyderFOX25",1,"InhofePress"
"DaveDavisKOTV",1,"InhofePress"
"DAVHQ",1,"InhofePress"
"DeborahPeasley",1,"InhofePress"
