"Hashtag","Frequency","screen_name"
"Alaska",76,"lisamurkowski"
"Arctic",28,"lisamurkowski"
"aklegspeech",26,"lisamurkowski"
"WOTUS",22,"lisamurkowski"
"Obamacare",14,"lisamurkowski"
"ArcticNation",12,"lisamurkowski"
"energy",12,"lisamurkowski"
"SOTU",12,"lisamurkowski"
"AK",11,"lisamurkowski"
"NeverForget",10,"lisamurkowski"
"NDAA",9,"lisamurkowski"
"TaxReform",8,"lisamurkowski"
"Alaskans",7,"lisamurkowski"
"GLACIER",7,"lisamurkowski"
"MyAlaskanHero",7,"lisamurkowski"
"TBT",7,"lisamurkowski"
"akleg",6,"lisamurkowski"
"AKThanks",6,"lisamurkowski"
"alaska",6,"lisamurkowski"
"BorderCrisis",6,"lisamurkowski"
"CHOW2015",6,"lisamurkowski"
"EnergyIsGood",6,"lisamurkowski"
"Iditarod",6,"lisamurkowski"
"Iditarod2015",6,"lisamurkowski"
"KeystoneXL",6,"lisamurkowski"
"ArcticWeek",5,"lisamurkowski"
"Denali",5,"lisamurkowski"
"MLKDay",5,"lisamurkowski"
"AlaskaDay",4,"lisamurkowski"
"Alaskan",4,"lisamurkowski"
"hydropower",4,"lisamurkowski"
"iditarod2014",4,"lisamurkowski"
"KingCove",4,"lisamurkowski"
"NationalPoliceWeek",4,"lisamurkowski"
"OnThisDay",4,"lisamurkowski"
"PearlHarbor",4,"lisamurkowski"
"ThisIsOurAlaska",4,"lisamurkowski"
"twittertakeover",4,"lisamurkowski"
"1002Area",3,"lisamurkowski"
"2017AFN",3,"lisamurkowski"
"ACA",3,"lisamurkowski"
"AFN2014",3,"lisamurkowski"
"AKBeerWeek",3,"lisamurkowski"
"AKWomensSummit",3,"lisamurkowski"
"ALSIceBucketChallenge",3,"lisamurkowski"
"Anchorage",3,"lisamurkowski"
"ANWR",3,"lisamurkowski"
"arctic",3,"lisamurkowski"
"FairbanksFour",3,"lisamurkowski"
"GoRedForWomen",3,"lisamurkowski"
"Iditarod2016",3,"lisamurkowski"
"IranDeal",3,"lisamurkowski"
"LastSOTU",3,"lisamurkowski"
"MemorialDay",3,"lisamurkowski"
"OnlyInAlaska",3,"lisamurkowski"
"PFD",3,"lisamurkowski"
"RiseAsOne",3,"lisamurkowski"
"seafood",3,"lisamurkowski"
"StandWithKingCove",3,"lisamurkowski"
"ThisIsAlaska",3,"lisamurkowski"
"TribalNations",3,"lisamurkowski"
"WomensHistoryMonth",3,"lisamurkowski"
"1002area",2,"lisamurkowski"
"2016AFN",2,"lisamurkowski"
"AFN2015",2,"lisamurkowski"
"AirForce",2,"lisamurkowski"
"AKHonorFlight",2,"lisamurkowski"
"AKleg",2,"lisamurkowski"
"AKseafood",2,"lisamurkowski"
"ALS",2,"lisamurkowski"
"ArcticCircle2014",2,"lisamurkowski"
"BadIranDeal",2,"lisamurkowski"
"bipartisan",2,"lisamurkowski"
"BLM",2,"lisamurkowski"
"budget",2,"lisamurkowski"
"Chukchi",2,"lisamurkowski"
"ClayHuntSAVAct",2,"lisamurkowski"
"CleanPowerPlan",2,"lisamurkowski"
"CoastGuardDay",2,"lisamurkowski"
"ConstitutionDay",2,"lisamurkowski"
"DDay",2,"lisamurkowski"
"DEATakeBack",2,"lisamurkowski"
"ELLEWIW",2,"lisamurkowski"
"Energy",2,"lisamurkowski"
"energyisgood",2,"lisamurkowski"
"EveryStudentSucceedsAct",2,"lisamurkowski"
"Fairbanks",2,"lisamurkowski"
"fastdogs",2,"lisamurkowski"
"FathersDay",2,"lisamurkowski"
"FlashbackFriday",2,"lisamurkowski"
"Galena",2,"lisamurkowski"
"GSA",2,"lisamurkowski"
"HappyThanksgiving",2,"lisamurkowski"
"HurricaneHarvey",2,"lisamurkowski"
"IceBucketChallenge",2,"lisamurkowski"
"Iditarod2017",2,"lisamurkowski"
"Inauguration",2,"lisamurkowski"
"IranNuclearDeal",2,"lisamurkowski"
"JointAddress",2,"lisamurkowski"
"Juneau",2,"lisamurkowski"
"MilitarySexualAssault",2,"lisamurkowski"
"Native",2,"lisamurkowski"
"nofilter",2,"lisamurkowski"
"NPS100",2,"lisamurkowski"
"NuclearOption",2,"lisamurkowski"
"PassMJIA",2,"lisamurkowski"
"Quintillion",2,"lisamurkowski"
"RepealObamacare",2,"lisamurkowski"
"RockYourMocs",2,"lisamurkowski"
"SCOTUS",2,"lisamurkowski"
"SemperFi",2,"lisamurkowski"
"Senate",2,"lisamurkowski"
"SewardsDay",2,"lisamurkowski"
"shutdown",2,"lisamurkowski"
"sittogether",2,"lisamurkowski"
"SpringWhaling",2,"lisamurkowski"
"SummerMealsAct",2,"lisamurkowski"
"TalkLikeAPirateDay",2,"lisamurkowski"
"TedStevens",2,"lisamurkowski"
"TPA",2,"lisamurkowski"
"TPP",2,"lisamurkowski"
"trade",2,"lisamurkowski"
"UI",2,"lisamurkowski"
"USAFreedomAct",2,"lisamurkowski"
"WIAC13",2,"lisamurkowski"
"women",2,"lisamurkowski"
"2014EY",1,"lisamurkowski"
"40isFullTime",1,"lisamurkowski"
"40more",1,"lisamurkowski"
"4thofjuly",1,"lisamurkowski"
"64quake",1,"lisamurkowski"
"907GoBlue",1,"lisamurkowski"
"administrativeprofessionalsday",1,"lisamurkowski"
"AES2017",1,"lisamurkowski"
"AFBDAY",1,"lisamurkowski"
"Afghanistan",1,"lisamurkowski"
"AFN2013",1,"lisamurkowski"
"AFN2016",1,"lisamurkowski"
"AKDelegation",1,"lisamurkowski"
"AKGoRed",1,"lisamurkowski"
"akhomelessness",1,"lisamurkowski"
"AKLeg",1,"lisamurkowski"
"AKPride",1,"lisamurkowski"
"akprincipals",1,"lisamurkowski"
"AKsalute2017",1,"lisamurkowski"
"AKSOTS",1,"lisamurkowski"
"AlaskaEnergy",1,"lisamurkowski"
"AlaskaFair",1,"lisamurkowski"
"AlaskaGirls",1,"lisamurkowski"
"AlaskaHeadlines",1,"lisamurkowski"
"AlaskaJobCorps",1,"lisamurkowski"
"alaskans",1,"lisamurkowski"
"AlaskaPurchase",1,"lisamurkowski"
"Alaskas",1,"lisamurkowski"
"AlaskaWildSalmonDay",1,"lisamurkowski"
"AlaskaWomensSummit",1,"lisamurkowski"
"alumni",1,"lisamurkowski"
"Alyeska",1,"lisamurkowski"
"AMSS2015",1,"lisamurkowski"
"ANCmayor",1,"lisamurkowski"
"APRAE16",1,"lisamurkowski"
"ArcitcNation",1,"lisamurkowski"
"ArcticCaucus",1,"lisamurkowski"
"ArcticScienceForum",1,"lisamurkowski"
"ArcticSeattle",1,"lisamurkowski"
"arcticWeek",1,"lisamurkowski"
"ArmedForcesDay",1,"lisamurkowski"
"AskForAlaska",1,"lisamurkowski"
"ATCEM",1,"lisamurkowski"
"athletes",1,"lisamurkowski"
"BabyBennett",1,"lisamurkowski"
"BalancedBudget",1,"lisamurkowski"
"BalancedBudgetAmendment",1,"lisamurkowski"
"Barcelona",1,"lisamurkowski"
"bartlett",1,"lisamurkowski"
"beer",1,"lisamurkowski"
"behindthescenes",1,"lisamurkowski"
"BehindTheScenes",1,"lisamurkowski"
"BibiSpeech",1,"lisamurkowski"
"BiennialBudgeting",1,"lisamurkowski"
"Bike2Work",1,"lisamurkowski"
"BikeToWorkAnc",1,"lisamurkowski"
"blizzard2016",1,"lisamurkowski"
"Brussels",1,"lisamurkowski"
"BudgetFail",1,"lisamurkowski"
"bypass",1,"lisamurkowski"
"Canada",1,"lisamurkowski"
"cancer",1,"lisamurkowski"
"CancerProgramsDay",1,"lisamurkowski"
"CapitolChristmasTree",1,"lisamurkowski"
"CARA",1,"lisamurkowski"
"care4kids",1,"lisamurkowski"
"Care4Kids",1,"lisamurkowski"
"CCDBG",1,"lisamurkowski"
"ChampionsForKids",1,"lisamurkowski"
"Chattanooga",1,"lisamurkowski"
"childhoodobesity",1,"lisamurkowski"
"ChooseRespect",1,"lisamurkowski"
"Christmas",1,"lisamurkowski"
"commonsense",1,"lisamurkowski"
"CongressionalBaseballGame",1,"lisamurkowski"
"costofenergy",1,"lisamurkowski"
"crab",1,"lisamurkowski"
"CuresAct",1,"lisamurkowski"
"DACA",1,"lisamurkowski"
"daybreak",1,"lisamurkowski"
"DC",1,"lisamurkowski"
"DCDesk",1,"lisamurkowski"
"DCZooGala",1,"lisamurkowski"
"DeathTaxRepeal",1,"lisamurkowski"
"defense",1,"lisamurkowski"
"DitchTheRule",1,"lisamurkowski"
"DoJ",1,"lisamurkowski"
"earthquake",1,"lisamurkowski"
"eastcoast",1,"lisamurkowski"
"ECAA",1,"lisamurkowski"
"ECHOAct",1,"lisamurkowski"
"ENDA",1,"lisamurkowski"
"energydominance",1,"lisamurkowski"
"EnergyisGood",1,"lisamurkowski"
"entrepreneur",1,"lisamurkowski"
"EPA",1,"lisamurkowski"
"ESSA",1,"lisamurkowski"
"EveryChildAchievesAct",1,"lisamurkowski"
"EveryKidinaPark",1,"lisamurkowski"
"exports",1,"lisamurkowski"
"FBI",1,"lisamurkowski"
"FBX2Nome",1,"lisamurkowski"
"FederalOverreach",1,"lisamurkowski"
"FEMA",1,"lisamurkowski"
"FindYourPark",1,"lisamurkowski"
"FirstFlight",1,"lisamurkowski"
"fish",1,"lisamurkowski"
"fisheries",1,"lisamurkowski"
"FixFlood",1,"lisamurkowski"
"FlagDay",1,"lisamurkowski"
"FPEnergy",1,"lisamurkowski"
"fracking",1,"lisamurkowski"
"Frankenfish",1,"lisamurkowski"
"FreezinForAReason",1,"lisamurkowski"
"FunnyRiverFire",1,"lisamurkowski"
"getregistered",1,"lisamurkowski"
"GETUPSTANDUPAK",1,"lisamurkowski"
"GivingTuesday",1,"lisamurkowski"
"Goblue",1,"lisamurkowski"
"GoodRead",1,"lisamurkowski"
"GOPleadership",1,"lisamurkowski"
"GoReadForWomen",1,"lisamurkowski"
"GoRed",1,"lisamurkowski"
"GoRedforWomen",1,"lisamurkowski"
"GoRedWearRed",1,"lisamurkowski"
"Gorsuch",1,"lisamurkowski"
"GotMyVote",1,"lisamurkowski"
"governmentshutdown",1,"lisamurkowski"
"Govshutdown",1,"lisamurkowski"
"GU225",1,"lisamurkowski"
"Gulp",1,"lisamurkowski"
"Haiyan",1,"lisamurkowski"
"HappyApprenticeshipWeek",1,"lisamurkowski"
"HappyConstitutionDay",1,"lisamurkowski"
"HappyHalloween",1,"lisamurkowski"
"HappyNewYear",1,"lisamurkowski"
"healthcare",1,"lisamurkowski"
"HeartMonth",1,"lisamurkowski"
"HireMoreHeroes",1,"lisamurkowski"
"Hockey",1,"lisamurkowski"
"holiday",1,"lisamurkowski"
"HolidayParty",1,"lisamurkowski"
"HolocaustMemorialDay",1,"lisamurkowski"
"HolocaustRemembranceDay",1,"lisamurkowski"
"Homer",1,"lisamurkowski"
"honeybucket",1,"lisamurkowski"
"HonorFlight",1,"lisamurkowski"
"HungerActionMonth",1,"lisamurkowski"
"hunt",1,"lisamurkowski"
"hydro",1,"lisamurkowski"
"hydrokinetic",1,"lisamurkowski"
"ICCGA2014",1,"lisamurkowski"
"iditarod2017",1,"lisamurkowski"
"Iditarod42",1,"lisamurkowski"
"IHS",1,"lisamurkowski"
"ImprovingDriverSafetyAct",1,"lisamurkowski"
"Inauguration2017",1,"lisamurkowski"
"IndependenceDay",1,"lisamurkowski"
"InItTogether",1,"lisamurkowski"
"innovation",1,"lisamurkowski"
"InternationalWomensDay",1,"lisamurkowski"
"InvestInKids",1,"lisamurkowski"
"Iran",1,"lisamurkowski"
"JASTA",1,"lisamurkowski"
"JDRF",1,"lisamurkowski"
"JDRFCC17",1,"lisamurkowski"
"JDRFGovDay",1,"lisamurkowski"
"jobs",1,"lisamurkowski"
"justice",1,"lisamurkowski"
"Justice",1,"lisamurkowski"
"Kenai",1,"lisamurkowski"
"kingcove",1,"lisamurkowski"
"KuspukFriday",1,"lisamurkowski"
"LeanInTogether",1,"lisamurkowski"
"LegacyWell",1,"lisamurkowski"
"LGBTQ",1,"lisamurkowski"
"Liberty",1,"lisamurkowski"
"LibertyMedal",1,"lisamurkowski"
"live",1,"lisamurkowski"
"love",1,"lisamurkowski"
"macroalgae",1,"lisamurkowski"
"mail",1,"lisamurkowski"
"Manchester",1,"lisamurkowski"
"marinedebris",1,"lisamurkowski"
"maritime",1,"lisamurkowski"
"Mars",1,"lisamurkowski"
"MDW",1,"lisamurkowski"
"Metlakatla",1,"lisamurkowski"
"MidnightSun",1,"lisamurkowski"
