"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x953676570341920768",2018-01-17 17:13:07,"x2361650234","DebDingell","Between town halls, important MLK Day events, and the car show, the past week has been non-stop...but there was some fun...D2 

#NAIAS2018 https://t.co/t8au99cunB","Twitter Web Client",,,,FALSE,FALSE,16,4,"NAIAS2018",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/953676023522054144/pu/img/-XHJjQeDQGE5WF_R.jpg","https://t.co/t8au99cunB","https://twitter.com/DebDingell/status/953676570341920768/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/953676023522054144/pu/img/-XHJjQeDQGE5WF_R.jpg","https://t.co/t8au99cunB","https://twitter.com/DebDingell/status/953676570341920768/video/1",,,,"en",,,,,,,,,,,,,
"x904791685439397888",2017-09-04 19:42:02,"x2361650234","DebDingell","Proud to stand with my brothers &amp; sisters this #LaborDay &amp; every day to fight for the working men &amp; women who make this nation strong https://t.co/wXa89rS8v9","Twitter for iPhone",,,,FALSE,FALSE,13,1,"LaborDay",,,,,"http://pbs.twimg.com/media/DI53PWgXgAAfijL.jpg","https://t.co/wXa89rS8v9","https://twitter.com/DebDingell/status/904791685439397888/photo/1","photo","http://pbs.twimg.com/media/DI53PWgXgAAfijL.jpg http://pbs.twimg.com/media/DI53POpXcAA3L40.jpg http://pbs.twimg.com/media/DI53PZ0WsAAQR45.jpg http://pbs.twimg.com/media/DI53ParXcAAcD4N.jpg","https://t.co/wXa89rS8v9 https://t.co/wXa89rS8v9 https://t.co/wXa89rS8v9 https://t.co/wXa89rS8v9","https://twitter.com/DebDingell/status/904791685439397888/photo/1 https://twitter.com/DebDingell/status/904791685439397888/photo/1 https://twitter.com/DebDingell/status/904791685439397888/photo/1 https://twitter.com/DebDingell/status/904791685439397888/photo/1",,,,"en",,,,,,,,,,,,,
"x878362056113610752",2017-06-23 21:20:08,"x2361650234","DebDingell","It's the weekend. Looking forward to being home and out and about in the communities I love. https://t.co/6NutAJokCj","Twitter for iPhone",,,,FALSE,FALSE,22,2,,,,,,"http://pbs.twimg.com/media/DDCRaiNXcAA-mFs.jpg","https://t.co/6NutAJokCj","https://twitter.com/DebDingell/status/878362056113610752/photo/1","photo","http://pbs.twimg.com/media/DDCRaiNXcAA-mFs.jpg http://pbs.twimg.com/media/DDCRaiLXoAEWJ2h.jpg http://pbs.twimg.com/media/DDCRaiKXgAE6tXG.jpg http://pbs.twimg.com/media/DDCRaiKWAAAVJj6.jpg","https://t.co/6NutAJokCj https://t.co/6NutAJokCj https://t.co/6NutAJokCj https://t.co/6NutAJokCj","https://twitter.com/DebDingell/status/878362056113610752/photo/1 https://twitter.com/DebDingell/status/878362056113610752/photo/1 https://twitter.com/DebDingell/status/878362056113610752/photo/1 https://twitter.com/DebDingell/status/878362056113610752/photo/1",,,,"en",,,,,,,,,,,,,
"x878301229478100993",2017-06-23 17:18:25,"x2361650234","DebDingell","There is so much at stake. The heath care of millions is on the line. #StandWithNancy &amp; me to continue fighting to #ProtectOurCare! https://t.co/bGIWT46za9","Twitter for iPhone",,,,FALSE,FALSE,70,30,"StandWithNancy ProtectOurCare",,,,,"http://pbs.twimg.com/media/DDBaThYXUAEotCh.jpg","https://t.co/bGIWT46za9","https://twitter.com/DebDingell/status/878301229478100993/photo/1","photo","http://pbs.twimg.com/media/DDBaThYXUAEotCh.jpg","https://t.co/bGIWT46za9","https://twitter.com/DebDingell/status/878301229478100993/photo/1",,,,"en",,,,,,,,,,,,,
"x877693989750747137",2017-06-22 01:05:28,"x2361650234","DebDingell","Great to see you, @burnsideashley1! https://t.co/QE41fArATB","Twitter for iPhone",,,,TRUE,FALSE,4,0,,,"twitter.com/burnsideashley…","https://t.co/QE41fArATB","https://twitter.com/burnsideashley1/status/876884444468183041",,,,,,,,,"x823742392029286400","burnsideashley1","en","x876884444468183041","It was great running into my representative @DebDingell during last week's #CongressionalBaseballGame ! https://t.co/Xyalyi6whE",,,,,,,,,,,
"x869271195912425472",2017-05-29 19:16:18,"x2361650234","DebDingell","Wonderful to be at #MemorialDay parades &amp; events across the district today as we salute those who gave their lives in defense of our freedom https://t.co/oT7zFpvBIN","Twitter for iPhone",,,,FALSE,FALSE,7,4,"MemorialDay",,,,,"http://pbs.twimg.com/media/DBBFiiJXkAADD0U.jpg","https://t.co/oT7zFpvBIN","https://twitter.com/DebDingell/status/869271195912425472/photo/1","photo","http://pbs.twimg.com/media/DBBFiiJXkAADD0U.jpg http://pbs.twimg.com/media/DBBFiazW0AEvRwo.jpg http://pbs.twimg.com/media/DBBFijPWsAAke1i.jpg http://pbs.twimg.com/media/DBBFiyhW0AE5n0D.jpg","https://t.co/oT7zFpvBIN https://t.co/oT7zFpvBIN https://t.co/oT7zFpvBIN https://t.co/oT7zFpvBIN","https://twitter.com/DebDingell/status/869271195912425472/photo/1 https://twitter.com/DebDingell/status/869271195912425472/photo/1 https://twitter.com/DebDingell/status/869271195912425472/photo/1 https://twitter.com/DebDingell/status/869271195912425472/photo/1",,,,"en",,,,,,,,,,,,,
"x858309334438227970",2017-04-29 13:17:46,"x2361650234","DebDingell","Pres. Trump promised ""insurance for everybody,"" yet 100 days later his healthcare proposal would rip insurance from 24 million #Trump100Days","Twitter for iPhone",,,,FALSE,FALSE,37,22,"Trump100Days",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x840364745802862599",2017-03-11 00:52:23,"x2361650234","DebDingell","RT @MichiganDems: As Republicans in Congress attempt to force through their disastrous health care repeal, @RepDebDingell is taking a stand…","Twitter Web Client",,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x14747825 2970279814","MichiganDems RepDebDingell","en",,,"x840360244710633472","As Republicans in Congress attempt to force through their disastrous health care repeal, @RepDebDingell is taking a stand to #ProtectOurCare https://t.co/i7QS5FHcZj",,,,,,,,,
"x798540609493630977",2016-11-15 14:58:12,"x2361650234","DebDingell","RT @Eclectablog: PODCAST: w/ @LOLGOP &amp; @Eclectablog: “What can we do now?” with very special guests @JohnDingell &amp; @RepDebDingell https://t…","Twitter for iPhone",,,,FALSE,TRUE,0,14,,,,,,,,,,,,,,"x23761008 11866582 23761008 109025212 2970279814","Eclectablog LOLGOP Eclectablog JohnDingell RepDebDingell","en",,,"x798521524546404352","PODCAST: w/ @LOLGOP &amp; @Eclectablog: “What can we do now?” with very special guests @JohnDingell &amp; @RepDebDingell https://t.co/uWg3p5bMbn",,,,,,,,,
"x796430547333615616",2016-11-09 19:13:34,"x2361650234","DebDingell","""If we stand together...with respect for our differences...&amp; love for this nation, our best days are still ahead of us."" - @HillaryClinton","Twitter Web Client","x796430441414692864","x2361650234","DebDingell",FALSE,FALSE,39,10,,,,,,,,,,,,,,"x1339835893","HillaryClinton","en",,,,,,,,,,,,,
