"Hashtag","Frequency","screen_name"
"SpringisComing",1,"SenJohnKennedy"
"StPatricksDay",1,"SenJohnKennedy"
"SuperBowl",1,"SenJohnKennedy"
"Taxes",1,"SenJohnKennedy"
"TaxRefom",1,"SenJohnKennedy"
"Taxreform",1,"SenJohnKennedy"
"TaxReformBill",1,"SenJohnKennedy"
"TaxReformPlan",1,"SenJohnKennedy"
"taxrelief",1,"SenJohnKennedy"
"teamscalise",1,"SenJohnKennedy"
"TexasStrong",1,"SenJohnKennedy"
"thankful",1,"SenJohnKennedy"
"Thanksgiving2017",1,"SenJohnKennedy"
"TheyFeelPain",1,"SenJohnKennedy"
"trade",1,"SenJohnKennedy"
"VeteransDay",1,"SenJohnKennedy"
"VietnamVeteransDay",1,"SenJohnKennedy"
"WearBlue",1,"SenJohnKennedy"
"whodatnation",1,"SenJohnKennedy"
"whywemarch",1,"SenJohnKennedy"
"WishTheSaintsWerePlaying",1,"SenJohnKennedy"
"YomKippur",1,"SenJohnKennedy"
