"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968681036996579328",2018-02-28 02:55:31,"x84119348","RepPaulTonko","RT @nysmuseums: Thank you @RepPaulTonko for standing up for #museums! 

#MuseumsAdvocacy2018 #MuseumsAdvocacy https://t.co/2dYyIsA3re","Twitter for iPhone",,,,FALSE,TRUE,0,7,"museums MuseumsAdvocacy2018 MuseumsAdvocacy",,,,,"http://pbs.twimg.com/media/DXFBJVyXUAA4bij.jpg","https://t.co/2dYyIsA3re","https://twitter.com/nysmuseums/status/968627029452165120/photo/1","photo","http://pbs.twimg.com/media/DXFBJVyXUAA4bij.jpg","https://t.co/2dYyIsA3re","https://twitter.com/nysmuseums/status/968627029452165120/photo/1",,"x114801345 84119348","nysmuseums RepPaulTonko","en",,,"x968627029452165120","Thank you @RepPaulTonko for standing up for #museums! 

#MuseumsAdvocacy2018 #MuseumsAdvocacy https://t.co/2dYyIsA3re",,,,,,,,,
"x968579484826955776",2018-02-27 20:11:59,"x84119348","RepPaulTonko","A typical American #SNAP recipient receives just $126 a month. That’s $1.40 per meal, not nearly enough to feed a family. #EndHungerNow https://t.co/AJoQAUN4LA","Twitter for iPhone",,,,FALSE,FALSE,46,27,"SNAP EndHungerNow",,,,,"http://pbs.twimg.com/media/DXEV5niWAAAlsQe.jpg","https://t.co/AJoQAUN4LA","https://twitter.com/RepPaulTonko/status/968579484826955776/photo/1","photo","http://pbs.twimg.com/media/DXEV5niWAAAlsQe.jpg","https://t.co/AJoQAUN4LA","https://twitter.com/RepPaulTonko/status/968579484826955776/photo/1",,,,"en",,,,,,,,,,,,,
"x968556809740013571",2018-02-27 18:41:53,"x84119348","RepPaulTonko","Thank you @McCarthySchdy for your testimony today and your vision for Schenectady's future! https://t.co/Wm1whbYfVN","TweetDeck",,,,TRUE,FALSE,6,0,,,"twitter.com/SchdyCityHall/…","https://t.co/Wm1whbYfVN","https://twitter.com/SchdyCityHall/status/968552109275865088",,,,,,,,,"x283566576","McCarthySchdy","en","x968552109275865088","Thank you, @RepPaulTonko , for the opportunity to address the ""State of the Nation's Energy Infrastructure"" in Energy Subcommittee on the House Committee on @EnergyCommerce , and for the work you do every day for the residents of #Schenectady and the Capital Region. #SubEnergy https://t.co/633FpR1eoa",,,,,,,,,,,
"x968553353826402306",2018-02-27 18:28:09,"x84119348","RepPaulTonko","We reject the false choice between a green environment &amp; a robust economy. We choose both.

Honored to be with my fellow @SEEC co-chairs @DorisMatsui &amp; @GerryConnolly earning a perfect score on @LCVoters 2017 National Environmental Scorecard! https://t.co/aaNoH0G8nq #LCVScorecard https://t.co/I0KKV2dP61","TweetDeck",,,,FALSE,FALSE,28,14,"LCVScorecard",,"scorecard.lcv.org","https://t.co/aaNoH0G8nq","http://scorecard.lcv.org","http://pbs.twimg.com/media/DXD-GRJX0AIEm28.jpg","https://t.co/I0KKV2dP61","https://twitter.com/RepPaulTonko/status/968553353826402306/photo/1","photo","http://pbs.twimg.com/media/DXD-GRJX0AIEm28.jpg http://pbs.twimg.com/media/DXD-HoLXkAE7lVO.jpg","https://t.co/I0KKV2dP61 https://t.co/I0KKV2dP61","https://twitter.com/RepPaulTonko/status/968553353826402306/photo/1 https://twitter.com/RepPaulTonko/status/968553353826402306/photo/1",,"x29205600 38254095 78445977 20517132","SEEC DorisMatsui GerryConnolly LCVoters","en",,,,,,,,,,,,,
"x968547801440358400",2018-02-27 18:06:05,"x84119348","RepPaulTonko","The Trump @EPA is closing the office responsible for investigating and reporting the effects of chemical exposure on adults &amp; children.

RT if you oppose this. #ScienceMatters #ProtectOurChildren https://t.co/KaHupwUMPz","TweetDeck",,,,TRUE,FALSE,43,100,"ScienceMatters ProtectOurChildren",,"twitter.com/thehill/status…","https://t.co/KaHupwUMPz","https://twitter.com/thehill/status/968486906655854597",,,,,,,,,"x14615871","EPA","en","x968486906655854597","Trump EPA to shut down office handling research on chemicals' effects on children's health: https://t.co/b53Ch4Brbd https://t.co/cCjtD8ffLW",,,,,,,,,,,
"x968529570709241857",2018-02-27 16:53:38,"x84119348","RepPaulTonko","This is critical. https://t.co/F5Ns9hX5lW","Twitter Web Client",,,,TRUE,FALSE,23,7,,,"twitter.com/EnergyCommerce…","https://t.co/F5Ns9hX5lW","https://twitter.com/EnergyCommerce/status/968516547294703616",,,,,,,,,,,"en","x968516547294703616","The @FCC took away a free and open Internet. @HouseDemocrats are supporting legislation that will bring #NetNeutrality back. #SaveTheInternet https://t.co/E6PRWpIaAn",,,,,,,,,,,
"x968525594177757185",2018-02-27 16:37:50,"x84119348","RepPaulTonko","@FCC Here's the bottom line: a free and open Internet is the foundation of free speech &amp; one of the cornerstones of a free society. That's what #NetNeutrality is all about. 

Trump’s @FCC is working overtime to eliminate it. We're fighting to #SaveTheInternet! #SaveNetNeutrality #1A https://t.co/KUl2OAQcw8","TweetDeck","x968520691619450882","x84119348","RepPaulTonko",FALSE,FALSE,11,10,"NetNeutrality SaveTheInternet SaveNetNeutrality 1A",,,,,"http://pbs.twimg.com/media/DXDk5B-XUAYolRj.jpg","https://t.co/KUl2OAQcw8","https://twitter.com/RepPaulTonko/status/968525594177757185/photo/1","photo","http://pbs.twimg.com/media/DXDk5B-XUAYolRj.jpg","https://t.co/KUl2OAQcw8","https://twitter.com/RepPaulTonko/status/968525594177757185/photo/1",,"x66369206 66369206","FCC FCC","en",,,,,,,,,,,,,
"x968520691619450882",2018-02-27 16:18:21,"x84119348","RepPaulTonko","@FCC Almost 80% of Americans looking for a job use the Internet to find opportunities. Your access to these services, and even the services themselves, could be limited or lost without #NetNeutrality. #SaveTheInternet #SaveNetNeutrality https://t.co/saObpEnYpy","TweetDeck","x968520054563332096","x84119348","RepPaulTonko",FALSE,FALSE,10,7,"NetNeutrality SaveTheInternet SaveNetNeutrality",,,,,"http://pbs.twimg.com/media/DXDgUx0XkAA1P7g.jpg","https://t.co/saObpEnYpy","https://twitter.com/RepPaulTonko/status/968520691619450882/photo/1","photo","http://pbs.twimg.com/media/DXDgUx0XkAA1P7g.jpg","https://t.co/saObpEnYpy","https://twitter.com/RepPaulTonko/status/968520691619450882/photo/1",,"x66369206","FCC","en",,,,,,,,,,,,,
"x968520054563332096",2018-02-27 16:15:49,"x84119348","RepPaulTonko","@FCC Without #NetNeutrality, big corporations could pay big $$$ to give themselves an unfair advantage over small businesses online. America's #smallbiz &amp; our consumers deserve a level playing field. #SaveTheInternet #SaveNetNeutrality https://t.co/0bOyyMwOTB","TweetDeck","x968519268991152128","x84119348","RepPaulTonko",FALSE,FALSE,6,6,"NetNeutrality smallbiz SaveTheInternet SaveNetNeutrality",,,,,"http://pbs.twimg.com/media/DXDfhRWWsAAxRwa.jpg","https://t.co/0bOyyMwOTB","https://twitter.com/RepPaulTonko/status/968520054563332096/photo/1","photo","http://pbs.twimg.com/media/DXDfhRWWsAAxRwa.jpg","https://t.co/0bOyyMwOTB","https://twitter.com/RepPaulTonko/status/968520054563332096/photo/1",,"x66369206","FCC","en",,,,,,,,,,,,,
"x968519268991152128",2018-02-27 16:12:42,"x84119348","RepPaulTonko","@FCC #NetNeutrality means consumers — not big corporations— choose what websites &amp; applications we see online. It also protects #smallbiz &amp; innovators by ensuring they have a level playing field online. @FCC repeal will gut those protections. #SaveTheInternet #SaveNetNeutrality https://t.co/NF6tkdX0hZ","TweetDeck","x968518552494931968","x84119348","RepPaulTonko",FALSE,FALSE,14,19,"NetNeutrality smallbiz SaveTheInternet SaveNetNeutrality",,,,,"http://pbs.twimg.com/media/DXDexEhXUAEA1Bj.jpg","https://t.co/NF6tkdX0hZ","https://twitter.com/RepPaulTonko/status/968519268991152128/photo/1","photo","http://pbs.twimg.com/media/DXDexEhXUAEA1Bj.jpg","https://t.co/NF6tkdX0hZ","https://twitter.com/RepPaulTonko/status/968519268991152128/photo/1",,"x66369206 66369206","FCC FCC","en",,,,,,,,,,,,,
"x968518552494931968",2018-02-27 16:09:51,"x84119348","RepPaulTonko","@FCC Great news! 149 of my Democratic colleagues in Congress, along with countless #students, #job-seekers, #librarians, #gamers, #entrepreneurs, #smallbiz owners, and many others agree: we must act now to #SaveTheInternet #SaveNetNeutrality! https://t.co/yvywLVrZt5","TweetDeck","x968516130842300418","x84119348","RepPaulTonko",FALSE,FALSE,10,7,"students job librarians gamers entrepreneurs smallbiz SaveTheInternet SaveNetNeutrality",,,,,"http://pbs.twimg.com/media/DXDc2FZXUAAZ2Wo.jpg","https://t.co/yvywLVrZt5","https://twitter.com/RepPaulTonko/status/968518552494931968/photo/1","photo","http://pbs.twimg.com/media/DXDc2FZXUAAZ2Wo.jpg","https://t.co/yvywLVrZt5","https://twitter.com/RepPaulTonko/status/968518552494931968/photo/1",,"x66369206","FCC","en",,,,,,,,,,,,,
"x968516130842300418",2018-02-27 16:00:14,"x84119348","RepPaulTonko","#NetNeutrality has earned overwhelming public support. The Trump @FCC accepted comments from millions of stolen identities to justify its repeal &amp; moved to end the free &amp; open Internet.

I am proud to support legislation to reverse that wrong decision &amp; #SaveNetNeutrality. https://t.co/XiGswZJoNR","TweetDeck",,,,FALSE,FALSE,60,28,"NetNeutrality SaveNetNeutrality",,,,,"http://pbs.twimg.com/media/DXDaWPMW4AAx-ud.jpg","https://t.co/XiGswZJoNR","https://twitter.com/RepPaulTonko/status/968516130842300418/photo/1","photo","http://pbs.twimg.com/media/DXDaWPMW4AAx-ud.jpg","https://t.co/XiGswZJoNR","https://twitter.com/RepPaulTonko/status/968516130842300418/photo/1",,"x66369206","FCC","en",,,,,,,,,,,,,
"x968510881284968448",2018-02-27 15:39:22,"x84119348","RepPaulTonko","Schenectady is quickly becoming a national leader in Smart City energy infrastructure. I am delighted to welcome @McCarthySchdy as a witness at our hearing on the “State of the Nation’s Energy Infrastructure” so leaders throughout the country can learn from Schenectady’s example. https://t.co/kPowXHOPVf","Twitter for iPhone",,,,FALSE,FALSE,15,6,,,,,,"http://pbs.twimg.com/media/DXDXgo7WAAEogSH.jpg","https://t.co/kPowXHOPVf","https://twitter.com/RepPaulTonko/status/968510881284968448/photo/1","photo","http://pbs.twimg.com/media/DXDXgo7WAAEogSH.jpg","https://t.co/kPowXHOPVf","https://twitter.com/RepPaulTonko/status/968510881284968448/photo/1",,"x283566576","McCarthySchdy","en",,,,,,,,,,,,,
