"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970782195857154048",2018-03-05 22:04:46,"x234014087","RepWilson","Americans want action to #EndGunViolence. In fact, 97% of gun owners want to see Congress require background checks for all gun buyers. When will @HouseGOP let us act? #NeverAgain","Twitter Web Client",,,,FALSE,FALSE,68,28,"EndGunViolence NeverAgain",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x970782070221008897",2018-03-05 22:04:16,"x234014087","RepWilson","We urge Republican leaders and President Trump to work with us on a fair, permanent, and narrow bipartisan bill that protects #DREAMers and can pass both the House and Senate. We need a permanent fix now, not later. https://t.co/QqkrE5FoLc","Twitter Web Client",,,,FALSE,FALSE,34,25,"DREAMers",,"goo.gl/tJKQ73","https://t.co/QqkrE5FoLc","https://goo.gl/tJKQ73",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970781842222743552",2018-03-05 22:03:22,"x234014087","RepWilson","Monday, March 5th marks six months since Trump terminated DACA and set into motion a crisis he and Republican leaders have prolonged. #ProtectDREAMers https://t.co/Sclbqz7f5Q","Twitter Web Client",,,,FALSE,FALSE,21,19,"ProtectDREAMers",,"goo.gl/jhG6bW","https://t.co/Sclbqz7f5Q","https://goo.gl/jhG6bW",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970512550902329345",2018-03-05 04:13:18,"x234014087","RepWilson","@tamronhall Thank you Tamron for your outstanding leadership!! We all are so very proud of you my sister👠👠👠👠👠👠","Twitter for iPhone","x967190712654680066","x21228708","tamronhall",FALSE,FALSE,16,1,,,,,,,,,,,,,,"x21228708","tamronhall","en",,,,,,,,,,,,,
"x969948242619260929",2018-03-03 14:50:56,"x234014087","RepWilson","@Lawrence Our country is at risk of imploding.","Twitter for iPhone","x969620444838903808","x158426909","Lawrence",FALSE,FALSE,134,17,,,,,,,,,,,,,,"x158426909","Lawrence","en",,,,,,,,,,,,,
"x969717535070474242",2018-03-02 23:34:11,"x234014087","RepWilson","How incredible would it be if during this #womenshistorymonth we are able to #BringBackOurGirls? #ChibokGirls #Dapchi https://t.co/q4BpAMOEpl","Media Studio",,,,FALSE,FALSE,632,192,"womenshistorymonth BringBackOurGirls ChibokGirls Dapchi",,,,,"http://pbs.twimg.com/media/DNFsjyEXkAczGPC.jpg","https://t.co/q4BpAMOEpl","https://twitter.com/RepWilson/status/969717535070474242/photo/1","photo","http://pbs.twimg.com/media/DNFsjyEXkAczGPC.jpg","https://t.co/q4BpAMOEpl","https://twitter.com/RepWilson/status/969717535070474242/photo/1",,,,"en",,,,,,,,,,,,,
"x969624652791369731",2018-03-02 17:25:06,"x234014087","RepWilson","I was honored to speak to small business owners today at @MDadeCC's workshop on federal contracts. #TheTimeIsNow #SmallBusinesses @SBAgov https://t.co/DMRwdX0XDU https://t.co/ifUiSark9V","Twitter Web Client",,,,FALSE,FALSE,25,8,"TheTimeIsNow SmallBusinesses",,"facebook.com/gordon.e.knowl…","https://t.co/DMRwdX0XDU","https://www.facebook.com/gordon.e.knowles/videos/10208765900784493/","http://pbs.twimg.com/media/DXTMFA2XcAAQE0T.jpg","https://t.co/ifUiSark9V","https://twitter.com/RepWilson/status/969624652791369731/photo/1","photo","http://pbs.twimg.com/media/DXTMFA2XcAAQE0T.jpg","https://t.co/ifUiSark9V","https://twitter.com/RepWilson/status/969624652791369731/photo/1",,"x257608211 153149305","MDadeCC SBAgov","en",,,,,,,,,,,,,
"x969620973291999232",2018-03-02 17:10:29,"x234014087","RepWilson","I am thrilled to be part of @MDadeCC’s workshop on federal contracting today. https://t.co/2lKjQhaFqe","Twitter Web Client",,,,FALSE,FALSE,48,10,,,,,,"http://pbs.twimg.com/media/DXTJH0kXcAE16oU.jpg","https://t.co/2lKjQhaFqe","https://twitter.com/RepWilson/status/969620973291999232/photo/1","photo","http://pbs.twimg.com/media/DXTJH0kXcAE16oU.jpg","https://t.co/2lKjQhaFqe","https://twitter.com/RepWilson/status/969620973291999232/photo/1",,"x257608211","MDadeCC","en",,,,,,,,,,,,,
"x969331208617431040",2018-03-01 21:59:04,"x234014087","RepWilson","RT @RepBarbaraLee: On the first day of #WomensHistoryMonth, I want to share one of my favorite photos from the @librarycongress – my mentor…","Twitter Web Client",,,,FALSE,TRUE,0,526,"WomensHistoryMonth",,,,,,,,,,,,,"x248735463 7152572","RepBarbaraLee librarycongress","en",,,"x969330279402934277","On the first day of #WomensHistoryMonth, I want to share one of my favorite photos from the @librarycongress – my mentor, Shirley Chisholm, meeting with Rosa Parks. 

In their time, both women were called radicals. Today, they are celebrated as visionaries. #BlackGirlMagic https://t.co/3tkldoLk6z",,,,,,,,,
"x969328751006842880",2018-03-01 21:49:18,"x234014087","RepWilson","Next week we will hear the story of how these two girls escaped from #BokoHaram. They, too, are why we are so determined to #BringBackOurGirls. #ChibokGirls #DapchiGirls Every girl deserves an education. https://t.co/ZaLc8MFrKv","Twitter Web Client",,,,FALSE,FALSE,229,70,"BokoHaram BringBackOurGirls ChibokGirls DapchiGirls",,,,,"http://pbs.twimg.com/media/DXO-IG7W4AAkU8r.jpg","https://t.co/ZaLc8MFrKv","https://twitter.com/RepWilson/status/969328751006842880/photo/1","photo","http://pbs.twimg.com/media/DXO-IG7W4AAkU8r.jpg","https://t.co/ZaLc8MFrKv","https://twitter.com/RepWilson/status/969328751006842880/photo/1",,,,"en",,,,,,,,,,,,,
"x969324361365835776",2018-03-01 21:31:51,"x234014087","RepWilson","RT @EiENigeria: QUICKFACTS
#ChibokGirls Diary
-  276 girls abducted
- 154 girls released/escaped/found
- 112 girls still missing

#DapchiGi…","Twitter Web Client",,,,FALSE,TRUE,0,361,"ChibokGirls",,,,,,,,,,,,,"x128022083","EiENigeria","en",,,"x967067978385764352","QUICKFACTS
#ChibokGirls Diary
-  276 girls abducted
- 154 girls released/escaped/found
- 112 girls still missing

#DapchiGirls Diary
- About 50-111 girls reportedly missing
- About 40 girls returned
- Number of girls missing unknown 
Education is not a crime!
#BringBackOurGirls https://t.co/JnHE48JnfF",,,,,,,,,
