"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970746129020346368",2018-03-05 19:41:27,"x995193054","RepDelBene","Congratulations to Redmond High School for winning their regional and advancing to the National Finals of the @DOE_SC_NSB National Science Bowl! #NSB2018 @lakewashschools https://t.co/iJ4ShtOLUI https://t.co/whLIhIEeky","Twitter Web Client",,,,TRUE,FALSE,13,1,"NSB2018",,"redmond-reporter.com/news/redmond-h… twitter.com/DOE_SC_NSB/sta…","https://t.co/iJ4ShtOLUI https://t.co/whLIhIEeky","http://www.redmond-reporter.com/news/redmond-high-students-win-national-science-bowl-regionals-secure-spot-in-finals/ https://twitter.com/DOE_SC_NSB/status/968214062189481984",,,,,,,,,"x825687307 487959261","DOE_SC_NSB LakeWashSchools","en","x968214062189481984","Did you hear about Redmond High School (Redmond, WA)? They won their regional Science Bowl and are advancing to the National Finals in April!! #NSB2018 @LakeWashSchools https://t.co/mFw8u8lNih",,,,,,,,,,,
"x970707802485329920",2018-03-05 17:09:09,"x995193054","RepDelBene","I joined my #WA Democratic colleagues in calling on House leadership to bring up a permanent solution for #DACA, so #DREAMers can carry on their contributions to our country without fear. #ProtectDreamers https://t.co/Jppjtcsstz","Twitter Web Client",,,,FALSE,FALSE,13,3,"WA DACA DREAMers ProtectDreamers",,"larsen.house.gov/press-release/…","https://t.co/Jppjtcsstz","https://larsen.house.gov/press-release/larsen-leads-washington-delegation-letter-house-leadership-advocating-daca-program",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970062310986387456",2018-03-03 22:24:12,"x995193054","RepDelBene","Thanks to all of the #WA01 farmers who came out to @CravenFarm in Snohomish today! I appreciate hearing from you. Working together, we can create sound #agriculture and food policy that lets us plan for the future. https://t.co/K140DoVBRs","Twitter for Android",,,,FALSE,FALSE,22,6,"WA01 agriculture",,,,,"http://pbs.twimg.com/media/DXZafVkWsAIYhti.jpg","https://t.co/K140DoVBRs","https://twitter.com/RepDelBene/status/970062310986387456/photo/1","photo","http://pbs.twimg.com/media/DXZafVkWsAIYhti.jpg","https://t.co/K140DoVBRs","https://twitter.com/RepDelBene/status/970062310986387456/photo/1",,"x2528177502","CravenFarm","en",,,,,,,,,,,,,
"x969680570769985547",2018-03-02 21:07:18,"x995193054","RepDelBene","I joined @Facebook, @NAWBONational and @OneRedmond for a Boost Your Business seminar to talk about how we can help #smallbusinesses succeed. #WomensHistoryMonth https://t.co/fTMTxHBLo9","Twitter Web Client",,,,FALSE,FALSE,3,5,"smallbusinesses WomensHistoryMonth",,"facebook.com/RepDelBene/vid…","https://t.co/fTMTxHBLo9","https://www.facebook.com/RepDelBene/videos/1824557147594504/",,,,,,,,,"x2425151 48814741 158132013","facebook NAWBONational OneRedmond","en",,,,,,,,,,,,,
"x969332281532997633",2018-03-01 22:03:19,"x995193054","RepDelBene","It’s inspiring to see so many young people excited and engaged to make our community and country a better place. A big thank you to Mr. Hayman and his AP Government students for the great discussion today! @lssd https://t.co/fLP2AugKjY","Twitter for Android",,,,FALSE,FALSE,16,5,,,,,,"http://pbs.twimg.com/media/DXPCiD3U0AEEvxc.jpg","https://t.co/fLP2AugKjY","https://twitter.com/RepDelBene/status/969332281532997633/photo/1","photo","http://pbs.twimg.com/media/DXPCiD3U0AEEvxc.jpg http://pbs.twimg.com/media/DXPCjk8VAAAw7mx.jpg","https://t.co/fLP2AugKjY https://t.co/fLP2AugKjY","https://twitter.com/RepDelBene/status/969332281532997633/photo/1 https://twitter.com/RepDelBene/status/969332281532997633/photo/1",,"x24892104","lssd","en",,,,,,,,,,,,,
"x969317313374834694",2018-03-01 21:03:51,"x995193054","RepDelBene","RT @FoodLifeline: Advocates In Action: Earlier this week, Food Lifeline met with Congresswoman Suzan DelBene and other hunger fighting advo…","Twitter Web Client",,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x79249267","FoodLifeline","en",,,"x969309134263803905","Advocates In Action: Earlier this week, Food Lifeline met with Congresswoman Suzan DelBene and other hunger fighting advocates in Washington DC to protect SNAP funding! @RepDelBene #HungerDoesntHaveToHappen #SupportSNAP https://t.co/e5wlm90asI",,,,,,,,,
"x969317100971089926",2018-03-01 21:03:00,"x995193054","RepDelBene","RT @LKS_POLICE: Listening to Representative DelBene and students at LSHS.  Courage and voices...joined together not against! https://t.co/D…","Twitter Web Client",,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x2182796160","LKS_POLICE","en",,,"x969290016991035393","Listening to Representative DelBene and students at LSHS.  Courage and voices...joined together not against! https://t.co/DyWpg8xyrl",,,,,,,,,
"x968977961927004160",2018-02-28 22:35:23,"x995193054","RepDelBene","Our natural environment is what makes living in the Pacific Northwest so special. Conservation and preservation are critical to preserving the quality of life we cherish, and I'll continue to fight so future generations can enjoy the #PNW as we do today. https://t.co/FSFEe9LHQM","Twitter Web Client",,,,FALSE,FALSE,30,14,"PNW",,"scorecard.lcv.org/moc/suzan-k-de…","https://t.co/FSFEe9LHQM","http://scorecard.lcv.org/moc/suzan-k-delbene",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968943540519743488",2018-02-28 20:18:36,"x995193054","RepDelBene","This terrible proposal from @BetsyDeVosED and the Trump administration would harm student borrowers and override states like #WA who are trying to protect them. We should be supporting students, not predatory lending practices. @markets https://t.co/EJiJPpGM9Y","Twitter Web Client",,,,FALSE,FALSE,25,10,"WA",,"bloomberg.com/news/articles/…","https://t.co/EJiJPpGM9Y","https://www.bloomberg.com/news/articles/2018-02-25/student-debt-firms-protected-from-state-probes-under-trump-plan",,,,,,,,,"x828997388920619008 69620713","BetsyDeVosED markets","en",,,,,,,,,,,,,
"x968917110154985473",2018-02-28 18:33:35,"x995193054","RepDelBene","Great to see #WA leading the way to restore #netneutrality protections! It's time for Congress to do the same and pass @USRepMikeDoyle's bill to #SaveTheInternet. https://t.co/nQJv2Mp52K","Twitter Web Client",,,,FALSE,FALSE,123,35,"WA netneutrality SaveTheInternet",,"geekwire.com/2018/washingto…","https://t.co/nQJv2Mp52K","https://www.geekwire.com/2018/washington-becomes-first-state-nation-pass-net-neutrality-regulations-defiance-fcc/",,,,,,,,,"x39249305","USRepMikeDoyle","en",,,,,,,,,,,,,
