"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x956232981659648000",2018-01-24 18:31:23,"x20113797","stabenow","So thankful to get @SierraClub’s endorsement.  We will continue to partner to protect our Great Lakes and Michigan way of life. https://t.co/iuX9mXD9Kx","Twitter for iPhone",,,,TRUE,FALSE,108,16,,,"twitter.com/michigansierra…","https://t.co/iuX9mXD9Kx","https://twitter.com/michigansierra/status/956197611719053314",,,,,,,,,"x34113439","SierraClub","en","x956197611719053314","Senator @stabenow had a perfect environmental voting score in 2016 and helped save the Great Lakes Restoration Initiative in 2017. We are dedicated to making sure she gets re-elected in 2018.",,,,,,,,,,,
"x953302418011381760",2018-01-16 16:26:22,"x20113797","stabenow","This is absolutely heartbreaking. It’s time for Republicans and Democrats to come together and pass DACA and comprehensive immigration reform. 

https://t.co/wDucgX6Mzj","Twitter Web Client",,,,FALSE,FALSE,187,69,,,"freep.com/story/news/loc…","https://t.co/wDucgX6Mzj","https://www.freep.com/story/news/local/michigan/wayne/2018/01/15/jorge-garcia-daca-deported-mexico-immigration/1033296001/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x953222898004701186",2018-01-16 11:10:23,"x20113797","stabenow","It’s a difficult time for our nation. From Charlottesville to Twitter, some of the worst impulses of humanity have been unleashed.

I’m grateful to have joined so many across Michigan this weekend to honor Dr. King and recommit ourselves to a more just and peaceful world.","Twitter for iPhone",,,,FALSE,FALSE,203,25,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951546765240602624",2018-01-11 20:10:02,"x20113797","stabenow","Please read this incredibly thoughtful and thorough article by @BenCardinforMD outlining the threat Putin and Russia pose to our democracy.
https://t.co/wPbRZoVnFs","Twitter Web Client",,,,FALSE,FALSE,33,21,,,"washingtonpost.com/opinions/never…","https://t.co/wPbRZoVnFs","https://www.washingtonpost.com/opinions/never-before-has-a-president-ignored-such-a-clear-national-security-threat/2018/01/09/7b8d7596-f593-11e7-b34a-b85626af34ef_story.html?utm_term=.a1b6e402505a",,,,,,,,,"x278094476","BenCardinforMD","en",,,,,,,,,,,,,
"x940791012104003584",2017-12-13 03:50:30,"x20113797","stabenow","So excited to see @GDouglasJones victory in Alabama tonight. Amazing win! I look forward to serving with him in the United States Senate.","Twitter for iPhone",,,,FALSE,FALSE,422,63,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938429912054140928",2017-12-06 15:28:20,"x20113797","stabenow","I called on the Trump administration to explain the planned reduction in protected lands at Bears Ears National Monument. 

The move to overrule the USDA and reduce protected land is disturbing. I call on the administration to immediately reverse course!

https://t.co/UJ6y6jaS8T","Twitter for iPhone",,,,FALSE,FALSE,254,93,,,"cnn.com/2017/12/04/pol…","https://t.co/UJ6y6jaS8T","http://www.cnn.com/2017/12/04/politics/utah-monuments-trump-weir/index.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x935666084816019456",2017-11-29 00:25:53,"x20113797","stabenow","We need reform that simplifies the tax system, puts money in your pocket, and closes tax loopholes that send jobs overseas.

This bill will hurt MI families by raising taxes on the middle class to pay for huge tax giveaways to the wealthiest one percent.

https://t.co/VHpz1wbvDK","Twitter for iPhone",,,,FALSE,FALSE,178,57,,,"whmi.com/news/article/2…","https://t.co/VHpz1wbvDK","http://whmi.com/news/article/29938",,,,,,,,,,,"en",,,,,,,,,,,,,
"x934146029485744128",2017-11-24 19:45:43,"x20113797","stabenow","@SherrodBrown Thanks but no thanks Sen. @SherrodBrown! I went to @michiganstateu, but one thing we all agree on here in Michigan is #BeatOSU!","Twitter for iPhone","x934074931939364864","x24768753","SherrodBrown",FALSE,FALSE,3,1,"BeatOSU",,,,,,,,,,,,,"x24768753 24768753 41346792","SherrodBrown SherrodBrown michiganstateu","en",,,,,,,,,,,,,
"x928818341451587584",2017-11-10 02:55:23,"x20113797","stabenow","It's great to see so many women running for office (and winning!) across the country. Women get things done!

https://t.co/wEneLen8Py","Twitter for iPhone",,,,FALSE,FALSE,140,32,,,"politico.com/story/2017/11/…","https://t.co/wEneLen8Py","https://www.politico.com/story/2017/11/08/democratic-women-state-elections-244726",,,,,,,,,,,"en",,,,,,,,,,,,,
"x927993630379397121",2017-11-07 20:18:17,"x20113797","stabenow","It was great to introduce our @MICollegeDems student leaders to Ambassador Caroline Kennedy! https://t.co/tN3RaNTlCu","Twitter for iPhone",,,,FALSE,FALSE,59,13,,,,,,"http://pbs.twimg.com/media/DODlSKeWkAAwpBE.jpg","https://t.co/tN3RaNTlCu","https://twitter.com/stabenow/status/927993630379397121/photo/1","photo","http://pbs.twimg.com/media/DODlSKeWkAAwpBE.jpg","https://t.co/tN3RaNTlCu","https://twitter.com/stabenow/status/927993630379397121/photo/1",,"x87522535","MICollegeDems","en",,,,,,,,,,,,,
