"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970772771851702277",2018-03-05 21:27:19,"x1262814457","RepTimWalz","RT @HispanicCaucus: .@realDonaldTrump, since you ended #DACA, Democrats &amp; Republicans in both the House &amp; Senate have introduced at least 1…","Twitter for iPhone",,,,FALSE,TRUE,0,311,"DACA",,,,,,,,,,,,,"x33530012 25073877","HispanicCaucus realDonaldTrump","en",,,"x970769350947954690",".@realDonaldTrump, since you ended #DACA, Democrats &amp; Republicans in both the House &amp; Senate have introduced at least 14 bills, the majority being bipartisan and many bicameral. You rejected them all. 

We sent you a letter last week - did you read it? https://t.co/MQ6qJ85dih https://t.co/eMC9cADZI3",,,,,,,,,
"x970732669939183616",2018-03-05 18:47:58,"x1262814457","RepTimWalz","Natalia is 100% right. Passing the #DreamActNow is about way more than politics. It is a matter of morality.

Thank you for sharing your story, Natalia. You are an inspiration to all who are fighting to #ProtectDreamers in Congress and across the nation. Together, we can do this. https://t.co/0VBkSSdET5","Twitter for iPhone",,,,TRUE,FALSE,19,12,"DreamActNow ProtectDreamers",,"twitter.com/reptimwalz/sta…","https://t.co/0VBkSSdET5","https://twitter.com/reptimwalz/status/970710405508055040",,,,,,,,,,,"en","x970710405508055040","Meet Natalia, a MN #Dreamer. In 7th grade, she was brought by her parents from Peru to the US. Thanks to #DACA, she was able to get a driver's license, a work permit &amp; is now pursuing a degree in social work. This is her story. This is why Congress must pass the #DreamActNow. https://t.co/w1TxXfHQN5",,,,,,,,,,,
"x970731013105242112",2018-03-05 18:41:23,"x1262814457","RepTimWalz","""It's not just about politics... It's about human rights."" - Natalia

#ProtectDreamers #DreamActNow https://t.co/DisgcSTol0","Twitter for iPhone","x970729096861962240","x1262814457","RepTimWalz",FALSE,FALSE,7,2,"ProtectDreamers DreamActNow",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/970730863490039808/pu/img/LG-n0gPS2sXBTg5Z.jpg","https://t.co/DisgcSTol0","https://twitter.com/RepTimWalz/status/970731013105242112/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970730863490039808/pu/img/LG-n0gPS2sXBTg5Z.jpg","https://t.co/DisgcSTol0","https://twitter.com/RepTimWalz/status/970731013105242112/video/1",,,,"en",,,,,,,,,,,,,
"x970729096861962240",2018-03-05 18:33:46,"x1262814457","RepTimWalz","""The first #Dreamers are our parents. They were the ones that wanted to give us a better future."" - Natalia

#ProtectDreamers #DreamActNow https://t.co/XOEgr7pNro","Twitter for iPhone","x970726375840780288","x1262814457","RepTimWalz",FALSE,FALSE,7,3,"Dreamers ProtectDreamers DreamActNow",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/970729058366504960/pu/img/3DStyC50NmUqTkqR.jpg","https://t.co/XOEgr7pNro","https://twitter.com/RepTimWalz/status/970729096861962240/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970729058366504960/pu/img/3DStyC50NmUqTkqR.jpg","https://t.co/XOEgr7pNro","https://twitter.com/RepTimWalz/status/970729096861962240/video/1",,,,"en",,,,,,,,,,,,,
"x970726375840780288",2018-03-05 18:22:57,"x1262814457","RepTimWalz","""I have one year to go to graduate with a bachelor's degree. After that, I plan to go into the master's program at Mankato State University for social work."" - Natalia

#ProtectDREAMers #DreamActNow https://t.co/10iGEjxkUL","Twitter for iPhone","x970724320736677889","x1262814457","RepTimWalz",FALSE,FALSE,10,1,"ProtectDREAMers DreamActNow",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/970726319183970304/pu/img/S3n7QFWlLKLL4uIM.jpg","https://t.co/10iGEjxkUL","https://twitter.com/RepTimWalz/status/970726375840780288/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970726319183970304/pu/img/S3n7QFWlLKLL4uIM.jpg","https://t.co/10iGEjxkUL","https://twitter.com/RepTimWalz/status/970726375840780288/video/1",,,,"en",,,,,,,,,,,,,
"x970724320736677889",2018-03-05 18:14:47,"x1262814457","RepTimWalz","""#DACA makes me feel like a normal person."" - Natalia

#ProtectDREAMers #DreamActNow https://t.co/geD1n5kvSK","Twitter for iPhone","x970722804479004672","x1262814457","RepTimWalz",FALSE,FALSE,8,2,"DACA ProtectDREAMers DreamActNow",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/970724227115507712/pu/img/Rls7dcnynamPcNBY.jpg","https://t.co/geD1n5kvSK","https://twitter.com/RepTimWalz/status/970724320736677889/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970724227115507712/pu/img/Rls7dcnynamPcNBY.jpg","https://t.co/geD1n5kvSK","https://twitter.com/RepTimWalz/status/970724320736677889/video/1",,,,"en",,,,,,,,,,,,,
"x970722804479004672",2018-03-05 18:08:46,"x1262814457","RepTimWalz","""Because of #DACA, I was able to reunite with my family after 10 years."" - Natalia

#ProtectDreamers #DreamActNow https://t.co/QYsWcuTY17","Twitter for iPhone","x970719842834767879","x1262814457","RepTimWalz",FALSE,FALSE,10,1,"DACA ProtectDreamers DreamActNow",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/970722556821950464/pu/img/_WGbCzhg95S-5HjP.jpg","https://t.co/QYsWcuTY17","https://twitter.com/RepTimWalz/status/970722804479004672/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970722556821950464/pu/img/_WGbCzhg95S-5HjP.jpg","https://t.co/QYsWcuTY17","https://twitter.com/RepTimWalz/status/970722804479004672/video/1",,,,"en",,,,,,,,,,,,,
"x970719842834767879",2018-03-05 17:57:00,"x1262814457","RepTimWalz","""After I graduated from the community college... I didn't continue my education until June 15, 2012 when #DACA was [established by President Obama.] That truly changed my world."" - Natalia

#ProtectDreamers #DreamActNow https://t.co/Bf4lQhwJ9T","Twitter for iPhone","x970716578382794752","x1262814457","RepTimWalz",FALSE,FALSE,8,1,"DACA ProtectDreamers DreamActNow",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/970719741080846336/pu/img/cr29FmbNoH3wvwoe.jpg","https://t.co/Bf4lQhwJ9T","https://twitter.com/RepTimWalz/status/970719842834767879/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970719741080846336/pu/img/cr29FmbNoH3wvwoe.jpg","https://t.co/Bf4lQhwJ9T","https://twitter.com/RepTimWalz/status/970719842834767879/video/1",,,,"en",,,,,,,,,,,,,
"x970716578382794752",2018-03-05 17:44:01,"x1262814457","RepTimWalz","""It's almost 12 years now that I've been living here. I love Minnesota."" - Natalia

#ProtectDreamers #DreamActNow https://t.co/wNeJeUK5Rh","Twitter for iPhone","x970710405508055040","x1262814457","RepTimWalz",FALSE,FALSE,9,2,"ProtectDreamers DreamActNow",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/970716458056499201/pu/img/cme1GLfRPIKGO0uY.jpg","https://t.co/wNeJeUK5Rh","https://twitter.com/RepTimWalz/status/970716578382794752/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970716458056499201/pu/img/cme1GLfRPIKGO0uY.jpg","https://t.co/wNeJeUK5Rh","https://twitter.com/RepTimWalz/status/970716578382794752/video/1",,,,"en",,,,,,,,,,,,,
"x970710405508055040",2018-03-05 17:19:30,"x1262814457","RepTimWalz","Meet Natalia, a MN #Dreamer. In 7th grade, she was brought by her parents from Peru to the US. Thanks to #DACA, she was able to get a driver's license, a work permit &amp; is now pursuing a degree in social work. This is her story. This is why Congress must pass the #DreamActNow. https://t.co/w1TxXfHQN5","Media Studio",,,,FALSE,FALSE,164,51,"Dreamer DACA DreamActNow",,,,,"http://pbs.twimg.com/amplify_video_thumb/970705360326598658/img/o5pPNQMd-_iIu8K-.jpg","https://t.co/w1TxXfHQN5","https://twitter.com/RepTimWalz/status/970710405508055040/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/970705360326598658/img/o5pPNQMd-_iIu8K-.jpg","https://t.co/w1TxXfHQN5","https://twitter.com/RepTimWalz/status/970710405508055040/video/1",,,,"en",,,,,,,,,,,,,
"x969706095819350016",2018-03-02 22:48:44,"x1262814457","RepTimWalz","Excited to welcome #MN01 high schoolers to participate in the 2018 #CongressionalArtCompetition! My office is accepting submissions through March 23. Can’t wait to see your works of art!

For more details and guidance on how to enter, click here: https://t.co/8LL9LuiZB7","Twitter for iPhone",,,,FALSE,FALSE,11,3,"MN01 CongressionalArtCompetition",,"walz.house.gov/services/art-c…","https://t.co/8LL9LuiZB7","https://walz.house.gov/services/art-competition",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969630651023613957",2018-03-02 17:48:56,"x1262814457","RepTimWalz","Journalists are defenders of democracy, and you’ve upheld this responsibility all throughout your time at the Post Bulletin.

Thank you for helping Minnesota better understand the issues, our politics and each other. Mayo Clinic will be well served by your integrity and talent. https://t.co/MouDOP2uPN","Twitter for iPhone",,,,TRUE,FALSE,42,6,,,"twitter.com/pbhcarlson/sta…","https://t.co/MouDOP2uPN","https://twitter.com/pbhcarlson/status/969401300415926273",,,,,,,,,,,"en","x969401300415926273","On a personal note, Friday will be my last day at the PB. Over the past 13 years, I have met so many incredible people and had the chance to tell so many amazing stories — for which I am grateful. I am excited to announce I will be joining Mayo Clinic’s Media Relation’s team.",,,,,,,,,,,
"x969614064887398400",2018-03-02 16:43:02,"x1262814457","RepTimWalz","83% of the #GOPTaxScam benefits go to those making over $900k. View the video below to learn about how President Trump and the Congressional GOP put corporations over the middle class.

Thanks for telling it how it is, @WhipHoyer. Proud to fight alongside you for working people. https://t.co/XlUSafECJX","Twitter for iPhone",,,,TRUE,FALSE,36,20,"GOPTaxScam",,"twitter.com/whiphoyer/stat…","https://t.co/XlUSafECJX","https://twitter.com/whiphoyer/status/969576076019159040",,,,,,,,,"x22012091","WhipHoyer","en","x969576076019159040",".@RealDonaldTrump &amp; Congressional Republicans said their #GOPTaxScam wouldn’t benefit the wealthy, but the numbers tell a different story. Take a look at how corporations &amp; the wealthy are seeing a huge payday while the middle class is left behind. https://t.co/RFWuRpzuDs",,,,,,,,,,,
