"Hashtag","Frequency","screen_name"
"TitleIXat43",2,"maziehirono"
"TPP",2,"maziehirono"
"TrumpBudget",2,"maziehirono"
"ValentinesDay",2,"maziehirono"
"veteran",2,"maziehirono"
"Veteran",2,"maziehirono"
"Visa",2,"maziehirono"
"visareform",2,"maziehirono"
"visitors",2,"maziehirono"
"VRA",2,"maziehirono"
"wagegap",2,"maziehirono"
"Waianae",2,"maziehirono"
"Waikiki",2,"maziehirono"
"WallStReformWorks",2,"maziehirono"
"WEmatter",2,"maziehirono"
"whatwomenneed",2,"maziehirono"
"women",2,"maziehirono"
"WomensHistoryMonth",2,"maziehirono"
"WomenSucceed",2,"maziehirono"
"womentowatch",2,"maziehirono"
"wrestling",2,"maziehirono"
"ZikaVirus",2,"maziehirono"
"100YearsStrong",1,"maziehirono"
"1010means",1,"maziehirono"
"12Marines",1,"maziehirono"
"1in26",1,"maziehirono"
"1Is2Many",1,"maziehirono"
"44turns54",1,"maziehirono"
"4thOfJuly",1,"maziehirono"
"5TimesFAFSA",1,"maziehirono"
"aapi",1,"maziehirono"
"AAPIs4CIR",1,"maziehirono"
"AAPIs4Dream",1,"maziehirono"
"AARP2017",1,"maziehirono"
"AbeInTheUSA",1,"maziehirono"
"aca",1,"maziehirono"
"ACATurns6",1,"maziehirono"
"accountability",1,"maziehirono"
"achievements",1,"maziehirono"
"ActForWomen",1,"maziehirono"
"ActOnCIR",1,"maziehirono"
"ActOnPreK",1,"maziehirono"
"ActOnReform",1,"maziehirono"
"actreadiness",1,"maziehirono"
"ADayWithoutImmigrants",1,"maziehirono"
"AffordableCareAct",1,"maziehirono"
"age",1,"maziehirono"
"airports",1,"maziehirono"
"AllTheWayBway",1,"maziehirono"
"AlohaforAll",1,"maziehirono"
"alternativefacts",1,"maziehirono"
"Ana",1,"maziehirono"
"APAHM",1,"maziehirono"
"APAHM2014",1,"maziehirono"
"APALAat25",1,"maziehirono"
"APAWLI",1,"maziehirono"
"apply",1,"maziehirono"
"Army",1,"maziehirono"
"ArmyBDay",1,"maziehirono"
"artists",1,"maziehirono"
"Arts",1,"maziehirono"
"Asian",1,"maziehirono"
"assist",1,"maziehirono"
"attack",1,"maziehirono"
"Aurora",1,"maziehirono"
"AutismAwarenessDay",1,"maziehirono"
"AYearOfTrump",1,"maziehirono"
"BacktoSchool808",1,"maziehirono"
"bill",1,"maziehirono"
"billionaires",1,"maziehirono"
"BillionairesFirst",1,"maziehirono"
"biofuels",1,"maziehirono"
"Bipartisan",1,"maziehirono"
"Birthday",1,"maziehirono"
"BlueRibbon",1,"maziehirono"
"BlueRibbonSchools",1,"maziehirono"
"bold",1,"maziehirono"
"books",1,"maziehirono"
"BostonMarathon",1,"maziehirono"
"Brazil",1,"maziehirono"
"BreakingBad",1,"maziehirono"
"BringBackOurGirls",1,"maziehirono"
"BringJobsHome",1,"maziehirono"
"BringJobsHomeAct",1,"maziehirono"
"bronze",1,"maziehirono"
"bus",1,"maziehirono"
"Buses",1,"maziehirono"
"campus",1,"maziehirono"
"cap",1,"maziehirono"
"CapitolHill",1,"maziehirono"
"CBO",1,"maziehirono"
"CC",1,"maziehirono"
"celebrate",1,"maziehirono"
"change",1,"maziehirono"
"ChildCareNow",1,"maziehirono"
"children",1,"maziehirono"
"China",1,"maziehirono"
"Chinese",1,"maziehirono"
"ChineseNewYear",1,"maziehirono"
"choice",1,"maziehirono"
"cirfloor",1,"maziehirono"
"CIRMARKUP",1,"maziehirono"
"civilrights",1,"maziehirono"
"CleanEnergy",1,"maziehirono"
"climatechange",1,"maziehirono"
"ClimateChange",1,"maziehirono"
"ClimateChangeIsReal",1,"maziehirono"
"ClimateMarch",1,"maziehirono"
"coffee",1,"maziehirono"
"collaboration",1,"maziehirono"
"Comey",1,"maziehirono"
"conservation",1,"maziehirono"
"ConstitutionDay2014",1,"maziehirono"
"cooperation",1,"maziehirono"
"CostofCarbon",1,"maziehirono"
"counseling",1,"maziehirono"
"CSEdWeek",1,"maziehirono"
"CuresAct",1,"maziehirono"
"cut",1,"maziehirono"
"cybersecurity",1,"maziehirono"
"DADT",1,"maziehirono"
"DayOfRemembrance",1,"maziehirono"
"DayWithoutWomen",1,"maziehirono"
"debris",1,"maziehirono"
"deficit",1,"maziehirono"
"defundObamacare",1,"maziehirono"
"DegreesNotDebt",1,"maziehirono"
"deliberate",1,"maziehirono"
"difference",1,"maziehirono"
"DOMA",1,"maziehirono"
"domesticviolencemonth",1,"maziehirono"
"DontDoubleMyRate",1,"maziehirono"
"DontFillibusterJustice",1,"maziehirono"
"DoYourJobFriday",1,"maziehirono"
"DreamAct",1,"maziehirono"
"DreamDay",1,"maziehirono"
"DreamsToDegrees",1,"maziehirono"
"educating",1,"maziehirono"
"educational",1,"maziehirono"
"efficiently",1,"maziehirono"
"eggsnthings",1,"maziehirono"
"EITCAwarenessDay",1,"maziehirono"
"Elementary",1,"maziehirono"
"ENDALZ",1,"maziehirono"
"EndangeredSpeciesDay",1,"maziehirono"
"EndGridlock",1,"maziehirono"
"EndProfiling",1,"maziehirono"
"ENFORCEAct",1,"maziehirono"
"enough",1,"maziehirono"
"EnoughAlready",1,"maziehirono"
"EO9066",1,"maziehirono"
"Equality",1,"maziehirono"
"EqualPayAct",1,"maziehirono"
"EqualPayCantWait",1,"maziehirono"
"equalpayday2014",1,"maziehirono"
"Equifax",1,"maziehirono"
"ESSA",1,"maziehirono"
"everyone",1,"maziehirono"
"everything",1,"maziehirono"
"example",1,"maziehirono"
"ExperienceNH",1,"maziehirono"
"exports",1,"maziehirono"
"ExtendCHIP",1,"maziehirono"
"FairShot",1,"maziehirono"
"fall",1,"maziehirono"
"FamiliesSucceed",1,"maziehirono"
"farmbill",1,"maziehirono"
"fbf",1,"maziehirono"
"female",1,"maziehirono"
"feminist",1,"maziehirono"
"Festival",1,"maziehirono"
"FierceFive",1,"maziehirono"
"FilAm",1,"maziehirono"
"FinancialAid",1,"maziehirono"
"FindYourPark",1,"maziehirono"
"Flint",1,"maziehirono"
"Flossie",1,"maziehirono"
"FLOTUS",1,"maziehirono"
"focused",1,"maziehirono"
"foreignoil",1,"maziehirono"
"freedom",1,"maziehirono"
"FuelEfficiency",1,"maziehirono"
"FundFamiliesNotWalls",1,"maziehirono"
"FWVP",1,"maziehirono"
"Gangof8",1,"maziehirono"
"genderequity",1,"maziehirono"
"getcovered",1,"maziehirono"
"GetMoneyOut",1,"maziehirono"
"GIBill",1,"maziehirono"
"GirlBosses",1,"maziehirono"
"Godzilla",1,"maziehirono"
"gold",1,"maziehirono"
"GOP",1,"maziehirono"
"GOPShutdown",1,"maziehirono"
"GoRedforWomen",1,"maziehirono"
"GoRedForWomen",1,"maziehirono"
"GoRedWearRed",1,"maziehirono"
"green",1,"maziehirono"
"greenjobs",1,"maziehirono"
"gunviolence",1,"maziehirono"
"gymnastics",1,"maziehirono"
"Hagel",1,"maziehirono"
"HandsOffMyBC",1,"maziehirono"
"Happy4th",1,"maziehirono"
"happybirthday",1,"maziehirono"
"HappyBirthday",1,"maziehirono"
"Harbor",1,"maziehirono"
"hawaii",1,"maziehirono"
"HawaiiFB",1,"maziehirono"
"hawaiiontehill",1,"maziehirono"
"HawaiiOnTheHawaii",1,"maziehirono"
"HawaiivTrump",1,"maziehirono"
"hcr",1,"maziehirono"
"HCR",1,"maziehirono"
"healthy",1,"maziehirono"
"heretostay",1,"maziehirono"
"HereToStay",1,"maziehirono"
"HI4M",1,"maziehirono"
"HispanicHeritageMonth",1,"maziehirono"
"HNL",1,"maziehirono"
"hobbylobby",1,"maziehirono"
"holiday",1,"maziehirono"
"homelessness",1,"maziehirono"
"Homelessness",1,"maziehirono"
"HonorThemWithAction",1,"maziehirono"
"HonorWithAction",1,"maziehirono"
"hunger",1,"maziehirono"
"immigrant",1,"maziehirono"
"Immigration",1,"maziehirono"
"Inaug2013",1,"maziehirono"
"inauguration",1,"maziehirono"
"IndependenceDay",1,"maziehirono"
"India",1,"maziehirono"
"inspiration",1,"maziehirono"
"instagram",1,"maziehirono"
"intern",1,"maziehirono"
"intervention",1,"maziehirono"
"IntlWomensDay",1,"maziehirono"
"investinkids",1,"maziehirono"
"investment",1,"maziehirono"
"IranDeal",1,"maziehirono"
"island",1,"maziehirono"
"IWD2016",1,"maziehirono"
"JABA",1,"maziehirono"
"Japan",1,"maziehirono"
"JCPOA",1,"maziehirono"
"Job",1,"maziehirono"
"July4Natz",1,"maziehirono"
"JurassicWorld",1,"maziehirono"
"justice",1,"maziehirono"
"kailua",1,"maziehirono"
"Kailua",1,"maziehirono"
"kailuaparade",1,"maziehirono"
"KailuaParade",1,"maziehirono"
"kailuatraditions",1,"maziehirono"
"Kalakaua",1,"maziehirono"
"KamehamehaDay",1,"maziehirono"
"Kapolei",1,"maziehirono"
"Keehi",1,"maziehirono"
"KeepFamiliesTogether",1,"maziehirono"
"keiki",1,"maziehirono"
"Kennedy",1,"maziehirono"
"kidneycancer",1,"maziehirono"
"kidneycancerday",1,"maziehirono"
"kidsstatedinner",1,"maziehirono"
"kingdomstories",1,"maziehirono"
"KingvBurwell",1,"maziehirono"
"Korean",1,"maziehirono"
"kuleana",1,"maziehirono"
"landmark",1,"maziehirono"
"Leaders",1,"maziehirono"
"LEED",1,"maziehirono"
"LetLizSpeak",1,"maziehirono"
"letsgetserious",1,"maziehirono"
"lifeline",1,"maziehirono"
"Lihue",1,"maziehirono"
"LikeAGirl",1,"maziehirono"
"lko",1,"maziehirono"
"local",1,"maziehirono"
"Local",1,"maziehirono"
"Longmire",1,"maziehirono"
"LoveMustWin",1,"maziehirono"
"LoveWins",1,"maziehirono"
"LunarNewYear",1,"maziehirono"
"mahalo",1,"maziehirono"
"MakeAmericaSickAgain",1,"maziehirono"
"MAKERS2014",1,"maziehirono"
"MAKERSdocs",1,"maziehirono"
"MAP21",1,"maziehirono"
"MarchforScience",1,"maziehirono"
"MarchMadness",1,"maziehirono"
"marine",1,"maziehirono"
"MarriageEquality",1,"maziehirono"
"MattisHearing",1,"maziehirono"
"Mayor4Service",1,"maziehirono"
"maziehirono",1,"maziehirono"
"McCain360",1,"maziehirono"
"MedalOfFreedom",1,"maziehirono"
"memorable",1,"maziehirono"
"MerrieMonarch",1,"maziehirono"
"MeToo",1,"maziehirono"
"MIA",1,"maziehirono"
"MiddleClassEconomics",1,"maziehirono"
"military",1,"maziehirono"
"MilitarySexualAssault",1,"maziehirono"
"MilitarySolar",1,"maziehirono"
"million",1,"maziehirono"
"millionaires",1,"maziehirono"
"Minneapolis",1,"maziehirono"
"MISNAMED",1,"maziehirono"
"missed",1,"maziehirono"
"momentum",1,"maziehirono"
"mother",1,"maziehirono"
"MOW50",1,"maziehirono"
"MSresearch",1,"maziehirono"
"MSThearing",1,"maziehirono"
"naespNLC",1,"maziehirono"
"NAPABALD2016",1,"maziehirono"
"nation",1,"maziehirono"
"national",1,"maziehirono"
"National",1,"maziehirono"
"NationalCoffeeDay",1,"maziehirono"
"NationalMaritimeDay",1,"maziehirono"
"NationalParkWeek",1,"maziehirono"
"NationalServiceWorks",1,"maziehirono"
"NationalSmallBusinessWeek",1,"maziehirono"
"NationOfImmigrants",1,"maziehirono"
"native",1,"maziehirono"
"Native",1,"maziehirono"
"NativeHawaiian",1,"maziehirono"
"navigation",1,"maziehirono"
"NavyYardShooting",1,"maziehirono"
"NCAATournament",1,"maziehirono"
"NEA",1,"maziehirono"
"NEAHeritage",1,"maziehirono"
"NEASLC16",1,"maziehirono"
"needs",1,"maziehirono"
"neveragain",1,"maziehirono"
"neverforget",1,"maziehirono"
"NewZealand",1,"maziehirono"
"nextgen",1,"maziehirono"
"NFLDraft",1,"maziehirono"
"ngaus",1,"maziehirono"
"NHCW2017",1,"maziehirono"
"NoBanNoWallNoRaids",1,"maziehirono"
"NoMadMenPay",1,"maziehirono"
"NoonDeVos",1,"maziehirono"
"NotInvisible",1,"maziehirono"
"notmybossbusiness",1,"maziehirono"
"notmybossesbusiness",1,"maziehirono"
"NuclearOption",1,"maziehirono"
"numbers",1,"maziehirono"
"Nunonbus",1,"maziehirono"
"Oahu",1,"maziehirono"
"OceanAcidification",1,"maziehirono"
"older",1,"maziehirono"
"Olympic",1,"maziehirono"
"opportunity",1,"maziehirono"
"opportunityforall",1,"maziehirono"
"OpportunityPlan",1,"maziehirono"
"Oscar",1,"maziehirono"
"park",1,"maziehirono"
"Park",1,"maziehirono"
"parking",1,"maziehirono"
"PassENDA",1,"maziehirono"
"PaulRyan",1,"maziehirono"
"paymoreforless",1,"maziehirono"
"PeaceDay",1,"maziehirono"
"PearlHarbor75",1,"maziehirono"
"PearlHarbor76",1,"maziehirono"
"PearlHarborRemembrance",1,"maziehirono"
"PellYes",1,"maziehirono"
"PeoplesFilibuster",1,"maziehirono"
"PerryHearing",1,"maziehirono"
"Pho",1,"maziehirono"
"PISA",1,"maziehirono"
"plan",1,"maziehirono"
"PlanB",1,"maziehirono"
"PlannedParenthood",1,"maziehirono"
"pollutingPruitt",1,"maziehirono"
"PollutingPruitt",1,"maziehirono"
"positive",1,"maziehirono"
"potluck",1,"maziehirono"
"POW",1,"maziehirono"
"PreschoolNation",1,"maziehirono"
"President",1,"maziehirono"
"PriceIsWrong",1,"maziehirono"
"PrideMonth",1,"maziehirono"
"principals",1,"maziehirono"
"publictransportation",1,"maziehirono"
"PulseNightclub",1,"maziehirono"
"PurpleThursday",1,"maziehirono"
"QuestionSessions",1,"maziehirono"
"RaisetheWage",1,"maziehirono"
"raising",1,"maziehirono"
"Rally4Babies",1,"maziehirono"
"reading",1,"maziehirono"
"realreligiousliberty",1,"maziehirono"
"record",1,"maziehirono"
"recover",1,"maziehirono"
"recovery",1,"maziehirono"
"Recovery",1,"maziehirono"
"RedKettleReason",1,"maziehirono"
"RejectMnuchin",1,"maziehirono"
"Remember911",1,"maziehirono"
"RememberVincentChin",1,"maziehirono"
"RenewLWCF",1,"maziehirono"
"repealthe19th",1,"maziehirono"
"representatives",1,"maziehirono"
"reprohealth",1,"maziehirono"
"resist",1,"maziehirono"
"resistance",1,"maziehirono"
"resources",1,"maziehirono"
"RestoreTheVRA",1,"maziehirono"
"RGV",1,"maziehirono"
"robotics",1,"maziehirono"
"ROCH2016",1,"maziehirono"
"Roe41",1,"maziehirono"
"Roe43",1,"maziehirono"
"Roe44",1,"maziehirono"
"RoevWade",1,"maziehirono"
"RomneyRyan",1,"maziehirono"
"Roosevelt",1,"maziehirono"
"RunningStart",1,"maziehirono"
"RuralHealthDay",1,"maziehirono"
"safely",1,"maziehirono"
"safety",1,"maziehirono"
"salamat",1,"maziehirono"
"SaveMedicaid",1,"maziehirono"
"SaveNetNeutrality",1,"maziehirono"
"School",1,"maziehirono"
"SCOTUSMarriage",1,"maziehirono"
"scrap",1,"maziehirono"
"secure",1,"maziehirono"
"SelectUSA",1,"maziehirono"
"selma50",1,"maziehirono"
"SemperFi",1,"maziehirono"
"SenateBudget",1,"maziehirono"
"senators",1,"maziehirono"
"september11",1,"maziehirono"
"sequestration",1,"maziehirono"
"serious",1,"maziehirono"
"service",1,"maziehirono"
"services",1,"maziehirono"
"SheBelieves",1,"maziehirono"
"ShePersisted",1,"maziehirono"
"ShePersists",1,"maziehirono"
"ShopSmall",1,"maziehirono"
"ShowUsTheBill",1,"maziehirono"
"SmallBusiness",1,"maziehirono"
"smaller",1,"maziehirono"
"SocialSecurity77",1,"maziehirono"
"SocSec82",1,"maziehirono"
"SpamMusubi",1,"maziehirono"
"SpeakerBoehner",1,"maziehirono"
"StandUpForWomen",1,"maziehirono"
"StandUptoCancerDay",1,"maziehirono"
"StandYourGround",1,"maziehirono"
"startrek",1,"maziehirono"
"staywoke",1,"maziehirono"
"stemDiversity",1,"maziehirono"
"STEMdiversity",1,"maziehirono"
"STEMjobsAct",1,"maziehirono"
"STEMJobsAct",1,"maziehirono"
"StopBannon",1,"maziehirono"
"StopBush",1,"maziehirono"
"StopDeVos",1,"maziehirono"
"stopforcedarbitration",1,"maziehirono"
"StopGunViolence",1,"maziehirono"
"StopTheBans",1,"maziehirono"
"StreamProtectionRule",1,"maziehirono"
"strengthen",1,"maziehirono"
"studentloan",1,"maziehirono"
"studentloans",1,"maziehirono"
"Students",1,"maziehirono"
"SU2C",1,"maziehirono"
"succeed",1,"maziehirono"
"success",1,"maziehirono"
"Summer",1,"maziehirono"
"SummerPell",1,"maziehirono"
"survivors",1,"maziehirono"
"sustainable",1,"maziehirono"
"takeyourchildtoworkday",1,"maziehirono"
"TalkPay",1,"maziehirono"
"tasteofHI",1,"maziehirono"
"taxday",1,"maziehirono"
"taxes",1,"maziehirono"
"taxiway",1,"maziehirono"
"taxpayers",1,"maziehirono"
"taxreform",1,"maziehirono"
"TeamKaimana",1,"maziehirono"
"TeamUSA",1,"maziehirono"
"teamwork",1,"maziehirono"
"Tesoro",1,"maziehirono"
"thankateacher",1,"maziehirono"
"ThankfulFor",1,"maziehirono"
"thankourheroes",1,"maziehirono"
"thanks",1,"maziehirono"
"Thanksgiving",1,"maziehirono"
"thanksgivingday",1,"maziehirono"
"ThankYouSally",1,"maziehirono"
"theatershooting",1,"maziehirono"
"TheNew10",1,"maziehirono"
"TheyAreChildren",1,"maziehirono"
"Timefor1010",1,"maziehirono"
"timeisnow",1,"maziehirono"
"TimeIsNow",1,"maziehirono"
"TIMEthanks",1,"maziehirono"
"TimeToNegotiate",1,"maziehirono"
"todayinhistory",1,"maziehirono"
"ToImmigrantsWithLove",1,"maziehirono"
"Top10LEED",1,"maziehirono"
