"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x877364188536033280",2017-06-21 03:14:57,"x15116570","CongJoeWilson","RT @realDonaldTrump: Ralph Norman ran a fantastic race to win in the Great State of South Carolina's 5th District. We are all honored by yo…","Twitter for iPhone",,,,FALSE,TRUE,0,15183,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,"x877363446530007040","Ralph Norman ran a fantastic race to win in the Great State of South Carolina's 5th District. We are all honored by your success tonight!",,,,,,,,,
"x877334984255709184",2017-06-21 01:18:54,"x15116570","CongJoeWilson","Congrats to my friend @RalphNorman! Look forward to working with you in Congress! https://t.co/6u8CByIQA6","TweetDeck",,,,TRUE,FALSE,16,7,,,"twitter.com/SCGOP/status/8…","https://t.co/6u8CByIQA6","https://twitter.com/SCGOP/status/877333924405444608",,,,,,,,,"x61886317","RalphNorman","en","x877333924405444608","Congratulations to @RalphNorman on his win in #SC5 tonight... once again conservative principles carry the day!",,,,,,,,,,,
"x815283140495364096",2016-12-31 19:47:02,"x15116570","CongJoeWilson","I am looking forward to a new administration in the White House, a new legislative agenda for the House and a new sense of optimism in 2017! https://t.co/co1lTwHZy2","Sprout Social",,,,FALSE,FALSE,20,3,,,,,,"http://pbs.twimg.com/media/C1B3sb_UUAAIKz1.jpg","https://t.co/co1lTwHZy2","https://twitter.com/CongJoeWilson/status/815283140495364096/photo/1","photo","http://pbs.twimg.com/media/C1B3sb_UUAAIKz1.jpg","https://t.co/co1lTwHZy2","https://twitter.com/CongJoeWilson/status/815283140495364096/photo/1",,,,"en",,,,,,,,,,,,,
"x813047341649448962",2016-12-25 15:42:46,"x15116570","CongJoeWilson","From our family to yours, we wish you a Merry Christmas! Blessings and safe travels to all who are visiting loved ones this holiday season. https://t.co/SQUJQQDsLM","Twitter for iPhone",,,,FALSE,FALSE,12,1,,,,,,"http://pbs.twimg.com/media/C0iGPwwXgAARxQe.jpg","https://t.co/SQUJQQDsLM","https://twitter.com/CongJoeWilson/status/813047341649448962/photo/1","photo","http://pbs.twimg.com/media/C0iGPwwXgAARxQe.jpg","https://t.co/SQUJQQDsLM","https://twitter.com/CongJoeWilson/status/813047341649448962/photo/1",,,,"en",,,,,,,,,,,,,
"x808788425033863168",2016-12-13 21:39:21,"x15116570","CongJoeWilson","Last week I had the opportunity to interview with Defense News Hill reporter, @reporterjoe. Read the full interview: https://t.co/HBW3fLPETe","Sprout Social",,,,FALSE,FALSE,1,2,,,"defensenews.com/articles/inter…","https://t.co/HBW3fLPETe","http://www.defensenews.com/articles/interview-us-rep-joe-wilson",,,,,,,,,"x9126752","reporterjoe","en",,,,,,,,,,,,,
"x806524480633917440",2016-12-07 15:43:15,"x15116570","CongJoeWilson","Today, we remember the thousands of American lives taken 75 years ago, as well as, the courage and dedication of our military. #PearlHarbor https://t.co/kTSjb6JJEE","Sprout Social",,,,FALSE,FALSE,12,3,"PearlHarbor",,,,,"http://pbs.twimg.com/media/CzFZvVXUAAA4UFK.jpg","https://t.co/kTSjb6JJEE","https://twitter.com/CongJoeWilson/status/806524480633917440/photo/1","photo","http://pbs.twimg.com/media/CzFZvVXUAAA4UFK.jpg","https://t.co/kTSjb6JJEE","https://twitter.com/CongJoeWilson/status/806524480633917440/photo/1",,,,"en",,,,,,,,,,,,,
"x805847172717641729",2016-12-05 18:51:52,"x15116570","CongJoeWilson","Recipients of the Medal of Honor deserve full recognition. I look forward to visitors touring Patriots Point soon. https://t.co/t3rKQm35BL","Sprout Social",,,,FALSE,FALSE,3,0,,,"coladaily.com/2016/12/04/joe…","https://t.co/t3rKQm35BL","http://www.coladaily.com/2016/12/04/joe-wilson-seeks-official-s-c-home-medal-honor/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x804062782014504960",2016-11-30 20:41:20,"x15116570","CongJoeWilson","Rep. Tom Price has dedicated his life to the healthcare field &amp; I'm confident we can get real results for Americans. https://t.co/3EXRwVq4Kk","Sprout Social",,,,FALSE,FALSE,6,4,,,"washingtonpost.com/news/powerpost…","https://t.co/3EXRwVq4Kk","https://www.washingtonpost.com/news/powerpost/wp/2016/11/28/trump-to-name-rep-tom-price-as-next-hhs-secretary/?utm_term=.68510d58ba36",,,,,,,,,,,"en",,,,,,,,,,,,,
"x803682365671292928",2016-11-29 19:29:42,"x15116570","CongJoeWilson","In honor of #GivingTuesday, let us take part in this worthy movement &amp; give in our communities! Help spread the word https://t.co/xkdgz7qrAS","Sprout Social",,,,FALSE,FALSE,6,1,"GivingTuesday",,"givingtuesday.org","https://t.co/xkdgz7qrAS","https://www.givingtuesday.org/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x803302727807889409",2016-11-28 18:21:09,"x15116570","CongJoeWilson","Click below to read my first op-ed with @BreakingDefense on clarifying the rules of engagement for Afghanistan. https://t.co/3b1EDKHuMU","Sprout Social",,,,FALSE,FALSE,1,2,,,"breakingdefense.com/2016/11/fix-ru…","https://t.co/3b1EDKHuMU","http://breakingdefense.com/2016/11/fix-rules-of-engagement-for-afghanistan-fight-rep-joe-wilson/",,,,,,,,,"x236221098","BreakingDefense","en",,,,,,,,,,,,,
