"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964546580790595587",2018-02-16 17:06:39,"x150078976","ChrisMurphyCT","Furious at Republicans who say nothing can be done in the wake of Parkland?  Well, DO SOMETHING ABOUT IT.

Let's raise a ton of money - right now - to win seats for anti gun violence candidates.

Do it here: https://t.co/5NRNpFUFLW","Twitter for iPhone",,,,FALSE,FALSE,3220,1324,,,"secure.actblue.com/donate/csm-gvp…","https://t.co/5NRNpFUFLW","https://secure.actblue.com/donate/csm-gvp-orgs?refcode=csm_tw180216",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964512825069666304",2018-02-16 14:52:31,"x150078976","ChrisMurphyCT","If you want to join the fight to end gun violence, here are three things you can do today to get started. https://t.co/TJ7IpWq8qT","TweetDeck",,,,FALSE,FALSE,2126,1283,,,"medium.com/@ChrisMurphyCT…","https://t.co/TJ7IpWq8qT","https://medium.com/@ChrisMurphyCT/three-things-you-can-do-right-now-to-fight-gun-violence-b666c6f52c5e",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964209849017032704",2018-02-15 18:48:36,"x150078976","ChrisMurphyCT","""Without action, ideas stay ideas and students die."" 

I sincerely hope my colleagues listen to what these students have to say. https://t.co/F7DWjf7OrN","TweetDeck",,,,FALSE,FALSE,4264,1492,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/964209641881309185/pu/img/cO3TBWVqhO5Hlkjb.jpg","https://t.co/F7DWjf7OrN","https://twitter.com/ChrisMurphyCT/status/964209849017032704/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/964209641881309185/pu/img/cO3TBWVqhO5Hlkjb.jpg","https://t.co/F7DWjf7OrN","https://twitter.com/ChrisMurphyCT/status/964209849017032704/video/1",,,,"en",,,,,,,,,,,,,
"x964136904403845121",2018-02-15 13:58:45,"x150078976","ChrisMurphyCT","Lots of people lamenting ""nothing will change"" today. 

That's what people said before the Montgomery boycott. 

That's what people said before Stonewall. 

Change happens, if at the moment when it seems most unlikely, you decide to do more.

#Parkland","Twitter for iPhone",,,,FALSE,FALSE,27564,9368,"Parkland",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963953708437573632",2018-02-15 01:50:48,"x150078976","ChrisMurphyCT","Don't tell me tomorrow isn't the appropriate time to debate gun violence. If you're a political leader doing nothing about this slaughter, you're an accomplice.","Twitter for iPhone",,,,FALSE,FALSE,110799,34169,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963863679526633472",2018-02-14 19:53:03,"x150078976","ChrisMurphyCT","Immigrants have always fueled America's economy. Dropping a history lesson on the Senate floor at 3pm. Turn on CSPAN 2 to watch live","TweetDeck",,,,FALSE,FALSE,571,111,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963796479117877249",2018-02-14 15:26:01,"x150078976","ChrisMurphyCT","After the financial crisis in 2008, we created the CFPB to protect consumers from financial predators. The Trump administration is happily undoing that work and giving free reign to Wall Street again. 
https://t.co/mPyBUIeLYC","TweetDeck",,,,FALSE,FALSE,610,458,,,"washingtonpost.com/news/business/…","https://t.co/mPyBUIeLYC","https://www.washingtonpost.com/news/business/wp/2018/02/12/white-house-budget-plan-proposes-cutting-cfpb-budget-restricting-enforcement-powers/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963540403147493383",2018-02-13 22:28:28,"x150078976","ChrisMurphyCT","The Republican playbook in a nutshell
1. Give rich people and corporations giant tax cuts
2. Drive up the deficit by $1.4 trillion
3. Propose slashing the safety net because we ""can't afford it""
https://t.co/Wpldy4mmsZ","TweetDeck",,,,FALSE,FALSE,3240,1986,,,"washingtonpost.com/business/econo…","https://t.co/Wpldy4mmsZ","https://www.washingtonpost.com/business/economy/trump-wants-to-overhaul-americas-safety-net-with-giant-cuts-to-housing-food-stamps-and-health-care/2018/02/12/a7cfd03e-102f-11e8-9570-29c9830535e5_story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963510764026912770",2018-02-13 20:30:41,"x150078976","ChrisMurphyCT","Yet another reason why federal research funding matters - NIH funding contributed to 210 approved drugs in recent years. 
https://t.co/b2rvbNEuwr","TweetDeck",,,,FALSE,FALSE,187,84,,,"statnews.com/2018/02/12/nih…","https://t.co/b2rvbNEuwr","https://www.statnews.com/2018/02/12/nih-funding-drug-development/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963467287335526401",2018-02-13 17:37:56,"x150078976","ChrisMurphyCT","There are tens of thousands of manufacturing jobs that need to be filled in Connecticut. That's why I'm supporting job training programs that help give people the skills they need and link them up with employers ready to hire. https://t.co/O4E5uCEYw4","TweetDeck",,,,FALSE,FALSE,271,85,,,"courant.com/opinion/hc-op-…","https://t.co/O4E5uCEYw4","http://www.courant.com/opinion/hc-op-scheinberg-ct-manufacturing-training-20180209-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963160201519124480",2018-02-12 21:17:41,"x150078976","ChrisMurphyCT","Last week in a hearing about opioids, I highlighted how @YNHH is revolutionizing care for babies born after being exposed to opioids. 
https://t.co/NNAHPNmt5Z","TweetDeck",,,,FALSE,FALSE,57,21,,,"newhavenindependent.org/index.php/arch…","https://t.co/NNAHPNmt5Z","http://www.newhavenindependent.org/index.php/archives/entry/opioid-baby_hope/",,,,,,,,,"x17368500","YNHH","en",,,,,,,,,,,,,
"x963115276630970368",2018-02-12 18:19:10,"x150078976","ChrisMurphyCT","The future of Connecticut's economy depends on transportation. But Trump's plan leaves states and cities footing the bill. https://t.co/krEAOBFG90","TweetDeck",,,,FALSE,FALSE,337,155,,,"nydailynews.com/news/politics/…","https://t.co/krEAOBFG90","http://www.nydailynews.com/news/politics/trump-infrastructure-plan-puts-burden-states-cities-article-1.3815389",,,,,,,,,,,"en",,,,,,,,,,,,,
"x962731373873324032",2018-02-11 16:53:40,"x150078976","ChrisMurphyCT","THREAD: 1/ As Syria unravels, time again to make case for why U.S. military involvement there (beyond destroying ISIS) makes things worse, while U.S. diplomatic, humanitarian engagement makes things better.","Twitter Web Client",,,,FALSE,FALSE,560,180,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962130495831232512",2018-02-10 01:06:00,"x150078976","ChrisMurphyCT","Proud to have eight Connecticut Olympians competing for #TeamUSA in PyeongChang! https://t.co/cfSQ6cscQ0","TweetDeck",,,,FALSE,FALSE,345,54,"TeamUSA",,"courant.com/sports/hc-sp-o…","https://t.co/cfSQ6cscQ0","http://www.courant.com/sports/hc-sp-olympics-connecticut-0204-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x962072677245640706",2018-02-09 21:16:15,"x150078976","ChrisMurphyCT","Last week I hosted a Transportation Summit in Bridgeport to hear from local leaders about improving infrastructure in CT. Today, I took all of that feedback and sent it to @SecElaineChao.","TweetDeck",,,,FALSE,FALSE,116,25,,,,,,,,,,,,,,"x826065858548133888","SecElaineChao","en",,,,,,,,,,,,,
"x962010676427333632",2018-02-09 17:09:53,"x150078976","ChrisMurphyCT","Apparently, it's #NationalPizzaDay, aka a perfect excuse to remind everyone that the best pizza in America can be found in Connecticut. https://t.co/ccCusiz77R","TweetDeck",,,,FALSE,FALSE,617,170,"NationalPizzaDay",,"patch.com/connecticut/gr…","https://t.co/ccCusiz77R","https://patch.com/connecticut/greenwich/connecticuts-8-best-pizza-restaurants-new-ranking-2017",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961957841065127936",2018-02-09 13:39:56,"x150078976","ChrisMurphyCT","I voted yes on the budget deal because it's good for Connecticut. It includes:
- Emergency funding for the opioid crisis
- Funding for community health centers and CHIP
- Much-needed disaster relief for Puerto Rico
- More money for submarines, helicopters &amp; engines","Twitter for Android",,,,FALSE,FALSE,1111,154,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961750618896523265",2018-02-08 23:56:30,"x150078976","ChrisMurphyCT","Props to Rs who just voted for tax cut that creates $1.5 TRILLION in debt who are now complaining the budget deal increases the debt. Takes guts. Respect.","Twitter for iPhone",,,,FALSE,FALSE,21913,6927,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
