"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970758642139041792",2018-03-05 20:31:10,"x229966028","SenRubioPress","Esta semana, organizaremos eventos en la #Florida para que los constituyentes puedan recibir asistencia para preparar y presentar sus impuestos, así como también para asuntos federales relacionados con sus presentaciones personales. Más información aquí: https://t.co/4zaIHvAifN","Twitter Web Client","x970753699923615746","x229966028","SenRubioPress",FALSE,FALSE,3,2,"Florida",,"bit.ly/2FsoAGG","https://t.co/4zaIHvAifN","http://bit.ly/2FsoAGG",,,,,,,,,,,"es",,,,,,,,,,,,,
"x970753699923615746",2018-03-05 20:11:32,"x229966028","SenRubioPress","Hoy, mi oficina está organizando un evento titulado ""Abordando la Temporada de Impuestos"" para ayudar a los constituyentes a preparar y presentar sus impuestos. https://t.co/StQwN2bBQz","Twitter Web Client",,,,FALSE,FALSE,14,13,,,,,,"http://pbs.twimg.com/media/DXjPQdPW0AEtCxD.jpg","https://t.co/StQwN2bBQz","https://twitter.com/SenRubioPress/status/970753699923615746/photo/1","photo","http://pbs.twimg.com/media/DXjPQdPW0AEtCxD.jpg http://pbs.twimg.com/media/DXjPQdTWAAEMa5N.jpg http://pbs.twimg.com/media/DXjPPxjX0AQrVP2.jpg http://pbs.twimg.com/media/DXjPQdSX4AEAeUZ.jpg","https://t.co/StQwN2bBQz https://t.co/StQwN2bBQz https://t.co/StQwN2bBQz https://t.co/StQwN2bBQz","https://twitter.com/SenRubioPress/status/970753699923615746/photo/1 https://twitter.com/SenRubioPress/status/970753699923615746/photo/1 https://twitter.com/SenRubioPress/status/970753699923615746/photo/1 https://twitter.com/SenRubioPress/status/970753699923615746/photo/1",,,,"es",,,,,,,,,,,,,
"x970752465766440961",2018-03-05 20:06:38,"x229966028","SenRubioPress","We’ll be hosting more events across #Florida throughout the week to help constituents prepare and file their taxes, as well as with any federal issues related to their personal filings. More info: https://t.co/4zaIHvAifN","Twitter Web Client","x970750921146761222","x229966028","SenRubioPress",FALSE,FALSE,10,5,"Florida",,"bit.ly/2FsoAGG","https://t.co/4zaIHvAifN","http://bit.ly/2FsoAGG",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970750921146761222",2018-03-05 20:00:29,"x229966028","SenRubioPress","Today, my office is hosting a “Tackling the Tax Season” event in the Villages, #Florida to assist constituents with tax preparation and filing. https://t.co/bMSoAmcqLH","Twitter Web Client",,,,FALSE,FALSE,23,22,"Florida",,,,,"http://pbs.twimg.com/media/DXjMc9NWAAEHA3L.jpg","https://t.co/bMSoAmcqLH","https://twitter.com/SenRubioPress/status/970750921146761222/photo/1","photo","http://pbs.twimg.com/media/DXjMc9NWAAEHA3L.jpg http://pbs.twimg.com/media/DXjMcTvWsAED0vG.jpg http://pbs.twimg.com/media/DXjMc9JW0AAYQD-.jpg http://pbs.twimg.com/media/DXjMl0GXkAAGSEv.jpg","https://t.co/bMSoAmcqLH https://t.co/bMSoAmcqLH https://t.co/bMSoAmcqLH https://t.co/bMSoAmcqLH","https://twitter.com/SenRubioPress/status/970750921146761222/photo/1 https://twitter.com/SenRubioPress/status/970750921146761222/photo/1 https://twitter.com/SenRubioPress/status/970750921146761222/photo/1 https://twitter.com/SenRubioPress/status/970750921146761222/photo/1",,,,"en",,,,,,,,,,,,,
"x970746012146036736",2018-03-05 19:40:59,"x229966028","SenRubioPress","Joined @850WFTL with @RichStevens this morning to discuss my plan in Congress to make our schools safer. https://t.co/puusoQQO6m","Twitter Web Client",,,,FALSE,FALSE,14,19,,,"bit.ly/2FsGEQX","https://t.co/puusoQQO6m","http://bit.ly/2FsGEQX",,,,,,,,,"x1264718186 14806590","850WFTL RichStevens","en",,,,,,,,,,,,,
"x970742940988575744",2018-03-05 19:28:47,"x229966028","SenRubioPress","Solicité al Congreso que aprobara la ley “NICS Denial Notification Act” en mi plan para abordar la violencia con armas. La presentación de hoy es el primer paso. https://t.co/WDTFeXICnD","Twitter Web Client","x970741245747359744","x229966028","SenRubioPress",FALSE,FALSE,2,5,,,"bit.ly/2oLpqVv","https://t.co/WDTFeXICnD","http://bit.ly/2oLpqVv",,,,,,,,,,,"es",,,,,,,,,,,,,
"x970741245747359744",2018-03-05 19:22:03,"x229966028","SenRubioPress",".@SenToomey @ChrisCoons @SenBillNelson y yo presentamos la ley “NICS Denial Notification Act”,la cual requiere que las autoridades federales alerten a la policía estatal en un tiempo de 24 horas cuando una persona ""miente y trata"" de comprar armas de fuego https://t.co/JR5H18ZMBb","Twitter Web Client",,,,FALSE,FALSE,7,12,,,"bit.ly/2H789ga","https://t.co/JR5H18ZMBb","http://bit.ly/2H789ga",,,,,,,,,"x221162525 15324851 20597460","SenToomey ChrisCoons SenBillNelson","es",,,,,,,,,,,,,
"x970723022360457217",2018-03-05 18:09:38,"x229966028","SenRubioPress","I called on Congress to pass the NICS Denial Notification Act in my plan to address gun violence. Today’s introduction is the first step. https://t.co/ibwa8f1PhT #Sayfie","Twitter Web Client","x970722313900576770","x229966028","SenRubioPress",FALSE,FALSE,27,15,"Sayfie",,"bit.ly/2oLl14N","https://t.co/ibwa8f1PhT","http://bit.ly/2oLl14N",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970722313900576770",2018-03-05 18:06:49,"x229966028","SenRubioPress",".@SenToomey @ChrisCoons @SenBillNelson and I introduced the NICS Denial Notification Act, which requires federal authorities to alert state law enforcement within 24 hours when individuals “lie and try” to purchase firearms: https://t.co/OlYNxeUXHx #Sayfie","Twitter Web Client",,,,FALSE,FALSE,32,25,"Sayfie",,"bit.ly/2oRFQdU","https://t.co/OlYNxeUXHx","http://bit.ly/2oRFQdU",,,,,,,,,"x221162525 15324851 20597460","SenToomey ChrisCoons SenBillNelson","en",,,,,,,,,,,,,
"x970683254062936064",2018-03-05 15:31:36,"x229966028","SenRubioPress","I'll be coming up live on @850WFTL with @RichStevens. Listen here: https://t.co/uT2OnRam6m","Twitter Web Client",,,,FALSE,FALSE,13,23,,,"850wftl.com","https://t.co/uT2OnRam6m","http://www.850wftl.com/",,,,,,,,,"x1264718186 14806590","850WFTL RichStevens","en",,,,,,,,,,,,,
