"Hashtag","Frequency","screen_name"
"GirlsCount",3,"SenRubioPress"
"Guantanamo",3,"SenRubioPress"
"Hanukkah",3,"SenRubioPress"
"Hizballah",3,"SenRubioPress"
"Honduras",3,"SenRubioPress"
"honorflight",3,"SenRubioPress"
"HR36",3,"SenRubioPress"
"HumanTraffickingAwarenessDay",3,"SenRubioPress"
"Immokalee",3,"SenRubioPress"
"Iranian",3,"SenRubioPress"
"IWD2017",3,"SenRubioPress"
"Japan",3,"SenRubioPress"
"LakeOkeechobee",3,"SenRubioPress"
"LiuXia",3,"SenRubioPress"
"MarchforLife",3,"SenRubioPress"
"MLKDay",3,"SenRubioPress"
"Montenegro",3,"SenRubioPress"
"NationalDayofPrayer",3,"SenRubioPress"
"NewYears",3,"SenRubioPress"
"Obama",3,"SenRubioPress"
"OswaldoPaya",3,"SenRubioPress"
"OurOppNation",3,"SenRubioPress"
"Philippines",3,"SenRubioPress"
"PinellasIrma",3,"SenRubioPress"
"PlannedParenthood",3,"SenRubioPress"
"ProLife",3,"SenRubioPress"
"PuertoRicoRelief",3,"SenRubioPress"
"PuertoRicoStrong",3,"SenRubioPress"
"RexTillerson",3,"SenRubioPress"
"salestaxholiday",3,"SenRubioPress"
"SCOTUS",3,"SenRubioPress"
"SouthFlorida",3,"SenRubioPress"
"SouthKorea",3,"SenRubioPress"
"StAug450",3,"SenRubioPress"
"SupremeCourt",3,"SenRubioPress"
"Tibet",3,"SenRubioPress"
"Uyghur",3,"SenRubioPress"
"VAaccountability",3,"SenRubioPress"
"Venezuelan",3,"SenRubioPress"
"VolusiaCounty",3,"SenRubioPress"
"WorldAIDSDay",3,"SenRubioPress"
"XiJinping",3,"SenRubioPress"
"YomKippur",3,"SenRubioPress"
"13deMarzo",2,"SenRubioPress"
"agriculture",2,"SenRubioPress"
"America",2,"SenRubioPress"
"Argentina",2,"SenRubioPress"
"ArifYunus",2,"SenRubioPress"
"AshWednesday",2,"SenRubioPress"
"AustinStephanos",2,"SenRubioPress"
"BackToSchool",2,"SenRubioPress"
"BayofPigs",2,"SenRubioPress"
"BayOfPigs",2,"SenRubioPress"
"BlackHistoryMonth",2,"SenRubioPress"
"BokoHaram",2,"SenRubioPress"
"BreastCancerAwarenessMonth",2,"SenRubioPress"
"BrevardCounty",2,"SenRubioPress"
"BrowardCounty",2,"SenRubioPress"
"Canada",2,"SenRubioPress"
"CEPP",2,"SenRubioPress"
"Charlottesville",2,"SenRubioPress"
"ChibokGirls",2,"SenRubioPress"
"Christian",2,"SenRubioPress"
"Citrus",2,"SenRubioPress"
"CleanPowerPlan",2,"SenRubioPress"
"Clewiston",2,"SenRubioPress"
"CNNSOTU",2,"SenRubioPress"
"CongressionalGoldMedal",2,"SenRubioPress"
"ConstitutionDay",2,"SenRubioPress"
"CysticFibrosis",2,"SenRubioPress"
"DayOfTheDeployed",2,"SenRubioPress"
"disasterrelief",2,"SenRubioPress"
"DuvalCounty",2,"SenRubioPress"
"EagleScout",2,"SenRubioPress"
"ElSalvador",2,"SenRubioPress"
"EskinderNega",2,"SenRubioPress"
"EurekaGarden",2,"SenRubioPress"
"Europe",2,"SenRubioPress"
"ExIm",2,"SenRubioPress"
"FalconHeavy",2,"SenRubioPress"
"FARC",2,"SenRubioPress"
"FathersDay",2,"SenRubioPress"
"FinsUp",2,"SenRubioPress"
"FISA",2,"SenRubioPress"
"FlagDay",2,"SenRubioPress"
"FlaPol",2,"SenRubioPress"
"FreeElSexto",2,"SenRubioPress"
"FreeJason",2,"SenRubioPress"
"FreeLayla",2,"SenRubioPress"
"freespeech",2,"SenRubioPress"
"FreeWaleed",2,"SenRubioPress"
"GatorNation",2,"SenRubioPress"
"HappyMothersDay",2,"SenRubioPress"
"HBOB",2,"SenRubioPress"
"healthcare",2,"SenRubioPress"
"HeatstrokeKills",2,"SenRubioPress"
"HigherEd",2,"SenRubioPress"
"HolocaustRemembrance",2,"SenRubioPress"
"HolocaustRemembranceDay",2,"SenRubioPress"
"hurricaneirma",2,"SenRubioPress"
"HurricaneIrmaRecovery",2,"SenRubioPress"
"HurricanePreparednessWeek",2,"SenRubioPress"
"IlhamTohti",2,"SenRubioPress"
"IndependenceDay",2,"SenRubioPress"
"IndianRiverCounty",2,"SenRubioPress"
"InternationalHumanRights",2,"SenRubioPress"
"InternationalWomensDay",2,"SenRubioPress"
"Istanbul",2,"SenRubioPress"
"Istanbul10",2,"SenRubioPress"
"JasonRezaian",2,"SenRubioPress"
"JerusalemDay",2,"SenRubioPress"
"jobs",2,"SenRubioPress"
"JoseFernandez",2,"SenRubioPress"
"KnowYourZone",2,"SenRubioPress"
"LaBelle",2,"SenRubioPress"
"LIUB",2,"SenRubioPress"
"LookBeforeYouLock",2,"SenRubioPress"
"Magnitsky",2,"SenRubioPress"
"malaria",2,"SenRubioPress"
"Marathon",2,"SenRubioPress"
"MarathonFlorida",2,"SenRubioPress"
"MarchForLife",2,"SenRubioPress"
"MartinCounty",2,"SenRubioPress"
"Matthew",2,"SenRubioPress"
"MerryChristmas",2,"SenRubioPress"
"MH17",2,"SenRubioPress"
"MiamiBeach",2,"SenRubioPress"
"NassauCounty",2,"SenRubioPress"
"NeverAgain",2,"SenRubioPress"
"NightToShine",2,"SenRubioPress"
"NorthKorean",2,"SenRubioPress"
"OAS",2,"SenRubioPress"
"OpioidCrisis",2,"SenRubioPress"
"Pakistan",2,"SenRubioPress"
"passport",2,"SenRubioPress"
"PearlHarbor",2,"SenRubioPress"
"PerryCohen",2,"SenRubioPress"
"POW",2,"SenRubioPress"
"POWMIA",2,"SenRubioPress"
"PressFreedom",2,"SenRubioPress"
"RaifBadawi",2,"SenRubioPress"
"religiousfreedom",2,"SenRubioPress"
"RightToLife",2,"SenRubioPress"
"SanJuan",2,"SenRubioPress"
"SemperFi",2,"SenRubioPress"
"ShopSmall",2,"SenRubioPress"
"SinceMoment",2,"SenRubioPress"
"StLucieCounty",2,"SenRubioPress"
"SuChanglan",2,"SenRubioPress"
"SyriaChemicalAttack",2,"SenRubioPress"
"SyriaGasAttack",2,"SenRubioPress"
"TaxCut",2,"SenRubioPress"
"TaxDay",2,"SenRubioPress"
"TeamMarco",2,"SenRubioPress"
"Texas",2,"SenRubioPress"
"ThankATeacher",2,"SenRubioPress"
"theyfeelpain",2,"SenRubioPress"
"TheyFeelPain",2,"SenRubioPress"
"Tillerson",2,"SenRubioPress"
"UmbrellaMovement",2,"SenRubioPress"
"UnitedStates",2,"SenRubioPress"
"VietnamVeteransDay",2,"SenRubioPress"
"WageHope",2,"SenRubioPress"
"Washington",2,"SenRubioPress"
"WesternHemisphere",2,"SenRubioPress"
"WhatAboutBob",2,"SenRubioPress"
"WildfireAwarenessWeek",2,"SenRubioPress"
"Wireless",2,"SenRubioPress"
"WorldPancreaticCancerDay",2,"SenRubioPress"
"WorldPolioDay",2,"SenRubioPress"
"WOTUS",2,"SenRubioPress"
"WRDA",2,"SenRubioPress"
"XiVisit",2,"SenRubioPress"
"YomHaatzmaut",2,"SenRubioPress"
"10kSmallBiz",1,"SenRubioPress"
"240NavyBday",1,"SenRubioPress"
"240YearsStrong",1,"SenRubioPress"
"241NavyBday",1,"SenRubioPress"
"2A",1,"SenRubioPress"
"4thofJuly",1,"SenRubioPress"
"5Jul",1,"SenRubioPress"
"99L",1,"SenRubioPress"
"ABC2017",1,"SenRubioPress"
"Abedini",1,"SenRubioPress"
"abortion",1,"SenRubioPress"
"AccountabilityVA",1,"SenRubioPress"
"Administration",1,"SenRubioPress"
"AFBDAY2015",1,"SenRubioPress"
"AfganMukhtarli",1,"SenRubioPress"
"AfueraMaduro",1,"SenRubioPress"
"ag",1,"SenRubioPress"
"AhmedAbba",1,"SenRubioPress"
"AIDSWatch",1,"SenRubioPress"
"AIPAConCampus",1,"SenRubioPress"
"Alabama",1,"SenRubioPress"
"AlexChow",1,"SenRubioPress"
"AlgaeBloom",1,"SenRubioPress"
"ALS",1,"SenRubioPress"
"AmazonHQ2",1,"SenRubioPress"
"AmericasNavy",1,"SenRubioPress"
"AMIA",1,"SenRubioPress"
"amirhekmati",1,"SenRubioPress"
"AndrewBrunson",1,"SenRubioPress"
"Angola15",1,"SenRubioPress"
"AnneFrankDay",1,"SenRubioPress"
"Anniversary",1,"SenRubioPress"
"antisemitism",1,"SenRubioPress"
"antiSemitism",1,"SenRubioPress"
"Antisemitism",1,"SenRubioPress"
"Apalachicola",1,"SenRubioPress"
"Apollo1",1,"SenRubioPress"
"Apollo14",1,"SenRubioPress"
"ArmyBDay",1,"SenRubioPress"
"AtenaFarghadani",1,"SenRubioPress"
"Atlantic",1,"SenRubioPress"
"Australia",1,"SenRubioPress"
