"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970749657554063360",2018-03-05 19:55:28,"x1080844782","RepSinema","Congratulations to @Max_McCauley, an #AZ09 service academy nominee accepted to @WestPoint_USMA! https://t.co/pep48MYkpw","Buffer",,,,FALSE,FALSE,13,5,"AZ09",,,,,"http://pbs.twimg.com/media/DXjLqxYW0Ac-cy5.jpg","https://t.co/pep48MYkpw","https://twitter.com/RepSinema/status/970749657554063360/photo/1","photo","http://pbs.twimg.com/media/DXjLqxYW0Ac-cy5.jpg","https://t.co/pep48MYkpw","https://twitter.com/RepSinema/status/970749657554063360/photo/1",,"x2850526934 249844732","max_mccauley WestPoint_USMA","en",,,,,,,,,,,,,
"x970671706875547648",2018-03-05 14:45:43,"x1080844782","RepSinema","February highlights: Passed the Fostering Innovation Act to cut red tape for #AZsmallbiz, helped seniors protect themselves from fraud at our #SeniorSafe event, and introduced the BATTLE Act to increase access to educational programs for returning vets. https://t.co/O6UjmGFAsg","Buffer",,,,FALSE,FALSE,5,3,"AZsmallbiz SeniorSafe",,"buff.ly/2oKOQCx","https://t.co/O6UjmGFAsg","https://buff.ly/2oKOQCx",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970447045055086595",2018-03-04 23:53:00,"x1080844782","RepSinema","Phoenix is one of the first cities to participate in @SAMHSAgov and @DeptVetAffairs' Mayor's Challenge to Prevent Veteran Suicide. Together, we can stop #20aday. https://t.co/mOmRdSioGh","Buffer",,,,FALSE,FALSE,6,4,"20aday",,"buff.ly/2FNuiQW","https://t.co/mOmRdSioGh","https://buff.ly/2FNuiQW",,,,,,,,,"x24959108 78408666","samhsagov DeptVetAffairs","en",,,,,,,,,,,,,
"x970335519417819136",2018-03-04 16:29:50,"x1080844782","RepSinema","WATCH: What is the #SeniorSafe Act? https://t.co/hblJzDwzNg","TweetDeck",,,,FALSE,FALSE,17,8,"SeniorSafe",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/970335287606886400/pu/img/MfoEaANQwH63dLyT.jpg","https://t.co/hblJzDwzNg","https://twitter.com/RepSinema/status/970335519417819136/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970335287606886400/pu/img/MfoEaANQwH63dLyT.jpg","https://t.co/hblJzDwzNg","https://twitter.com/RepSinema/status/970335519417819136/video/1",,,,"en",,,,,,,,,,,,,
"x970059251291967488",2018-03-03 22:12:02,"x1080844782","RepSinema","This week, the House passed a bill we cosponsored to help stop online sex trafficking. Read more about our efforts to #EndIt: https://t.co/PN6eDZvQwR","Buffer",,,,FALSE,FALSE,20,5,"EndIt",,"buff.ly/2F9D8vy","https://t.co/PN6eDZvQwR","https://buff.ly/2F9D8vy",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969969423640682496",2018-03-03 16:15:06,"x1080844782","RepSinema","Thanks to @DuetAZ for being such a valued partner in our work to support Arizona seniors and caregivers. Congratulations on opening your new office! https://t.co/9dRO2hvT6t","Buffer",,,,FALSE,FALSE,19,6,,,,,,"http://pbs.twimg.com/media/DXYGDC_VMAA9JLH.jpg","https://t.co/9dRO2hvT6t","https://twitter.com/RepSinema/status/969969423640682496/photo/1","photo","http://pbs.twimg.com/media/DXYGDC_VMAA9JLH.jpg http://pbs.twimg.com/media/DXYGDH7VQAAbUoJ.jpg http://pbs.twimg.com/media/DXYGC_mUMAEcH03.jpg http://pbs.twimg.com/media/DXYGDF6V4AAjr0n.jpg","https://t.co/9dRO2hvT6t https://t.co/9dRO2hvT6t https://t.co/9dRO2hvT6t https://t.co/9dRO2hvT6t","https://twitter.com/RepSinema/status/969969423640682496/photo/1 https://twitter.com/RepSinema/status/969969423640682496/photo/1 https://twitter.com/RepSinema/status/969969423640682496/photo/1 https://twitter.com/RepSinema/status/969969423640682496/photo/1",,"x65740323","DuetAZ","en",,,,,,,,,,,,,
"x969725678722707456",2018-03-03 00:06:33,"x1080844782","RepSinema","Happy #ReadAcrossAmerica Day! Our team celebrated by reading with kids at Guerrero Elementary in Mesa. https://t.co/6oQgH29TbQ","Buffer",,,,FALSE,FALSE,20,5,"ReadAcrossAmerica",,,,,"http://pbs.twimg.com/media/DXUoXUxW4AAqzet.jpg","https://t.co/6oQgH29TbQ","https://twitter.com/RepSinema/status/969725678722707456/photo/1","photo","http://pbs.twimg.com/media/DXUoXUxW4AAqzet.jpg http://pbs.twimg.com/media/DXUoXVCXUAAkKcx.jpg http://pbs.twimg.com/media/DXUoXUiX0AAdlke.jpg","https://t.co/6oQgH29TbQ https://t.co/6oQgH29TbQ https://t.co/6oQgH29TbQ","https://twitter.com/RepSinema/status/969725678722707456/photo/1 https://twitter.com/RepSinema/status/969725678722707456/photo/1 https://twitter.com/RepSinema/status/969725678722707456/photo/1",,,,"en",,,,,,,,,,,,,
"x969703698606813184",2018-03-02 22:39:12,"x1080844782","RepSinema","The Disabled American Veterans Department of Arizona empowers #AZvets to live with respect and dignity. We're working to strengthen the VA system for all veterans and ensure our vets get the care they've earned. https://t.co/5VruUU6X5Y","Buffer",,,,FALSE,FALSE,19,7,"AZvets",,,,,"http://pbs.twimg.com/media/DXUUX9vWkAUFY5p.jpg","https://t.co/5VruUU6X5Y","https://twitter.com/RepSinema/status/969703698606813184/photo/1","photo","http://pbs.twimg.com/media/DXUUX9vWkAUFY5p.jpg","https://t.co/5VruUU6X5Y","https://twitter.com/RepSinema/status/969703698606813184/photo/1",,,,"en",,,,,,,,,,,,,
"x969652932135309313",2018-03-02 19:17:28,"x1080844782","RepSinema","We're working with Mayor Coral Evans to secure funding for a @DeptVetAffairs-approved veterans home in Flagstaff. https://t.co/84AsIMEcex","Buffer",,,,FALSE,FALSE,17,7,,,,,,"http://pbs.twimg.com/media/DXTmM5lWAAEz6-E.jpg","https://t.co/84AsIMEcex","https://twitter.com/RepSinema/status/969652932135309313/photo/1","photo","http://pbs.twimg.com/media/DXTmM5lWAAEz6-E.jpg http://pbs.twimg.com/media/DXTmM59W0AYuLX1.jpg","https://t.co/84AsIMEcex https://t.co/84AsIMEcex","https://twitter.com/RepSinema/status/969652932135309313/photo/1 https://twitter.com/RepSinema/status/969652932135309313/photo/1",,"x78408666","DeptVetAffairs","en",,,,,,,,,,,,,
"x969641554011926529",2018-03-02 18:32:16,"x1080844782","RepSinema","Last month the House passed the @AZBio-endorsed Fostering Innovation Act! We'll keep working until our bill becomes law. https://t.co/pUmjwTwiCh","Buffer",,,,FALSE,FALSE,7,3,,,,,,"http://pbs.twimg.com/media/DXTb2pCWsAAq6fl.jpg","https://t.co/pUmjwTwiCh","https://twitter.com/RepSinema/status/969641554011926529/photo/1","photo","http://pbs.twimg.com/media/DXTb2pCWsAAq6fl.jpg","https://t.co/pUmjwTwiCh","https://twitter.com/RepSinema/status/969641554011926529/photo/1",,"x50408229","AZBio","en",,,,,,,,,,,,,
"x969619929820516353",2018-03-02 17:06:20,"x1080844782","RepSinema","Tomorrow: March of the Fallen is honoring heroes in Afghanistan. You can participate right here in the West Valley. More info &amp; registration here: https://t.co/2SODiZqIDf https://t.co/WPmsMweX36","Buffer",,,,FALSE,FALSE,9,7,,,"buff.ly/2oJ7zxq","https://t.co/2SODiZqIDf","https://buff.ly/2oJ7zxq","http://pbs.twimg.com/media/DXTIL_GU8AEngXr.jpg","https://t.co/WPmsMweX36","https://twitter.com/RepSinema/status/969619929820516353/photo/1","photo","http://pbs.twimg.com/media/DXTIL_GU8AEngXr.jpg","https://t.co/WPmsMweX36","https://twitter.com/RepSinema/status/969619929820516353/photo/1",,,,"en",,,,,,,,,,,,,
