"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964988839231148034",2018-02-17 22:24:02,"x20597460","SenBillNelson","I’ll be there. https://t.co/bKYRoSCVY9","Twitter for iPhone",,,,TRUE,FALSE,10367,2022,,,"twitter.com/jaketapper/sta…","https://t.co/bKYRoSCVY9","https://twitter.com/jaketapper/status/964953873822765059",,,,,,,,,,,"en","x964953873822765059","CNN has invited @POTUS @FLGovScott @marcorubio @SenBillNelson @RepTedDeutch to come and hear directly from the grieving community. https://t.co/BRl3fuU993",,,,,,,,,,,
"x964571338022313984",2018-02-16 18:45:02,"x20597460","SenBillNelson","RT @ndn: Florida Senator Bill Nelson on school shooting: 'This tragedy should never happen again' https://t.co/ZoO9354iPm https://t.co/z7IU…","TweetDeck",,,,FALSE,TRUE,0,50,,,"nplsne.ws/2o530xV","https://t.co/ZoO9354iPm","http://nplsne.ws/2o530xV",,,,,,,,,"x10424112","ndn","en",,,"x964568875370143745","Florida Senator Bill Nelson on school shooting: 'This tragedy should never happen again' https://t.co/ZoO9354iPm https://t.co/z7IUbgyYhG",,,,,,,,,
"x964528510990766080",2018-02-16 15:54:51,"x20597460","SenBillNelson","RT @NBCNews: Sen. Nelson: ""I have always had guns, since I was a little boy. I have hunted all my life... But an AR-15 is not for hunting,…","TweetDeck",,,,FALSE,TRUE,0,2844,,,,,,,,,,,,,,"x14173315","NBCNews","en",,,"x964525391762415616","Sen. Nelson: ""I have always had guns, since I was a little boy. I have hunted all my life... But an AR-15 is not for hunting, it's for killing."" https://t.co/vrM4Ftw233",,,,,,,,,
"x964527665901432833",2018-02-16 15:51:30,"x20597460","SenBillNelson","RT @ABC: Sen. Bill Nelson says ""maybe this will be the turning point,"" for bringing up 'common sense' legislation in wake of deadly shootin…","TweetDeck",,,,FALSE,TRUE,0,265,,,,,,,,,,,,,,"x28785486","ABC","en",,,"x964524890391900160","Sen. Bill Nelson says ""maybe this will be the turning point,"" for bringing up 'common sense' legislation in wake of deadly shooting at Marjory Stoneman Douglas High School, ""because in fact, enough is enough."" https://t.co/rpL9vEJWgs https://t.co/bEy0hWFKrC",,,,,,,,,
"x964226146614349824",2018-02-15 19:53:22,"x20597460","SenBillNelson","RT @CBSNews: The Senate, led by Florida Sen. Bill Nelson, held a moment of silence Thursday for the victims of the Parkland school shooting…","TweetDeck",,,,FALSE,TRUE,0,55,,,,,,,,,,,,,,"x15012486","CBSNews","en",,,"x964224257097195520","The Senate, led by Florida Sen. Bill Nelson, held a moment of silence Thursday for the victims of the Parkland school shooting. https://t.co/kRjnpHJnzD https://t.co/kbsilyJnb8",,,,,,,,,
"x964214260669788161",2018-02-15 19:06:08,"x20597460","SenBillNelson","Let's just not talk about it. Let's do something about it. Let's make what happened at Marjory Stoneman Douglas high school a pivotal moment in this country's history, not because it was one of the largest mass shootings — but hopefully because it was the last. https://t.co/5Xv4dXbNV4","Media Studio",,,,FALSE,FALSE,488,182,,,,,,"http://pbs.twimg.com/media/DWGMuAyU8AAGVvl.jpg","https://t.co/5Xv4dXbNV4","https://twitter.com/SenBillNelson/status/964214260669788161/video/1","photo","http://pbs.twimg.com/media/DWGMuAyU8AAGVvl.jpg","https://t.co/5Xv4dXbNV4","https://twitter.com/SenBillNelson/status/964214260669788161/video/1",,,,"en",,,,,,,,,,,,,
"x964211238602330112",2018-02-15 18:54:08,"x20597460","SenBillNelson","If now is not the time to talk about gun violence, when is the time? How many more folks have to die? Let's have a conversation about this right now - not just about mental illness or protecting our schools - let's get to the root cause and get assault weapons off our streets. https://t.co/NIQt0oQtEH","Media Studio",,,,FALSE,FALSE,512,194,,,,,,"http://pbs.twimg.com/media/DWGOHOPUQAAZWAl.jpg","https://t.co/NIQt0oQtEH","https://twitter.com/SenBillNelson/status/964211238602330112/video/1","photo","http://pbs.twimg.com/media/DWGOHOPUQAAZWAl.jpg","https://t.co/NIQt0oQtEH","https://twitter.com/SenBillNelson/status/964211238602330112/video/1",,,,"en",,,,,,,,,,,,,
"x964207531877740545",2018-02-15 18:39:24,"x20597460","SenBillNelson","At some point we've got to say enough is enough. At some point we as a society have got to come together and put a stop to this. I’m a hunter, I’ve owned guns all my life. An AR-15 is not for hunting. It's for killing. Let’s get these assault weapons off our streets. https://t.co/ck6svgSmtN","Media Studio",,,,FALSE,FALSE,1223,469,,,,,,"http://pbs.twimg.com/amplify_video_thumb/964203459602870272/img/_Y8_sbZ7c5_NCPIi.jpg","https://t.co/ck6svgSmtN","https://twitter.com/SenBillNelson/status/964207531877740545/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/964203459602870272/img/_Y8_sbZ7c5_NCPIi.jpg","https://t.co/ck6svgSmtN","https://twitter.com/SenBillNelson/status/964207531877740545/video/1",,,,"en",,,,,,,,,,,,,
"x963950925424373760",2018-02-15 01:39:44,"x20597460","SenBillNelson","Sandy Hook, Pulse nightclub, Ft. Lauderdale airport, Las Vegas and now Parkland, Florida - when is this going to stop? It’s not going to stop until the American people say: enough is enough! What is it going to take for enough to be enough? https://t.co/SVJzvlJzsR","Media Studio",,,,FALSE,FALSE,2469,1033,,,,,,"http://pbs.twimg.com/media/DWCkLu1V4AAOln8.jpg","https://t.co/SVJzvlJzsR","https://twitter.com/SenBillNelson/status/963950925424373760/video/1","photo","http://pbs.twimg.com/media/DWCkLu1V4AAOln8.jpg","https://t.co/SVJzvlJzsR","https://twitter.com/SenBillNelson/status/963950925424373760/video/1",,,,"en",,,,,,,,,,,,,
"x963893143434297344",2018-02-14 21:50:08,"x20597460","SenBillNelson","Our worst fears are being realized. It looks like it’s a number of fatalities. Praying for all those students, families and school members affected at Marjory Stoneman Douglas High School.","Twitter for iPhone",,,,FALSE,FALSE,792,314,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
