"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964567449801719808",2018-02-16 18:29:35,"x600463589","MikeCrapo","#ICYMI: My column this week on ending excessive federal regulations stifling American progress. (via @Idaho_Politics) https://t.co/gSgK9ZfE0n https://t.co/7U9vIwmo2q","Twitter Web Client",,,,FALSE,FALSE,0,4,"ICYMI",,"idahopoliticsweekly.com/politics/1950-…","https://t.co/gSgK9ZfE0n","http://idahopoliticsweekly.com/politics/1950-guest-opinion-ending-excessive-federal-regulations","http://pbs.twimg.com/media/DWLU7InX0AEGDXj.jpg","https://t.co/7U9vIwmo2q","https://twitter.com/MikeCrapo/status/964567449801719808/photo/1","photo","http://pbs.twimg.com/media/DWLU7InX0AEGDXj.jpg","https://t.co/7U9vIwmo2q","https://twitter.com/MikeCrapo/status/964567449801719808/photo/1",,"x2951822889","Idaho_Politics","en",,,,,,,,,,,,,
"x964235529117192202",2018-02-15 20:30:39,"x600463589","MikeCrapo","RT @Cardiology: Thank you @MikeCrapo, @stabenow, @amyklobuchar, @RepLynnJenkins and @repjohnlewis for championing access to #cvRehab, inclu…","Twitter Web Client",,,,FALSE,TRUE,0,6,"cvRehab",,,,,,,,,,,,,"x9689662 600463589 20113797 33537967 19658173 29450962","Cardiology MikeCrapo stabenow amyklobuchar RepLynnJenkins repjohnlewis","en",,,"x964227995778109442","Thank you @MikeCrapo, @stabenow, @amyklobuchar, @RepLynnJenkins and @repjohnlewis for championing access to #cvRehab, included in the recently passed Bipartisan Budget Act of 2018. #ACCAdvocacy #CRWeek2018 https://t.co/uwQ9f6QfIF",,,,,,,,,
"x964162920228773890",2018-02-15 15:42:08,"x600463589","MikeCrapo","https://t.co/JH1RVSCDfg https://t.co/GFSJ2JIglx","Twitter Web Client",,,,FALSE,FALSE,2,4,,,"idahostatejournal.com/opinion/letter…","https://t.co/JH1RVSCDfg","https://idahostatejournal.com/opinion/letters_to_editor/a-personal-thank-you/article_f627a9f9-754a-5727-a4e8-7a6d715bfc98.html","http://pbs.twimg.com/media/DWFlDdTX0AAtu0T.jpg","https://t.co/GFSJ2JIglx","https://twitter.com/MikeCrapo/status/964162920228773890/photo/1","photo","http://pbs.twimg.com/media/DWFlDdTX0AAtu0T.jpg","https://t.co/GFSJ2JIglx","https://twitter.com/MikeCrapo/status/964162920228773890/photo/1",,,,"und",,,,,,,,,,,,,
"x963793809086828545",2018-02-14 15:15:25,"x600463589","MikeCrapo","On @kidnewsradio with @realneallarson NOW. Tune in to listen!","Twitter for iPhone",,,,FALSE,FALSE,6,4,,,,,,,,,,,,,,"x55344801 1690889388","kidnewsradio realneallarson","en",,,,,,,,,,,,,
"x961980558468317187",2018-02-09 15:10:12,"x600463589","MikeCrapo","Wishing Idaho native, @HilaryKnight and the U.S. Women's Hockey team lots of luck in #PyeongChang2018! #Olympics https://t.co/5070zaxzff","Hootsuite",,,,FALSE,FALSE,30,10,"PyeongChang2018 Olympics",,,,,"http://pbs.twimg.com/media/DVmkN82WsAAHEB0.jpg","https://t.co/5070zaxzff","https://twitter.com/MikeCrapo/status/961980558468317187/photo/1","photo","http://pbs.twimg.com/media/DVmkN82WsAAHEB0.jpg","https://t.co/5070zaxzff","https://twitter.com/MikeCrapo/status/961980558468317187/photo/1",,"x49519447","HilaryKnight","en",,,,,,,,,,,,,
"x961979300823085061",2018-02-09 15:05:12,"x600463589","MikeCrapo","Good luck in #PyeongChang2018, Chase Josey! #Olympics https://t.co/UgleAqPxxs","Hootsuite",,,,FALSE,FALSE,24,6,"PyeongChang2018 Olympics",,,,,"http://pbs.twimg.com/media/DVmjEuKWkAAIPGF.jpg","https://t.co/UgleAqPxxs","https://twitter.com/MikeCrapo/status/961979300823085061/photo/1","photo","http://pbs.twimg.com/media/DVmjEuKWkAAIPGF.jpg","https://t.co/UgleAqPxxs","https://twitter.com/MikeCrapo/status/961979300823085061/photo/1",,,,"en",,,,,,,,,,,,,
"x961978307209318400",2018-02-09 15:01:15,"x600463589","MikeCrapo","Best of luck to Idaho native, @jessika_jenson, in #PyeongChang2018! #Olympics https://t.co/SbkT4scxx3","Hootsuite",,,,FALSE,FALSE,19,6,"PyeongChang2018 Olympics",,,,,"http://pbs.twimg.com/media/DVmiK_rVwAAjY4i.jpg","https://t.co/SbkT4scxx3","https://twitter.com/MikeCrapo/status/961978307209318400/photo/1","photo","http://pbs.twimg.com/media/DVmiK_rVwAAjY4i.jpg","https://t.co/SbkT4scxx3","https://twitter.com/MikeCrapo/status/961978307209318400/photo/1",,"x2285382944","jessika_jenson","en",,,,,,,,,,,,,
"x961684489087922176",2018-02-08 19:33:44,"x600463589","MikeCrapo","@USDOL’s application for the #HIREVets Medallion Program Demonstration to recognize employers for their investments in recruiting, employing and retaining our nation’s veterans is now open! https://t.co/EHoheCFZJT","Twitter for iPhone",,"x20179628","USDOL",FALSE,FALSE,0,1,"HIREVets",,"hirevets.gov/home","https://t.co/EHoheCFZJT","https://www.hirevets.gov/home",,,,,,,,,"x20179628","USDOL","en",,,,,,,,,,,,,
"x961663087815352320",2018-02-08 18:08:41,"x600463589","MikeCrapo","RT @USAgov: Recruit, employ and retain veterans at your company? Get recognized for it through the #HIREVets Medallion Program. Learn how t…","Twitter for iPhone",,,,FALSE,TRUE,0,10,"HIREVets",,,,,,,,,,,,,"x14074515","USAgov","en",,,"x961328815720017921","Recruit, employ and retain veterans at your company? Get recognized for it through the #HIREVets Medallion Program. Learn how to apply for the demonstration program: https://t.co/Z3kfSuQ7Tv https://t.co/QS8zg7Lmxb",,,,,,,,,
"x961663067896545281",2018-02-08 18:08:36,"x600463589","MikeCrapo","RT @VETS_DOL: There are nearly 20 million veterans in the U.S. The #HireVets Medallion Program Demonstration will honor those who hire our…","Twitter for iPhone",,,,FALSE,TRUE,0,64,"HireVets",,,,,,,,,,,,,"x786328450067943424","VETS_DOL","en",,,"x959433773963235328","There are nearly 20 million veterans in the U.S. The #HireVets Medallion Program Demonstration will honor those who hire our nation’s heroes. Apply today https://t.co/TmxDSx9sFx https://t.co/wY4hoTiMG3",,,,,,,,,
