"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969942421726429184",2018-03-03 14:27:48,"x2696643955","RepMoolenaar","RT @CMUniversity: The suspect in the shooting incident that happened on CMU's campus is now in custody. Get more details at https://t.co/9L…","Twitter Web Client",,,,FALSE,TRUE,0,697,,,,,,,,,,,,,,"x112519741","CMUniversity","en",,,"x969814971172491264","The suspect in the shooting incident that happened on CMU's campus is now in custody. Get more details at https://t.co/9LfrVQwM0i.",,,,,,,,,
"x969942322220814336",2018-03-03 14:27:24,"x2696643955","RepMoolenaar","Thank you to everyone in state, local, tribal and federal law enforcement who responded to this incident and helped apprehend the suspect. https://t.co/4aaBKnCYUH","Twitter Web Client",,,,TRUE,FALSE,15,7,,,"twitter.com/mtppublicsafet…","https://t.co/4aaBKnCYUH","https://twitter.com/mtppublicsafety/status/969816090665799681",,,,,,,,,,,"en","x969816090665799681","BREAKING: The suspect in the shooting on the campus of Central Michigan University has been taken into police custody without incident. 

Thank you to the community for your help and cooperation throughout this situation.",,,,,,,,,,,
"x968611252732866560",2018-02-27 22:18:13,"x2696643955","RepMoolenaar","RT @AHAMidwest: U.S. @RepMoolenaar recognized Michigan teen Xavier Staubs, who pulled-out a drowning swimming opponent, with a tribute in t…","Twitter Web Client",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x3313258698 2696643955","AHAMidwest RepMoolenaar","en",,,"x968606587614048262","U.S. @RepMoolenaar recognized Michigan teen Xavier Staubs, who pulled-out a drowning swimming opponent, with a tribute in the Congressional Record. Fortunately, the boy started breathing on his own and didn't need CPR, but Xavier was right there to help. https://t.co/skTna2LKDV https://t.co/3mcCY58BZc",,,,,,,,,
"x968605960154615808",2018-02-27 21:57:11,"x2696643955","RepMoolenaar","RT @RepMikeBishop: I joined @RepMoolenaar and @RepDebDingell today in hosting a briefing to talk about ways to combat this epidemic by leve…","Twitter Web Client",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x2914571740 2696643955 2970279814","RepMikeBishop RepMoolenaar RepDebDingell","en",,,"x968559891471364097","I joined @RepMoolenaar and @RepDebDingell today in hosting a briefing to talk about ways to combat this epidemic by leveraging partnerships between law enforcement, state and local health departments &amp; health delivery systems.",,,,,,,,,
"x968605820278714368",2018-02-27 21:56:38,"x2696643955","RepMoolenaar","RT @RepDebDingell: Proud to have @UMInjuryCenter in Washington today to discuss the work injury prevention centers are doing in MI &amp; across…","Twitter Web Client",,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x2970279814 1395294894","RepDebDingell UMInjuryCenter","en",,,"x968579521006927872","Proud to have @UMInjuryCenter in Washington today to discuss the work injury prevention centers are doing in MI &amp; across the country to reduce opioid overdoses &amp; help combat this awful epidemic. Thanks to @RepMoolenaar &amp; @RepMikeBishop for hosting this important discussion w me. https://t.co/AMRhY5vuP4",,,,,,,,,
"x968253264138592256",2018-02-26 22:35:42,"x2696643955","RepMoolenaar","Xavier bravely saved another young man's life and it was wonderful to honor him with this special recognition last week. https://t.co/WnpVyxW1AO","Twitter Web Client",,,,TRUE,FALSE,7,2,,,"twitter.com/CNN/status/967…","https://t.co/WnpVyxW1AO","https://twitter.com/CNN/status/967289517714690050",,,,,,,,,,,"en","x967289517714690050","A high school swimmer noticed a competitor sinking to the bottom of the pool and dove in without hesitation to help save his rival's life https://t.co/o1NY1oUndQ https://t.co/Tafiw2ugyd",,,,,,,,,,,
"x963469385653542913",2018-02-13 17:46:16,"x2696643955","RepMoolenaar","Happy Fat Tuesday! Home state paczkis from @CopsDoughnuts are in the office today. #FatTuesday https://t.co/4DcUXukkbp","Twitter Web Client",,,,FALSE,FALSE,17,4,"FatTuesday",,,,,"http://pbs.twimg.com/media/DV7uKEVX0AIoI11.jpg","https://t.co/4DcUXukkbp","https://twitter.com/RepMoolenaar/status/963469385653542913/photo/1","photo","http://pbs.twimg.com/media/DV7uKEVX0AIoI11.jpg","https://t.co/4DcUXukkbp","https://twitter.com/RepMoolenaar/status/963469385653542913/photo/1",,"x226732390","CopsDoughnuts","en",,,,,,,,,,,,,
"x963173103265370113",2018-02-12 22:08:57,"x2696643955","RepMoolenaar","RT @elisabethwaldon: Michigan's 4th District @RepMoolenaar visited EightCAP today near Greenville, where he learned about the many services…","Twitter Web Client",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x177350815 2696643955","elisabethwaldon RepMoolenaar","en",,,"x963154538592010241","Michigan's 4th District @RepMoolenaar visited EightCAP today near Greenville, where he learned about the many services the community action agency provides to residents in Gratiot, Ionia, Isabella and Montcalm counties. See The Daily News for my story later this week. https://t.co/8hqYSPHqU4",,,,,,,,,
"x961356940675899393",2018-02-07 21:52:10,"x2696643955","RepMoolenaar","The new state quarter is out today. #PureMichigan https://t.co/S3bLV9jyWL","Twitter Web Client",,,,FALSE,FALSE,3,1,"PureMichigan",,"9and10news.com/2018/02/07/new…","https://t.co/S3bLV9jyWL","http://www.9and10news.com/2018/02/07/new-quarter-features-pictured-rocks-national-lakeshore/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960979946264023040",2018-02-06 20:54:07,"x2696643955","RepMoolenaar","Joe Knollenberg was a tremendous public servant for our state. Rest in peace. https://t.co/eA1H68fjG4","Twitter Web Client",,,,FALSE,FALSE,2,2,,,,,,"http://pbs.twimg.com/media/DVYOMaXX4AIy4j5.jpg","https://t.co/eA1H68fjG4","https://twitter.com/RepMoolenaar/status/960979946264023040/photo/1","photo","http://pbs.twimg.com/media/DVYOMaXX4AIy4j5.jpg","https://t.co/eA1H68fjG4","https://twitter.com/RepMoolenaar/status/960979946264023040/photo/1",,,,"en",,,,,,,,,,,,,
