"Mention","Frequency","screen_name"
"MissAmericaOrg",1,"MikeCrapo"
"MJBrings",1,"MikeCrapo"
"MSN_Money",1,"MikeCrapo"
"n_e_i",1,"MikeCrapo"
"NAFCareerAcads",1,"MikeCrapo"
"NAHBMedia",1,"MikeCrapo"
"nationalbeta",1,"MikeCrapo"
"NationalFFCMH",1,"MikeCrapo"
"NatlMortgagePro",1,"MikeCrapo"
"NBCNews",1,"MikeCrapo"
"NBCNightlyNews",1,"MikeCrapo"
"NEAFoundation",1,"MikeCrapo"
"NHPCO_news",1,"MikeCrapo"
"NIH",1,"MikeCrapo"
"NJAASC",1,"MikeCrapo"
"nomore",1,"MikeCrapo"
"NoradSanta",1,"MikeCrapo"
"NormanChad",1,"MikeCrapo"
"NorthIdaho",1,"MikeCrapo"
"nprnews",1,"MikeCrapo"
"NRCS_Idaho",1,"MikeCrapo"
"NRECANews",1,"MikeCrapo"
"NSSF",1,"MikeCrapo"
"nytimes",1,"MikeCrapo"
"omb",1,"MikeCrapo"
"ONECampaign",1,"MikeCrapo"
"OrrinHatch",1,"MikeCrapo"
"PandaExpress",1,"MikeCrapo"
"PaulGerke",1,"MikeCrapo"
"PaulRyanPress",1,"MikeCrapo"
"PBS",1,"MikeCrapo"
"PCEIorg",1,"MikeCrapo"
"people",1,"MikeCrapo"
"PLCranching",1,"MikeCrapo"
"PoetryOutLoud",1,"MikeCrapo"
"pracgreenhealth",1,"MikeCrapo"
"PrayerCanvasUSA",1,"MikeCrapo"
"preventcancer",1,"MikeCrapo"
"PruSpirit",1,"MikeCrapo"
"RandPaul",1,"MikeCrapo"
"real_sessions",1,"MikeCrapo"
"realDonaldTrump",1,"MikeCrapo"
"RepEBJ",1,"MikeCrapo"
"RepHensarling",1,"MikeCrapo"
"RepSchrader",1,"MikeCrapo"
"RepSeanDuffy",1,"MikeCrapo"
"RepTomPrice",1,"MikeCrapo"
"RiegerReport",1,"MikeCrapo"
"robportman",1,"MikeCrapo"
"RollingStone",1,"MikeCrapo"
"RyanZinke",1,"MikeCrapo"
"SaintAlsHealth",1,"MikeCrapo"
"sam_fife",1,"MikeCrapo"
"secretary",1,"MikeCrapo"
"SecretarySonny",1,"MikeCrapo"
"SenateSAA",1,"MikeCrapo"
"SenatorBoxer",1,"MikeCrapo"
"SenatorCantwell",1,"MikeCrapo"
"SenatorCarper",1,"MikeCrapo"
"SenatorDole",1,"MikeCrapo"
"SenatorHassan",1,"MikeCrapo"
"SenatorLankford",1,"MikeCrapo"
"SenatorLeahy",1,"MikeCrapo"
"SenatorMenendez",1,"MikeCrapo"
"SenatorSession",1,"MikeCrapo"
"SenatorShaheen",1,"MikeCrapo"
"SenatorTester",1,"MikeCrapo"
"SenatorWicker",1,"MikeCrapo"
"SenCortezMasto",1,"MikeCrapo"
"SenDuckworth",1,"MikeCrapo"
"SenJohnHoeven",1,"MikeCrapo"
"SenJohnKennedy",1,"MikeCrapo"
