"Mention","Frequency","screen_name"
"RutgersU",5,"SenatorMenendez"
"SenSherrodBrown",5,"SenatorMenendez"
"SierraClub",5,"SenatorMenendez"
"SpeakerRyan",5,"SenatorMenendez"
"timkaine",5,"SenatorMenendez"
"united",5,"SenatorMenendez"
"USDOT",5,"SenatorMenendez"
"VP",5,"SenatorMenendez"
"WhiteHouse",5,"SenatorMenendez"
"AARPNJ",4,"SenatorMenendez"
"BergenCC",4,"SenatorMenendez"
"CleanOcean",4,"SenatorMenendez"
"DeptofDefense",4,"SenatorMenendez"
"Eagles",4,"SenatorMenendez"
"FTC",4,"SenatorMenendez"
"leopoldolopez",4,"SenatorMenendez"
"MichelleneEsq",4,"SenatorMenendez"
"MSNBC",4,"SenatorMenendez"
"nj11forchange",4,"SenatorMenendez"
"NJTRANSIT",4,"SenatorMenendez"
"northjersey",4,"SenatorMenendez"
"NWS",4,"SenatorMenendez"
"NY_NJairports",4,"SenatorMenendez"
"Princeton",4,"SenatorMenendez"
"Public_Citizen",4,"SenatorMenendez"
"SenateFinance",4,"SenatorMenendez"
"SenatorCantwell",4,"SenatorMenendez"
"SenatorReid",4,"SenatorMenendez"
"SenFeinstein",4,"SenatorMenendez"
"SenJeffMerkley",4,"SenatorMenendez"
"SenSanders",4,"SenatorMenendez"
"soledadobrien",4,"SenatorMenendez"
"Stockton_edu",4,"SenatorMenendez"
"TeamUSA",4,"SenatorMenendez"
"TobinHeath",4,"SenatorMenendez"
"wolfblitzer",4,"SenatorMenendez"
"alfranken",3,"SenatorMenendez"
"aliranger29",3,"SenatorMenendez"
"Almagro_OEA2015",3,"SenatorMenendez"
"alzassociation",3,"SenatorMenendez"
"alznj",3,"SenatorMenendez"
"Blue_Frontier",3,"SenatorMenendez"
"BobKarpDR",3,"SenatorMenendez"
"CityofNewarkNJ",3,"SenatorMenendez"
"CNN",3,"SenatorMenendez"
"CommerceGov",3,"SenatorMenendez"
"CorgiSpirits",3,"SenatorMenendez"
"DanaRedd",3,"SenatorMenendez"
"dawnzimmernj",3,"SenatorMenendez"
"dianeguerrero__",3,"SenatorMenendez"
"DineWithPat",3,"SenatorMenendez"
"EnvironmentNJ",3,"SenatorMenendez"
"FIFAWorldCup",3,"SenatorMenendez"
"GabyPacheco1",3,"SenatorMenendez"
"GOP",3,"SenatorMenendez"
"GovMurphy",3,"SenatorMenendez"
"GrahamBlog",3,"SenatorMenendez"
"IbtihajMuhammad",3,"SenatorMenendez"
"JDRF",3,"SenatorMenendez"
"JMurguia_Unidos",3,"SenatorMenendez"
"JNJNews",3,"SenatorMenendez"
"JoeTobin",3,"SenatorMenendez"
"JonathanTamari",3,"SenatorMenendez"
"KaiserFamFound",3,"SenatorMenendez"
"KaranveerPannu",3,"SenatorMenendez"
"lzhernandez02",3,"SenatorMenendez"
"NJIT",3,"SenatorMenendez"
"NJLCV",3,"SenatorMenendez"
"NJSP",3,"SenatorMenendez"
"NOAA",3,"SenatorMenendez"
"NRDC",3,"SenatorMenendez"
"NWSSanJuan",3,"SenatorMenendez"
"NYNJBaykeeper",3,"SenatorMenendez"
"PattyArquette",3,"SenatorMenendez"
"PFANJ_IAFF",3,"SenatorMenendez"
"Pontifex",3,"SenatorMenendez"
"PTeffenhart",3,"SenatorMenendez"
"ricardorossello",3,"SenatorMenendez"
"SCOTUSnom",3,"SenatorMenendez"
"SenateFloor",3,"SenatorMenendez"
"SenatorCollins",3,"SenatorMenendez"
"SenatorLeahy",3,"SenatorMenendez"
"SenatorTester",3,"SenatorMenendez"
"SenJackReed",3,"SenatorMenendez"
"SenJohnMcCain",3,"SenatorMenendez"
"SenWhitehouse",3,"SenatorMenendez"
"seungminkim",3,"SenatorMenendez"
"SJFMC_HR",3,"SenatorMenendez"
"StationCDRKelly",3,"SenatorMenendez"
"sxsw",3,"SenatorMenendez"
"TheIranDeal",3,"SenatorMenendez"
"TUSK81",3,"SenatorMenendez"
"usairforce",3,"SenatorMenendez"
"usedgov",3,"SenatorMenendez"
"USNavy",3,"SenatorMenendez"
"WellsFargo",3,"SenatorMenendez"
"zackwagman",3,"SenatorMenendez"
"AARP",2,"SenatorMenendez"
"ACLUNJ",2,"SenatorMenendez"
"AjMuss",2,"SenatorMenendez"
"AlPunto",2,"SenatorMenendez"
"amyklobuchar",2,"SenatorMenendez"
"ananavarro",2,"SenatorMenendez"
"artpridenj",2,"SenatorMenendez"
"AsburyParkPress",2,"SenatorMenendez"
"autismspeaks",2,"SenatorMenendez"
"autismvotes",2,"SenatorMenendez"
"barryjgrossman",2,"SenatorMenendez"
"BlueWave_NJ",2,"SenatorMenendez"
"BOEM_DOI",2,"SenatorMenendez"
"BriVannozziNJTV",2,"SenatorMenendez"
"CAPAC",2,"SenatorMenendez"
"CarmenYulinCruz",2,"SenatorMenendez"
"ChiefPentSpox",2,"SenatorMenendez"
"ChildrensSpecNJ",2,"SenatorMenendez"
"ChrisVanHollen",2,"SenatorMenendez"
"ChuckGrassley",2,"SenatorMenendez"
"civilrightsorg",2,"SenatorMenendez"
"clairecmc",2,"SenatorMenendez"
"CNNDUSA",2,"SenatorMenendez"
"CNNEE",2,"SenatorMenendez"
"CNNSitRoom",2,"SenatorMenendez"
"CraigatFEMA",2,"SenatorMenendez"
"CruzNJTV",2,"SenatorMenendez"
"CSIS",2,"SenatorMenendez"
"CuidadoDeSalud",2,"SenatorMenendez"
"daddy_yankee",2,"SenatorMenendez"
"DrMcM",2,"SenatorMenendez"
"esmitzyhija",2,"SenatorMenendez"
"EvasVillageNJ",2,"SenatorMenendez"
"FHFA",2,"SenatorMenendez"
"FlanaganNJTV",2,"SenatorMenendez"
"FollowStevens",2,"SenatorMenendez"
"glaad",2,"SenatorMenendez"
"greta",2,"SenatorMenendez"
"HolyNameMedCtr",2,"SenatorMenendez"
"IATA",2,"SenatorMenendez"
"instagram",2,"SenatorMenendez"
"JayFeinman",2,"SenatorMenendez"
"jclopezcnn",2,"SenatorMenendez"
"JDBmsnbc",2,"SenatorMenendez"
"JohnDingell",2,"SenatorMenendez"
"JuanSaaa",2,"SenatorMenendez"
"JuliaPrestonNow",2,"SenatorMenendez"
"kristen_19",2,"SenatorMenendez"
"LCHC_CA",2,"SenatorMenendez"
"Lilly_Ledbetter",2,"SenatorMenendez"
"LindseyGrahamSC",2,"SenatorMenendez"
"LittleLobbyists",2,"SenatorMenendez"
"LuisFonsi",2,"SenatorMenendez"
"mainstreetweets",2,"SenatorMenendez"
"MalcolmJenkins",2,"SenatorMenendez"
"MARKEYMEMO",2,"SenatorMenendez"
"MartinHeinrich",2,"SenatorMenendez"
"maziehirono",2,"SenatorMenendez"
"MCLTRG",2,"SenatorMenendez"
"MLConklin",2,"SenatorMenendez"
"NHLAgenda",2,"SenatorMenendez"
"NickKristof",2,"SenatorMenendez"
"northjerseybrk",2,"SenatorMenendez"
"NRDCFedGov",2,"SenatorMenendez"
"Oceana",2,"SenatorMenendez"
"OceanCounty911",2,"SenatorMenendez"
"OTLonESPN",2,"SenatorMenendez"
"PANYNJ",2,"SenatorMenendez"
"PattyMurray",2,"SenatorMenendez"
"PPact",2,"SenatorMenendez"
"RavenSantana",2,"SenatorMenendez"
"RealBankReform",2,"SenatorMenendez"
"RepLanceNJ7",2,"SenatorMenendez"
"RepLoBiondo",2,"SenatorMenendez"
"RepLujanGrisham",2,"SenatorMenendez"
"RideOnTeam26",2,"SenatorMenendez"
"RowanUniversity",2,"SenatorMenendez"
"RutgersCancer",2,"SenatorMenendez"
"RWJMS",2,"SenatorMenendez"
"RWJUH",2,"SenatorMenendez"
"Scotus",2,"SenatorMenendez"
"senate_gops",2,"SenatorMenendez"
"SenateBanking",2,"SenatorMenendez"
"SenateYouth",2,"SenatorMenendez"
"SenatorBarb",2,"SenatorMenendez"
"SenatorKirk",2,"SenatorMenendez"
"SenatorShaheen",2,"SenatorMenendez"
"SenCoryGardner",2,"SenatorMenendez"
"SenDuckworth",2,"SenatorMenendez"
"shreec",2,"SenatorMenendez"
"SteveScottNEWS",2,"SenatorMenendez"
"StopFemaNow",2,"SenatorMenendez"
"Surgeon_General",2,"SenatorMenendez"
"TheCHLI",2,"SenatorMenendez"
"TheLeadCNN",2,"SenatorMenendez"
"UN",2,"SenatorMenendez"
"UniNoticias",2,"SenatorMenendez"
"USArmy",2,"SenatorMenendez"
"USCBO",2,"SenatorMenendez"
"USCG",2,"SenatorMenendez"
"USDA",2,"SenatorMenendez"
"USGLC",2,"SenatorMenendez"
"USHCC",2,"SenatorMenendez"
"USMC",2,"SenatorMenendez"
"verizon",2,"SenatorMenendez"
"VocesVerdes",2,"SenatorMenendez"
"votolatino",2,"SenatorMenendez"
"Wade4Justice",2,"SenatorMenendez"
"wcbs880",2,"SenatorMenendez"
"__danicarolina",1,"SenatorMenendez"
"__ramon17",1,"SenatorMenendez"
"_MealsOnWheels",1,"SenatorMenendez"
"_MidnightMinds",1,"SenatorMenendez"
"1199SEIU_NJ",1,"SenatorMenendez"
"1400WOND",1,"SenatorMenendez"
"4PublicSchools",1,"SenatorMenendez"
"60Minutes",1,"SenatorMenendez"
"6abc",1,"SenatorMenendez"
"AAAJ_AAJC",1,"SenatorMenendez"
"aaronvandorn",1,"SenatorMenendez"
"AARPadvocates",1,"SenatorMenendez"
"AARPNJPrez",1,"SenatorMenendez"
"ACOGAction",1,"SenatorMenendez"
"ACPress_Nevitt",1,"SenatorMenendez"
"ACPressNLeonard",1,"SenatorMenendez"
"ADL_National",1,"SenatorMenendez"
"AFLCIO",1,"SenatorMenendez"
"AFTunion",1,"SenatorMenendez"
"ahahospitals",1,"SenatorMenendez"
"AjitPaiFCC",1,"SenatorMenendez"
"alecks_7",1,"SenatorMenendez"
"AlexSilverman",1,"SenatorMenendez"
"AlexWardVox",1,"SenatorMenendez"
"alfie322",1,"SenatorMenendez"
"AlicePaulInstit",1,"SenatorMenendez"
"AliGorman6abc",1,"SenatorMenendez"
"aliranger",1,"SenatorMenendez"
"ALJBS",1,"SenatorMenendez"
"alsassociation",1,"SenatorMenendez"
"ALSphiladelphia",1,"SenatorMenendez"
"ALSPublicPolicy",1,"SenatorMenendez"
"Alvarado1D",1,"SenatorMenendez"
"alzdelval",1,"SenatorMenendez"
"AmeriCorps",1,"SenatorMenendez"
"AMoraTV",1,"SenatorMenendez"
"Amtrak",1,"SenatorMenendez"
"AmyGravino",1,"SenatorMenendez"
"AnnieBoyajian",1,"SenatorMenendez"
"APIAHF",1,"SenatorMenendez"
"aplusk",1,"SenatorMenendez"
"AtlanticCity_FD",1,"SenatorMenendez"
"AtlanticCouncil",1,"SenatorMenendez"
"AUCDNews",1,"SenatorMenendez"
"audible_com",1,"SenatorMenendez"
"Autigers57",1,"SenatorMenendez"
"awprokop",1,"SenatorMenendez"
"Aymarajanice",1,"SenatorMenendez"
"B52Malmet",1,"SenatorMenendez"
"BattleshipNJ",1,"SenatorMenendez"
"BlmfldCollegeNJ",1,"SenatorMenendez"
"BobCorker",1,"SenatorMenendez"
"BobLeyESPN",1,"SenatorMenendez"
"BoldNebraska",1,"SenatorMenendez"
"BonJovi",1,"SenatorMenendez"
"Bonnie4Congress",1,"SenatorMenendez"
"BREE_zInDaTrap",1,"SenatorMenendez"
"Breel923",1,"SenatorMenendez"
"Brett010981",1,"SenatorMenendez"
"brian4NY",1,"SenatorMenendez"
"briandonohue",1,"SenatorMenendez"
"brianschatz",1,"SenatorMenendez"
"BurlcoTimes",1,"SenatorMenendez"
"BuzzFeedNews",1,"SenatorMenendez"
"caicafe420",1,"SenatorMenendez"
"CalReinvest",1,"SenatorMenendez"
"CamdenDrillTeam",1,"SenatorMenendez"
"Camila_Cabello",1,"SenatorMenendez"
"Campaign4Kids",1,"SenatorMenendez"
"CantwellPress",1,"SenatorMenendez"
"Carcolepsy",1,"SenatorMenendez"
"caseycattell",1,"SenatorMenendez"
"cate_long",1,"SenatorMenendez"
"CatherineForNV",1,"SenatorMenendez"
"CAWP_RU",1,"SenatorMenendez"
"CBSThisMorning",1,"SenatorMenendez"
"CDCgov",1,"SenatorMenendez"
"CDFIFund",1,"SenatorMenendez"
"CenterOnBudget",1,"SenatorMenendez"
"ChangetheMsg",1,"SenatorMenendez"
"ChrisCoons",1,"SenatorMenendez"
"christierampone",1,"SenatorMenendez"
"chuckschumer",1,"SenatorMenendez"
"CityofBayonne",1,"SenatorMenendez"
"CityofHoboken",1,"SenatorMenendez"
"CJPatruno",1,"SenatorMenendez"
"ClarenceHouse",1,"SenatorMenendez"
"CleanWater4NJ",1,"SenatorMenendez"
"CleanWaterNJ",1,"SenatorMenendez"
"CLIMATEMAMA",1,"SenatorMenendez"
"CNNMoney",1,"SenatorMenendez"
"CNNSotu",1,"SenatorMenendez"
"CNYCN",1,"SenatorMenendez"
"cocofarinas",1,"SenatorMenendez"
"conjaeg",1,"SenatorMenendez"
"CooperHospital",1,"SenatorMenendez"
"CoreyClement_6",1,"SenatorMenendez"
"CortAA",1,"SenatorMenendez"
"corybook",1,"SenatorMenendez"
"cpsj",1,"SenatorMenendez"
"craigmelvin",1,"SenatorMenendez"
"CssDrillTeam",1,"SenatorMenendez"
"CVSHealth",1,"SenatorMenendez"
"CWADistrict1",1,"SenatorMenendez"
"cwu_bunzi",1,"SenatorMenendez"
"CyrusToulabi",1,"SenatorMenendez"
"dailyrecord",1,"SenatorMenendez"
"DalaiLama",1,"SenatorMenendez"
"DanaBashCNN",1,"SenatorMenendez"
"DanLamothe",1,"SenatorMenendez"
"DavidAWeinberg",1,"SenatorMenendez"
"DC_AMCHP",1,"SenatorMenendez"
"debbiesideris",1,"SenatorMenendez"
"DelilahSousa",1,"SenatorMenendez"
"DelRivCoalition",1,"SenatorMenendez"
"demanddeborah",1,"SenatorMenendez"
"deztina06",1,"SenatorMenendez"
"DianaCCastaneda",1,"SenatorMenendez"
"DiplomacyCenter",1,"SenatorMenendez"
"DorisLin",1,"SenatorMenendez"
"DougOMalleyENJ",1,"SenatorMenendez"
"DrKBrandi",1,"SenatorMenendez"
"dstinc1913",1,"SenatorMenendez"
"EarleyDana",1,"SenatorMenendez"
"EdMarkey",1,"SenatorMenendez"
"EdTrust",1,"SenatorMenendez"
"edwalz",1,"SenatorMenendez"
"EnergyDems",1,"SenatorMenendez"
"englewoodhosp",1,"SenatorMenendez"
"EnvAm",1,"SenatorMenendez"
"EnviroPassion",1,"SenatorMenendez"
"EPAregion2",1,"SenatorMenendez"
"Equifax",1,"SenatorMenendez"
"EthelBrooks2",1,"SenatorMenendez"
"EximBankUS",1,"SenatorMenendez"
"Experia",1,"SenatorMenendez"
"EzraBridger2018",1,"SenatorMenendez"
"FaithInNJ",1,"SenatorMenendez"
"FarmwrkrJustice",1,"SenatorMenendez"
"FearlessOne929",1,"SenatorMenendez"
"femaregion2",1,"SenatorMenendez"
"FERC",1,"SenatorMenendez"
"FiOS1NewsNJ",1,"SenatorMenendez"
"firstenergycorp",1,"SenatorMenendez"
"FIRSTMidAtl",1,"SenatorMenendez"
"firstnac",1,"SenatorMenendez"
"floodadvocate",1,"SenatorMenendez"
"foe_us",1,"SenatorMenendez"
"FPAction",1,"SenatorMenendez"
"fpnational",1,"SenatorMenendez"
"FrankSharry",1,"SenatorMenendez"
"frc3637",1,"SenatorMenendez"
"FRCTeam1676",1,"SenatorMenendez"
"freedomhousedc",1,"SenatorMenendez"
"GEN_JOHNALLEN",1,"SenatorMenendez"
"geoffpyatt",1,"SenatorMenendez"
"germanrlopez",1,"SenatorMenendez"
"GerryDSacco",1,"SenatorMenendez"
"GGallegos24",1,"SenatorMenendez"
"GIGoFund",1,"SenatorMenendez"
"gilstar43",1,"SenatorMenendez"
"GLFOP",1,"SenatorMenendez"
"glow_mills",1,"SenatorMenendez"
"GovChristie",1,"SenatorMenendez"
"GovRichardson",1,"SenatorMenendez"
"hbanewjersey",1,"SenatorMenendez"
"HCDNNJ",1,"SenatorMenendez"
"HeadStartgov",1,"SenatorMenendez"
"HealthCareGov",1,"SenatorMenendez"
"HeatherOReilly",1,"SenatorMenendez"
"HelenGymAtLarge",1,"SenatorMenendez"
"HelsinkiComm",1,"SenatorMenendez"
"Hesanche",1,"SenatorMenendez"
"HHPrincipal",1,"SenatorMenendez"
"HighTechHS",1,"SenatorMenendez"
"HillNJTV",1,"SenatorMenendez"
"HMHNewJersey",1,"SenatorMenendez"
"HolocaustMuseum",1,"SenatorMenendez"
"HorizonNJHealth",1,"SenatorMenendez"
"HouseFloor",1,"SenatorMenendez"
"HRC",1,"SenatorMenendez"
"hrw",1,"SenatorMenendez"
"HudCoTweet",1,"SenatorMenendez"
"HUDgov",1,"SenatorMenendez"
"HudsonCoView",1,"SenatorMenendez"
"HumanityUnited",1,"SenatorMenendez"
"IAFFNewsDesk",1,"SenatorMenendez"
"IDJ_PR",1,"SenatorMenendez"
"igorvolsky",1,"SenatorMenendez"
"ilo",1,"SenatorMenendez"
"indivisiblenj4",1,"SenatorMenendez"
"IrisRimon",1,"SenatorMenendez"
"itsMoeYeah",1,"SenatorMenendez"
"JakeOliveira1",1,"SenatorMenendez"
"jamiller45",1,"SenatorMenendez"
"janekleeb",1,"SenatorMenendez"
"JaneKleiman",1,"SenatorMenendez"
"janrodrigueztv",1,"SenatorMenendez"
"JasonAlt_dj",1,"SenatorMenendez"
"Jedi_Marcos",1,"SenatorMenendez"
"Jeff_Borghoff",1,"SenatorMenendez"
"JeffBezos",1,"SenatorMenendez"
"jennifermharris",1,"SenatorMenendez"
"jerseyjournal",1,"SenatorMenendez"
"jgugenheim",1,"SenatorMenendez"
"Jim_Slevin",1,"SenatorMenendez"
"jimmykimmel",1,"SenatorMenendez"
"JoeCostal",1,"SenatorMenendez"
"joeherman3",1,"SenatorMenendez"
"JOEL9ONE",1,"SenatorMenendez"
"joetorresABC7",1,"SenatorMenendez"
"JohnCSturtevant",1,"SenatorMenendez"
"johncyangdc",1,"SenatorMenendez"
"JohnHeltman",1,"SenatorMenendez"
"JohnKasich",1,"SenatorMenendez"
"JohnLeguizamo",1,"SenatorMenendez"
"jonathanalter",1,"SenatorMenendez"
"JordanHaedtler",1,"SenatorMenendez"
"JoshGottheimer",1,"SenatorMenendez"
"JoyAnnReid",1,"SenatorMenendez"
"juanes",1,"SenatorMenendez"
"judgejuicy",1,"SenatorMenendez"
"justinpaulbaker",1,"SenatorMenendez"
"JustinSherwood",1,"SenatorMenendez"
"KamalaHarris",1,"SenatorMenendez"
"KaperDale",1,"SenatorMenendez"
"kate1219",1,"SenatorMenendez"
"KatieKyros",1,"SenatorMenendez"
"katmersey",1,"SenatorMenendez"
"KatyTurNBC",1,"SenatorMenendez"
"KatzJCC",1,"SenatorMenendez"
"kdwald",1,"SenatorMenendez"
"Keeyan29",1,"SenatorMenendez"
"kelsiwhirl",1,"SenatorMenendez"
"kengumbo",1,"SenatorMenendez"
"kimiwei",1,"SenatorMenendez"
"Kmart530",1,"SenatorMenendez"
"kpbarrasso",1,"SenatorMenendez"
"Kvlahakis",1,"SenatorMenendez"
"LaCasaBlanca",1,"SenatorMenendez"
"lacyfm",1,"SenatorMenendez"
"Latinos4TeamUSA",1,"SenatorMenendez"
"lauramesquivel",1,"SenatorMenendez"
"laureldavilacpa",1,"SenatorMenendez"
"LCLAA",1,"SenatorMenendez"
"LeoniaPD",1,"SenatorMenendez"
"LGBTEqCaucus",1,"SenatorMenendez"
"Lil_Miggy",1,"SenatorMenendez"
"Lin_Manuel",1,"SenatorMenendez"
"LincolnDBalart",1,"SenatorMenendez"
"LisaMascaro",1,"SenatorMenendez"
"luisyfbaby13",1,"SenatorMenendez"
"LukeRussert",1,"SenatorMenendez"
"LULAC",1,"SenatorMenendez"
"LungAssociation",1,"SenatorMenendez"
"maddow",1,"SenatorMenendez"
"maggieNYT",1,"SenatorMenendez"
"Malinowski",1,"SenatorMenendez"
"margotbardel",1,"SenatorMenendez"
"MariaCantwell",1,"SenatorMenendez"
"MarioDB",1,"SenatorMenendez"
"MarsGlobal",1,"SenatorMenendez"
"MartinTruex_Jr",1,"SenatorMenendez"
"mattdohertynj",1,"SenatorMenendez"
"MatthewWolfff",1,"SenatorMenendez"
"mattyglesias",1,"SenatorMenendez"
"MaxKingsleyEh",1,"SenatorMenendez"
"MayaGonzalezArt",1,"SenatorMenendez"
"mceanj",1,"SenatorMenendez"
"mcricker",1,"SenatorMenendez"
"mdubowitz",1,"SenatorMenendez"
"Medium",1,"SenatorMenendez"
"MeghanAnomaly",1,"SenatorMenendez"
"melanistsenpai",1,"SenatorMenendez"
"MickMulvaneyOMB",1,"SenatorMenendez"
"Microsoft",1,"SenatorMenendez"
"mikeclecknersr",1,"SenatorMenendez"
"MikeTrout",1,"SenatorMenendez"
"Minan21",1,"SenatorMenendez"
"MinorityHealth",1,"SenatorMenendez"
"MissyDelaware1",1,"SenatorMenendez"
"mitchellreports",1,"SenatorMenendez"
"MJRIDER815",1,"SenatorMenendez"
"mmschocolate",1,"SenatorMenendez"
"MOhlhausenFTC",1,"SenatorMenendez"
"MomsRising",1,"SenatorMenendez"
"MomsThoughts",1,"SenatorMenendez"
"MonsyAlvarado",1,"SenatorMenendez"
"MotherJones",1,"SenatorMenendez"
"MrGetFlee99",1,"SenatorMenendez"
"mrustow",1,"SenatorMenendez"
"mwlippert",1,"SenatorMenendez"
"MyCentralJersey",1,"SenatorMenendez"
"NACHC",1,"SenatorMenendez"
"NAEMT_",1,"SenatorMenendez"
"NASSP",1,"SenatorMenendez"
"NationalService",1,"SenatorMenendez"
"NatlParkService",1,"SenatorMenendez"
"NatlPAT",1,"SenatorMenendez"
"NBCNightlyNews",1,"SenatorMenendez"
"NCLC4consumers",1,"SenatorMenendez"
"NEAToday",1,"SenatorMenendez"
"Newark",1,"SenatorMenendez"
"NewJersey_PCA",1,"SenatorMenendez"
"NewJerseyAG",1,"SenatorMenendez"
"NHC_Atlantic",1,"SenatorMenendez"
"NJ_Coalition",1,"SenatorMenendez"
"NJBIA",1,"SenatorMenendez"
"NJCEDV",1,"SenatorMenendez"
"njchamber",1,"SenatorMenendez"
"NJDeptofHealth",1,"SenatorMenendez"
"njfmba",1,"SenatorMenendez"
"NJGOP",1,"SenatorMenendez"
"NJKELLZ",1,"SenatorMenendez"
"njla",1,"SenatorMenendez"
"NJSocActionDST",1,"SenatorMenendez"
"njstandupspeak",1,"SenatorMenendez"
"njtv",1,"SenatorMenendez"
"NLIRH",1,"SenatorMenendez"
"nnedv",1,"SenatorMenendez"
"NOAAComms",1,"SenatorMenendez"
"NoDoubleTax",1,"SenatorMenendez"
"NPCA",1,"SenatorMenendez"
"NPRinskeep",1,"SenatorMenendez"
"NRA",1,"SenatorMenendez"
"NSBActionCenter",1,"SenatorMenendez"
"NTSB",1,"SenatorMenendez"
"nybooks",1,"SenatorMenendez"
"NYCHemophilia",1,"SenatorMenendez"
"NYPDTransit",1,"SenatorMenendez"
"OAS_official",1,"SenatorMenendez"
"OCLTRG",1,"SenatorMenendez"
"OfficialCBC",1,"SenatorMenendez"
"OfficialGregC",1,"SenatorMenendez"
"Olympics",1,"SenatorMenendez"
"OneSimpleWish",1,"SenatorMenendez"
"OppFinance",1,"SenatorMenendez"
"OrrinHatch",1,"SenatorMenendez"
"outsidemagazine",1,"SenatorMenendez"
"OxfamAmerica",1,"SenatorMenendez"
"oysteradams",1,"SenatorMenendez"
"patagonia",1,"SenatorMenendez"
"PatersonFire",1,"SenatorMenendez"
"PATHTrain",1,"SenatorMenendez"
"PaulRussellCstg",1,"SenatorMenendez"
"PennWhartonPPI",1,"SenatorMenendez"
"PEPFAR",1,"SenatorMenendez"
"phillydotcom",1,"SenatorMenendez"
"PhilMurphyNJ",1,"SenatorMenendez"
"PICOnetwork",1,"SenatorMenendez"
"PicoTurbine",1,"SenatorMenendez"
"pinkykrav",1,"SenatorMenendez"
"PolitickerNJ",1,"SenatorMenendez"
"PoliticsK12",1,"SenatorMenendez"
"PPActionNJ",1,"SenatorMenendez"
"ppglobe",1,"SenatorMenendez"
