"Mention","Frequency","screen_name"
"MikeCrapo",347,"MikeCrapo"
"SenatorRisch",154,"MikeCrapo"
"INL",62,"MikeCrapo"
"BankingGOP",48,"MikeCrapo"
"RonWyden",43,"MikeCrapo"
"KTVB",37,"MikeCrapo"
"senjudiciary",32,"MikeCrapo"
"Raul_Labrador",30,"MikeCrapo"
"IdahoStatesman",28,"MikeCrapo"
"CongMikeSimpson",27,"MikeCrapo"
"IdahoPubRadio",27,"MikeCrapo"
"POTUS",25,"MikeCrapo"
"SenJohnsonSD",23,"MikeCrapo"
"GOPSenFinance",17,"MikeCrapo"
"Sebelius",17,"MikeCrapo"
"uidaho",16,"MikeCrapo"
"USCapitolTree",16,"MikeCrapo"
"KLEWNews",14,"MikeCrapo"
"uscapitol",14,"MikeCrapo"
"AARPIdaho",13,"MikeCrapo"
"BroncoSportsFB",13,"MikeCrapo"
"Chobani",13,"MikeCrapo"
"ChuckGrassley",13,"MikeCrapo"
"IdahoOnYourSide",13,"MikeCrapo"
"SenateGOP",13,"MikeCrapo"
"ToddKunzKIDK",13,"MikeCrapo"
"BLMNIFC",12,"MikeCrapo"
"BudgetGOP",12,"MikeCrapo"
"ButchOtter",12,"MikeCrapo"
"JuddPDeere",12,"MikeCrapo"
"lisamurkowski",12,"MikeCrapo"
"senate_gops",12,"MikeCrapo"
"twinfallstn",12,"MikeCrapo"
"USDA",12,"MikeCrapo"
"boisestatelive",11,"MikeCrapo"
"cspan",11,"MikeCrapo"
"FoxBusiness",11,"MikeCrapo"
"RealBenCarson",11,"MikeCrapo"
"SenateBanking",11,"MikeCrapo"
"SenatorCardin",11,"MikeCrapo"
"thehill",11,"MikeCrapo"
"WSJ",11,"MikeCrapo"
"HUDgov",10,"MikeCrapo"
"Idaho_Politics",10,"MikeCrapo"
"IdahoStateJ",10,"MikeCrapo"
"KPVI",10,"MikeCrapo"
"SenBennetCO",10,"MikeCrapo"
"SenThomTillis",10,"MikeCrapo"
"ENERGY",9,"MikeCrapo"
"ICBA",9,"MikeCrapo"
"JimInhofe",9,"MikeCrapo"
"SenJeffMerkley",9,"MikeCrapo"
"theaward",9,"MikeCrapo"
"uvsj",9,"MikeCrapo"
"KBOI670",8,"MikeCrapo"
"kevinmillershow",8,"MikeCrapo"
"PeterCCook",8,"MikeCrapo"
"SenatorHeitkamp",8,"MikeCrapo"
"SenJohnBarrasso",8,"MikeCrapo"
"BloombergTV",7,"MikeCrapo"
"BudgetHawks",7,"MikeCrapo"
"cathymcmorris",7,"MikeCrapo"
"IndianCommittee",7,"MikeCrapo"
"KBOITV",7,"MikeCrapo"
"Nature_ID",7,"MikeCrapo"
"politico",7,"MikeCrapo"
"SenatorFischer",7,"MikeCrapo"
"senorrinhatch",7,"MikeCrapo"
"TomCoburn",7,"MikeCrapo"
"ClifBar",6,"MikeCrapo"
"DeptVetAffairs",6,"MikeCrapo"
"EPA",6,"MikeCrapo"
"EPWRepublicans",6,"MikeCrapo"
"federalreserve",6,"MikeCrapo"
"FixtheDebt",6,"MikeCrapo"
"IdahoStPolice",6,"MikeCrapo"
"KaitlynFarr",6,"MikeCrapo"
"KMVTNews",6,"MikeCrapo"
"librarycongress",6,"MikeCrapo"
"QuorumCall",6,"MikeCrapo"
"SenJohnMcCain",6,"MikeCrapo"
"SpeakerBoehner",6,"MikeCrapo"
"StewSays",6,"MikeCrapo"
"usairforce",6,"MikeCrapo"
"USTreasury",6,"MikeCrapo"
"cdapresscom",5,"MikeCrapo"
"clairecmc",5,"MikeCrapo"
"CoryBooker",5,"MikeCrapo"
"DOE_SC_NSB",5,"MikeCrapo"
"Emjayktvb",5,"MikeCrapo"
"EximBankUS",5,"MikeCrapo"
"fredhochberg",5,"MikeCrapo"
"GerriWillisFBN",5,"MikeCrapo"
"HucksOnline",5,"MikeCrapo"
"IdahoStateU",5,"MikeCrapo"
"IdaHumanRights",5,"MikeCrapo"
"IDFarmBureau",5,"MikeCrapo"
"jessika_jenson",5,"MikeCrapo"
"KellyAyotte",5,"MikeCrapo"
"localnews8",5,"MikeCrapo"
"MarkWarner",5,"MikeCrapo"
"nateshelman",5,"MikeCrapo"
"realneallarson",5,"MikeCrapo"
"SecretaryJewell",5,"MikeCrapo"
"SenatorRounds",5,"MikeCrapo"
"SenCapito",5,"MikeCrapo"
"SenWhitehouse",5,"MikeCrapo"
"thekudlowreport",5,"MikeCrapo"
"VAChair",5,"MikeCrapo"
"ABABankers",4,"MikeCrapo"
"AmericanLegion",4,"MikeCrapo"
"BarackObama",4,"MikeCrapo"
"Boiseweekly",4,"MikeCrapo"
"CNBC",4,"MikeCrapo"
"hilary_knight",4,"MikeCrapo"
"IdahoPressTrib",4,"MikeCrapo"
"Interior",4,"MikeCrapo"
"JimRisch",4,"MikeCrapo"
"krauthammer",4,"MikeCrapo"
"loudobbsnews",4,"MikeCrapo"
"MayorBieter",4,"MikeCrapo"
"MicronTech",4,"MikeCrapo"
"NationalGuard",4,"MikeCrapo"
"NEI_media",4,"MikeCrapo"
"Olympics",4,"MikeCrapo"
"rollcall",4,"MikeCrapo"
"SecretarySonny",4,"MikeCrapo"
"SenatorReid",4,"MikeCrapo"
"SenatorTester",4,"MikeCrapo"
"SenatorTimScott",4,"MikeCrapo"
"SenBobCorker",4,"MikeCrapo"
"SenDonnelly",4,"MikeCrapo"
"SenFeinstein",4,"MikeCrapo"
"senrobportman",4,"MikeCrapo"
"SenSherrodBrown",4,"MikeCrapo"
"Sochi2014",4,"MikeCrapo"
"SpokesmanReview",4,"MikeCrapo"
"SquawkCNBC",4,"MikeCrapo"
"SteveDaines",4,"MikeCrapo"
"TheJusticeDept",4,"MikeCrapo"
"ThirdWayEnergy",4,"MikeCrapo"
"TomLuna",4,"MikeCrapo"
"USArmy",4,"MikeCrapo"
"USATODAY",4,"MikeCrapo"
"USCBO",4,"MikeCrapo"
"USMC",4,"MikeCrapo"
"Varneyco",4,"MikeCrapo"
"WestPoint_USMA",4,"MikeCrapo"
"AARP",3,"MikeCrapo"
"AmalSugarCo",3,"MikeCrapo"
"Battelle",3,"MikeCrapo"
"BetsyZRussell",3,"MikeCrapo"
"BOBSLEDR",3,"MikeCrapo"
"BoiseChamber",3,"MikeCrapo"
"brian_darcy",3,"MikeCrapo"
"CUNA",3,"MikeCrapo"
"DailySignal",3,"MikeCrapo"
"DavidVitter",3,"MikeCrapo"
"DeptofDefense",3,"MikeCrapo"
"FinancialCmte",3,"MikeCrapo"
"Forbes",3,"MikeCrapo"
"FoxNews",3,"MikeCrapo"
"HHSGov",3,"MikeCrapo"
"IdahoAEYC",3,"MikeCrapo"
"instagram",3,"MikeCrapo"
"JohnBoozman",3,"MikeCrapo"
"JohnCornyn",3,"MikeCrapo"
"KBSX915",3,"MikeCrapo"
"kelseyjharkness",3,"MikeCrapo"
"kidnewsradio",3,"MikeCrapo"
"KIDOTalkRadio",3,"MikeCrapo"
"larrykudlow",3,"MikeCrapo"
"LCSC",3,"MikeCrapo"
"MainSt4Growth",3,"MikeCrapo"
"MartinHeinrich",3,"MikeCrapo"
"maziehirono",3,"MikeCrapo"
"N8Holland",3,"MikeCrapo"
"NatlParkService",3,"MikeCrapo"
"PattyMurray",3,"MikeCrapo"
"RepSeanDuffy",3,"MikeCrapo"
"Reuters",3,"MikeCrapo"
"RoyBlunt",3,"MikeCrapo"
"sagekotsenburg",3,"MikeCrapo"
"SamanthaJoRoth",3,"MikeCrapo"
"SaraStudebaker",3,"MikeCrapo"
"SEC_News",3,"MikeCrapo"
"SecretaryPerry",3,"MikeCrapo"
"Sen_JoeManchin",3,"MikeCrapo"
"SenateYouth",3,"MikeCrapo"
"SenatorCollins",3,"MikeCrapo"
"SenatorLeahy",3,"MikeCrapo"
"SenatorTomUdall",3,"MikeCrapo"
"SenDeanHeller",3,"MikeCrapo"
"SenGillibrand",3,"MikeCrapo"
"SenJohnThune",3,"MikeCrapo"
"SenStabenow",3,"MikeCrapo"
"SenThadCochran",3,"MikeCrapo"
"SenWarren",3,"MikeCrapo"
"simihamilton",3,"MikeCrapo"
"skifastfish",3,"MikeCrapo"
"SRuhle",3,"MikeCrapo"
"TheWillisReport",3,"MikeCrapo"
"tracybyrnes",3,"MikeCrapo"
"USNavy",3,"MikeCrapo"
"USOlympic",3,"MikeCrapo"
"VA_PTSD_Info",3,"MikeCrapo"
"washingtonpost",3,"MikeCrapo"
"WhiteHouse",3,"MikeCrapo"
"4H",2,"MikeCrapo"
"AF_Academy",2,"MikeCrapo"
"amyklobuchar",2,"MikeCrapo"
"AnneMarieEmery",2,"MikeCrapo"
"AP",2,"MikeCrapo"
"argusobserver",2,"MikeCrapo"
"ATSSAHQ",2,"MikeCrapo"
"benjamineugene",2,"MikeCrapo"
"bennyjohnson",2,"MikeCrapo"
"BettyInTheLoop",2,"MikeCrapo"
"BoiseFire",2,"MikeCrapo"
"bpanews",2,"MikeCrapo"
"BPC_Bipartisan",2,"MikeCrapo"
"Brandwatch",2,"MikeCrapo"
"BSDEducation",2,"MikeCrapo"
"CantwellPress",2,"MikeCrapo"
"cbo",2,"MikeCrapo"
"CBSNews",2,"MikeCrapo"
"CBSThisMorning",2,"MikeCrapo"
"CFPB",2,"MikeCrapo"
"chicagotribune",2,"MikeCrapo"
"ChrisCoons",2,"MikeCrapo"
"CityOfBoise",2,"MikeCrapo"
"CNNMoney",2,"MikeCrapo"
"CompeteNow",2,"MikeCrapo"
"CUFI",2,"MikeCrapo"
"cvpayne",2,"MikeCrapo"
"davlinnews",2,"MikeCrapo"
"dcexaminer",2,"MikeCrapo"
"ebaygr",2,"MikeCrapo"
"Equifax",2,"MikeCrapo"
"Examiner",2,"MikeCrapo"
"fema",2,"MikeCrapo"
"FHFA",2,"MikeCrapo"
"ForbesOpinion",2,"MikeCrapo"
"forestservice",2,"MikeCrapo"
"GlennMosley1",2,"MikeCrapo"
"GoRail",2,"MikeCrapo"
"GorsuchFacts",2,"MikeCrapo"
"GroveAyers",2,"MikeCrapo"
"HenrysFork",2,"MikeCrapo"
"HospiceAction",2,"MikeCrapo"
"IBRnews",2,"MikeCrapo"
"IdahoFallsGov",2,"MikeCrapo"
"IdahoGOP",2,"MikeCrapo"
"IdahoGovernment",2,"MikeCrapo"
"Idahograybeard",2,"MikeCrapo"
"IdahoMining",2,"MikeCrapo"
"IdahoPotato",2,"MikeCrapo"
"IDPotatoBowl",2,"MikeCrapo"
"iflyboise",2,"MikeCrapo"
"InlandNewsroom",2,"MikeCrapo"
"JeffFlake",2,"MikeCrapo"
"JerryMoran",2,"MikeCrapo"
"JudicialWatch",2,"MikeCrapo"
"KTVBJamieGrey",2,"MikeCrapo"
"LamarSmithTX21",2,"MikeCrapo"
"LewistonTribune",2,"MikeCrapo"
"maggieKTVB7",2,"MikeCrapo"
"mandacritch",2,"MikeCrapo"
"March_for_Life",2,"MikeCrapo"
"MARKEYMEMO",2,"MikeCrapo"
"MaxBaucus",2,"MikeCrapo"
"MayaMacGuineas",2,"MikeCrapo"
"McConnellPress",2,"MikeCrapo"
"MissAmericaID",2,"MikeCrapo"
"Monster",2,"MikeCrapo"
"moodysratings",2,"MikeCrapo"
"mpdailynews",2,"MikeCrapo"
"n_e_i",2,"MikeCrapo"
"NAFCU",2,"MikeCrapo"
"NateSmith",2,"MikeCrapo"
"NavalAcademy",2,"MikeCrapo"
"newsfromIN",2,"MikeCrapo"
"NewsHour",2,"MikeCrapo"
"NOMOREorg",2,"MikeCrapo"
"NRO",2,"MikeCrapo"
"NuScale_Power",2,"MikeCrapo"
"nytimes",2,"MikeCrapo"
"ONECampaign",2,"MikeCrapo"
"PayetteForest",2,"MikeCrapo"
"PeaceCorps",2,"MikeCrapo"
"RelayForLife",2,"MikeCrapo"
"RepLynnJenkins",2,"MikeCrapo"
"RickSantelli",2,"MikeCrapo"
"rockybarker",2,"MikeCrapo"
"sam_fife",2,"MikeCrapo"
"Seahawks",2,"MikeCrapo"
"SenAlexander",2,"MikeCrapo"
"SenAngusKing",2,"MikeCrapo"
"SenateFinance",2,"MikeCrapo"
"SenateMajLdr",2,"MikeCrapo"
"SenateSAA",2,"MikeCrapo"
"SenatorBurr",2,"MikeCrapo"
"SenatorCantwell",2,"MikeCrapo"
"SenatorCarper",2,"MikeCrapo"
"SenatorDurbin",2,"MikeCrapo"
"SenatorEnzi",2,"MikeCrapo"
"SenatorIsakson",2,"MikeCrapo"
"SenatorKirk",2,"MikeCrapo"
"SenatorLankford",2,"MikeCrapo"
"SenBillNelson",2,"MikeCrapo"
"SenBrianSchatz",2,"MikeCrapo"
"SenCoryGardner",2,"MikeCrapo"
"SenDanSullivan",2,"MikeCrapo"
"sendavidperdue",2,"MikeCrapo"
"SenGaryPeters",2,"MikeCrapo"
"SenJackReed",2,"MikeCrapo"
"SenMajLdr",2,"MikeCrapo"
"SenSanders",2,"MikeCrapo"
"SenSchumer",2,"MikeCrapo"
"SenTedCruz",2,"MikeCrapo"
"SenToomey",2,"MikeCrapo"
"SIFMA",2,"MikeCrapo"
"SmartGrowthUSA",2,"MikeCrapo"
"snottyisnaughty",2,"MikeCrapo"
"SpeakerRyan",2,"MikeCrapo"
"StateDept",2,"MikeCrapo"
"stevenmnuchin1",2,"MikeCrapo"
"StLukesHealth",2,"MikeCrapo"
"TheHomeBuilders",2,"MikeCrapo"
"ThePostRegister",2,"MikeCrapo"
"TheRealLisaBain",2,"MikeCrapo"
"ThirdWayTweet",2,"MikeCrapo"
"tiegs_shawn",2,"MikeCrapo"
"TIME",2,"MikeCrapo"
"timkaine",2,"MikeCrapo"
"ToddBlackinton",2,"MikeCrapo"
"TracktheTree",2,"MikeCrapo"
"TrentonWright",2,"MikeCrapo"
"USConsumers",2,"MikeCrapo"
"USDANutrition",2,"MikeCrapo"
"USDOL",2,"MikeCrapo"
"USMMA_Alumni",2,"MikeCrapo"
"USNationalGuard",2,"MikeCrapo"
"usnews",2,"MikeCrapo"
"USNewsOpinion",2,"MikeCrapo"
"WashTimes",2,"MikeCrapo"
"wgdb",2,"MikeCrapo"
"WhipHoyer",2,"MikeCrapo"
"WRLT",2,"MikeCrapo"
"YahooNews",2,"MikeCrapo"
"_Relay_For_Life",1,"MikeCrapo"
"1",1,"MikeCrapo"
"1st_Lady_Otter",1,"MikeCrapo"
"2004DjmJdm",1,"MikeCrapo"
"60Minutes",1,"MikeCrapo"
"AaronSmithCNN",1,"MikeCrapo"
"ABCWorldNews",1,"MikeCrapo"
"ACLINews",1,"MikeCrapo"
"ACLJ",1,"MikeCrapo"
"ACSCAN_Idaho",1,"MikeCrapo"
"ACUConservative",1,"MikeCrapo"
"AFFI",1,"MikeCrapo"
"AIPAC",1,"MikeCrapo"
"ALAGirlsNation",1,"MikeCrapo"
"AlbertsonsCos",1,"MikeCrapo"
"ALBoysNation",1,"MikeCrapo"
"AlcoaWheels",1,"MikeCrapo"
"alexliggitt",1,"MikeCrapo"
"alfranken",1,"MikeCrapo"
"ALSA_EC",1,"MikeCrapo"
"ALSPublicPolicy",1,"MikeCrapo"
"alzassociation",1,"MikeCrapo"
"ALZIMPACT",1,"MikeCrapo"
"AmbDermer",1,"MikeCrapo"
"AmerBanker",1,"MikeCrapo"
"AmeriCorps",1,"MikeCrapo"
"ans_org",1,"MikeCrapo"
"AP_Politics",1,"MikeCrapo"
"ArmyChiefStaff",1,"MikeCrapo"
"ArmySLD",1,"MikeCrapo"
"ASCAssociation",1,"MikeCrapo"
"ASLRRA",1,"MikeCrapo"
"AusAmbUSA",1,"MikeCrapo"
"BankThink",1,"MikeCrapo"
"BeckySulik",1,"MikeCrapo"
"BeltwayBeef",1,"MikeCrapo"
"benweyl",1,"MikeCrapo"
"BernCounty",1,"MikeCrapo"
"BGCA_Clubs",1,"MikeCrapo"
"BigIdahoPotato",1,"MikeCrapo"
"BillCassidy",1,"MikeCrapo"
"BillClinton",1,"MikeCrapo"
"BillGates",1,"MikeCrapo"
"BLMIdaho",1,"MikeCrapo"
"BLMNational",1,"MikeCrapo"
"boisehighbraves",1,"MikeCrapo"
"BoiseNF",1,"MikeCrapo"
"bostonmarathon",1,"MikeCrapo"
"BradMBolton",1,"MikeCrapo"
"brentboyer",1,"MikeCrapo"
"BretBaier",1,"MikeCrapo"
"BrianSmitty",1,"MikeCrapo"
"BrookingsInst",1,"MikeCrapo"
"BryanHarsin",1,"MikeCrapo"
"BYU",1,"MikeCrapo"
"byuidahoradio",1,"MikeCrapo"
"captaindaviator",1,"MikeCrapo"
"Cardiology",1,"MikeCrapo"
"carlquintanilla",1,"MikeCrapo"
"Carole_King",1,"MikeCrapo"
"CASEnergy",1,"MikeCrapo"
"CasperForMayor",1,"MikeCrapo"
"CBSEveningNews",1,"MikeCrapo"
"CCAInstitute",1,"MikeCrapo"
"CECMembership",1,"MikeCrapo"
"cfbp",1,"MikeCrapo"
"CHazelgrove",1,"MikeCrapo"
"ChipotleTweets",1,"MikeCrapo"
"ChrisCommando",1,"MikeCrapo"
"ChrisMurphyCT",1,"MikeCrapo"
"ChristyPlumer",1,"MikeCrapo"
"ChrisVanHollen",1,"MikeCrapo"
"ChuckWinderID",1,"MikeCrapo"
"Circa",1,"MikeCrapo"
"CivEdWorkshop",1,"MikeCrapo"
"CivilAirPatrol",1,"MikeCrapo"
"ClearPathAction",1,"MikeCrapo"
"ClimateRide",1,"MikeCrapo"
"CloseUp_DC",1,"MikeCrapo"
"CMNHospitals",1,"MikeCrapo"
"CNN",1,"MikeCrapo"
"CollegeGameDay",1,"MikeCrapo"
"collegeofidaho",1,"MikeCrapo"
"CommerceGov",1,"MikeCrapo"
"commissionaging",1,"MikeCrapo"
"Congress_Events",1,"MikeCrapo"
"ConstitutionCtr",1,"MikeCrapo"
"ConsumerBankers",1,"MikeCrapo"
"CSIEagles",1,"MikeCrapo"
"CynthiaSewell",1,"MikeCrapo"
"DailyBee",1,"MikeCrapo"
"DailyCaller",1,"MikeCrapo"
"Damon_Moorer",1,"MikeCrapo"
"DanBainWCT",1,"MikeCrapo"
"DanPopkey",1,"MikeCrapo"
"Davenport25",1,"MikeCrapo"
"DAVHQ",1,"MikeCrapo"
"DavidCertner",1,"MikeCrapo"
"DawnCPierce",1,"MikeCrapo"
"DCEddieP",1,"MikeCrapo"
"deanna824",1,"MikeCrapo"
"deesarton",1,"MikeCrapo"
"DeniHawkinsKBOI",1,"MikeCrapo"
"DiabetesPsych",1,"MikeCrapo"
"DianeSawyer",1,"MikeCrapo"
"DougPetcashKTVB",1,"MikeCrapo"
"dsissman",1,"MikeCrapo"
"edatpost",1,"MikeCrapo"
"edglazar",1,"MikeCrapo"
"emjayemcdonald",1,"MikeCrapo"
"EmployeesOwn",1,"MikeCrapo"
"EnergyLeif",1,"MikeCrapo"
"EngagingVoices",1,"MikeCrapo"
"ErnestMoniz",1,"MikeCrapo"
"ethanklapper",1,"MikeCrapo"
"factcheckdotorg",1,"MikeCrapo"
"FBMIdaho",1,"MikeCrapo"
"FINRA",1,"MikeCrapo"
"finra_news",1,"MikeCrapo"
"FishHabitat",1,"MikeCrapo"
"FLOTUS",1,"MikeCrapo"
"FreedomWorks",1,"MikeCrapo"
"friendsoffrozen",1,"MikeCrapo"
"GAINnuclear",1,"MikeCrapo"
"GallupNews",1,"MikeCrapo"
