"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970092140436099073",2018-03-04 00:22:44,"x1058345042","RepTomRice","Productive day participating in the seventh round of #NAFTA negotiations in Mexico City. https://t.co/A9ydF7hIKy","Twitter for iPhone",,,,FALSE,FALSE,18,7,"NAFTA",,,,,"http://pbs.twimg.com/media/DXZ1qAaW0AAsC3M.jpg","https://t.co/A9ydF7hIKy","https://twitter.com/RepTomRice/status/970092140436099073/photo/1","photo","http://pbs.twimg.com/media/DXZ1qAaW0AAsC3M.jpg http://pbs.twimg.com/media/DXZ1qAcXUAA_XyI.jpg","https://t.co/A9ydF7hIKy https://t.co/A9ydF7hIKy","https://twitter.com/RepTomRice/status/970092140436099073/photo/1 https://twitter.com/RepTomRice/status/970092140436099073/photo/1",,,,"en",,,,,,,,,,,,,
"x969558026192637952",2018-03-02 13:00:21,"x1058345042","RepTomRice","Joining WRNN at 8:30! Tune in or stream here: https://t.co/agiTfLCH7p","Twitter Web Client",,,,FALSE,FALSE,2,2,,,"wrnn.net/shows/hot-talk…","https://t.co/agiTfLCH7p","http://www.wrnn.net/shows/hot-talk-morning-show-dave-liz/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969277881640767489",2018-03-01 18:27:09,"x1058345042","RepTomRice","Because of the Tax Cuts and Jobs Act a middle-income family of four in our district will see a tax cut of $1,787! Head to my website and let me know what you'll do with extra money in your wallet! https://t.co/7TrYIsDOSa","Twitter Web Client",,,,FALSE,FALSE,5,2,,,"rice.house.gov/index.cfm?p=$1…","https://t.co/7TrYIsDOSa","https://rice.house.gov/index.cfm?p=$1,787more",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968902881842692096",2018-02-28 17:37:03,"x1058345042","RepTomRice","#SC07 https://t.co/oDD9CbCAo4","Twitter Web Client",,,,FALSE,FALSE,6,2,"SC07",,,,,"http://pbs.twimg.com/media/DXI7egRX4AAPknr.jpg","https://t.co/oDD9CbCAo4","https://twitter.com/RepTomRice/status/968902881842692096/photo/1","photo","http://pbs.twimg.com/media/DXI7egRX4AAPknr.jpg","https://t.co/oDD9CbCAo4","https://twitter.com/RepTomRice/status/968902881842692096/photo/1",,,,"und",,,,,,,,,,,,,
"x968621137985986560",2018-02-27 22:57:30,"x1058345042","RepTomRice","Thank you @POTUS for the opportunity to discuss how we can establish fair and modern trade agreements that will level the playing field for workers in South Carolina and across the country at the White House today! My full statement here: https://t.co/UgcOjycadD","Twitter Web Client",,,,FALSE,FALSE,9,3,,,"bit.ly/2BTavQq","https://t.co/UgcOjycadD","http://bit.ly/2BTavQq",,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x968566245787398144",2018-02-27 19:19:22,"x1058345042","RepTomRice","Thanks to the Disabled American Veterans for coming by to discuss how we can support #SouthCarolina veterans! https://t.co/4iw6doHIMD","Twitter for iPhone",,,,FALSE,FALSE,5,2,"SouthCarolina",,,,,"http://pbs.twimg.com/media/DXEJ3cxW0AICPmw.jpg","https://t.co/4iw6doHIMD","https://twitter.com/RepTomRice/status/968566245787398144/photo/1","photo","http://pbs.twimg.com/media/DXEJ3cxW0AICPmw.jpg","https://t.co/4iw6doHIMD","https://twitter.com/RepTomRice/status/968566245787398144/photo/1",,,,"en",,,,,,,,,,,,,
"x968147684996599810",2018-02-26 15:36:10,"x1058345042","RepTomRice","A typical middle-income family of four in South Carolina’s 7th district will see a tax cut of $1,787. #TaxCutsandJobsAct https://t.co/Qf1zLBEnRd","Twitter for iPhone",,,,FALSE,FALSE,5,5,"TaxCutsandJobsAct",,,,,"http://pbs.twimg.com/media/DW-NLz1XkAAMru_.jpg","https://t.co/Qf1zLBEnRd","https://twitter.com/RepTomRice/status/968147684996599810/photo/1","photo","http://pbs.twimg.com/media/DW-NLz1XkAAMru_.jpg","https://t.co/Qf1zLBEnRd","https://twitter.com/RepTomRice/status/968147684996599810/photo/1",,,,"en",,,,,,,,,,,,,
"x968123851501600769",2018-02-26 14:01:27,"x1058345042","RepTomRice","RT @francismarionu: What’s the best way to learn about how the U.S. Congress works? A U.S. Congressman, of course. U.S. Representative Tom…","Twitter Web Client",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x891412021","francismarionu","en",,,"x967051225098280960","What’s the best way to learn about how the U.S. Congress works? A U.S. Congressman, of course. U.S. Representative Tom Rice of South Carolina’s Seventh Congressional District spoke to students of Dr. David White’s U.S. Congress class this morning. #yourfmustory https://t.co/t2L7oHVUcx",,,,,,,,,
"x967463448899719170",2018-02-24 18:17:15,"x1058345042","RepTomRice","RT @wpdeabc15: People of Marion enjoy 'Coffee with your Congressman'
https://t.co/VUpMF1bkkz https://t.co/Tqs4vqWRf3","Twitter for iPhone",,,,FALSE,TRUE,0,2,,,"bit.ly/2EPhTPu","https://t.co/VUpMF1bkkz","http://bit.ly/2EPhTPu","http://pbs.twimg.com/media/DWxlFP-XcAAzTai.jpg","https://t.co/Tqs4vqWRf3","https://twitter.com/wpdeabc15/status/967398721163005952/photo/1","photo","http://pbs.twimg.com/media/DWxlFP-XcAAzTai.jpg","https://t.co/Tqs4vqWRf3","https://twitter.com/wpdeabc15/status/967398721163005952/photo/1",,"x20630658","wpdeabc15","en",,,"x967398721163005952","People of Marion enjoy 'Coffee with your Congressman'
https://t.co/VUpMF1bkkz https://t.co/Tqs4vqWRf3",,,,,,,,,
"x967463102760521728",2018-02-24 18:15:52,"x1058345042","RepTomRice","My favorite nickname for America is the land of opportunity! #SC07 https://t.co/zJXB1h8x3f","Twitter for iPhone",,,,TRUE,FALSE,5,1,"SC07",,"twitter.com/voiceofpeedee/…","https://t.co/zJXB1h8x3f","https://twitter.com/voiceofpeedee/status/967423890615144448",,,,,,,,,,,"en","x967423890615144448","Rice spoke at a political science class at Francis Marion University on Friday morning. https://t.co/yjNRh3Q7In",,,,,,,,,,,
"x967155690920914944",2018-02-23 21:54:20,"x1058345042","RepTomRice","We've hosted Coffee with Your Congressman events in every county in our district over the past two months! I can't do my job unless I hear from you, so thank you to everyone who shared their opinions with me. #SC07","Twitter Web Client",,,,FALSE,FALSE,4,2,"SC07",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967154393735946240",2018-02-23 21:49:10,"x1058345042","RepTomRice","Thanks for having me! https://t.co/uHcjrpeK5O","Twitter Web Client",,,,TRUE,FALSE,1,1,,,"twitter.com/richmo1911/sta…","https://t.co/uHcjrpeK5O","https://twitter.com/richmo1911/status/967144806668488706",,,,,,,,,,,"en","x967144806668488706","@RepTomRice joined us at our monthly FC3 meeting to give us a brief 7th District economic update. https://t.co/162ElsS4vS",,,,,,,,,,,
"x967106852243804161",2018-02-23 18:40:16,"x1058345042","RepTomRice","Good luck at States tomorrow Pee Dee Academy! #SC07 https://t.co/JxLg8TCmWK","Twitter for iPhone",,,,FALSE,FALSE,1,2,"SC07",,,,,"http://pbs.twimg.com/media/DWvajVAW0AA6XN8.jpg","https://t.co/JxLg8TCmWK","https://twitter.com/RepTomRice/status/967106852243804161/photo/1","photo","http://pbs.twimg.com/media/DWvajVAW0AA6XN8.jpg","https://t.co/JxLg8TCmWK","https://twitter.com/RepTomRice/status/967106852243804161/photo/1",,,,"en",,,,,,,,,,,,,
