"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970772648430010368",2018-03-05 21:26:50,"x942156122","RepSwalwell","Your @HouseGOP has voted 23 times against bringing the #DreamAct to the floor, and you've thwarted several bipartisan deals.
If you can't lead, you could at least get out of the way. https://t.co/ZLwEd9Zayh","Twitter Web Client",,,,TRUE,FALSE,171,68,"DreamAct",,"twitter.com/realDonaldTrum…","https://t.co/ZLwEd9Zayh","https://twitter.com/realDonaldTrump/status/970760324126212096",,,,,,,,,"x15207668","HouseGOP","en","x970760324126212096","It’s March 5th and the Democrats are nowhere to be found on DACA. Gave them 6 months, they just don’t care. Where are they? We are ready to make a deal!",,,,,,,,,,,
"x970661940950429698",2018-03-05 14:06:55,"x942156122","RepSwalwell","Yes, Obama Administration could have done a lot more. BUT, if I remember correctly, you complicated everything — wittingly or unwittingly — by falsely claiming the election was going to be rigged. Maybe you knew something? https://t.co/eqz2dIqkaG","Twitter for iPhone",,,,TRUE,FALSE,12400,4308,,,"twitter.com/realdonaldtrum…","https://t.co/eqz2dIqkaG","https://twitter.com/realdonaldtrump/status/970650759091163137",,,,,,,,,,,"en","x970650759091163137","Why did the Obama Administration start an investigation into the Trump Campaign (with zero proof of wrongdoing) long before the Election in November? Wanted to discredit so Crooked H would win. Unprecedented. Bigger than Watergate! Plus, Obama did NOTHING about Russian meddling.",,,,,,,,,,,
"x970112565891092480",2018-03-04 01:43:54,"x942156122","RepSwalwell","Not on our watch. https://t.co/7LvAi2xelc","Twitter for iPhone",,,,TRUE,FALSE,22265,6921,,,"twitter.com/thehill/status…","https://t.co/7LvAi2xelc","https://twitter.com/thehill/status/970098762583506944",,,,,,,,,,,"en","x970098762583506944","JUST IN: Trump on Chinese president abolishing term limits: ""Maybe we'll give that a shot someday"" https://t.co/8vjz3ob7bg https://t.co/ANBMbW4qhX",,,,,,,,,,,
"x969741415193313280",2018-03-03 01:09:04,"x942156122","RepSwalwell","RT @alexwagner: Delta CEO defends choice to end NRA partnership in the wake of Georgia legislature killing the company's coveted tax break:…","Twitter for iPhone",,,,FALSE,TRUE,0,9028,,,,,,,,,,,,,,"x54208274","alexwagner","en",,,"x969602602383048706","Delta CEO defends choice to end NRA partnership in the wake of Georgia legislature killing the company's coveted tax break: ""Our decision was not made for economic gain and our values are not for sale.""",,,,,,,,,
"x969682961971888128",2018-03-02 21:16:48,"x942156122","RepSwalwell","“I can’t even have hot water in my classroom and I have to lock up the EpiPen. How is it safe for my kids if I have to carry a gun?” Legit question from a 3rd grade teacher who pulled me aside today at her school. #GunReformNow","Twitter for iPhone",,,,FALSE,FALSE,66570,21630,"GunReformNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969646272016732161",2018-03-02 18:51:01,"x942156122","RepSwalwell","@EdRound2  https://t.co/t927OZrz4J","Twitter Web Client","x969645580849790976","x848409076413243392","EdRound2",FALSE,FALSE,5,2,,,,,,"http://pbs.twimg.com/media/DXTgHsQWsAAzgDZ.jpg","https://t.co/t927OZrz4J","https://twitter.com/RepSwalwell/status/969646272016732161/photo/1","photo","http://pbs.twimg.com/media/DXTgHsQWsAAzgDZ.jpg","https://t.co/t927OZrz4J","https://twitter.com/RepSwalwell/status/969646272016732161/photo/1",,"x848409076413243392","EdRound2","und",,,,,,,,,,,,,
"x969641362764247040",2018-03-02 18:31:30,"x942156122","RepSwalwell","Thanks for letting me visit @PUSD_DonlonCubs for #ReadAcrossAmericaDay, @JGatesAdm, and thanks to Ms. Finney's class for all those thoughtful questions. Keep reading! https://t.co/qK1WwvJT4a","Twitter Web Client",,,,TRUE,FALSE,395,91,"ReadAcrossAmericaDay",,"twitter.com/JGatesAdm/stat…","https://t.co/qK1WwvJT4a","https://twitter.com/JGatesAdm/status/969625867230969856",,,,,,,,,"x883013448254107649 705805513699659776","PUSD_DonlonCubs JGatesAdm","en","x969625867230969856","Our Congressman, Eric Swalwell, reading The Flag We Love to Ms. Finney’s 3rd grade class. He shared that Profiles In Courage was one of the most influential books he read. When he was a 3rd grader, he liked Encyclopedia Brown. Great questions from our students! https://t.co/yFhzT40BIE",,,,,,,,,,,
"x969615881843097600",2018-03-02 16:50:15,"x942156122","RepSwalwell","RT @akarl_smith: @JoePerticone @RepMattGaetz @foxandfriends @LindseyGrahamSC Meanwhile, Trump doesn't appear to call many Democrats after T…","Twitter for iPhone",,,,FALSE,TRUE,0,65,,,,,,,,,,,,,,"x219011705 2369949012 818948638890217473 15513604 432895323","akarl_smith JoePerticone RepMattGaetz foxandfriends LindseyGrahamSC","en",,,"x969580599009783809","@JoePerticone @RepMattGaetz @foxandfriends @LindseyGrahamSC Meanwhile, Trump doesn't appear to call many Democrats after TV hits. @RepSwalwell's message to Trump: ""Call me on my cell phone"" https://t.co/2JuknXfYBh",,,,,,,,,
"x969378867403137024",2018-03-02 01:08:26,"x942156122","RepSwalwell","RT @allinwithchris: Joining @chrislhayes tonight: @RonWyden @JillWineBanks @DavidJollyFL @RepSwalwell @AndreaWNYC @PhilipRucker @RWPUSA @St…","Twitter for iPhone",,,,FALSE,TRUE,0,47,,,,,,,,,,,,,,"x1286312880 4207961 250188760 454071012 2178681566 942156122 20253808 59331128 2863996955","allinwithchris chrislhayes RonWyden JillWineBanks DavidJollyFL RepSwalwell AndreaWNYC PhilipRucker RWPUSA","en",,,"x969368531149127683","Joining @chrislhayes tonight: @RonWyden @JillWineBanks @DavidJollyFL @RepSwalwell @AndreaWNYC @PhilipRucker @RWPUSA @StephanieKelton @Dan_Dicker #LeoGerard #inners",,,,,,,,,
"x969280926889992194",2018-03-01 18:39:15,"x942156122","RepSwalwell","After the #LasVegasShooting, we @HouseJudDems repeatedly asked chairman @RepGoodlatte for hearings on #gunviolence bills; he ignored us. 
Last week, after #Parkland, we asked again.
&lt;crickets&gt;
#GunReformNow #NeverAgain https://t.co/0w29xKZKIZ","Twitter Web Client",,,,FALSE,FALSE,2628,1733,"LasVegasShooting gunviolence Parkland GunReformNow NeverAgain",,,,,"http://pbs.twimg.com/media/DXOTgWHX4AAdLD3.jpg","https://t.co/0w29xKZKIZ","https://twitter.com/RepSwalwell/status/969280926889992194/photo/1","photo","http://pbs.twimg.com/media/DXOTgWHX4AAdLD3.jpg http://pbs.twimg.com/media/DXOThdbWAAA4qMw.jpg http://pbs.twimg.com/media/DXOTjKDXUAAzebn.jpg","https://t.co/0w29xKZKIZ https://t.co/0w29xKZKIZ https://t.co/0w29xKZKIZ","https://twitter.com/RepSwalwell/status/969280926889992194/photo/1 https://twitter.com/RepSwalwell/status/969280926889992194/photo/1 https://twitter.com/RepSwalwell/status/969280926889992194/photo/1",,"x246357149 37920978","HouseJudDems RepGoodlatte","en",,,,,,,,,,,,,
