"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970766832687894528",2018-03-05 21:03:43,"x111635980","repjoecrowley","@LGA_Noise Rob, as a lifelong Queens guy, I know how frustrating this is. I’ve introduced a bill on this very issue, and am pushing for quieter skies every day in Congress. Read more here: https://t.co/ZT4sL6NHy0","Twitter Web Client","x970167795286728706","x926989096257511424","LGA_Noise",FALSE,FALSE,0,0,,,"crowley.house.gov/press-release/…","https://t.co/ZT4sL6NHy0","https://crowley.house.gov/press-release/chairman-crowley-co-sponsors-airplane-impacts-mitigation-act-2017",,,,,,,,,"x926989096257511424","LGA_Noise","en",,,,,,,,,,,,,
"x970759686411771905",2018-03-05 20:35:19,"x111635980","repjoecrowley","Speaker Ryan was silent when…
 
- President Trump allowed Russia to undermine our democracy
- President Trump defended white supremacists
- President Trump put our national security at risk
 
But don’t worry, Speaker Ryan found his voice on tariffs.","TweetDeck",,,,FALSE,FALSE,36,24,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x970756319656411136",2018-03-05 20:21:57,"x111635980","repjoecrowley","Congratulations, Commanding Officer Ortiz! Thank you for your service to our community. https://t.co/S1WvxMJ6k4","Twitter Web Client",,,,TRUE,FALSE,4,2,,,"twitter.com/NYPD115Pct/sta…","https://t.co/S1WvxMJ6k4","https://twitter.com/NYPD115Pct/status/970724733124841473",,,,,,,,,,,"en","x970724733124841473","Please take a moment to welcome the new @NYPD115Pct Commanding Officer, Deputy Inspector Carlos Ortiz. He is eager to meet the residents and address their concerns. #eastelmhurst #jacksonheights #corona https://t.co/Priw4KkBxq",,,,,,,,,,,
"x970734701840347136",2018-03-05 18:56:02,"x111635980","repjoecrowley","Had a blast hanging with Elmo and students at P.S. 2 in #Astoria today to discuss @NYCKidsRISE’s new online portal for their Child Savings Account program! These accounts are a vital pathway to economic opportunity — we must make them accessible to ALL of #NYC’s children! https://t.co/hNodzNolC6","Twitter Web Client",,,,FALSE,FALSE,8,4,"Astoria NYC",,,,,"http://pbs.twimg.com/media/DXi9eC8WsAghGrn.jpg","https://t.co/hNodzNolC6","https://twitter.com/repjoecrowley/status/970734701840347136/photo/1","photo","http://pbs.twimg.com/media/DXi9eC8WsAghGrn.jpg","https://t.co/hNodzNolC6","https://twitter.com/repjoecrowley/status/970734701840347136/photo/1",,"x896056595582529545","NYCKidsRISE","en",,,,,,,,,,,,,
"x970712088028106755",2018-03-05 17:26:11,"x111635980","repjoecrowley","Stopped by the Raices senior center in #Corona this morning to discuss funding for #SocialSecurity and the federal programs that provide a lifeline to our nation’s seniors. https://t.co/BMRN00s3re","Twitter for iPhone",,,,FALSE,FALSE,4,2,"Corona SocialSecurity",,,,,"http://pbs.twimg.com/media/DXipfSLVQAABWAZ.jpg","https://t.co/BMRN00s3re","https://twitter.com/repjoecrowley/status/970712088028106755/photo/1","photo","http://pbs.twimg.com/media/DXipfSLVQAABWAZ.jpg","https://t.co/BMRN00s3re","https://twitter.com/repjoecrowley/status/970712088028106755/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/07d9f473cf083001.json","Raices Senior Center","Raices Senior Center","poi","United States","US",,,"-73.8554859219655 -73.8554859219655 -73.8554859219655 -73.8554859219655 40.7434298635977 40.7434298635977 40.7434298635977 40.7434298635977"
"x970691911039188994",2018-03-05 16:06:00,"x111635980","repjoecrowley","First, the Trump administration refused to impose sanctions on Russia. Now, its refusing to counter Russia’s election meddling. What will it take for President Trump to stand up to Putin? https://t.co/QWnDjSLYEW","TweetDeck",,,,FALSE,FALSE,14,11,,,"nytimes.com/2018/03/04/wor…","https://t.co/QWnDjSLYEW","https://www.nytimes.com/2018/03/04/world/europe/state-department-russia-global-engagement-center.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970661222705229826",2018-03-05 14:04:04,"x111635980","repjoecrowley","President Trump’s manufactured #DACA deadline didn’t hold up in court, but #DREAMers are still in limbo. It’s time for Speaker Ryan to allow a vote on a clean #DreamActNow.","Twitter for iPhone",,,,FALSE,FALSE,32,15,"DACA DREAMers DreamActNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x970458296242069505",2018-03-05 00:37:42,"x111635980","repjoecrowley","RT @JacSan92: Thank you @repjoecrowley &amp; @NYCImmigrants for giving the community the empowerment that they need ✨ @CUNYCitizenship https://…","Twitter for iPhone",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x830944263525511168 111635980 115670062 171975660","JacSan92 repjoecrowley NYCImmigrants CUNYCitizenship","en",,,"x970390630097653764","Thank you @repjoecrowley &amp; @NYCImmigrants for giving the community the empowerment that they need ✨ @CUNYCitizenship https://t.co/BmHqBwXAQR",,,,,,,,,
"x970439815962529792",2018-03-04 23:24:16,"x111635980","repjoecrowley","Joined @RepGraceMeng and @NYCMayorsOffice today to host a Community Resources Fair for immigrant families living in #Queens, the #Bronx, and across #NYC. https://t.co/pOrNZC3b9V","Twitter for iPhone",,,,FALSE,FALSE,12,7,"Queens Bronx NYC",,,,,"http://pbs.twimg.com/media/DXex3Y_UMAAz1V5.jpg","https://t.co/pOrNZC3b9V","https://twitter.com/repjoecrowley/status/970439815962529792/photo/1","photo","http://pbs.twimg.com/media/DXex3Y_UMAAz1V5.jpg","https://t.co/pOrNZC3b9V","https://twitter.com/repjoecrowley/status/970439815962529792/photo/1",,"x1051127714 55338739","RepGraceMeng NYCMayorsOffice","en",,,,,,,,,,,,,
"x970336064761053184",2018-03-04 16:32:00,"x111635980","repjoecrowley","Best part of @NancyPelosi's trip to New York? Catching up with Alexandra and the Pelosi family! https://t.co/iJS48XhpT0","TweetDeck",,,,FALSE,FALSE,18,8,,,,,,"http://pbs.twimg.com/media/DXc-7otW0AEL8Zk.jpg","https://t.co/iJS48XhpT0","https://twitter.com/repjoecrowley/status/970336064761053184/photo/1","photo","http://pbs.twimg.com/media/DXc-7otW0AEL8Zk.jpg","https://t.co/iJS48XhpT0","https://twitter.com/repjoecrowley/status/970336064761053184/photo/1",,"x15764644","NancyPelosi","en",,,,,,,,,,,,,
