"Mention","Frequency","screen_name"
"SenMikeLee",212,"SenMikeLee"
"SenLeePressSec",81,"SenMikeLee"
"SenTedCruz",40,"SenMikeLee"
"DeseretNews",16,"SenMikeLee"
"Heritage",15,"SenMikeLee"
"marcorubio",15,"SenMikeLee"
"NRO",15,"SenMikeLee"
"DailySignal",13,"SenMikeLee"
"dcexaminer",12,"SenMikeLee"
"gretawire",12,"SenMikeLee"
"SenLeeComs",12,"SenMikeLee"
"DougWrightShow",10,"SenMikeLee"
"marklevinshow",8,"SenMikeLee"
"realDonaldTrump",8,"SenMikeLee"
"RepRatcliffe",7,"SenMikeLee"
"seanhannity",7,"SenMikeLee"
"WSJ",7,"SenMikeLee"
"FoxNewsSunday",6,"SenMikeLee"
"RepHensarling",6,"SenMikeLee"
"RepMiaLove",6,"SenMikeLee"
"SenatorLeahy",6,"SenMikeLee"
"SenRonJohnson",6,"SenMikeLee"
"abc4utah",5,"SenMikeLee"
"BreitbartNews",5,"SenMikeLee"
"CoryBooker",5,"SenMikeLee"
"politico",5,"SenMikeLee"
"RepDeSantis",5,"SenMikeLee"
"repjustinamash",5,"SenMikeLee"
"SecretaryZinke",5,"SenMikeLee"
"SenateDems",5,"SenMikeLee"
"SenatorDurbin",5,"SenMikeLee"
"AEI",4,"SenMikeLee"
"DailyCaller",4,"SenMikeLee"
"fbnstossel",4,"SenMikeLee"
"Forbes",4,"SenMikeLee"
"Hillsdale",4,"SenMikeLee"
"JECRepublicans",4,"SenMikeLee"
"JeffFlake",4,"SenMikeLee"
"JimDeMint",4,"SenMikeLee"
"RedState",4,"SenMikeLee"
"RepGoodlatte",4,"SenMikeLee"
"RepMarkWalker",4,"SenMikeLee"
"RepMattSalmon",4,"SenMikeLee"
"RepTomGraves",4,"SenMikeLee"
"RodArquette",4,"SenMikeLee"
"SenJohnBarrasso",4,"SenMikeLee"
"SenRandPauI",4,"SenMikeLee"
"ShannonBream",4,"SenMikeLee"
"SpectrumNews",4,"SenMikeLee"
"uncknowledge",4,"SenMikeLee"
"WeberStateU",4,"SenMikeLee"
"1057knrs",3,"SenMikeLee"
"BenSasse",3,"SenMikeLee"
"BillHemmer",3,"SenMikeLee"
"conncarroll",3,"SenMikeLee"
"GerriWillisFBN",3,"SenMikeLee"
"glennbeck",3,"SenMikeLee"
"GovHerbert",3,"SenMikeLee"
"hannity",3,"SenMikeLee"
"HappeningNow",3,"SenMikeLee"
"InhofePress",3,"SenMikeLee"
"JohnCornyn",3,"SenMikeLee"
"KirbyCenter",3,"SenMikeLee"
"kslnewsradio",3,"SenMikeLee"
"KUTV2News",3,"SenMikeLee"
"megynkelly",3,"SenMikeLee"
"MikeCrapo",3,"SenMikeLee"
"nationaljournal",3,"SenMikeLee"
"nielslesniewski",3,"SenMikeLee"
"RameshPonnuru",3,"SenMikeLee"
"RandPaul",3,"SenMikeLee"
"saltlakechamber",3,"SenMikeLee"
"SenatorRisch",3,"SenMikeLee"
"SenatorTimScott",3,"SenMikeLee"
"SenRubioPress",3,"SenMikeLee"
"SenSasse",3,"SenMikeLee"
"sltrib",3,"SenMikeLee"
"SpecialReport",3,"SenMikeLee"
"TomCoburn",3,"SenMikeLee"
"USATODAY",3,"SenMikeLee"
"UtahPoliticoHub",3,"SenMikeLee"
"utahsenate",3,"SenMikeLee"
"YouTube",3,"SenMikeLee"
"AGScottPruitt",2,"SenMikeLee"
"AmericaNewsroom",2,"SenMikeLee"
"bdomenech",2,"SenMikeLee"
"ChuckGrassley",2,"SenMikeLee"
"CloseUp_DC",2,"SenMikeLee"
"CNBC",2,"SenMikeLee"
"DaveBratVA7th",2,"SenMikeLee"
"EPA",2,"SenMikeLee"
"erushurerx",2,"SenMikeLee"
"FDRLST",2,"SenMikeLee"
"FoxBusiness",2,"SenMikeLee"
"FoxNews",2,"SenMikeLee"
"GBTV",2,"SenMikeLee"
"GeraldoRivera",2,"SenMikeLee"
"GovMikeLeavitt",2,"SenMikeLee"
"GrahamBlog",2,"SenMikeLee"
"HAFB",2,"SenMikeLee"
"JerryMoran",2,"SenMikeLee"
"Jim_Jordan",2,"SenMikeLee"
"JimInhofe",2,"SenMikeLee"
"KenIvoryUT",2,"SenMikeLee"
"marthamaccallum",2,"SenMikeLee"
"MedvedSHOW",2,"SenMikeLee"
"NASA",2,"SenMikeLee"
"philipaklein",2,"SenMikeLee"
"Raul_Labrador",2,"SenMikeLee"
"reason",2,"SenMikeLee"
"RepChrisStewart",2,"SenMikeLee"
"RepKevinYoder",2,"SenMikeLee"
"RepMarkMeadows",2,"SenMikeLee"
"RepMarthaRoby",2,"SenMikeLee"
"RoyBlunt",2,"SenMikeLee"
"SEATTV",2,"SenMikeLee"
"SenAlexander",2,"SenMikeLee"
"SenatorFischer",2,"SenMikeLee"
"SenatorHagan",2,"SenMikeLee"
"SenatorKirk",2,"SenMikeLee"
"SenJeffMerkley",2,"SenMikeLee"
"SenJohnThune",2,"SenMikeLee"
"senorrinhatch",2,"SenMikeLee"
"SenPatRoberts",2,"SenMikeLee"
"SenTomCotton",2,"SenMikeLee"
"SenToomey",2,"SenMikeLee"
"SpeakerRyan",2,"SenMikeLee"
"SutherlandInst",2,"SenMikeLee"
"TeamCavuto",2,"SenMikeLee"
"tedcruz",2,"SenMikeLee"
"theblaze",2,"SenMikeLee"
"ULCTcitycafe",2,"SenMikeLee"
"usairforce",2,"SenMikeLee"
"Utahgram",2,"SenMikeLee"
"utahjazz",2,"SenMikeLee"
"UUtah",2,"SenMikeLee"
"UVU",2,"SenMikeLee"
"Vekeo",2,"SenMikeLee"
"WashTimes",2,"SenMikeLee"
"WhiteHouse",2,"SenMikeLee"
"WIRED",2,"SenMikeLee"
"100pctAmerican",1,"SenMikeLee"
"3",1,"SenMikeLee"
"AdamS",1,"SenMikeLee"
"alexwagner",1,"SenMikeLee"
"amandadickson",1,"SenMikeLee"
"amconmag",1,"SenMikeLee"
"Amyjoi16",1,"SenMikeLee"
"AndreaTantaros",1,"SenMikeLee"
"AriMelber",1,"SenMikeLee"
"arthurbrooks",1,"SenMikeLee"
"askargo",1,"SenMikeLee"
"asymmetricinfo",1,"SenMikeLee"
"aubreyvaughan",1,"SenMikeLee"
"autumnfcook",1,"SenMikeLee"
"Autumnsan1",1,"SenMikeLee"
"AYLTV",1,"SenMikeLee"
"BenLaBolt",1,"SenMikeLee"
"billyhesterman",1,"SenMikeLee"
"BloombergTV",1,"SenMikeLee"
"BoydMatheson",1,"SenMikeLee"
"brandonloomis",1,"SenMikeLee"
"BretBaier",1,"SenMikeLee"
"BrianFaughnan",1,"SenMikeLee"
"BudgetGOP",1,"SenMikeLee"
"BuzzFeedNews",1,"SenMikeLee"
"BV",1,"SenMikeLee"
"BYU",1,"SenMikeLee"
"CarlDowningUT",1,"SenMikeLee"
"carlijn",1,"SenMikeLee"
"CarlyFiorina",1,"SenMikeLee"
"CatoInstitute",1,"SenMikeLee"
"cavuto",1,"SenMikeLee"
"ChiesaNews",1,"SenMikeLee"
"ChrisMurphyCT",1,"SenMikeLee"
"chucktodd",1,"SenMikeLee"
"cjbond",1,"SenMikeLee"
"clairecmc",1,"SenMikeLee"
"CNNSotu",1,"SenMikeLee"
"CohoKayak",1,"SenMikeLee"
"Commentary",1,"SenMikeLee"
"ConservReview",1,"SenMikeLee"
"CR",1,"SenMikeLee"
"cspan",1,"SenMikeLee"
"cspanvl",1,"SenMikeLee"
"CurtisUT",1,"SenMikeLee"
"cv2452",1,"SenMikeLee"
"CynthiaLummis",1,"SenMikeLee"
"dailydot",1,"SenMikeLee"
"DanForUtah",1,"SenMikeLee"
"DavidVitter",1,"SenMikeLee"
"davismsmith",1,"SenMikeLee"
"dbongino",1,"SenMikeLee"
"DLoesch",1,"SenMikeLee"
"ElaheIzadi",1,"SenMikeLee"
"eltiare",1,"SenMikeLee"
"ErickaAndersen",1,"SenMikeLee"
"ErinBurnett",1,"SenMikeLee"
"ErnestIstook",1,"SenMikeLee"
"eventbrite",1,"SenMikeLee"
"FaithHJolley",1,"SenMikeLee"
"FayeGulini",1,"SenMikeLee"
"FiveThirtyEight",1,"SenMikeLee"
"ForbesOpinion",1,"SenMikeLee"
"Fox13Now",1,"SenMikeLee"
"foxandfriends",1,"SenMikeLee"
"FoxNewsLive",1,"SenMikeLee"
"FRCdc",1,"SenMikeLee"
"FreeBeacon",1,"SenMikeLee"
"genprogress",1,"SenMikeLee"
"GeorgeWill",1,"SenMikeLee"
"GlenMillsABC4",1,"SenMikeLee"
"gmoongirl",1,"SenMikeLee"
"GoArmy",1,"SenMikeLee"
"Google",1,"SenMikeLee"
"GOPoversight",1,"SenMikeLee"
"GovernorPerry",1,"SenMikeLee"
"GovPenceIN",1,"SenMikeLee"
"govsm",1,"SenMikeLee"
"grantnielsenksl",1,"SenMikeLee"
"gregmcrc",1,"SenMikeLee"
"GsmittySmith",1,"SenMikeLee"
"HBO",1,"SenMikeLee"
"heraldextra",1,"SenMikeLee"
"HerbScribner",1,"SenMikeLee"
"hillsdale1",1,"SenMikeLee"
"hinckleyinst",1,"SenMikeLee"
"HJNews",1,"SenMikeLee"
"IndependentsFBN",1,"SenMikeLee"
"Interior",1,"SenMikeLee"
"IvankaTrump",1,"SenMikeLee"
"ivylarsen",1,"SenMikeLee"
"JacobCoyle",1,"SenMikeLee"
"jaketapper",1,"SenMikeLee"
"Jamesgattuso",1,"SenMikeLee"
"jamiedupree",1,"SenMikeLee"
"jarkesy",1,"SenMikeLee"
"jasoninthehouse",1,"SenMikeLee"
"jeffsessions",1,"SenMikeLee"
"Jennafnc",1,"SenMikeLee"
"JimPethokoukis",1,"SenMikeLee"
"jLanTan",1,"SenMikeLee"
"jmurraydc",1,"SenMikeLee"
"joncox435",1,"SenMikeLee"
"jonweban",1,"SenMikeLee"
"josephgrenny",1,"SenMikeLee"
"Judgenap",1,"SenMikeLee"
"justinamash",1,"SenMikeLee"
"justusmyers",1,"SenMikeLee"
"KarlRove",1,"SenMikeLee"
"KCPW",1,"SenMikeLee"
"keanenfarr",1,"SenMikeLee"
"kevcirilli",1,"SenMikeLee"
"KonniBurton",1,"SenMikeLee"
"KristinaRibali",1,"SenMikeLee"
"KSLbbruce",1,"SenMikeLee"
"KSLcom",1,"SenMikeLee"
