"Mention","Frequency","screen_name"
"arstechnica",2,"SenSchumer"
"ASCETweets",2,"SenSchumer"
"BankofAmerica",2,"SenSchumer"
"BarackObama",2,"SenSchumer"
"BklynCollege411",2,"SenSchumer"
"bokelley",2,"SenSchumer"
"CDTA",2,"SenSchumer"
"CityCollegeNY",2,"SenSchumer"
"CleanAirMoms",2,"SenSchumer"
"CNNMoney",2,"SenSchumer"
"CNYcentral",2,"SenSchumer"
"Columbia",2,"SenSchumer"
"davidckamin",2,"SenSchumer"
"EndaKennyTD",2,"SenSchumer"
"ENERGY",2,"SenSchumer"
"EnergyDems",2,"SenSchumer"
"EPAScottPruitt",2,"SenSchumer"
"erinmdurkin",2,"SenSchumer"
"facebook",2,"SenSchumer"
"FDNY",2,"SenSchumer"
"Foursquare",2,"SenSchumer"
"FoxNews",2,"SenSchumer"
"freepress",2,"SenSchumer"
"genebsperling",2,"SenSchumer"
"Giants",2,"SenSchumer"
"GlblCtznImpact",2,"SenSchumer"
"GOP",2,"SenSchumer"
"GOPSenFinance",2,"SenSchumer"
"hospitals4kids",2,"SenSchumer"
"HumaneSociety",2,"SenSchumer"
"hysickscience",2,"SenSchumer"
"IChotiner",2,"SenSchumer"
"ICPhotog",2,"SenSchumer"
"ithacajournal",2,"SenSchumer"
"IvanPer4",2,"SenSchumer"
"KeepitMadeinUSA",2,"SenSchumer"
"KellyannePolls",2,"SenSchumer"
"KenBurns",2,"SenSchumer"
"kylegriffin1",2,"SenSchumer"
"LungAssociation",2,"SenSchumer"
"maddow",2,"SenSchumer"
"MaiAndy",2,"SenSchumer"
"mazdzer",2,"SenSchumer"
"MotherJones",2,"SenSchumer"
"MoveOn",2,"SenSchumer"
"MuseumofCityNY",2,"SenSchumer"
"NARAL",2,"SenSchumer"
"netflix",2,"SenSchumer"
"NeverAgainMSD",2,"SenSchumer"
"news4buffalo",2,"SenSchumer"
"NMAAHC",2,"SenSchumer"
"NRA",2,"SenSchumer"
"NRDC",2,"SenSchumer"
"NSF",2,"SenSchumer"
"nycmarathon",2,"SenSchumer"
"NydiaVelazquez",2,"SenSchumer"
"NYHistory",2,"SenSchumer"
"nyulaw",2,"SenSchumer"
"OfficialHHHCSD",2,"SenSchumer"
"PostOpinions",2,"SenSchumer"
"PPact",2,"SenSchumer"
"RebeccaRSolomon",2,"SenSchumer"
"RepJerryNadler",2,"SenSchumer"
"RepJohnFaso",2,"SenSchumer"
"RepLeeZeldin",2,"SenSchumer"
"RepStefanik",2,"SenSchumer"
"rocunited",2,"SenSchumer"
"SaratogaNHP",2,"SenSchumer"
"seanspicer",2,"SenSchumer"
"SenatorShaheen",2,"SenSchumer"
"SenBrianSchatz",2,"SenSchumer"
"SenDonnelly",2,"SenSchumer"
"SenDougJones",2,"SenSchumer"
"SenThomTillis",2,"SenSchumer"
"SenTinaSmith",2,"SenSchumer"
"Shareblue",2,"SenSchumer"
"SInow",2,"SenSchumer"
"Snapchat",2,"SenSchumer"
"StatueEllisNPS",2,"SenSchumer"
"stevenmnuchin1",2,"SenSchumer"
"SteveScalise",2,"SenSchumer"
"stonybrooku",2,"SenSchumer"
"TCFdotorg",2,"SenSchumer"
"TheArcUS",2,"SenSchumer"
"TheBuffaloNews",2,"SenSchumer"
"TheNYFoundling",2,"SenSchumer"
"TODAYshow",2,"SenSchumer"
"UBuffalo",2,"SenSchumer"
"UNITEDWEDREAM",2,"SenSchumer"
"usairforce",2,"SenSchumer"
"USNavy",2,"SenSchumer"
"UtahDineBikeyah",2,"SenSchumer"
"Vimeo",2,"SenSchumer"
"vinbarone",2,"SenSchumer"
"votevets",2,"SenSchumer"
"warsnotover",2,"SenSchumer"
"WaysMeansCmte",2,"SenSchumer"
"whec_bbrean",2,"SenSchumer"
"will_c_fischer",2,"SenSchumer"
"WKBW",2,"SenSchumer"
"WXXINews",2,"SenSchumer"
"YonkersPD",2,"SenSchumer"
"_cingraham",1,"SenSchumer"
"_MealsOnWheels",1,"SenSchumer"
"1010WINS",1,"SenSchumer"
"32BJSEIU",1,"SenSchumer"
"350org",1,"SenSchumer"
"AARPNY",1,"SenSchumer"
"AAUW",1,"SenSchumer"
"ABC7NY",1,"SenSchumer"
"AccessHealthCT",1,"SenSchumer"
"accessnow",1,"SenSchumer"
"ACLU",1,"SenSchumer"
"AdamSchiffCA",1,"SenSchumer"
"AFBurialGrndNPS",1,"SenSchumer"
"AFJustice",1,"SenSchumer"
"AGScottPruitt",1,"SenSchumer"
"ajitpai",1,"SenSchumer"
"ajplus",1,"SenSchumer"
"AlbanyLaw",1,"SenSchumer"
"alfranken",1,"SenSchumer"
"AltNatParkSer",1,"SenSchumer"
"altusda",1,"SenSchumer"
"Alyssa_Milano",1,"SenSchumer"
"amandacarpenter",1,"SenSchumer"
"AmericasVoice",1,"SenSchumer"
"Amtrak",1,"SenSchumer"
"amyewalter",1,"SenSchumer"
"amyschumer",1,"SenSchumer"
"anamariecox",1,"SenSchumer"
"AnchorAngi",1,"SenSchumer"
"andydalton14",1,"SenSchumer"
"AndyPuzder",1,"SenSchumer"
"Animal_Legal",1,"SenSchumer"
"AP",1,"SenSchumer"
"AP_Politics",1,"SenSchumer"
"APTA_Transit",1,"SenSchumer"
"attn",1,"SenSchumer"
"audubonsociety",1,"SenSchumer"
"Badlands_NPS",1,"SenSchumer"
"Barbie",1,"SenSchumer"
"BBCNewsAsia",1,"SenSchumer"
"BCCcuny",1,"SenSchumer"
"bencasselman",1,"SenSchumer"
"BernieSanders",1,"SenSchumer"
"BetsyDeVos",1,"SenSchumer"
"BetsyDeVosED",1,"SenSchumer"
"BillBramhall",1,"SenSchumer"
"BilldeBlasio",1,"SenSchumer"
"BillKristol",1,"SenSchumer"
"billritter7",1,"SenSchumer"
"BishopBarres",1,"SenSchumer"
"BklynLabSchool",1,"SenSchumer"
"BofA_News",1,"SenSchumer"
"Boilermaker15K",1,"SenSchumer"
"BPC_Bipartisan",1,"SenSchumer"
"BPDAlerts",1,"SenSchumer"
"BraddJaffy",1,"SenSchumer"
"BrettHNews",1,"SenSchumer"
"BrookingsInst",1,"SenSchumer"
"BruceLesley",1,"SenSchumer"
"buffalolibrary",1,"SenSchumer"
"business",1,"SenSchumer"
"businessinsider",1,"SenSchumer"
"CAPAction",1,"SenSchumer"
"Carrier",1,"SenSchumer"
"CBSMoneyWatch",1,"SenSchumer"
"CBSNewYork",1,"SenSchumer"
"CCCNewYork",1,"SenSchumer"
"CDCgov",1,"SenSchumer"
"CeFaanKim",1,"SenSchumer"
"celtics",1,"SenSchumer"
"ChadHGriffin",1,"SenSchumer"
"charlieTbutcher",1,"SenSchumer"
"CherylDinolfo",1,"SenSchumer"
"chicagotribune",1,"SenSchumer"
"ChiefPentSpox",1,"SenSchumer"
"ChildDefender",1,"SenSchumer"
"ChuckGrassley",1,"SenSchumer"
"chuckschumer",1,"SenSchumer"
"chucktodd",1,"SenSchumer"
"citybeautiful",1,"SenSchumer"
"CityRochesterNY",1,"SenSchumer"
"CJTFOIR",1,"SenSchumer"
"ClimateReality",1,"SenSchumer"
"CNBC",1,"SenSchumer"
"CNNnewsroom",1,"SenSchumer"
"ConEdison",1,"SenSchumer"
"ConsumerReports",1,"SenSchumer"
"Cornell",1,"SenSchumer"
"CornellCALS",1,"SenSchumer"
"corning_cc",1,"SenSchumer"
"CrainsNewYork",1,"SenSchumer"
"CUknights",1,"SenSchumer"
"Cuse",1,"SenSchumer"
"cvtcnyc",1,"SenSchumer"
"DaisyKhan",1,"SenSchumer"
"DanaArschin",1,"SenSchumer"
"DandC",1,"SenSchumer"
"DanGarodnick",1,"SenSchumer"
"danshapley",1,"SenSchumer"
"dashching",1,"SenSchumer"
"davelucas",1,"SenSchumer"
"DeptVetAffairs",1,"SenSchumer"
"DetentionWatch",1,"SenSchumer"
"dgazette",1,"SenSchumer"
"DickDurbin",1,"SenSchumer"
"DiscoveryComm",1,"SenSchumer"
"DLeonhardt",1,"SenSchumer"
