"Mention","Frequency","screen_name"
"SenBillNelson",45,"SenBillNelson"
"LedgeKing",5,"SenBillNelson"
"marcorubio",4,"SenBillNelson"
"yoanisanchez",4,"SenBillNelson"
"NASA",3,"SenBillNelson"
"NASAhistory",3,"SenBillNelson"
"SpaceX",3,"SenBillNelson"
"TB_Times",3,"SenBillNelson"
"AP",2,"SenBillNelson"
"CAdamsMcClatchy",2,"SenBillNelson"
"CHeathWFTV",2,"SenBillNelson"
"CNN",2,"SenBillNelson"
"Fla_Pol",2,"SenBillNelson"
"learyreports",2,"SenBillNelson"
"lesleyclark",2,"SenBillNelson"
"RepDarrenSoto",2,"SenBillNelson"
"RepValDemings",2,"SenBillNelson"
"RyanLochte",2,"SenBillNelson"
"SayfieReview",2,"SenBillNelson"
"TODAYshow",2,"SenBillNelson"
"wolfblitzer",2,"SenBillNelson"
"2AndreaMarvin",1,"SenBillNelson"
"AARPFL",1,"SenBillNelson"
"ABC",1,"SenBillNelson"
"abcactionnews",1,"SenBillNelson"
"ABCPolitics",1,"SenBillNelson"
"ABCWorldNews",1,"SenBillNelson"
"amyklobuchar",1,"SenBillNelson"
"AndyMarlette",1,"SenBillNelson"
"AnthonyAdragna",1,"SenBillNelson"
"AraizaReport",1,"SenBillNelson"
"ArletteSaenz",1,"SenBillNelson"
"AstroMarshburn",1,"SenBillNelson"
"bethunecookman",1,"SenBillNelson"
"BGCA_Clubs",1,"SenBillNelson"
"BN9",1,"SenBillNelson"
"bnjacobs",1,"SenBillNelson"
"CBSNews",1,"SenBillNelson"
"cfnews13",1,"SenBillNelson"
"ChadGillisNP",1,"SenBillNelson"
"ChiefPentSpox",1,"SenBillNelson"
"ChuckGrassley",1,"SenBillNelson"
"Cmdr_Hadfield",1,"SenBillNelson"
"CNNSitRoom",1,"SenBillNelson"
"CommerceGov",1,"SenBillNelson"
"ConsumerFed",1,"SenBillNelson"
"ConsumersUnion",1,"SenBillNelson"
"cspan",1,"SenBillNelson"
"daliacolon",1,"SenBillNelson"
"DanicaPatrick",1,"SenBillNelson"
"Daniel_Sweeney",1,"SenBillNelson"
"DaytonaChamber",1,"SenBillNelson"
"DWStweets",1,"SenBillNelson"
"eltonjohndotcom",1,"SenBillNelson"
"EvergladesNPS",1,"SenBillNelson"
"FaceTheNation",1,"SenBillNelson"
"fawnjohnson",1,"SenBillNelson"
"fineout",1,"SenBillNelson"
"FIOTweet",1,"SenBillNelson"
"FLSenate",1,"SenBillNelson"
"FoxReports",1,"SenBillNelson"
"gbennettpost",1,"SenBillNelson"
"GretchenCarlson",1,"SenBillNelson"
"hardball",1,"SenBillNelson"
"hardball_chris",1,"SenBillNelson"
"HeraldTribune",1,"SenBillNelson"
"HillsboroughSOE",1,"SenBillNelson"
"iamwill",1,"SenBillNelson"
"Interior",1,"SenBillNelson"
"jackiefell",1,"SenBillNelson"
"Jaguars",1,"SenBillNelson"
"JeffFlake",1,"SenBillNelson"
"JeremySWallace",1,"SenBillNelson"
"JKennedyReport",1,"SenBillNelson"
"Lawrence",1,"SenBillNelson"
"LCVoters",1,"SenBillNelson"
"LGreenonthehill",1,"SenBillNelson"
"LoisWINKNews",1,"SenBillNelson"
"LynneSladky",1,"SenBillNelson"
"MarcACaputo",1,"SenBillNelson"
"MarissaNBC6",1,"SenBillNelson"
"MayorKriseman",1,"SenBillNelson"
"MiamiHerald",1,"SenBillNelson"
"mmarkarian",1,"SenBillNelson"
"msynan",1,"SenBillNelson"
"NASA_go4launch",1,"SenBillNelson"
"NASAKennedy",1,"SenBillNelson"
"nationaljournal",1,"SenBillNelson"
"NBCNews",1,"SenBillNelson"
"ndn",1,"SenBillNelson"
"neiltyson",1,"SenBillNelson"
"NewDay",1,"SenBillNelson"
"Nightline",1,"SenBillNelson"
"OnPointRadio",1,"SenBillNelson"
"OutFrontCNN",1,"SenBillNelson"
"ParentProjectMD",1,"SenBillNelson"
"PeaceCorps",1,"SenBillNelson"
"PoliticsTBTimes",1,"SenBillNelson"
"PolitiFactFL",1,"SenBillNelson"
"PortTampaBay",1,"SenBillNelson"
"RepKinzinger",1,"SenBillNelson"
"ricardorossello",1,"SenBillNelson"
"RonanFarrow",1,"SenBillNelson"
"RossPalombo",1,"SenBillNelson"
"RyanMichaelBenk",1,"SenBillNelson"
"SenatorCollins",1,"SenBillNelson"
"SenatorDurbin",1,"SenBillNelson"
"SenatorLeahy",1,"SenBillNelson"
"SenatorMenendez",1,"SenBillNelson"
"SenDuckworth",1,"SenBillNelson"
"SenJohnMcCain",1,"SenBillNelson"
"SenSchumer",1,"SenBillNelson"
"SkylerSwisher",1,"SenBillNelson"
"Tampa_Chamber",1,"SenBillNelson"
"TDOnline",1,"SenBillNelson"
"TheJusticeDept",1,"SenBillNelson"
"TheNewsPress",1,"SenBillNelson"
"TravelGov",1,"SenBillNelson"
"UCF_Football",1,"SenBillNelson"
"UF",1,"SenBillNelson"
"USArmy",1,"SenBillNelson"
"USATODAY",1,"SenBillNelson"
"USFCMS",1,"SenBillNelson"
"USFWS",1,"SenBillNelson"
"USouthFlorida",1,"SenBillNelson"
"USRepKCastor",1,"SenBillNelson"
"vickiecusf",1,"SenBillNelson"
"WFTV",1,"SenBillNelson"
"WhiteHouse",1,"SenBillNelson"
"WJCTJax",1,"SenBillNelson"
"WJXTvic",1,"SenBillNelson"
"WPLGLocal10",1,"SenBillNelson"
"WUFTNews",1,"SenBillNelson"
