"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965264144248303616",2018-02-18 16:38:00,"x29201047","SenJeffMerkley","If @AjitPaiFCC won’t protect #NetNeutrality, then states that care about consumers &amp; innovation will. Oregon is leading the way — let’s get it across the finish line! #SaveTheInternet https://t.co/UzlRs41tp3","Twitter Ads Composer",,,,FALSE,FALSE,541,176,"NetNeutrality SaveTheInternet",,,,,"http://pbs.twimg.com/media/DWBmjyXXcAE_fCU.jpg","https://t.co/UzlRs41tp3","https://twitter.com/SenJeffMerkley/status/965264144248303616/photo/1","photo","http://pbs.twimg.com/media/DWBmjyXXcAE_fCU.jpg http://pbs.twimg.com/media/DWBmjyhWAAAr74d.jpg","https://t.co/UzlRs41tp3 https://t.co/UzlRs41tp3","https://twitter.com/SenJeffMerkley/status/965264144248303616/photo/1 https://twitter.com/SenJeffMerkley/status/965264144248303616/photo/1",,"x575658149","AjitPaiFCC","en",,,,,,,,,,,,,
"x964946247147810816",2018-02-17 19:34:47,"x29201047","SenJeffMerkley","With Mueller's indictments, will @realDonaldTrump finally admit that Russia attacked our democracy and impose the bipartisan sanctions Congress passed?","Twitter for iPhone",,,,FALSE,FALSE,2606,804,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964568309730430977",2018-02-16 18:33:00,"x29201047","SenJeffMerkley","Happy #LunarNewYear! Sending your families health and love in this Year of the Dog. https://t.co/oWsXCD2bnm","Twitter Ads Composer",,,,FALSE,FALSE,57,17,"LunarNewYear",,"oregonlive.com/events/index.s…","https://t.co/oWsXCD2bnm","http://www.oregonlive.com/events/index.ssf/2018/02/lunar_new_year_2018_in_portland.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964560006145282050",2018-02-16 18:00:00,"x29201047","SenJeffMerkley","A key leader in Arizona is pushing to have 80 percent of the state’s electricity come from clean energy by 2050! Local governments once again leading the way to #ActOnClimate. Now, let’s up the ante and go for #100by50. https://t.co/r22DyG4ALX #TodaysClimateFact","Twitter Ads Composer",,,,FALSE,FALSE,212,52,"ActOnClimate 100by50 TodaysClimateFact",,"apnews.com/29a17dc3309242…","https://t.co/r22DyG4ALX","https://apnews.com/29a17dc330924257a81be91bcb480231/Arizona-regulator-proposes-ambitious-clean-energy-plan",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964282689908912128",2018-02-15 23:38:03,"x29201047","SenJeffMerkley","It was an honor to meet with EllaMae Looney, a Yakama Nation member from Pendleton &amp; the 2018 Native American Youth Champion for Change. For generations, her family has fished at Celilo Falls (pictured behind us). Today, she's doing incredible work preserving NW native languages. https://t.co/TbBwRtX06N","Media Studio",,,,FALSE,FALSE,304,75,,,,,,"http://pbs.twimg.com/media/DWHDCt-XkAENfVJ.jpg","https://t.co/TbBwRtX06N","https://twitter.com/SenJeffMerkley/status/964282689908912128/photo/1","photo","http://pbs.twimg.com/media/DWHDCt-XkAENfVJ.jpg","https://t.co/TbBwRtX06N","https://twitter.com/SenJeffMerkley/status/964282689908912128/photo/1",,,,"en",,,,,,,,,,,,,
"x964263526780096513",2018-02-15 22:21:54,"x29201047","SenJeffMerkley","Today's events show starkly that @realDonaldTrump's promise to ""take the heat"" for a #DACA deal was a lie. Presented with a true, bipartisan compromise to solve this issue, President Trump didn’t take the heat to sell it – he took a knife to kill it. https://t.co/mCTiads91x","Twitter Web Client",,,,FALSE,FALSE,559,316,"DACA",,"talkingpointsmemo.com/dc/trump-admin…","https://t.co/mCTiads91x","https://talkingpointsmemo.com/dc/trump-admin-moves-to-preemptively-kill-dacas-last-best-chance",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964197617583321088",2018-02-15 18:00:00,"x29201047","SenJeffMerkley","As the Arctic permafrost thaws from climate change, toxic mercury may be released into the atmosphere, endangering people and food supplies across the world. https://t.co/bl5iWcRjbR #TodaysClimateFact","Twitter Ads Composer",,,,FALSE,FALSE,87,74,"TodaysClimateFact",,"washingtonpost.com/news/energy-en…","https://t.co/bl5iWcRjbR","https://www.washingtonpost.com/news/energy-environment/wp/2018/02/05/the-arctic-is-full-of-toxic-mercury-and-climate-change-is-going-to-release-it/?utm_term=.be2ca9f99463",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963897787246096384",2018-02-14 22:08:35,"x29201047","SenJeffMerkley","Tragic and horrifying news out of Florida. We can't keep accepting this as normal. #Enough","Twitter Web Client",,,,FALSE,FALSE,1268,325,"Enough",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963855874815967232",2018-02-14 19:22:02,"x29201047","SenJeffMerkley","Under the Trump administration, the @CFPB has rolled over and catered to powerful special interests time and time again. If @MickMulvaneyOMB is going to make bad decisions, he should own them. https://t.co/iNrGY8yaNi","Media Studio",,,,FALSE,FALSE,393,193,,,,,,"http://pbs.twimg.com/media/DWBHRuQX0AE4Q2Q.jpg","https://t.co/iNrGY8yaNi","https://twitter.com/SenJeffMerkley/status/963855874815967232/video/1","photo","http://pbs.twimg.com/media/DWBHRuQX0AE4Q2Q.jpg","https://t.co/iNrGY8yaNi","https://twitter.com/SenJeffMerkley/status/963855874815967232/video/1",,"x234826866 888031054141022209","CFPB MickMulvaneyOMB","en",,,,,,,,,,,,,
"x963835239498854405",2018-02-14 18:00:02,"x29201047","SenJeffMerkley","#TodaysClimateFact: Renewable energy, unsubsidized, will be cheaper than existing coal plants in just a few years! https://t.co/GY59eTv3AB","Twitter Ads Composer",,,,FALSE,FALSE,149,65,"TodaysClimateFact",,"vox.com/energy-and-env…","https://t.co/GY59eTv3AB","https://www.vox.com/energy-and-environment/2018/1/29/16944178/utility-ceo-renewables-cheaper",,,,,,,,,,,"en",,,,,,,,,,,,,
