"Mention","Frequency","screen_name"
"greta",1,"SenJoniErnst"
"GSEIWI",1,"SenJoniErnst"
"GuardMagazine",1,"SenJoniErnst"
"Habitat_org",1,"SenJoniErnst"
"HabitatIowa",1,"SenJoniErnst"
"helpingservices",1,"SenJoniErnst"
"HyVee",1,"SenJoniErnst"
"IAcattlemen",1,"SenJoniErnst"
"IACommunityBank",1,"SenJoniErnst"
"IAEventsCenter",1,"SenJoniErnst"
"icareachamber",1,"SenJoniErnst"
"IndJournal",1,"SenJoniErnst"
"instagram",1,"SenJoniErnst"
"IowaABI",1,"SenJoniErnst"
"iowabankers",1,"SenJoniErnst"
"IowaCentral",1,"SenJoniErnst"
"IowaChamber",1,"SenJoniErnst"
"IOWACORN",1,"SenJoniErnst"
"iowafarmertoday",1,"SenJoniErnst"
"iowafuel",1,"SenJoniErnst"
"IowaGifted",1,"SenJoniErnst"
"IowaPharmacyIPA",1,"SenJoniErnst"
"IowaPork",1,"SenJoniErnst"
"IowaRestaurant",1,"SenJoniErnst"
"IowaROTC",1,"SenJoniErnst"
"iowaspeedway",1,"SenJoniErnst"
"iowastatedaily",1,"SenJoniErnst"
"IowaTurkey",1,"SenJoniErnst"
"IowaWesternCC",1,"SenJoniErnst"
"IowaYouthTour",1,"SenJoniErnst"
"ISUCFVMB",1,"SenJoniErnst"
"ISUMayor32",1,"SenJoniErnst"
"JDRFAdvocacy",1,"SenJoniErnst"
"JeffersonAwards",1,"SenJoniErnst"
"JohnCornyn",1,"SenJoniErnst"
"JohnKerry",1,"SenJoniErnst"
"journalonline",1,"SenJoniErnst"
"keloland",1,"SenJoniErnst"
"kenwho",1,"SenJoniErnst"
"KimReynolds",1,"SenJoniErnst"
"Kinze",1,"SenJoniErnst"
"KIOW1073",1,"SenJoniErnst"
"kiwaradio",1,"SenJoniErnst"
"KMABroadcasting",1,"SenJoniErnst"
"ktivnews",1,"SenJoniErnst"
"KTVOTV",1,"SenJoniErnst"
"LandOLakesInc",1,"SenJoniErnst"
"LandusCoop",1,"SenJoniErnst"
"leagueofcities",1,"SenJoniErnst"
"LifeandHealthWC",1,"SenJoniErnst"
"LindseyGrahamSC",1,"SenJoniErnst"
"LupusOrg",1,"SenJoniErnst"
"MadisonCountyIA",1,"SenJoniErnst"
"MarchofDimes",1,"SenJoniErnst"
"marcorubio",1,"SenJoniErnst"
"marshalltowntr",1,"SenJoniErnst"
"MichaelFoods",1,"SenJoniErnst"
"MickMulvaneyOMB",1,"SenJoniErnst"
"Militarydotcom",1,"SenJoniErnst"
"mtownchamber",1,"SenJoniErnst"
"MuscoLighting",1,"SenJoniErnst"
"NAFB",1,"SenJoniErnst"
"NationalCorn",1,"SenJoniErnst"
"NationalFCCLA",1,"SenJoniErnst"
"NationalFFA",1,"SenJoniErnst"
"nhs_njhs",1,"SenJoniErnst"
"nikkihaley",1,"SenJoniErnst"
"NPPC",1,"SenJoniErnst"
"NRO",1,"SenJoniErnst"
"OPMDirector",1,"SenJoniErnst"
"OralB",1,"SenJoniErnst"
"originalsaw",1,"SenJoniErnst"
"OttumwaCourier",1,"SenJoniErnst"
"PrecisionPulley",1,"SenJoniErnst"
"QuentinHart",1,"SenJoniErnst"
"RandPaul",1,"SenJoniErnst"
"Reagan_Airport",1,"SenJoniErnst"
"RedCross",1,"SenJoniErnst"
"RepDavid",1,"SenJoniErnst"
"RepDianeBlack",1,"SenJoniErnst"
"RepMarkTakai",1,"SenJoniErnst"
"RepMcCaul",1,"SenJoniErnst"
"RepSusanDavis",1,"SenJoniErnst"
"RHSHowardCounty",1,"SenJoniErnst"
"RitchieWaterers",1,"SenJoniErnst"
"RockwellCollins",1,"SenJoniErnst"
"RodBlum",1,"SenJoniErnst"
"rosebowlgame",1,"SenJoniErnst"
"SBALinda",1,"SenJoniErnst"
"seacadets",1,"SenJoniErnst"
"seedsofcivility",1,"SenJoniErnst"
"Sen_JoeManchin",1,"SenJoniErnst"
"SenatorDurbin",1,"SenJoniErnst"
"SenatorLankford",1,"SenJoniErnst"
"SenatorLeahy",1,"SenJoniErnst"
"SenatorRounds",1,"SenJoniErnst"
"SenatorTester",1,"SenJoniErnst"
"SenBennetCO",1,"SenJoniErnst"
"SenBlumenthal",1,"SenJoniErnst"
"SenCapito",1,"SenJoniErnst"
"SenCoryGardner",1,"SenJoniErnst"
"sendavidperdue",1,"SenJoniErnst"
"SenDonnelly",1,"SenJoniErnst"
"SenDuckworth",1,"SenJoniErnst"
"SenFranken",1,"SenJoniErnst"
"SenJohnMcCain",1,"SenJoniErnst"
"senlankford",1,"SenJoniErnst"
"senorrinhatch",1,"SenJoniErnst"
"SenRonJohnson",1,"SenJoniErnst"
"SenSherrodBrown",1,"SenJoniErnst"
"SenTomCotton",1,"SenJoniErnst"
"SenWarren",1,"SenJoniErnst"
"SimpsonCollege",1,"SenJoniErnst"
"SiouxlndChamber",1,"SenJoniErnst"
"smokeyrow",1,"SenJoniErnst"
"Snapon_Tools",1,"SenJoniErnst"
"soiowa",1,"SenJoniErnst"
"STCTrojans",1,"SenJoniErnst"
"SteveDaines",1,"SenJoniErnst"
"SukupMfg",1,"SenJoniErnst"
"TempletonRye",1,"SenJoniErnst"
"TheDailyIowan",1,"SenJoniErnst"
"TheIowaHawkeyes",1,"SenJoniErnst"
"ToysForTots_USA",1,"SenJoniErnst"
"Transamerica",1,"SenJoniErnst"
"trenterice",1,"SenJoniErnst"
"Twitter",1,"SenJoniErnst"
"TysonFoods",1,"SenJoniErnst"
"UEPCertified",1,"SenJoniErnst"
"uiowa",1,"SenJoniErnst"
"USATODAY",1,"SenJoniErnst"
"USCG",1,"SenJoniErnst"
"USTreasury",1,"SenJoniErnst"
"Varneyco",1,"SenJoniErnst"
"VFWHQ",1,"SenJoniErnst"
"VGMGroupInc",1,"SenJoniErnst"
"vinton_popcorn",1,"SenJoniErnst"
"VisitClearLake",1,"SenJoniErnst"
"vscsd",1,"SenJoniErnst"
"WavNewspapers",1,"SenJoniErnst"
"WeareIowa",1,"SenJoniErnst"
"WebCityChamber",1,"SenJoniErnst"
"WHSDemons",1,"SenJoniErnst"
"WOC1420am",1,"SenJoniErnst"
"Women4Ag",1,"SenJoniErnst"
"WorldFoodPrize",1,"SenJoniErnst"
"YahooNews",1,"SenJoniErnst"
"YouthTourDC",1,"SenJoniErnst"
"ZachJohnsonPGA",1,"SenJoniErnst"
