"Mention","Frequency","screen_name"
"matricinnovates",1,"SenCapito"
"MCL_HQ",1,"SenCapito"
"MeanGreenFB",1,"SenCapito"
"melindagates",1,"SenCapito"
"MichaelPhelps",1,"SenCapito"
"MikeCrapo",1,"SenCapito"
"MikeKellyPA",1,"SenCapito"
"MikeQueenShow",1,"SenCapito"
"MissAmericaWV",1,"SenCapito"
"MizzouFootball",1,"SenCapito"
"MorganStBears",1,"SenCapito"
"Morgantown_WV",1,"SenCapito"
"MountaineerFood",1,"SenCapito"
"mssociety",1,"SenCapito"
"MuHSApplemen",1,"SenCapito"
"NACoTweets",1,"SenCapito"
"NADOWeb",1,"SenCapito"
"NALC_National",1,"SenCapito"
"NAMIC",1,"SenCapito"
"NASAPrize",1,"SenCapito"
"NASCAR",1,"SenCapito"
"NATA1950",1,"SenCapito"
"NationalFFA",1,"SenCapito"
"NationalHistory",1,"SenCapito"
"NationalService",1,"SenCapito"
"NatlHeadStart",1,"SenCapito"
"NavalAcademy",1,"SenCapito"
"NDmbb",1,"SenCapito"
"NEAarts",1,"SenCapito"
"NEAJaneChu",1,"SenCapito"
"NewRiverNPS",1,"SenCapito"
"NewsHour",1,"SenCapito"
"nfib_wv",1,"SenCapito"
"NIARASCAL",1,"SenCapito"
"NiceSuncrest",1,"SenCapito"
"NIDAnews",1,"SenCapito"
"nih_nhlbi",1,"SenCapito"
"nikkihaley",1,"SenCapito"
"NotreDameWV",1,"SenCapito"
"NSCsafety",1,"SenCapito"
"NYSCdotORG",1,"SenCapito"
"NYSF",1,"SenCapito"
"OMBPress",1,"SenCapito"
"ONEMHS",1,"SenCapito"
"OppFinance",1,"SenCapito"
"OrbitalATK",1,"SenCapito"
"OSMRE",1,"SenCapito"
"OU_Football",1,"SenCapito"
"PanCAN",1,"SenCapito"
"ParkersburgBrew",1,"SenCapito"
"PattyMurray",1,"SenCapito"
"pazwv1",1,"SenCapito"
"pendletoncomshs",1,"SenCapito"
"PeterRoskam",1,"SenCapito"
"PIHnews",1,"SenCapito"
"Pitt_FB",1,"SenCapito"
"PoetryOutLoud",1,"SenCapito"
"pp_register",1,"SenCapito"
"PPHSUpdates",1,"SenCapito"
"PressClubDC",1,"SenCapito"
"PrincetonFireWV",1,"SenCapito"
"ProcterGamble",1,"SenCapito"
"PutnamWVSchools",1,"SenCapito"
"PVA1946",1,"SenCapito"
"RCBI4Mfg",1,"SenCapito"
"recorddelta",1,"SenCapito"
"RepAlexMooney",1,"SenCapito"
"RepDougCollins",1,"SenCapito"
"RepLindaSanchez",1,"SenCapito"
"repmarkpocan",1,"SenCapito"
"RepMcCaul",1,"SenCapito"
"RepStefanik",1,"SenCapito"
"RESA_8",1,"SenCapito"
"RMHC",1,"SenCapito"
"Robo_Ops",1,"SenCapito"
"RoyBlunt",1,"SenCapito"
"RudyTanzi",1,"SenCapito"
"runmeb",1,"SenCapito"
"rusty_marks",1,"SenCapito"
"SamanthaBusch",1,"SenCapito"
"samhsagov",1,"SenCapito"
"SashaFarber",1,"SenCapito"
"SBHMuseum",1,"SenCapito"
"SCOREMentors",1,"SenCapito"
"ScrippsBee",1,"SenCapito"
"SEC_News",1,"SenCapito"
"SecAFOfficial",1,"SenCapito"
"SecPriceMD",1,"SenCapito"
"SecretaryCarson",1,"SenCapito"
"SecretaryZinke",1,"SenCapito"
"SecShulkin",1,"SenCapito"
"SenAlexander",1,"SenCapito"
"SenateDems",1,"SenCapito"
"SenatorBoxer",1,"SenCapito"
"SenatorCardin",1,"SenCapito"
"SenatorCollins",1,"SenCapito"
"SenatorDole",1,"SenCapito"
"SenatorFischer",1,"SenCapito"
"SenatorKirk",1,"SenCapito"
"SenatorLankford",1,"SenCapito"
"SenatorRounds",1,"SenCapito"
"SenBillNelson",1,"SenCapito"
"SenBlumenthal",1,"SenCapito"
"SenBooker",1,"SenCapito"
"SenCoryGardner",1,"SenCapito"
"SenDonnelly",1,"SenCapito"
"SenGaryPeters",1,"SenCapito"
"senorrinhatch",1,"SenCapito"
"SenShelby",1,"SenCapito"
"SenStabenow",1,"SenCapito"
"SenWhitehouse",1,"SenCapito"
"SFA_MBB",1,"SenCapito"
"SfNtweets",1,"SenCapito"
"SGottliebFDA",1,"SenCapito"
"Simone_Biles",1,"SenCapito"
"SimoneBiles",1,"SenCapito"
"SkillsUSA",1,"SenCapito"
"Skype",1,"SenCapito"
"smokey_robinson",1,"SenCapito"
"Snapchat",1,"SenCapito"
"SouthernMissFB",1,"SenCapito"
"sowv",1,"SenCapito"
"Space_Station",1,"SenCapito"
"SPACEdotcom",1,"SenCapito"
"Spaceport_Cup",1,"SenCapito"
"SteveDaines",1,"SenCapito"
"SteveScalise",1,"SenCapito"
"SuperBowl",1,"SenCapito"
"SusanAnnDavis",1,"SenCapito"
"SwilledDog",1,"SenCapito"
"SylviaBurwell",1,"SenCapito"
"tamarackwv",1,"SenCapito"
"taxfoundation",1,"SenCapito"
"TCUFootball",1,"SenCapito"
"TeamUSA",1,"SenCapito"
"TexasTechFB",1,"SenCapito"
"TheHardwoodFed",1,"SenCapito"
"TheHillEvents",1,"SenCapito"
"thejointstaff",1,"SenCapito"
"theNCI",1,"SenCapito"
"TheNJCA",1,"SenCapito"
"ThomasHealthWV",1,"SenCapito"
"TonyRomm",1,"SenCapito"
"TopDrawerSoccer",1,"SenCapito"
"TroutUnlimited",1,"SenCapito"
"TrumpInaugural",1,"SenCapito"
"TWMetals",1,"SenCapito"
"umdwbb",1,"SenCapito"
"UNICEFUSA",1,"SenCapito"
"universityofky",1,"SenCapito"
"UPS",1,"SenCapito"
"USAGSessions",1,"SenCapito"
"usantidoping",1,"SenCapito"
"USArmySHARP",1,"SenCapito"
"USATODAY",1,"SenCapito"
"USDOL",1,"SenCapito"
"USFWS",1,"SenCapito"
"USNationalGuard",1,"SenCapito"
"usnistgov",1,"SenCapito"
"USRepMikeDoyle",1,"SenCapito"
"ValleyHealth",1,"SenCapito"
"VH1SaveTheMusic",1,"SenCapito"
"viennawv",1,"SenCapito"
"VitalVoices",1,"SenCapito"
"volunteerwv",1,"SenCapito"
"VT_Football",1,"SenCapito"
"washingtonpost",1,"SenCapito"
"WatcoRail",1,"SenCapito"
"WDNnews",1,"SenCapito"
"WDVMTV",1,"SenCapito"
"WeAreAFCA",1,"SenCapito"
"Webcohigh",1,"SenCapito"
"weekley",1,"SenCapito"
"WeirtonDlyTimes",1,"SenCapito"
"WesBancoArena",1,"SenCapito"
"westlibertyu",1,"SenCapito"
"WestPoint_USMA",1,"SenCapito"
"WestVirginiaAG",1,"SenCapito"
"WheelingChamber",1,"SenCapito"
"WheelingJesuit",1,"SenCapito"
"WineSpectator",1,"SenCapito"
"WJU_Basketball",1,"SenCapito"
"WKUFootball",1,"SenCapito"
"WLathletics",1,"SenCapito"
"wolfblitzer",1,"SenCapito"
"woodbywy",1,"SenCapito"
"workforcewv",1,"SenCapito"
"WreathsAcross",1,"SenCapito"
"WSJopinion",1,"SenCapito"
"WV_CAN",1,"SenCapito"
"wv_power",1,"SenCapito"
"WV4Life",1,"SenCapito"
"WV511",1,"SenCapito"
"WVBIC",1,"SenCapito"
"wvboysstate",1,"SenCapito"
"wvbridgewalk",1,"SenCapito"
"WVCRNAs",1,"SenCapito"
"WVDeptofAg",1,"SenCapito"
"WVEAnews",1,"SenCapito"
"WVHistory",1,"SenCapito"
"WVHOSA",1,"SenCapito"
"wvhouse",1,"SenCapito"
"WVLiving",1,"SenCapito"
"WVManufacturing",1,"SenCapito"
"WVMEA",1,"SenCapito"
"WVNHF",1,"SenCapito"
"WVOAD",1,"SenCapito"
"WVPress",1,"SenCapito"
"WVRTC",1,"SenCapito"
"wvscpas",1,"SenCapito"
"wvsdb_wv",1,"SenCapito"
"WVSociety",1,"SenCapito"
"WVSOM",1,"SenCapito"
"WVStateFB",1,"SenCapito"
"WVStateMedical",1,"SenCapito"
"WVStateParks",1,"SenCapito"
"WVSU_GoJackets",1,"SenCapito"
"WVTonight",1,"SenCapito"
"wvudavis",1,"SenCapito"
"WVUEcoCAR3",1,"SenCapito"
"WVUExtension",1,"SenCapito"
"WVUHealth",1,"SenCapito"
"wvuLibraries",1,"SenCapito"
"WVUMedSchool",1,"SenCapito"
"WVWCPrez",1,"SenCapito"
"YoungstownStFB",1,"SenCapito"
"YourHobbyPlace",1,"SenCapito"
"YWCAUSA",1,"SenCapito"
"YWCAWheeling",1,"SenCapito"
"ZagMBB",1,"SenCapito"
"ZeroRobotics",1,"SenCapito"
