"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964532175612891137",2018-02-16 16:09:25,"x264219447","SenatorWicker","Danny McKittrick is an exceptional public servant whose nomination has been met with widespread and enthusiastic support. I am confident he will continue to serve the people of Mississippi well as U.S. Marshal for north Mississippi. https://t.co/YS2euLaCtc @SenThadCochran","TweetDeck",,,,FALSE,FALSE,9,7,,,"goo.gl/dNo4j2","https://t.co/YS2euLaCtc","https://goo.gl/dNo4j2",,,,,,,,,"x555474658","SenThadCochran","en",,,,,,,,,,,,,
"x964251768338239488",2018-02-15 21:35:11,"x264219447","SenatorWicker","Today, I was honored to accept the @FRCAction ""True Blue"" Award in recognition of my 100% pro-life, pro-family voting record. I will continue working to advance these principles and to support legislation that puts families first. https://t.co/avQbZMUoTR https://t.co/ppgnWZoKJl","TweetDeck",,,,FALSE,FALSE,25,10,,,"goo.gl/Az7nK9","https://t.co/avQbZMUoTR","https://goo.gl/Az7nK9","http://pbs.twimg.com/media/DWGwMcxWkAAe5jf.jpg","https://t.co/ppgnWZoKJl","https://twitter.com/SenatorWicker/status/964251768338239488/photo/1","photo","http://pbs.twimg.com/media/DWGwMcxWkAAe5jf.jpg","https://t.co/ppgnWZoKJl","https://twitter.com/SenatorWicker/status/964251768338239488/photo/1",,"x18163893","FRCAction","en",,,,,,,,,,,,,
"x963527168390303744",2018-02-13 21:35:53,"x264219447","SenatorWicker","Today, I met with Mississippi representatives from @usaricenews to discuss policies that could help support Mississippi’s agricultural producers. https://t.co/dMyh5Uilgw","TweetDeck",,,,FALSE,FALSE,18,9,,,,,,"http://pbs.twimg.com/media/DV8hw5qWAAI4m-P.jpg","https://t.co/dMyh5Uilgw","https://twitter.com/SenatorWicker/status/963527168390303744/photo/1","photo","http://pbs.twimg.com/media/DV8hw5qWAAI4m-P.jpg","https://t.co/dMyh5Uilgw","https://twitter.com/SenatorWicker/status/963527168390303744/photo/1",,"x2291602766","usaricenews","en",,,,,,,,,,,,,
"x963517801964109824",2018-02-13 20:58:39,"x264219447","SenatorWicker","The #TaxCutsandJobsAct is making an impact in #DeSotoCounty. Read how here: https://t.co/pgzfAdTWrg","TweetDeck",,,,FALSE,FALSE,2,3,"TaxCutsandJobsAct DeSotoCounty",,"desototimes.com/news/tax-refor…","https://t.co/pgzfAdTWrg","http://www.desototimes.com/news/tax-reform-law-to-make-impact/article_a779645c-104c-11e8-9f43-9fb1fd121df4.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963514113069641731",2018-02-13 20:44:00,"x264219447","SenatorWicker","Significant strides have been made to ensure #BenefitsParity for National Guardsmen and Reservists, but more work needs to be done. Today, Senator @ChrisCoons and I introduced legislation to help remedy the remaining issues. Read more about our bill here: https://t.co/Tkb56Oc8oO","TweetDeck",,,,FALSE,FALSE,11,8,"BenefitsParity",,"goo.gl/eVyyNA","https://t.co/Tkb56Oc8oO","https://goo.gl/eVyyNA",,,,,,,,,"x15324851","ChrisCoons","en",,,,,,,,,,,,,
"x963501244546461697",2018-02-13 19:52:52,"x264219447","SenatorWicker","It was an honor to meet Keyshana and other representatives from @SpclOlympicsMS this morning. #choosetoinclude #SOHillday #SOMS @SpecialOlympics https://t.co/QRZkIOqg4e","TweetDeck",,,,FALSE,FALSE,20,10,"choosetoinclude SOHillday SOMS",,,,,"http://pbs.twimg.com/media/DV8LFB4WAAEqxKu.jpg","https://t.co/QRZkIOqg4e","https://twitter.com/SenatorWicker/status/963501244546461697/photo/1","photo","http://pbs.twimg.com/media/DV8LFB4WAAEqxKu.jpg","https://t.co/QRZkIOqg4e","https://twitter.com/SenatorWicker/status/963501244546461697/photo/1",,"x2423062267 19598173","SpclOlympicsMS SpecialOlympics","en",,,,,,,,,,,,,
"x963467483809280000",2018-02-13 17:38:43,"x264219447","SenatorWicker","I am thankful @POTUS mentioned broadband in his #Infrastructure blueprint. #RuralBroadband is essential to connecting communities and laying the groundwork for job-creating economic development.","Twitter Web Client",,,,FALSE,FALSE,24,10,"Infrastructure RuralBroadband",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x963147474859851777",2018-02-12 20:27:07,"x264219447","SenatorWicker","McKinley Morganfield, better known as Muddy Waters, was one of the foremost artists in blues history. Waters was born in the Jug’s Corner community of rural Issaquena County, but always claimed Rolling Fork as his birthplace. #MississippiMonday #BlackHistoryMonth #BluesTrail https://t.co/IlquNXyyBC","Twitter for Android",,,,FALSE,FALSE,12,3,"MississippiMonday BlackHistoryMonth BluesTrail",,,,,"http://pbs.twimg.com/media/DV3JdgTW0AEjrQl.jpg","https://t.co/IlquNXyyBC","https://twitter.com/SenatorWicker/status/963147474859851777/photo/1","photo","http://pbs.twimg.com/media/DV3JdgTW0AEjrQl.jpg","https://t.co/IlquNXyyBC","https://twitter.com/SenatorWicker/status/963147474859851777/photo/1",,,,"en",,,,,,,,,,,,,
"x963105520809848834",2018-02-12 17:40:24,"x264219447","SenatorWicker","This month, taxpayers are seeing the benefits of #TaxReform: bigger paychecks, bonuses, and lower energy bills. Read more here ➡ https://t.co/OHT7TUlqhw #WickerReport","TweetDeck",,,,FALSE,FALSE,17,7,"TaxReform WickerReport",,"goo.gl/bLy12W","https://t.co/OHT7TUlqhw","https://goo.gl/bLy12W",,,,,,,,,,,"en",,,,,,,,,,,,,
"x962003039837212673",2018-02-09 16:39:32,"x264219447","SenatorWicker","The budget deal just signed by @realDonaldTrump includes provisions @SenBrianSchatz and I authored to improve access and quality of care for Medicare patients and save taxpayer money. #Telehealth https://t.co/prHXHRxAM7","TweetDeck",,,,FALSE,FALSE,17,8,"Telehealth",,"wicker.senate.gov/public/index.c…","https://t.co/prHXHRxAM7","https://www.wicker.senate.gov/public/index.cfm/press-releases?ID=235CBFD1-6AE3-4159-9945-A0439D9907EA",,,,,,,,,"x25073877 1262099252","realDonaldTrump SenBrianSchatz","en",,,,,,,,,,,,,
