"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970395109983473664",2018-03-04 20:26:37,"x23970171","TomRooney","@joemazza Thanks for listening.","Twitter for iPhone","x970390058560663552","x6398282","joemazza",FALSE,FALSE,0,1,,,,,,,,,,,,,,"x6398282","joemazza","en",,,,,,,,,,,,,
"x970368665177772034",2018-03-04 18:41:33,"x23970171","TomRooney","Inspiring trip for me and my son for the #MLKPilgrimage led by @repjohnlewis from Montgomery to Selma this weekend. Dr. King taught us all the importance of holding true to our convictions and the march over this bridge was an emotional experience I won’t forget. https://t.co/MpHXrkSIqy","Twitter for iPhone",,,,FALSE,FALSE,14,4,"MLKPilgrimage",,,,,"http://pbs.twimg.com/media/DXdxJdSXcAEzcbl.jpg","https://t.co/MpHXrkSIqy","https://twitter.com/TomRooney/status/970368665177772034/photo/1","photo","http://pbs.twimg.com/media/DXdxJdSXcAEzcbl.jpg http://pbs.twimg.com/media/DXdxJdeWAAEbr5P.jpg http://pbs.twimg.com/media/DXdxJdjWsAA_S4s.jpg http://pbs.twimg.com/media/DXdxJdoXUAA0TBo.jpg","https://t.co/MpHXrkSIqy https://t.co/MpHXrkSIqy https://t.co/MpHXrkSIqy https://t.co/MpHXrkSIqy","https://twitter.com/TomRooney/status/970368665177772034/photo/1 https://twitter.com/TomRooney/status/970368665177772034/photo/1 https://twitter.com/TomRooney/status/970368665177772034/photo/1 https://twitter.com/TomRooney/status/970368665177772034/photo/1",,"x29450962","repjohnlewis","en",,,,,,,,,,,,,
"x970142598106157056",2018-03-04 03:43:14,"x23970171","TomRooney","RT @UF: Happy birthday, Florida! https://t.co/wZPJHpibjM","Twitter for iPhone",,,,FALSE,TRUE,0,516,,,,,,"http://pbs.twimg.com/media/DXYKvULVMAEpopa.jpg","https://t.co/wZPJHpibjM","https://twitter.com/UF/status/969974590226292737/photo/1","photo","http://pbs.twimg.com/media/DXYKvULVMAEpopa.jpg","https://t.co/wZPJHpibjM","https://twitter.com/UF/status/969974590226292737/photo/1",,"x44168607","UF","en",,,"x969974590226292737","Happy birthday, Florida! https://t.co/wZPJHpibjM",,,,,,,,,
"x969670812813942784",2018-03-02 20:28:32,"x23970171","TomRooney","@corykjones Thanks Cory. Means a lot.","Twitter for iPhone","x969621269879672833","x16016037","corykjones",FALSE,FALSE,2,1,,,,,,,,,,,,,,"x16016037","corykjones","en",,,,,,,,,,,,,
"x969621976242380800",2018-03-02 17:14:28,"x23970171","TomRooney","@Vance_Barber Thank you, Vance.","Twitter for iPhone","x969581025570390017","x103635203","Vance_Barber",FALSE,FALSE,2,1,,,,,,,,,,,,,,"x103635203","Vance_Barber","en",,,,,,,,,,,,,
"x969616547852570626",2018-03-02 16:52:54,"x23970171","TomRooney","Had the privilege of talking with @mikiebarb for the @nytimes The Daily podcast about the Russia investigation, gun control, and my decision not to run for re-election. Give it a listen here: https://t.co/bewTzIa2yy","Twitter for iPhone",,,,FALSE,FALSE,176,31,,,"itunes.apple.com/us/podcast/the…","https://t.co/bewTzIa2yy","https://itunes.apple.com/us/podcast/the-daily/id1200361736?mt=2#episodeGuid=gid%3A%2F%2Fart19-episode-locator%2FV0%2FDiCflMYz-_t7yUmmsWg-UtxoyhMKUrRAAUVH610xoQg",,,,,,,,,"x282545479 807095","mikiebarb nytimes","en",,,,,,,,,,,,,
"x969570814528978944",2018-03-02 13:51:10,"x23970171","TomRooney","RT @TomRooney: Thanks to @mikiebarb for a great, thoughtful interview. https://t.co/5EIAcLJTbY","Twitter for iPhone",,,,FALSE,TRUE,0,16,,,"twitter.com/nytimes/status…","https://t.co/5EIAcLJTbY","https://twitter.com/nytimes/status/969546899941462016?s=21",,,,,,,,,"x23970171 282545479","TomRooney mikiebarb","en",,,"x969565301103824896","Thanks to @mikiebarb for a great, thoughtful interview. https://t.co/5EIAcLJTbY",,,,,,,,,
"x969565301103824896",2018-03-02 13:29:16,"x23970171","TomRooney","Thanks to @mikiebarb for a great, thoughtful interview. https://t.co/5EIAcLJTbY","Twitter for iPhone",,,,TRUE,FALSE,48,16,,,"twitter.com/nytimes/status…","https://t.co/5EIAcLJTbY","https://twitter.com/nytimes/status/969546899941462016?s=21",,,,,,,,,"x282545479","mikiebarb","en","x969546899941462016","""I don't think I can do anything to fix it."" Representative Tom Rooney, a Florida Republican, talks about the Russia investigation, gun control and his decision not to run for re-election. https://t.co/Wqe299QGGU",,,,,,,,,,,
"x969444371421646848",2018-03-02 05:28:44,"x23970171","TomRooney","RT @thehill: Condoleezza Rice to top Intel Dem on Trump-Russia probe: You need to ""wrap it up"" https://t.co/lTh631HJCn https://t.co/Xt4P9bU…","Twitter for iPhone",,,,FALSE,TRUE,0,231,,,"hill.cm/oUQIk2u","https://t.co/lTh631HJCn","http://hill.cm/oUQIk2u",,,,,,,,,"x1917731","thehill","en",,,"x969443689994113025","Condoleezza Rice to top Intel Dem on Trump-Russia probe: You need to ""wrap it up"" https://t.co/lTh631HJCn https://t.co/Xt4P9bU9QE",,,,,,,,,
"x969390790958092288",2018-03-02 01:55:49,"x23970171","TomRooney","Jeanine, I am a senior REPUBLICAN on the committee. You must have me confused with someone else. https://t.co/45JzKVErga","Twitter for iPhone",,,,TRUE,FALSE,30,11,,,"twitter.com/judgejeanine/s…","https://t.co/45JzKVErga","https://twitter.com/judgejeanine/status/969327524714033152?s=21",,,,,,,,,,,"en","x969327524714033152","Why are Rep. Adam Schiff and Rep. Tom Rooney constantly running to CNN cameras to trash every republican? Just do your job‼️ 
https://t.co/nEL19X7TiF",,,,,,,,,,,
