"Mention","Frequency","screen_name"
"UofLFootball",3,"BillCassidy"
"washingtonpost",3,"BillCassidy"
"_KOKOpuffs",2,"BillCassidy"
"1in5awareness",2,"BillCassidy"
"995WRNO",2,"BillCassidy"
"afspnational",2,"BillCassidy"
"AlexGangitano",2,"BillCassidy"
"AliABCNews",2,"BillCassidy"
"AllergyAsthmaHQ",2,"BillCassidy"
"AmbJohnBolton",2,"BillCassidy"
"ANHQDC",2,"BillCassidy"
"AP",2,"BillCassidy"
"AshleyMcReynold",2,"BillCassidy"
"Avik",2,"BillCassidy"
"biannagolodryga",2,"BillCassidy"
"BillHemmer",2,"BillCassidy"
"BossierPress",2,"BillCassidy"
"brbizreport",2,"BillCassidy"
"ByronTau",2,"BillCassidy"
"C4AHC",2,"BillCassidy"
"CajunsBaseball",2,"BillCassidy"
"CenturyLink",2,"BillCassidy"
"charles_gaba",2,"BillCassidy"
"chrisnichols89",2,"BillCassidy"
"clairecmc",2,"BillCassidy"
"CloseUp_DC",2,"BillCassidy"
"CNBC",2,"BillCassidy"
"CNBCClosingBell",2,"BillCassidy"
"CondoleezzaRice",2,"BillCassidy"
"CQRollCall",2,"BillCassidy"
"crossroadsnola",2,"BillCassidy"
"cspanwj",2,"BillCassidy"
"DDNJ12",2,"BillCassidy"
"DDSBStreetcar",2,"BillCassidy"
"deirdrewalshcnn",2,"BillCassidy"
"DHSgov",2,"BillCassidy"
"dougducey",2,"BillCassidy"
"DraxBiomass",2,"BillCassidy"
"DrPhilRoe",2,"BillCassidy"
"DShaywitz",2,"BillCassidy"
"dukemargolis",2,"BillCassidy"
"dylanlscott",2,"BillCassidy"
"EdwardTedJames",2,"BillCassidy"
"eemershon",2,"BillCassidy"
"EEPublishing",2,"BillCassidy"
"EpilepsyFdn",2,"BillCassidy"
"EricShawnTV",2,"BillCassidy"
"FaceTheNation",2,"BillCassidy"
"FIFAWWC",2,"BillCassidy"
"FLOTUS",2,"BillCassidy"
"ForbesOpinion",2,"BillCassidy"
"FOX8NOLA",2,"BillCassidy"
"FrankPallone",2,"BillCassidy"
"FRCdc",2,"BillCassidy"
"GOPSenFinance",2,"BillCassidy"
"GovPenceIN",2,"BillCassidy"
"GregAbbott_TX",2,"BillCassidy"
"GregHilburn1",2,"BillCassidy"
"hardball",2,"BillCassidy"
"HARRISFAULKNER",2,"BillCassidy"
"HaspelClothing",2,"BillCassidy"
"hooker_harry",2,"BillCassidy"
"HoumaToday",2,"BillCassidy"
"HudsonInstitute",2,"BillCassidy"
"hughhewitt",2,"BillCassidy"
"Jared_Poche",2,"BillCassidy"
"JECRepublicans",2,"BillCassidy"
"jeffcrouere",2,"BillCassidy"
"JLucroy20",2,"BillCassidy"
"JohnKerry",2,"BillCassidy"
"KALBtv5",2,"BillCassidy"
"kilmeade",2,"BillCassidy"
"LafConnector",2,"BillCassidy"
"LAFIREMARSHAL",2,"BillCassidy"
"LAHospitals",2,"BillCassidy"
"LakeviewRegion",2,"BillCassidy"
"LamarSmithTX21",2,"BillCassidy"
"LATechFB",2,"BillCassidy"
"LEDALafayetteLA",2,"BillCassidy"
"lizadvocate",2,"BillCassidy"
"LouisianaYRs",2,"BillCassidy"
