"Mention","Frequency","screen_name"
"springfieldNL",19,"RoyBlunt"
"971FMTalk",16,"RoyBlunt"
"NIH",16,"RoyBlunt"
"kells_jackson",14,"RoyBlunt"
"McGrawMilhaven",14,"RoyBlunt"
"MissouriState",14,"RoyBlunt"
"POTUS",14,"RoyBlunt"
"jallman971",12,"RoyBlunt"
"MarkReardonKMOX",12,"RoyBlunt"
"Mizzou",11,"RoyBlunt"
"stltoday",11,"RoyBlunt"
"KMBZradio",10,"RoyBlunt"
"NGA_GEOINT",10,"RoyBlunt"
"SOMissouri",10,"RoyBlunt"
"fortleonardwood",9,"RoyBlunt"
"KMOX",9,"RoyBlunt"
"newspressnow",9,"RoyBlunt"
"WUSTLmed",9,"RoyBlunt"
"SpecialOlympics",8,"RoyBlunt"
"whitemanspirit",8,"RoyBlunt"
"carriesmanyhats",7,"RoyBlunt"
"FoxNews",7,"RoyBlunt"
"hannibalcourier",7,"RoyBlunt"
"KCStar",7,"RoyBlunt"
"MSU_Choirs",7,"RoyBlunt"
"StLouisBlues",7,"RoyBlunt"
"tombradleyshow",7,"RoyBlunt"
"1310kzrg",6,"RoyBlunt"
"ALZSTL",6,"RoyBlunt"
"CrowderCollege",6,"RoyBlunt"
"ej_becker",6,"RoyBlunt"
"ellennewsgirl",6,"RoyBlunt"
"JoplinGlobe",6,"RoyBlunt"
"MarcCox971",6,"RoyBlunt"
"MoStateFair",6,"RoyBlunt"
"SenateGOP",6,"RoyBlunt"
"thehill",6,"RoyBlunt"
"WUSTL",6,"RoyBlunt"
"airforce",5,"RoyBlunt"
"kzrgchad",5,"RoyBlunt"
"MayorSlay",5,"RoyBlunt"
"SenateCommerce",5,"RoyBlunt"
"SenStabenow",5,"RoyBlunt"
"SGFPolice",5,"RoyBlunt"
"theNCI",5,"RoyBlunt"
"550KTRS",4,"RoyBlunt"
"AIPAC",4,"RoyBlunt"
"cafnr",4,"RoyBlunt"
"DQSteamboat",4,"RoyBlunt"
"fergusonlibrary",4,"RoyBlunt"
"FOX2now",4,"RoyBlunt"
"GatewayArchSTL",4,"RoyBlunt"
"kmoxnews",4,"RoyBlunt"
"KSFTIPS",4,"RoyBlunt"
"MeetThePress",4,"RoyBlunt"
"MissouriFFA",4,"RoyBlunt"
"MoElectricCoops",4,"RoyBlunt"
"mosolions",4,"RoyBlunt"
"NatlParkService",4,"RoyBlunt"
"NewsTribune",4,"RoyBlunt"
"OTCedu",4,"RoyBlunt"
"ReserveOfficer",4,"RoyBlunt"
"RollaDailyNews",4,"RoyBlunt"
"SEMOPresident",4,"RoyBlunt"
"uscapitol",4,"RoyBlunt"
"USDA",4,"RoyBlunt"
"VFWHQ",4,"RoyBlunt"
"WSJ",4,"RoyBlunt"
"AACR",3,"RoyBlunt"
"ACSCAN",3,"RoyBlunt"
"AF_Academy",3,"RoyBlunt"
"aircraftcarrier",3,"RoyBlunt"
"AmericanLegion",3,"RoyBlunt"
"BestBuddies_MO",3,"RoyBlunt"
"Boeing",3,"RoyBlunt"
"boyscouts",3,"RoyBlunt"
"BurrellCenter",3,"RoyBlunt"
"Centene",3,"RoyBlunt"
"ChildrensMercy",3,"RoyBlunt"
"ClifSmart",3,"RoyBlunt"
"craasch",3,"RoyBlunt"
"dcexaminer",3,"RoyBlunt"
"DeltaRegional",3,"RoyBlunt"
"Honorflightoz",3,"RoyBlunt"
"JordanValleyCHC",3,"RoyBlunt"
"ksdknews",3,"RoyBlunt"
"kytv",3,"RoyBlunt"
"MariaBartiromo",3,"RoyBlunt"
"MissouriSandT",3,"RoyBlunt"
"Mo_Soy",3,"RoyBlunt"
"NWMOSTATE",3,"RoyBlunt"
"ozksfoodharvest",3,"RoyBlunt"
"SBUniv",3,"RoyBlunt"
"ScottyBonner",3,"RoyBlunt"
"SecBurwell",3,"RoyBlunt"
"SEMissouriState",3,"RoyBlunt"
"SenCapito",3,"RoyBlunt"
"senrobportman",3,"RoyBlunt"
"SOPFLWRegion",3,"RoyBlunt"
"stlzoo",3,"RoyBlunt"
"TheChildrensInn",3,"RoyBlunt"
"USATODAY",3,"RoyBlunt"
"USNavy",3,"RoyBlunt"
"USSHARRYSTRUMAN",3,"RoyBlunt"
"WestPoint_USMA",3,"RoyBlunt"
"ABAesq",2,"RoyBlunt"
"alzassociation",2,"RoyBlunt"
"BarnesJewish",2,"RoyBlunt"
"BGCSWMO",2,"RoyBlunt"
"businessinsider",2,"RoyBlunt"
"CAFNRDean",2,"RoyBlunt"
"Cardinals",2,"RoyBlunt"
"CCAInstitute",2,"RoyBlunt"
"Chiefs",2,"RoyBlunt"
"chucktodd",2,"RoyBlunt"
"CivilAirPatrol",2,"RoyBlunt"
"clairecmc",2,"RoyBlunt"
"cspan",2,"RoyBlunt"
"DeptofDefense",2,"RoyBlunt"
"DNorthcross_OK",2,"RoyBlunt"
"Emissourian",2,"RoyBlunt"
"EnergyGOP",2,"RoyBlunt"
"EPAScottPruitt",2,"RoyBlunt"
"FarmBureau",2,"RoyBlunt"
"fema",2,"RoyBlunt"
"FortOsageSchool",2,"RoyBlunt"
"fox4kc",2,"RoyBlunt"
"FoxBusiness",2,"RoyBlunt"
"FoxNewsSunday",2,"RoyBlunt"
"FoxyTimeSports",2,"RoyBlunt"
"FreeBeacon",2,"RoyBlunt"
"GlobalBTA",2,"RoyBlunt"
"GLWACHonFLW",2,"RoyBlunt"
"GovJayNixon",2,"RoyBlunt"
"HalHigdon",2,"RoyBlunt"
"HARRISFAULKNER",2,"RoyBlunt"
"HarrisStowe",2,"RoyBlunt"
"HouseBenghazi",2,"RoyBlunt"
"JCCIC",2,"RoyBlunt"
"johnrhancock",2,"RoyBlunt"
"KCMOFireDept",2,"RoyBlunt"
"KellyAyotte",2,"RoyBlunt"
"KFVS12",2,"RoyBlunt"
"KICKMorningShow",2,"RoyBlunt"
"kmbc",2,"RoyBlunt"
"kolr10kozl",2,"RoyBlunt"
"kq2",2,"RoyBlunt"
"KurtzSteve",2,"RoyBlunt"
"librarycongress",2,"RoyBlunt"
"LindseyGrahamSC",2,"RoyBlunt"
"mineralareajuco",2,"RoyBlunt"
"missouri4h",2,"RoyBlunt"
"MissouriCorn",2,"RoyBlunt"
"MissouriLevees",2,"RoyBlunt"
"mizzouengineer",2,"RoyBlunt"
"MoCattle",2,"RoyBlunt"
"MOGirlsState",2,"RoyBlunt"
"mostateag",2,"RoyBlunt"
"NAMISwMo",2,"RoyBlunt"
"ncats_nih_gov",2,"RoyBlunt"
"NewsTalk560",2,"RoyBlunt"
"NIHDirector",2,"RoyBlunt"
"NSF",2,"RoyBlunt"
"NWbball",2,"RoyBlunt"
"officialSPS",2,"RoyBlunt"
"OutnumberedOT",2,"RoyBlunt"
"ParkwaySchools",2,"RoyBlunt"
"PoliceFound",2,"RoyBlunt"
"RedCross",2,"RoyBlunt"
"RepJasonSmith",2,"RoyBlunt"
"RidgewoodMS",2,"RoyBlunt"
"Rotary",2,"RoyBlunt"
"RoyBlunt",2,"RoyBlunt"
"sciencemagazine",2,"RoyBlunt"
"SecPriceMD",2,"RoyBlunt"
"SecretaryJewell",2,"RoyBlunt"
"sefthunter",2,"RoyBlunt"
"semissourian",2,"RoyBlunt"
"SenToomey",2,"RoyBlunt"
"Sgf_Cardinals",2,"RoyBlunt"
"SHSofMo",2,"RoyBlunt"
"SLPS_INFO",2,"RoyBlunt"
"SLU_Official",2,"RoyBlunt"
"smithvillenews",2,"RoyBlunt"
"steeple_squigs",2,"RoyBlunt"
"StJoMo",2,"RoyBlunt"
"STLFoodbank",2,"RoyBlunt"
"SundayFutures",2,"RoyBlunt"
"TeamCavuto",2,"RoyBlunt"
"TeamUSA",2,"RoyBlunt"
"The_eFactory",2,"RoyBlunt"
"theNAMedicine",2,"RoyBlunt"
"ThreeRivers_MO",2,"RoyBlunt"
"Tunnel2Towers",2,"RoyBlunt"
"UnitedWay",2,"RoyBlunt"
"USACEHQ",2,"RoyBlunt"
"usairforce",2,"RoyBlunt"
"USArmy",2,"RoyBlunt"
"USMC",2,"RoyBlunt"
"usnews",2,"RoyBlunt"
"USRepLong",2,"RoyBlunt"
"vpparade",2,"RoyBlunt"
"VVMF",2,"RoyBlunt"
"WOWaquarium",2,"RoyBlunt"
"939TheEagle",1,"RoyBlunt"
"971thevill",1,"RoyBlunt"
"AADmember",1,"RoyBlunt"
"AAOinfo",1,"RoyBlunt"
"Aaron_Crozier",1,"RoyBlunt"
"aboussiejeff",1,"RoyBlunt"
"AdamShawNY",1,"RoyBlunt"
"ADS_Inc",1,"RoyBlunt"
"AGCofA",1,"RoyBlunt"
"AGCofMO",1,"RoyBlunt"
"AGJoshHawley",1,"RoyBlunt"
"agritalk",1,"RoyBlunt"
"AGSM_National",1,"RoyBlunt"
"AHRI_connect",1,"RoyBlunt"
"AirForceReserve",1,"RoyBlunt"
"alexdye_15",1,"RoyBlunt"
"AlexGangitano",1,"RoyBlunt"
"amazon",1,"RoyBlunt"
"AmerMedicalAssn",1,"RoyBlunt"
"amyklobuchar",1,"RoyBlunt"
"AnheuserBusch",1,"RoyBlunt"
"AP",1,"RoyBlunt"
"ArthritisFdn",1,"RoyBlunt"
"ATSU_news",1,"RoyBlunt"
"ausaflw",1,"RoyBlunt"
"BankingGOP",1,"RoyBlunt"
"BarrettsElem",1,"RoyBlunt"
"beckysauerbrunn",1,"RoyBlunt"
"BeefCouncil",1,"RoyBlunt"
"bentoncardinals",1,"RoyBlunt"
