"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970418324613058565",2018-03-04 21:58:52,"x486694111","SenJackReed","Thanks to everyone who came from near &amp; far for today’s #townhall discussion in Barrington. Special thanks to Rabbi Klein &amp; Temple Habonim for bringing us all together &amp; to Barrington town officials for hosting! https://t.co/1D6saoi3a0","Twitter for iPhone",,,,FALSE,FALSE,37,8,"townhall",,,,,"http://pbs.twimg.com/media/DXeeTtBWAAEFaMr.jpg","https://t.co/1D6saoi3a0","https://twitter.com/SenJackReed/status/970418324613058565/photo/1","photo","http://pbs.twimg.com/media/DXeeTtBWAAEFaMr.jpg","https://t.co/1D6saoi3a0","https://twitter.com/SenJackReed/status/970418324613058565/photo/1",,,,"en",,,,,,,,,,,,,
"x970130188527861760",2018-03-04 02:53:55,"x486694111","SenJackReed","Celebrated #ReadAcrossAmericaDay &amp; Dr. Seuss’ birthday with some bright young readers &amp; @NEARhodeIsland at the @WarwickMall. #ReadAcrossAmerica2018 https://t.co/OwMGJ5X8HK","Twitter for iPhone",,,,FALSE,FALSE,44,6,"ReadAcrossAmericaDay ReadAcrossAmerica2018",,,,,"http://pbs.twimg.com/media/DXaYQgNWkAEyo6f.jpg","https://t.co/OwMGJ5X8HK","https://twitter.com/SenJackReed/status/970130188527861760/photo/1","photo","http://pbs.twimg.com/media/DXaYQgNWkAEyo6f.jpg","https://t.co/OwMGJ5X8HK","https://twitter.com/SenJackReed/status/970130188527861760/photo/1",,"x1752735062 172349088","NEARhodeIsland WarwickMall","en",,,,,,,,,,,,,
"x970117549881995264",2018-03-04 02:03:42,"x486694111","SenJackReed","A little Irish weather and a great time at today’s Pawtucket #StPatricksDay Parade! https://t.co/dtzaplFuiR","Twitter for iPhone",,,,FALSE,FALSE,36,9,"StPatricksDay",,,,,"http://pbs.twimg.com/media/DXaMwi7VAAE_TtO.jpg","https://t.co/dtzaplFuiR","https://twitter.com/SenJackReed/status/970117549881995264/photo/1","photo","http://pbs.twimg.com/media/DXaMwi7VAAE_TtO.jpg","https://t.co/dtzaplFuiR","https://twitter.com/SenJackReed/status/970117549881995264/photo/1",,,,"en",,,,,,,,,,,,,
"x969706681662955525",2018-03-02 22:51:03,"x486694111","SenJackReed","RT @SenatorCollins: In a letter to Mark Zuckerberg, @SenJackReed &amp; I urged @Facebook to notify users who were exposed to Russian-created co…","Twitter Web Client",,,,FALSE,TRUE,0,153,,,,,,,,,,,,,,"x19726613 486694111 2425151","SenatorCollins SenJackReed facebook","en",,,"x969680923812859909","In a letter to Mark Zuckerberg, @SenJackReed &amp; I urged @Facebook to notify users who were exposed to Russian-created content. An estimated 150 million Americans may have seen deceiving posts–many of whom have no idea. Click here to read our letter: https://t.co/Hk142c3Wzy https://t.co/hSXCpnoTMc",,,,,,,,,
"x969697971779588101",2018-03-02 22:16:27,"x486694111","SenJackReed","This storm is no joke. Stay safe out there and thank you to all the first responders and crews who are working around the clock. https://t.co/nLCBQfYIq4","Twitter for iPhone",,,,FALSE,FALSE,60,17,,,,,,"http://pbs.twimg.com/media/DXUPKNyX4AAbnuY.jpg","https://t.co/nLCBQfYIq4","https://twitter.com/SenJackReed/status/969697971779588101/photo/1","photo","http://pbs.twimg.com/media/DXUPKNyX4AAbnuY.jpg","https://t.co/nLCBQfYIq4","https://twitter.com/SenJackReed/status/969697971779588101/photo/1",,,,"en",,,,,,,,,,,,,
"x969343971611824129",2018-03-01 22:49:47,"x486694111","SenJackReed","I too am besotted with this essay from @neilhimself &amp; with the general awesomeness of #publiclibraries &amp; #librarians. 
https://t.co/wS2jxNOfaG","Twitter Web Client",,,,TRUE,FALSE,136,26,"publiclibraries librarians",,"twitter.com/Nick_Offerman/…","https://t.co/wS2jxNOfaG","https://twitter.com/Nick_Offerman/status/969206895914479616",,,,,,,,,"x18393773","neilhimself","en","x969206895914479616","I am besotted with this essay from @neilhimself https://t.co/iaLRZr6pcQ",,,,,,,,,,,
"x969343329484918784",2018-03-01 22:47:13,"x486694111","SenJackReed","The federal and state investments we’ve made in expanding runway &amp; modernizing @tfgreenairport continue to open new opportunities for tourism &amp; job growth &amp; better connect RI to more destinations. https://t.co/8HnMEKEvLb","Twitter Web Client",,,,FALSE,FALSE,13,7,,,"providencejournal.com/news/20180228/…","https://t.co/8HnMEKEvLb","http://www.providencejournal.com/news/20180228/new-airlines-help-boost-tf-green-passengers-by-nearly-8-percent",,,,,,,,,"x2496846505","tfgreenairport","en",,,,,,,,,,,,,
"x969341827341045760",2018-03-01 22:41:15,"x486694111","SenJackReed","RT @RIWG_CC: Had a great time discussing the future of @CivilAirPatrol with @SenJackReed along with our @CAPNationalCC #RI #RIWG18 @RI_Wing…","Twitter Web Client",,,,FALSE,TRUE,0,3,"RI RIWG18",,,,,,,,,,,,,"x942466915909414913 23453250 486694111 918195489224515588","RIWG_CC CivilAirPatrol SenJackReed CAPNationalCC","en",,,"x969339176197017601","Had a great time discussing the future of @CivilAirPatrol with @SenJackReed along with our @CAPNationalCC #RI #RIWG18 @RI_Wing_CAP https://t.co/X1VAIOx7Tw",,,,,,,,,
"x968966006394716160",2018-02-28 21:47:53,"x486694111","SenJackReed","RT @LennoxCCF: ""When a child has cancer, so too does everyone that cares about that child."" #QuoteOfTheDay #Charity #ChildhoodCancer #Cance…","Twitter Web Client",,,,FALSE,TRUE,0,16,"QuoteOfTheDay Charity ChildhoodCancer",,,,,,,,,,,,,"x108107781","LennoxCCF","en",,,"x968935341137817601","""When a child has cancer, so too does everyone that cares about that child."" #QuoteOfTheDay #Charity #ChildhoodCancer #Cancer https://t.co/YjUs3OM0KY",,,,,,,,,
"x968965488276639745",2018-02-28 21:45:49,"x486694111","SenJackReed","RT @Primary_Immune: A #RareDiseaseDay THANK YOU to All of the Scientists and Researchers Hunting for and Expediting Diagnoses, Treatments &amp;…","Twitter Web Client",,,,FALSE,TRUE,0,97,"RareDiseaseDay",,,,,,,,,,,,,"x79975924","Primary_Immune","en",,,"x968767530335686656","A #RareDiseaseDay THANK YOU to All of the Scientists and Researchers Hunting for and Expediting Diagnoses, Treatments &amp; Cures! | #ITRTG #BigData #cancer #ChildhoodCancer #genetics #genomics #SNRTG #DataScience #IoT #pharma #biotech #STEM #RareDisease #OpenScience #technology https://t.co/MSX2s8W8fe",,,,,,,,,
