"Mention","Frequency","screen_name"
"FoxNews",44,"RandPaul"
"realDonaldTrump",29,"RandPaul"
"HillaryClinton",18,"RandPaul"
"CNN",13,"RandPaul"
"RandPaul",13,"RandPaul"
"RepThomasMassie",11,"RandPaul"
"BernieSanders",9,"RandPaul"
"ericbolling",9,"RandPaul"
"freedomcaucus",9,"RandPaul"
"jaketapper",9,"RandPaul"
"KelleyAshbyPaul",9,"RandPaul"
"Morning_Joe",9,"RandPaul"
"RonPaul",9,"RandPaul"
"RonWyden",9,"RandPaul"
"BillHemmer",8,"RandPaul"
"MSNBC",8,"RandPaul"
"foxandfriends",7,"RandPaul"
"LelandShow",7,"RandPaul"
"TeamCavuto",7,"RandPaul"
"Judgenap",6,"RandPaul"
"TuckerCarlson",6,"RandPaul"
"CatoInstitute",5,"RandPaul"
"seanhannity",5,"RandPaul"
"WarrenGOP",5,"RandPaul"
"edhenry",4,"RandPaul"
"FreedomWorks",4,"RandPaul"
"KYGOP",4,"RandPaul"
"RepMarkMeadows",4,"RandPaul"
"Team_Rand",4,"RandPaul"
"wolfblitzer",4,"RandPaul"
"Calloway_Rep",3,"RandPaul"
"CarlyFiorina",3,"RandPaul"
"ChipEnglander",3,"RandPaul"
"chucktodd",3,"RandPaul"
"DrakeUniversity",3,"RandPaul"
"FaceTheNation",3,"RandPaul"
"FoxBusiness",3,"RandPaul"
"GovMattBevin",3,"RandPaul"
"JoeNBC",3,"RandPaul"
"KYFB",3,"RandPaul"
"LexingtonLegend",3,"RandPaul"
"mkibbe",3,"RandPaul"
"MorningsMaria",3,"RandPaul"
"PrattforKY",3,"RandPaul"
"RandStudents",3,"RandPaul"
"RandyEBarnett",3,"RandPaul"
"RepSanfordSC",3,"RandPaul"
"tedcruz",3,"RandPaul"
"Alvarado4Senate",2,"RandPaul"
"BGCA_Clubs",2,"RandPaul"
"BreitbartNews",2,"RandPaul"
"BretBaier",2,"RandPaul"
"ChuckGrassley",2,"RandPaul"
"ComedyCentral",2,"RandPaul"
"cspan",2,"RandPaul"
"feeonline",2,"RandPaul"
"fxnopinion",2,"RandPaul"
"HappeningNow",2,"RandPaul"
"IngrahamAngle",2,"RandPaul"
"Jason2CD",2,"RandPaul"
"Jim_Jordan",2,"RandPaul"
"justinamash",2,"RandPaul"
"KellieMeyerNews",2,"RandPaul"
"KnobCreekRange",2,"RandPaul"
"larrywilmore",2,"RandPaul"
"MariaBartiromo",2,"RandPaul"
"marthamaccallum",2,"RandPaul"
"MattArbos26",2,"RandPaul"
"mboyle1",2,"RandPaul"
"NewDay",2,"RandPaul"
"northerniowa",2,"RandPaul"
"POTUS",2,"RandPaul"
"SenKamalaHarris",2,"RandPaul"
"SenSanders",2,"RandPaul"
"TIME",2,"RandPaul"
"uiowa",2,"RandPaul"
"wbkotv",2,"RandPaul"
"wku",2,"RandPaul"
"WKUBaseball",2,"RandPaul"
"_MayEleanor",1,"RandPaul"
"3M",1,"RandPaul"
"AdamBSullivan",1,"RandPaul"
"adammotzko",1,"RandPaul"
"AGScottPruitt",1,"RandPaul"
"AJSpiker",1,"RandPaul"
"AlexandraLRusso",1,"RandPaul"
"allinwithchris",1,"RandPaul"
"amconmag",1,"RandPaul"
"AmericanIdol",1,"RandPaul"
"angealfa",1,"RandPaul"
"ASAMorg",1,"RandPaul"
"barbbowersmd",1,"RandPaul"
"bardstownmammys",1,"RandPaul"
"beaglefreedom",1,"RandPaul"
"benandjerrys",1,"RandPaul"
"BET",1,"RandPaul"
"BetsyDeVos",1,"RandPaul"
"BevinsMotors",1,"RandPaul"
"bgdailynews",1,"RandPaul"
"BGEastLL",1,"RandPaul"
"braidyinc",1,"RandPaul"
"brettguthrie",1,"RandPaul"
"briannarawls",1,"RandPaul"
"BritWilson63",1,"RandPaul"
"CarolCNN",1,"RandPaul"
"CBS",1,"RandPaul"
"ChrisCuomo",1,"RandPaul"
"chrislhayes",1,"RandPaul"
"claireleiter",1,"RandPaul"
"ClintonFdn",1,"RandPaul"
"CNNnewsroom",1,"RandPaul"
"CNNSitRoom",1,"RandPaul"
"Corning",1,"RandPaul"
"courierjournal",1,"RandPaul"
"DailyCaller",1,"RandPaul"
"damon_thayer",1,"RandPaul"
"DanaPerino",1,"RandPaul"
"DannyTarkanian",1,"RandPaul"
"dcexaminer",1,"RandPaul"
"DChrissos",1,"RandPaul"
"dougstafford",1,"RandPaul"
"DrOz",1,"RandPaul"
"DrPeters4Iowa",1,"RandPaul"
"DustinGrage",1,"RandPaul"
"EagleEdMartin",1,"RandPaul"
"ElaineChao",1,"RandPaul"
"emilyelarsen",1,"RandPaul"
"EndlessSummer17",1,"RandPaul"
"EPA",1,"RandPaul"
"ErinBurnett",1,"RandPaul"
"Ford",1,"RandPaul"
"fossumjc",1,"RandPaul"
"FoxNewsOpinion",1,"RandPaul"
"FriendsofCoalKY",1,"RandPaul"
"G_Latimer02",1,"RandPaul"
"GeorgeWill",1,"RandPaul"
"GoodwillIntl",1,"RandPaul"
"GOPoversight",1,"RandPaul"
"GovernorPerry",1,"RandPaul"
"GretchenCarlson",1,"RandPaul"
"GWCollegeDems",1,"RandPaul"
"GWRepublicans",1,"RandPaul"
"HamillHimself",1,"RandPaul"
"HannahhMilligan",1,"RandPaul"
"HARRISFAULKNER",1,"RandPaul"
"HeineBrosCoffee",1,"RandPaul"
"HollerAtChris",1,"RandPaul"
"HouseofCards",1,"RandPaul"
"idaveprice",1,"RandPaul"
"Ingram_sean",1,"RandPaul"
"itsLaurenEvans",1,"RandPaul"
"j_vannorman",1,"RandPaul"
"JacobSChampion",1,"RandPaul"
"JacquiLandri",1,"RandPaul"
"JaredLeSage",1,"RandPaul"
"jbevinsky",1,"RandPaul"
"Jen_Terhune",1,"RandPaul"
"JimBeam",1,"RandPaul"
"joesonka",1,"RandPaul"
"JohnBrunnermo",1,"RandPaul"
"JulieBorowski",1,"RandPaul"
"juliegraceb",1,"RandPaul"
"KamalaHarris",1,"RandPaul"
"KasieDC",1,"RandPaul"
"KilloughCNN",1,"RandPaul"
"kolb_nicholas",1,"RandPaul"
"KristaAChavez",1,"RandPaul"
"KTMcFarland",1,"RandPaul"
"kyone_health",1,"RandPaul"
"KYTreasurer",1,"RandPaul"
"LaCivitaC",1,"RandPaul"
"LadyLibertyNC",1,"RandPaul"
"LCourtney90",1,"RandPaul"
"lelandchris59",1,"RandPaul"
"LeviGourdie",1,"RandPaul"
"LEX18News",1,"RandPaul"
"LibertyCliff",1,"RandPaul"
"LibertyGreiss",1,"RandPaul"
"LtGovHampton",1,"RandPaul"
"mariannecope",1,"RandPaul"
