"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x956267283604819968",2018-01-24 20:47:41,"x63650107","TeamIssa","RT @DianeHarkey: Thank you Congressman @DarrellIssa endorsing my campaign to carry on your leadership representing the 49th district! https…","Twitter for iPhone",,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x61035896 22509548","DianeHarkey DarrellIssa","en",,,"x956267078939426816","Thank you Congressman @DarrellIssa endorsing my campaign to carry on your leadership representing the 49th district! https://t.co/l5hS8OOrT8",,,,,,,,,
"x948936931655774208",2018-01-04 15:19:29,"x63650107","TeamIssa","The National Anthem used to be a moment for everyone to put their agenda aside and stand together as Americans.

Such a shame the left has taken this beautiful moment and used it to perpetuate discord, disrespect our nation, and push us all further apart.

https://t.co/dmhPhgEWNt","Twitter Web Client",,,,FALSE,FALSE,47,17,,,"freebeacon.com/politics/issa-…","https://t.co/dmhPhgEWNt","http://freebeacon.com/politics/issa-slams-protesters-taking-knee-veterans-rally-outside-office/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x948715804752793603",2018-01-04 00:40:48,"x63650107","TeamIssa","Veterans play the National Anthem at a rally outside my office. ""Resist"" protestors tell everyone to ""take a knee.""

What incredible disrespect for our nation and those who've served—especially in a district home to Camp Pendleton and generations of veterans from all our services https://t.co/EE3Qc8sINb","Twitter Web Client",,,,FALSE,FALSE,17,10,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/948714874649104391/pu/img/SXoke1E2LHKTNG1b.jpg","https://t.co/EE3Qc8sINb","https://twitter.com/TeamIssa/status/948715804752793603/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/948714874649104391/pu/img/SXoke1E2LHKTNG1b.jpg","https://t.co/EE3Qc8sINb","https://twitter.com/TeamIssa/status/948715804752793603/video/1",,,,"en",,,,,,,,,,,,,
"x948669865505820673",2018-01-03 21:38:16,"x63650107","TeamIssa","RT @susancrabtree: .@DarrellIssa Slams 'Resistance' Group Protesters for Taking a Knee During Veterans’ Rally Outside His Office https://t.…","Twitter Web Client",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x21333396 22509548","susancrabtree DarrellIssa","en",,,"x948669023620747264",".@DarrellIssa Slams 'Resistance' Group Protesters for Taking a Knee During Veterans’ Rally Outside His Office https://t.co/OwBTgajDdc",,,,,,,,,
"x948591120887549954",2018-01-03 16:25:21,"x63650107","TeamIssa","""Democrats, Democrats, you should be ashamed, taking Commie money from Hanoi Jane,"" the veterans shouted at Democratic protestors gathered across the street. https://t.co/3jx7AtPzOY","Hootsuite",,,,FALSE,FALSE,22,17,,,"freebeacon.com/politics/veter…","https://t.co/3jx7AtPzOY","http://freebeacon.com/politics/veterans-call-anti-issa-group-return-100k-jane-fonda/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x948286583131779072",2018-01-02 20:15:14,"x63650107","TeamIssa","Standing with veterans who today made their voices clear: @flipthe49th and the Hollywood front groups protesting outside my office should return the $100,000 check they took from Jane Fonda - a traitor who sided with the enemy and betrayed our soldiers in Vietnam. https://t.co/ZbtkyP3fVB","Hootsuite",,,,FALSE,FALSE,16,9,,,,,,"http://pbs.twimg.com/media/DSj9nxnV4AA-GTF.jpg","https://t.co/ZbtkyP3fVB","https://twitter.com/TeamIssa/status/948286583131779072/photo/1","photo","http://pbs.twimg.com/media/DSj9nxnV4AA-GTF.jpg","https://t.co/ZbtkyP3fVB","https://twitter.com/TeamIssa/status/948286583131779072/photo/1",,"x824306920328724480","flipthe49th","en",,,,,,,,,,,,,
"x948276657130962944",2018-01-02 19:35:47,"x63650107","TeamIssa","Plenty of veterans showed up outside my office today to demand @flipthe49th and my opponents return the $100,000 check they took from ""Hanoi Jane"" Fonda -- a traitor who sold out our POWs in Vietnam and TO THIS DAY says she ""isn't proud of America."" https://t.co/hF8W0tHtXM","Twitter Web Client",,,,FALSE,FALSE,31,15,,,,,,"http://pbs.twimg.com/media/DSjxx3RX4AE26US.jpg","https://t.co/hF8W0tHtXM","https://twitter.com/TeamIssa/status/948276657130962944/photo/1","photo","http://pbs.twimg.com/media/DSjxx3RX4AE26US.jpg http://pbs.twimg.com/media/DSjyAdfWsAIff0u.jpg http://pbs.twimg.com/media/DSjyHutXUAAnHHP.jpg","https://t.co/hF8W0tHtXM https://t.co/hF8W0tHtXM https://t.co/hF8W0tHtXM","https://twitter.com/TeamIssa/status/948276657130962944/photo/1 https://twitter.com/TeamIssa/status/948276657130962944/photo/1 https://twitter.com/TeamIssa/status/948276657130962944/photo/1",,"x824306920328724480","flipthe49th","en",,,,,,,,,,,,,
"x946775688664834049",2017-12-29 16:11:29,"x63650107","TeamIssa","What Jane Fonda did was a slap in the face to every veteran who served our country in Vietnam. It's unconscionable my opponents and their ""grassroots"" front groups would take $100,000 from her to fund their efforts. We will hold them accountable! 

https://t.co/orw43gFIUK","Twitter Web Client",,,,FALSE,FALSE,7,6,,,"sandiegouniontribune.com/news/politics/…","https://t.co/orw43gFIUK","http://www.sandiegouniontribune.com/news/politics/sd-me-smolens-issa-fonda-20171222-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x944371471178182656",2017-12-23 00:57:58,"x63650107","TeamIssa","Never forget → This is who is bankrolling my opponents. The same traitor who said our Vietnam POW's were ""hypocrites and liars."" What a better way to ""celebrate"" her birthday than pitching in $5 to fight back her efforts?https://t.co/27CDb2ZsEu https://t.co/qcTP1RaVXZ","Twitter Web Client",,,,TRUE,FALSE,4,5,,,"darrellissa.com/donate twitter.com/DailyCaller/st…","https://t.co/27CDb2ZsEu https://t.co/qcTP1RaVXZ","http://darrellissa.com/donate https://twitter.com/DailyCaller/status/944117293193277440",,,,,,,,,,,"en","x944117293193277440",".@dhookstead: Jane Fonda’s Birthday Is A Perfect Time To Remember Her Disgraceful Vietnam Visit https://t.co/2UZsNAgO8n https://t.co/T6eMRVCeQ7",,,,,,,,,,,
"x943556986121179136",2017-12-20 19:01:30,"x63650107","TeamIssa","I have so little respect for ""Hanoi Jane"" Fonda after she betrayed our country all those years ago - literally caused prisoners of war to be further punished. So, if the best my opponents can do is come out and have Hanoi Jane put in $100,000 to try and defeat me... I’m OK. https://t.co/gPpS99ZYbY","Twitter Web Client",,,,FALSE,FALSE,144,74,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/943556669530927105/pu/img/gz4DwhDO4jN_tBk7.jpg","https://t.co/gPpS99ZYbY","https://twitter.com/TeamIssa/status/943556986121179136/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/943556669530927105/pu/img/gz4DwhDO4jN_tBk7.jpg","https://t.co/gPpS99ZYbY","https://twitter.com/TeamIssa/status/943556986121179136/video/1",,,,"en",,,,,,,,,,,,,
